# {"slo_ms": 5335, "no_nexus": false, "maxb": 8, "latencies": "/workdir/DynWork/multimodal_dataset_gpu/repeat-4/Dyn_CV/Azure/classification/rdinet_cifar/latencies.csv", "bindir": "/tmp/build/nexus-bin", "pause": false, "image": "Chihuahua1_bvdb.jpg", "debug": false, "outdir": "/workdir/DynWork/multimodal_dataset_gpu/repeat-4/Dyn_CV/Azure/classification/rdinet_cifar/2_x_P99/nexus", "reqs": "/workdir/DynWork/multimodal_dataset_gpu/repeat-4/Dyn_CV/Azure/classification/rdinet_cifar/jobs.bucketed.csv", "reproducibility": {"command_line": "python dynamic_test.py --slo_ms 5335 --maxb 8 --bindir /tmp/build/nexus-bin Chihuahua1_bvdb.jpg /workdir/DynWork/multimodal_dataset_gpu/repeat-4/Dyn_CV/Azure/classification/rdinet_cifar/jobs.bucketed.csv /workdir/DynWork/multimodal_dataset_gpu/repeat-4/Dyn_CV/Azure/classification/rdinet_cifar/latencies.csv /workdir/DynWork/multimodal_dataset_gpu/repeat-4/Dyn_CV/Azure/classification/rdinet_cifar/2_x_P99/nexus", "time": "Mon Apr 18 01:41:12 2022", "git_root": "/workdir/nexus", "git_url": "https://github.com/Aetf/nexus/tree/70828a1300a1881d39f0dbfa506d0e5de92853b3", "git_has_uncommitted_changes": true}}
JobId,Length,Admitted,Started,Finished,Latency,State,EName
621,573.688268661499,217149.7286553383,217457.7864090204,220648.2134090204,3190.427,done,
622,502.99572944641113,217507.47120666504,218175.12447696924,221154.51647696923,2979.392,done,
623,441.8675899505615,217865.2137579918,218533.65632796288,221154.89932796286,2621.243,done,
624,404.8893451690674,218222.9563093185,218892.0670679808,221155.2210679808,2263.154,done,
625,284.2268943786621,218580.6988606453,219250.5197789669,221155.1017789669,1904.582,done,
626,359.1752052307129,218938.44141197205,219608.9390529394,221155.7070529394,1546.768,done,
627,462.813138961792,219296.1839632988,219967.38501298428,221155.48501298428,1188.1,done,
628,439.9781227111816,219653.92651462555,220325.73181396723,221156.06481396724,830.333,done,
629,2629.960060119629,220011.6690659523,220684.0679409504,223788.1539409504,3104.086,done,
630,405.9700965881348,220369.41161727905,221042.49272197485,223788.53872197485,2746.046,done,
631,437.042236328125,220727.1541686058,221759.85272103548,224369.06172103548,2609.209,done,
632,437.28160858154297,221084.89671993256,222119.1205559969,224369.4275559969,2250.307,done,
633,498.7506866455078,221442.6392712593,223374.71777695417,224369.98377695418,995.266,done,
634,491.7728900909424,221800.3818225861,221401.3371329904,224369.3641329904,2968.027,done,
635,575.9067535400391,222247.5600117445,222478.22910898924,224370.09210898925,1891.863,done,
636,358.6466312408447,222694.7382009029,222926.32330799103,224370.32130799102,1443.998,done,
637,354.5491695404053,223141.91639006135,223822.998980999,224949.468980999,1126.47,done,
638,579.4198513031006,223589.09457921985,224271.47071498632,224949.88371498632,678.413,done,
639,461.8163108825684,224036.27276837823,224720.8628309965,225411.4748309965,690.612,done,
640,493.4318065643311,224483.4509575367,225168.46408301592,225905.20208301593,736.738,done,
641,436.94114685058594,224930.62914669517,225616.2408489585,226342.30184895848,726.061,done,
642,407.1331024169922,225377.8073358536,226064.77140897512,226749.6504089751,684.879,done,
643,285.8777046203613,225775.29905955,226463.73729503155,227035.92329503153,572.186,done,
644,574.1727352142334,226172.7907832464,226862.33684200048,227610.0888420005,747.752,done,
645,495.1918125152588,226570.28250694275,227260.56440794468,228105.44340794467,844.879,done,
646,409.3325138092041,226967.77423063916,227658.5247719884,228546.22377198839,887.699,done,
647,439.78428840637207,227365.26595433557,228056.79803597927,228546.57903597926,489.781,done,
648,502.32863426208496,227762.75767803192,228456.3549129963,229048.9679129963,592.613,done,
649,2766.9458389282227,228160.2494017283,228855.14124697447,231815.85724697445,2960.716,done,
650,2638.36407661438,228557.7411254247,229253.47730600837,234471.43130600837,5217.954,done,
651,574.7890472412109,228955.2328491211,230676.83625298736,234471.89425298735,3795.058,done,
652,408.1108570098877,229466.29363673076,231701.61964297292,234472.1126429729,2770.493,done,
653,414.203405380249,229977.3544243404,229651.93663597107,234472.56363597108,4820.627,done,
654,256.06298446655273,230488.41521195,230164.45280897617,234472.43780897616,4307.985,done,
655,492.45262145996094,230999.47599955968,231189.2111959457,234472.8821959457,3283.671,done,
656,2625.98729133606,231510.5367871693,232213.67426496744,237128.00826496744,4914.334,done,
657,355.8781147003174,232021.59757477895,232726.0698569417,237128.4998569417,4402.43,done,
658,502.4833679199219,232532.6583623886,233238.3472319841,237128.61023198412,3890.263,done,
659,437.9723072052002,232930.150086085,233636.71453398463,237129.32353398463,3492.609,done,
660,508.772611618042,233327.6418097814,234035.0522800088,237128.8362800088,3093.784,done,
661,2638.903379440308,233725.13353347775,234433.45277893543,237128.98477893544,2695.532,done,
662,437.5700950622559,234122.62525717416,234832.45173799992,237627.4037379999,2794.952,done,
663,462.1460437774658,234520.11698087057,235230.78136897087,237627.85336897086,2397.072,done,
664,407.4497222900391,234917.60870456696,235628.97560101748,237627.95460101747,1998.979,done,
665,495.1918125152588,235315.1004282633,236027.49502795932,237628.22202795933,1600.727,done,
666,465.58547019958496,235712.59215195972,236425.8811289668,237628.47012896682,1202.589,done,
667,355.58247566223145,236110.08387565613,236824.31871199608,237628.67971199608,804.361,done,
668,502.7148723602295,236408.2026684284,237123.6657119393,238131.2717119393,1007.606,done,
669,493.4318065643311,236706.3214612007,237422.38342100385,238131.44142100384,709.058,done,
670,439.3432140350342,237004.440253973,238020.60755699876,238634.99755699877,614.39,done,
671,502.6984214782715,237302.5590467453,237721.12952500585,238635.03452500585,913.905,done,
672,328.69815826416016,237600.6778395176,238319.8943399787,239100.1713399787,780.277,done,
673,463.9689922332764,237898.7966322899,238618.93810898063,239100.30410898064,481.366,done,
674,287.27078437805176,238196.91542506215,238918.00966399908,239387.52866399908,469.519,done,
675,496.1380958557129,238495.03421783447,239217.17715495825,239883.86415495825,666.687,done,
676,440.7992362976074,238793.1530106068,239516.31363600487,242538.92063600486,3022.607,done,
677,2651.6013145446777,239091.27180337903,239815.61511600015,242539.29411600015,2723.679,done,
678,2633.875131607056,239389.39059615132,240114.7313489914,245196.9383489914,5082.207,done,
679,2621.896266937256,239687.50938892365,240740.27696996927,245197.47196996928,4457.195,done,
680,575.4907131195068,240012.7298901298,241066.5586600304,245197.8236600304,4131.265,done,
681,436.57422065734863,240337.9503913359,241392.85829794407,245197.19629794406,3804.338,done,
682,574.0776062011719,240663.17089254205,243677.2454609871,245707.7754609871,2030.53,done,
683,495.9535598754883,240988.3913937482,244003.75311994556,245707.70911994556,1703.956,done,
684,293.7760353088379,241313.61189495437,240413.9798319936,245198.0038319936,4784.024,done,
685,464.77246284484863,241638.8323961605,241719.2284619808,245198.1744619808,3478.946,done,
686,504.44650650024414,241964.0528973666,242045.64473694563,245198.46273694563,3152.818,done,
687,409.3325138092041,242289.27339857275,242371.9900560379,245198.7210560379,2826.731,done,
688,437.7779960632324,242614.4938997789,242698.13506495956,245707.41706495956,3009.282,done,
689,409.2745780944824,242939.71440098505,243024.48225098848,245709.0032509885,2684.521,done,
690,284.4219207763672,243264.9349021912,243350.83155703545,245708.18155703545,2357.35,done,
691,362.0266914367676,243563.05369496343,244303.10585200787,245708.44385200785,1405.338,done,
692,463.1092548370361,243861.17248773572,244602.4350209832,245708.72702098318,1106.292,done,
693,285.51483154296875,244159.29128050804,244901.76491498947,245709.27191498948,807.507,done,
694,358.6466312408447,244457.41007328036,245200.89442694187,246202.26942694187,1001.375,done,
695,493.6416149139404,244755.52886605263,245500.08732795715,246202.38032795716,702.293,done,
696,434.6213340759277,245053.6476588249,245799.40114498136,246637.75114498136,838.35,done,
697,408.092737197876,245351.7664515972,246098.9161579609,246638.2291579609,539.313,done,
698,406.4040184020996,245649.8852443695,246398.23297297955,247044.38097297953,646.148,done,
699,301.0573387145996,245948.0040371418,246696.79446995255,247420.79946995256,724.005,done,
700,375.42009353637695,246246.1228299141,246996.08996796608,247421.15496796608,425.065,done,
701,463.364839553833,246544.2416226864,247295.2648599744,247884.45685997442,589.192,done,
702,463.6645317077637,246842.36041545868,247593.7531619668,248348.2781619668,754.525,done,
703,465.43431282043457,247140.47920823097,247892.2091539502,248814.70015395022,922.491,done,
704,283.2503318786621,247438.5980010033,248191.5073029995,248815.0973029995,623.59,done,
705,373.2473850250244,247736.7167937756,248490.03586000204,251458.56386000203,2968.528,done,
706,2640.1121616363525,248034.83558654785,248789.30806398392,251458.81306398392,2669.505,done,
707,363.5392189025879,248332.95437932012,249088.78266096115,254127.75566096115,5038.973,done,
708,407.2396755218506,248631.07317209244,249388.07554495332,254128.15654495332,4740.081,done,
709,576.9178867340088,248929.19196486476,250285.90071195364,254128.30471195365,3842.404,done,
710,437.28160858154297,249227.31075763705,250585.18618398905,254128.90718398904,3543.721,done,
711,2645.228862762451,249525.4295504093,251183.8048260212,254129.1928260212,2945.388,done,
712,284.82627868652344,249823.5483431816,253105.5005800128,256796.1125800128,3690.612,done,
713,498.7506866455078,250121.6671359539,249687.32934898135,254128.74034898134,4441.411,done,
714,463.1497859954834,250419.7859287262,249986.5759019852,254129.4699019852,4142.894,done,
715,286.9853973388672,250658.28096294403,250884.50634801388,254129.81834801388,3245.312,done,
716,286.85617446899414,250896.7759971619,251424.04274398088,256795.05974398088,5371.017,done,
717,495.1918125152588,251135.2710313797,251663.72869098184,256795.21669098185,5131.488,done,
718,440.22560119628906,251373.76606559756,255236.45814800265,259487.95014800265,4251.492,done,
719,462.2435569763184,251612.26109981537,251904.033773005,256795.57377300502,4891.54,done,
720,406.71467781066895,251850.7561340332,252144.4272659421,256795.9522659421,4651.525,done,
721,2643.286943435669,252089.25116825104,252384.7308999896,256796.8208999896,4412.09,done,
722,573.6393928527832,252327.74620246887,252625.0229589343,256796.4119589343,4171.389,done,
723,502.4235248565674,252566.2412366867,252865.2952350378,256797.1222350378,3931.827,done,
724,406.0242176055908,252804.7362709045,253345.81608897448,259486.78108897447,6140.965,done,
725,574.0776062011719,253043.2313051224,253586.10597097877,259487.28197097877,5901.176,done,
726,437.9723072052002,253281.7263393402,253826.35906398296,259487.44806398297,5661.089,done,
727,574.0776062011719,253520.22137355804,254066.7178769708,259487.7418769708,5421.024,done,
728,2667.6394939422607,253758.71640777588,254307.2094259262,259488.4074259262,5181.198,done,
729,494.91167068481445,253997.2114419937,254547.64394301176,259488.82794301177,4941.184,done,
730,2641.0155296325684,254444.38963115212,254787.9575200081,259488.3105200081,4700.353,done,
731,406.4922332763672,254891.5678203106,255684.9850220084,259995.2450220084,4310.26,done,
732,494.509220123291,255338.74600946903,256133.6114590168,259995.8974590168,3862.286,done,
733,362.0266914367676,255785.92419862747,256582.2054110169,259996.18341101691,3413.978,done,
734,448.8654136657715,256233.1023877859,257030.5800499916,259995.6220499916,2965.042,done,
735,463.329553604126,256680.28057694435,257479.12708598372,259997.02408598372,2517.897,done,
736,502.90799140930176,257127.4587661028,257927.70811200145,259996.36011200145,2068.652,done,
737,406.2950611114502,257574.63695526123,258376.30793899295,259997.23693899295,1620.929,done,
738,288.71893882751465,257932.379506588,258734.7645779848,259996.73357798482,1261.969,done,
739,436.0053539276123,258290.12205791476,259093.2449560165,260572.8249560165,1479.58,done,
740,493.6411380767822,258647.8646092415,259452.0234479308,260573.07644793083,1121.053,done,
741,576.0407447814941,259005.60716056824,259810.62656599283,260573.51256599283,762.886,done,
742,495.9535598754883,259363.349711895,260168.9281449914,261069.84514499138,900.917,done,
743,492.537260055542,259721.0922632217,260527.54419898987,261070.37419898986,542.83,done,
744,356.8997383117676,260078.8348145485,260886.65509802103,261426.98209802102,540.327,done,
745,2637.634515762329,260436.57736587524,261245.07731199265,264064.92831199267,2819.851,done,
746,2631.856918334961,260794.319917202,261604.760588944,266854.370588944,5249.61,done,
747,288.62667083740234,261152.06246852875,262362.4187089801,266854.5827089801,4492.164,done,
748,2766.9458389282227,261549.55419222516,263955.9904229641,266855.4994229641,2899.509,done,
749,492.5096035003662,261947.04591592157,265152.7870039344,269524.09800393437,4371.311,done,
750,357.9552173614502,262344.5376396179,266449.2745099664,269525.11950996635,3075.845,done,
751,286.3421440124512,262742.0293633144,261964.0607459545,266854.8187459545,4890.758,done,
752,464.34688568115234,263139.5210870107,262760.8162699342,266855.13226993417,4094.316,done,
753,2645.2505588531494,263537.0128107071,263159.2070349455,266855.2880349455,3696.081,done,
754,572.5452899932861,263934.5045344035,263557.6148349643,266855.7718349643,3298.157,done,
755,2641.181945800781,264331.99625809985,264355.84106194973,269523.7170619497,5167.876,done,
756,466.0828113555908,264729.48798179626,267645.90069395304,272191.326693953,4545.426,done,
757,407.6581001281738,265027.60677456856,269142.8371580243,272192.73215802433,3049.895,done,
758,285.22300720214844,265325.72556734085,264754.3655670285,269524.3435670285,4769.978,done,
759,463.5484218597412,265623.84436011314,265551.1741679907,269524.6501679907,3973.476,done,
760,284.0104103088379,265921.96315288544,265850.5078790188,269524.7968790188,3674.289,done,
761,419.76356506347656,266220.08194565773,266149.903957963,269525.353957963,3375.45,done,
762,494.30274963378906,266518.20073843,266748.6542259455,269525.6842259455,2777.03,done,
763,406.8775177001953,266816.3195312023,267047.235131979,272191.565131979,5144.33,done,
764,2643.286943435669,267114.4383239746,271840.1096069813,275445.45460698125,3605.345,done,
765,502.4235248565674,267412.5571167469,267346.5653640032,272192.2533640032,4845.688,done,
766,2628.223419189453,267710.6759095192,267945.23723196983,272191.82423196983,4246.587,done,
767,407.4082374572754,268008.7947022915,268244.65192496777,272192.26292496774,3947.611,done,
768,464.1385078430176,268306.9134950638,268544.10689902306,272193.22289902304,3649.116,done,
769,577.3544311523438,268485.7847707272,268843.488501966,272192.964501966,3349.476,done,
770,154.6781063079834,268664.65604639053,269323.1189199686,272775.52391996863,3452.405,done,
771,493.08252334594727,268843.5273220539,269503.4005189538,272775.1965189538,3271.796,done,
772,576.5254497528076,269022.3985977173,269683.24577999115,272775.65777999116,3092.412,done,
773,440.9556388854981,269201.26987338066,269862.60458797216,272776.1405879722,2913.536,done,
774,493.0882453918457,269380.14114904404,270042.8721960187,272776.2681960187,2733.396,done,
775,493.08252334594727,269559.0124247074,270223.0643039942,272776.8843039942,2553.82,done,
776,575.9067535400391,269737.8837003708,270403.3520010114,272776.64800101134,2373.296,done,
777,502.8831958770752,269916.75497603416,270582.7113019824,272776.9943019824,2194.283,done,
778,2645.2505588531494,270095.62625169754,270762.0149939656,275444.85099396564,4682.836,done,
779,437.1798038482666,270274.4975273609,270942.2907679677,275445.1037679677,4502.813,done,
780,284.4524383544922,270453.3688030243,273391.1357539892,276023.9077539892,2632.772,done,
781,407.08088874816895,270632.24007868767,274044.07790100574,276024.35390100576,1980.276,done,
782,358.6862087249756,270811.11135435104,271122.5746739507,275445.29767395067,4322.723,done,
783,463.0341529846192,270989.9826300144,271301.8545719385,275445.4925719385,4143.638,done,
784,462.1922969818115,271168.8539056778,271481.1521869898,275445.9921869898,3964.84,done,
785,503.1564235687256,271347.7251813412,271660.4869389534,275446.1829389534,3785.696,done,
786,463.2358551025391,271526.59645700455,272019.7308629751,275445.95186297514,3426.221,done,
787,463.78111839294434,271705.4677326679,272199.24216496944,276022.91416496946,3823.672,done,
788,505.3889751434326,271884.3390083313,272378.64178293943,276024.5347829394,3645.893,done,
789,406.1655998229981,272209.5595095374,272558.0081149936,276023.1741149936,3465.166,done,
790,359.1752052307129,272534.7800107436,272737.3379839659,276023.61598396586,3286.278,done,
791,493.8015937805176,272860.0005119497,273064.65529596806,276023.98829596804,2959.333,done,
792,572.0028877258301,273185.2210131558,273717.6077750325,276024.8977750325,2307.29,done,
793,575.3936767578125,273510.441514362,274370.5321019888,276603.4381019888,2232.906,done,
794,494.112491607666,273835.6620155681,274696.3488679528,276603.69486795284,1907.346,done,
795,285.3856086730957,274160.8825167743,275022.18941295147,276604.1544129515,1581.965,done,
796,496.1380958557129,274486.1030179804,275348.00532895327,276604.40332895325,1256.398,done,
797,435.5878829956055,274811.3235191865,275674.5387569666,276605.1187569666,930.58,done,
798,503.45730781555176,275136.5440203927,276001.1134880185,276604.9734880185,603.86,done,
799,2628.902673721313,275461.7645215988,276327.66636896133,279232.66036896134,2904.994,done,
800,287.49680519104004,275908.94271075726,277672.4703809619,281892.1833809619,4219.713,done,
801,357.2564125061035,276356.1208999157,278569.3215439916,281892.3325439916,3323.011,done,
802,502.90799140930176,276803.29908907413,276775.2608779669,281891.9448779669,5116.684,done,
803,502.44760513305664,277250.4772782326,277224.0341590047,281892.42215900467,4668.388,done,
804,2639.922618865967,277697.655467391,278120.86822998524,281892.5982299852,3771.73,done,
805,2629.474639892578,278144.83365654945,279017.83162897825,281892.82762897824,2874.996,done,
806,463.0429744720459,278592.0118457079,279465.6868059635,284541.3608059635,5075.674,done,
807,358.0653667449951,279039.19003486633,279914.0946819782,284541.6976819782,4627.603,done,
808,2631.6750049591064,279486.3682240248,280362.49764996767,284541.5116499677,4179.014,done,
809,355.4916381835937,279933.5464131832,280810.972284019,284541.752284019,3730.78,done,
810,353.49440574646,280380.72460234165,281259.4997289777,284542.08372897765,3282.584,done,
811,493.4425354003906,280827.9027915001,281707.9776610136,284542.0046610136,2834.027,done,
812,494.481086730957,281275.08098065853,282155.989948988,287206.930948988,5050.941,done,
813,284.2268943786621,281722.25916981697,282604.5248299837,287207.1628299837,4602.638,done,
814,503.13472747802734,282169.4373589754,283053.0117309689,287207.5887309689,4154.577,done,
815,464.34688568115234,282616.61554813385,283501.65328001976,287207.36128001974,3705.708,done,
816,502.8197765350342,282941.83604934,283828.0593789816,287207.7813789816,3379.722,done,
817,437.3548030853272,283267.05655054614,284154.460654974,287208.06565497397,3053.605,done,
818,2644.803047180176,283592.27705175226,284480.94385898113,287208.2058589811,2727.262,done,
819,502.4094581604004,283917.4975529584,284807.1024579406,289871.04945794056,5063.947,done,
820,505.6962966918945,284242.7180541645,285133.7409200072,289871.70192000724,4737.961,done,
821,413.0544662475586,284567.93855537067,288630.094909966,292537.818909966,3907.724,done,
822,285.2158546447754,284893.15905657684,285460.25281095505,289871.51781095506,4411.265,done,
823,357.0065498352051,285218.37955778296,285786.6312689781,289872.1602689781,4085.529,done,
824,504.3087005615234,285543.6000589891,286113.04129594564,289872.92029594566,3759.879,done,
825,2640.078544616699,285868.82056019525,286439.54329895973,289872.41229895974,3432.869,done,
826,462.2435569763184,286194.04106140137,286765.7720980048,289872.49809800484,3106.726,done,
827,2642.4567699432373,286449.5714552062,287092.2101519704,289872.88015197037,2780.67,done,
828,436.8705749511719,286705.10184901103,287348.3448550105,292537.4068550105,5189.062,done,
829,439.9781227111816,286960.63224281586,287604.8415019512,292538.4135019512,4933.572,done,
830,493.26419830322266,287216.16263662063,287861.1913869977,292537.8453869977,4676.654,done,
831,503.6962032318115,287471.69303042546,288117.4931369424,292537.8171369424,4420.324,done,
832,575.6185054779053,287727.2234242303,288373.812681973,292538.000681973,4164.188,done,
833,577.9359340667725,287982.7538180351,288886.40744000673,292538.12344000675,3651.716,done,
834,296.1993217468262,288238.28421184,289142.8423759937,292538.5833759937,3395.741,done,
835,495.4826831817627,288493.8146056448,289399.1553299427,293046.2353299427,3647.08,done,
836,405.9700965881348,288749.3449994496,289655.5071129799,293046.3641129799,3390.857,done,
837,284.26480293273926,289004.8753932544,289912.3377010226,293046.90070102265,3134.563,done,
838,465.90495109558105,289260.4057870592,290168.76082897186,293046.66482897184,2877.904,done,
839,256.06298446655273,289515.93618086405,290425.1674569845,293046.93245698453,2621.765,done,
840,502.63047218322754,289771.4665746689,290681.537686944,293047.211686944,2365.674,done,
841,406.3475131988525,290096.687075875,291007.97590595484,293047.61690595484,2039.641,done,
842,466.0828113555908,290421.9075770812,291334.46313899755,293047.4551389976,1712.992,done,
843,406.71467781066895,290747.1280782873,291660.90247797966,293623.95147797966,1963.049,done,
844,573.688268661499,291072.3485794934,291987.3980099559,293624.3600099559,1636.962,done,
845,493.4318065643311,291397.5690806996,292313.780369997,293624.52236999705,1310.742,done,
846,496.1380958557129,291722.7895819057,292639.4600030184,293624.97900301835,985.519,done,
847,465.43431282043457,292048.0100831119,292966.0607340336,293624.8477340336,658.787,done,
848,465.90495109558105,292373.230584318,293292.11493200064,294090.1549320006,798.04,done,
849,413.7434959411621,292698.4510855241,293618.5290030241,294555.9920030241,937.463,done,
850,464.7672176361084,293023.6715867303,293945.21036696434,294555.93636696436,610.726,done,
851,406.8775177001953,293348.8920879364,294270.95889800787,294963.25889800786,692.3,done,
852,2641.0155296325684,293746.3838116328,294669.0466079712,297604.42960797116,2935.383,done,
853,436.8538856506348,294143.8755353292,295067.0788509846,300276.4528509846,5209.374,done,
854,502.0954608917236,294541.3672590256,295465.5603219867,300276.8633219867,4811.303,done,
855,2651.155948638916,294938.858982722,295863.94748699665,300277.1344869966,4413.187,done,
856,498.7475872039795,295336.35070641834,296262.3088799715,300277.3598799715,4015.051,done,
857,285.0005626678467,295733.84243011475,297457.37597596645,300277.4979759664,2820.122,done,
858,438.15159797668457,296131.3341538112,299813.994419992,300865.61141999206,1051.617,done,
859,573.688268661499,296528.8258775075,296660.6754440069,300277.8224440069,3617.147,done,
860,495.840072631836,296926.3176012039,297059.00855600834,300278.04455600836,3219.036,done,
861,411.3049507141113,297251.53810241004,297856.3299210072,300864.52892100724,3008.199,done,
862,355.942964553833,297576.7586036162,298182.6508330107,300864.9268330107,2682.276,done,
863,581.3913345336914,297901.9791048223,298508.9057779908,300865.3797779908,2356.474,done,
864,462.3920917510986,298227.19960602844,298834.90333998203,300865.443339982,2030.54,done,
865,442.779541015625,298552.4201072346,299161.26115995646,300866.4441599565,1705.183,done,
866,581.3913345336914,298877.64060844074,299487.6865909696,300865.93959096965,1378.253,done,
867,463.228702545166,299202.8611096469,300140.28512096405,300866.38712096406,726.102,done,
868,502.6416778564453,299528.081610853,300466.6381839514,301368.2081839514,901.57,done,
869,234.5454692840576,299853.30211205914,300793.0256649852,301368.6716649852,575.646,done,
870,357.0685386657715,300178.5226132653,301119.2930020094,301725.55100200936,606.258,done,
871,2638.36407661438,300503.74311447144,301445.3266249895,304364.20462498954,2918.878,done,
872,495.4826831817627,300801.8619072437,302342.71451699734,307026.32251699734,4683.608,done,
873,464.9977684020996,301099.980700016,302641.96521902084,307026.09321902087,4384.128,done,
874,358.6862087249756,301398.0994927883,303839.0358629823,307027.3218629823,3188.286,done,
875,576.4544010162354,301696.2182855606,301744.21774595976,307026.66274595977,5282.445,done,
876,493.8340187072754,301994.3370783329,302043.45619803667,307026.95219803666,4983.496,done,
877,413.0544662475586,302292.4558711052,302941.2253680229,307027.1163680229,4085.891,done,
878,503.6969184875488,302590.5746638775,303240.5391690135,307027.8051690135,3787.266,done,
879,2637.634515762329,302888.6934566498,303539.8017089963,307027.6417089963,3487.84,done,
880,285.65502166748047,303186.8122494221,304138.22458195686,307501.31758195686,3363.093,done,
881,362.0266914367676,303484.9310421944,304437.89618998766,307501.44018998765,3063.544,done,
882,406.8775177001953,303783.04983496666,304737.23579096794,307501.9277909679,2764.692,done,
883,469.6221351623535,304081.1686277389,305036.56173300743,307501.56473300746,2465.003,done,
884,463.1497859954834,304406.38912894507,305362.8792949319,307501.9962949319,2139.117,done,
885,406.41188621521,304731.60963015124,305689.2858489752,307502.34184897516,1813.056,done,
886,406.4321517944336,305056.83013135736,306015.6529359817,307502.7169359817,1487.064,done,
887,407.08088874816895,305382.0506325635,306341.99912399054,307502.6641239905,1160.665,done,
888,284.3332290649414,305707.27113376965,306668.25078594685,307871.27078594686,1203.02,done,
889,361.2806797027588,306032.49163497577,306994.55511295795,307871.76011295797,877.205,done,
890,368.2770729064941,306357.71213618194,307320.35708093643,307871.84408093645,551.487,done,
891,2640.4685974121094,306682.93263738806,307646.1215569973,310511.9415569973,2865.82,done,
892,2631.6750049591064,307008.1531385942,307971.9654530287,313167.5034530287,5195.538,done,
893,573.2443332672119,307333.37363980035,309105.45295602083,313167.93495602085,4062.482,done,
894,362.0266914367676,307658.59414100647,309345.63716501,313168.64516500995,3823.008,done,
895,578.8609981536865,307897.0891752243,309826.61442297697,313168.971422977,3342.357,done,
896,271.6689109802246,308135.58420944214,308298.3801019788,313168.2971019788,4869.917,done,
897,492.5096035003662,308374.07924366,308624.4321259856,313169.0651259856,4544.633,done,
898,473.53172302246094,308612.5742778778,308865.1931409836,313169.22714098357,4304.034,done,
899,462.1460437774658,308851.06931209564,309586.3858559728,313169.42785597284,3583.042,done,
900,436.94114685058594,309089.5643463135,310066.7662720084,315832.34127200843,5765.575,done,
901,494.8127269744873,309328.0593805313,310306.7168289423,315832.5558289423,5525.839,done,
902,288.71893882751465,309566.55441474915,310545.5603149533,315833.0403149533,5287.48,done,
903,2640.125036239624,309805.049448967,310785.76107496023,315832.7310749602,5046.97,done,
904,284.4524383544922,310043.5444831848,311025.96821701527,315833.7862170153,4807.818,done,
905,281.4972400665283,310282.03951740265,311265.93309003115,315833.35509003117,4567.422,done,
906,354.5491695404053,310520.5345516205,311506.19002997875,315834.08102997876,4327.891,done,
907,285.8777046203613,310759.0295858383,311746.44263601303,315833.91963601304,4087.477,done,
908,462.1460437774658,310997.5246200561,311986.66750097275,318487.42350097274,6500.756,done,
909,2630.143642425537,311236.019654274,312226.8189729452,318487.6339729452,6260.815,done,
910,501.6827583312988,311633.5113779704,312625.21814996004,318487.81814996,5862.6,done,
911,575.2987861633301,312031.00310166675,313023.625616014,318487.927616014,5464.302,done,
912,447.6640224456787,312428.4948253632,313421.77830296755,318488.51230296755,5066.734,done,
913,407.1331024169922,312825.9865490596,313820.4241389632,318488.3441389632,4667.92,done,
914,505.6962966918945,313223.4782727559,314218.89886397123,318489.0028639712,4270.104,done,
915,357.42759704589844,313620.96999645233,314617.3727200031,318489.21872000315,3871.846,done,
916,579.4415473937988,314018.46172014874,315015.89080399275,319073.5018039927,4057.611,done,
917,357.62476921081543,314415.9534438451,315414.37861698866,319074.5566169887,3660.178,done,
918,574.6557712554932,314813.4451675415,315812.91176098585,319073.65176098584,3260.74,done,
919,462.7375602722168,315171.18771886826,316171.7360509634,319074.0310509634,2902.295,done,
920,503.7567615509033,315528.930270195,316530.21663302183,319074.40563302184,2544.189,done,
921,463.9689922332764,315886.67282152176,316888.7095630169,319074.9695630169,2186.26,done,
922,287.43481636047363,316244.4153728485,317247.22085899115,319074.63285899116,1827.412,done,
923,282.23681449890137,316602.15792417526,317605.9070119858,319074.9770119858,1469.07,done,
924,373.2473850250244,316959.900475502,317964.7295359969,319579.17253599694,1614.443,done,
925,407.4497222900391,317317.6430268288,318323.48514699936,319579.60714699933,1256.122,done,
926,502.6278495788574,317675.3855781555,318681.69609093666,319579.61909093667,897.923,done,
927,355.8800220489502,318033.12812948227,319040.2219679952,319580.60096799524,540.379,done,
928,2641.181945800781,318390.870680809,319398.58686196804,322221.011861968,2822.425,done,
929,435.6963634490967,318716.09118201514,319725.7955399752,324920.9425399752,5195.147,done,
930,2625.98729133606,319041.3116832213,320052.3669630289,324921.44596302893,4869.079,done,
931,376.4448165893554,319366.53218442743,320704.83470898867,324921.68470898864,4216.85,done,
932,576.4544010162354,319691.75268563355,321357.46457898617,324922.0925789862,3564.628,done,
933,464.9977684020996,320016.9731868397,323817.65115600824,327604.05915600824,3786.408,done,
934,356.33373260498047,320342.19368804584,324094.10307598114,327604.5130759811,3510.41,done,
935,495.9535598754883,320667.414189252,320378.66413098574,324922.09813098575,4543.434,done,
936,2675.785779953003,320992.63469045813,321031.17131894827,324922.4143189483,3891.243,done,
937,2637.30263710022,321317.85519166425,321683.83784097433,324922.6108409743,3238.773,done,
938,502.99572944641113,321643.0756928704,322010.18327599764,324923.11127599765,2912.928,done,
939,464.34688568115234,321968.29619407654,322335.86263000965,327603.08163000963,5267.219,done,
