# {"maxb": 8, "latencies": "/workdir/DynWork/log/NLP/azure/LenScale_0.01/translation/fsmt_wmt/latencies.csv", "outdir": "/workdir/DynWork/log/NLP/azure/LenScale_0.01/translation/fsmt_wmt/1.5_x_P99/nexus", "pause": false, "reqs": "/workdir/DynWork/log/NLP/azure/LenScale_0.01/translation/fsmt_wmt/jobs.csv", "image": "Chihuahua1_bvdb.jpg", "no_nexus": false, "slo_ms": 71, "debug": false, "bindir": "/tmp/build/nexus-remote", "reproducibility": {"command_line": "python dynamic_test.py --maxb 8 --slo_ms 71 --bindir /tmp/build/nexus-remote Chihuahua1_bvdb.jpg /workdir/DynWork/log/NLP/azure/LenScale_0.01/translation/fsmt_wmt/jobs.csv /workdir/DynWork/log/NLP/azure/LenScale_0.01/translation/fsmt_wmt/latencies.csv /workdir/DynWork/log/NLP/azure/LenScale_0.01/translation/fsmt_wmt/1.5_x_P99/nexus", "time": "Sat Dec 11 05:03:59 2021"}}
JobId,Length,Admitted,Started,Finished,Latency,State,EStatus
627,14.889809620799497,6127.997023102184,6570.152105987072,6636.975105987072,66.823,done,
628,22.10925132967532,6140.302238008012,6543.281897962093,6599.281897962093,56.0,done,
629,11.693279780447485,6152.60745291384,6557.688643991947,6637.134643991947,79.446,done,
630,13.897268229629844,6162.451624838502,6580.544211983681,6637.128211983681,56.584,done,
631,15.965223630191758,6172.295796763164,6590.964841961861,6637.300841961861,46.336,done,
632,7.340615449938923,6182.139968687826,6601.842052996159,6659.501052996158,57.659,done,
633,12.41240251925774,6191.984140612488,6653.206449985504,6689.800449985504,36.594,done,
634,15.102361909812316,6201.82831253715,6612.158096015453,6659.461096015453,47.303,done,
635,20.44671440962702,6211.672484461812,6622.5863199830055,6659.713319983006,37.127,done,
636,13.958694309694692,6221.516656386474,6632.907842993736,6689.6948429937365,56.787,done,
637,16.162725100293756,6231.360828311137,6673.571831941605,6731.444831941604,57.873,done,
638,26.01788825006224,6241.205000235799,6683.897362947464,6731.581362947464,47.684,done,
639,15.014298470923675,6251.049172160461,6642.872242987156,6689.902242987156,47.03,done,
640,28.136553060030565,6260.893344085123,6663.265016973019,6731.672016973019,68.407,done,
641,9.398598519619554,6270.737516009785,6694.503251969814,6771.793251969814,77.29,done,
642,12.814350259723142,6280.581687934448,6715.220177948475,6771.9861779484745,56.766,done,
643,23.719253790332004,6290.42585985911,6759.523599028587,6795.8815990285875,36.358,done,
644,19.31565924081952,6300.270031783772,6704.923711955547,6772.076711955548,67.153,done,
645,7.77647110982798,6316.676984991542,6725.515240967274,6772.145240967274,46.63,done,
646,19.34202102944255,6333.083938199312,6742.191175997257,6796.100175997257,53.909,done,
647,45.253829000284895,6349.490891407082,6776.542661964893,6851.837661964893,75.295,done,
648,10.252443520585077,6361.79610631291,6790.876941025257,6851.808941025257,60.932,done,
649,22.755640899995345,6374.101321218737,6803.604982972145,6915.4419829721455,111.837,done,
650,37.53104410017841,6386.406536124566,6842.544789969921,6915.552789969921,73.008,done,
651,11.306735168909654,6398.711751030393,6868.860422968864,6971.859422968864,102.999,done,
652,12.408535269787537,6406.915227634278,6817.961173951626,6915.670173951626,97.709,done,
653,18.7043697189074,6415.118704238163,6832.255156993866,6915.792156993866,83.537,done,
654,14.266300520393996,6423.3221808420485,6852.182434022427,6971.730434022426,119.548,done,
655,9.58728677011095,6431.525657445934,6860.5540599823,6971.976059982299,111.422,done,
656,18.474782209377736,6439.729134049819,6879.177907943726,6971.983907943725,92.806,done,
657,25.91484296019189,6447.932610653704,6887.595100998879,6972.14110099888,84.546,done,
658,25.316196649800982,6464.339563861474,6904.891014993191,6972.21501499319,67.324,done,
659,23.77773505053483,6480.746517069244,6922.243325948715,7012.218325948716,89.975,done,
660,23.56498742941767,6497.153470277014,6994.296184003353,7034.323184003353,40.027,done,
661,9.579875119961798,6505.356946880899,6939.541584968567,7012.282584968567,72.741,done,
662,21.84609998948872,6513.560423484784,6949.841197013855,7012.361197013855,62.52,done,
663,11.058613830246031,6521.76390008867,6960.166637003422,7012.345637003422,52.179,done,
664,12.74455219041556,6529.967376692555,6968.593737959862,7034.2217379598615,65.628,done,
665,9.839073789771646,6538.17085329644,6977.659653007984,7034.412653007984,56.753,done,
666,7.098540439037606,6546.374329900325,6985.987416982651,7034.54341698265,48.556,done,
667,17.58605333045125,6558.679544806153,7008.593744933605,7056.1487449336055,47.555,done,
668,11.107965250266716,6570.984759711981,7022.978679955006,7056.2056799550055,33.227,done,
669,6.843123009894043,6583.289974617808,7036.004431962967,7068.880431962967,32.876,done,
670,10.069781329948457,6595.595189523636,7050.342139005661,7068.992139005661,18.65,done,
671,34.75868488079868,6602.626740898395,7057.829587936401,7103.720587936401,45.891,done,
672,35.10522238095291,6609.658292273153,7079.904162943363,7171.386162943363,91.482,done,
673,18.66397841018625,6616.689843647912,7087.2320809960365,7171.5490809960365,84.317,done,
674,17.463501329766586,6623.721395022671,7112.190665006638,7228.817665006638,116.627,done,
675,32.071934620616965,6630.75294639743,7122.598279953003,7229.079279953003,106.481,done,
676,8.76186918001622,6637.784497772188,7143.33931094408,7229.2643109440805,85.925,done,
677,16.391094990540296,6644.816049146947,7164.017262995243,7229.383262995243,65.366,done,
678,17.86603197921068,6654.660221071609,7065.162684977055,7171.464684977054,106.302,done,
679,23.884781959932297,6664.504392996271,7072.53985697031,7171.58485697031,99.045,done,
680,7.014931279700249,6674.348564920933,7094.566080927849,7171.702080927849,77.136,done,
681,10.040644420078024,6684.192736845595,7101.900610983372,7229.175610983371,127.275,done,
682,19.7146013902966,6694.0369087702575,7191.792939007282,7279.231939007283,87.439,done,
683,10.96668599988334,6702.240385374143,7132.913631975651,7229.3006319756505,96.387,done,
684,8.348312919260934,6710.443861978028,7153.699898004532,7229.583898004532,75.884,done,
685,21.588847800157964,6718.647338581913,7173.10683298111,7279.190832981109,106.084,done,
686,15.411259819520636,6726.850815185798,7261.388273000717,7314.128273000717,52.74,done,
687,26.03260335978121,6735.054291789683,7183.407846987248,7279.255846987248,95.848,done,
688,11.81283568032086,6743.257768393568,7200.099281966686,7279.4042819666865,79.305,done,
689,9.331502380082384,6759.664721601338,7208.403842031956,7279.461842031956,71.058,done,
690,11.964905379572883,6776.071674809109,7225.71140897274,7314.02640897274,88.315,done,
691,20.37525205989369,6792.478628016879,7295.251327991486,7348.894327991486,53.643,done,
692,13.924902679864315,6800.682104620764,7244.041282951832,7314.197282951832,70.156,done,
693,9.05205957009457,6808.885581224649,7269.701609969139,7314.326609969139,44.625,done,
694,20.274366800440475,6817.089057828534,7278.006199002266,7348.771199002266,70.765,done,
695,10.953924149507657,6825.292534432419,7327.147733926773,7397.358733926773,70.211,done,
696,16.433628029190004,6833.4960110363045,7286.934625983238,7348.951625983238,62.017,done,
697,12.910844959551468,6841.69948764019,7303.55325293541,7349.074252935409,45.521,done,
698,5.175246159778908,6848.731039014948,7311.857802987099,7397.279802987098,85.422,done,
699,25.0565549498424,6855.762590389707,7319.82348293066,7397.42248293066,77.599,done,
700,2.77553703985177,6862.794141764465,7334.472816944122,7397.519816944122,63.047,done,
701,21.43992927041836,6869.825693139224,7341.779654979706,7397.561654979706,55.782,done,
702,19.673635080689564,6876.857244513983,7349.124504983425,7441.386504983425,92.262,done,
703,13.993234019726517,6883.888795888742,7437.185469985008,7522.395469985008,85.21,error,7.0
704,22.7764120104257,6890.9203472635,7356.673630952835,7441.454630952835,84.781,done,
705,9.829731700010598,6900.764519188162,7364.067663967609,7441.567663967609,77.5,done,
706,22.390004011103883,6910.608691112824,7374.420035004616,7441.689035004616,67.269,done,
707,17.76269803987816,6920.452863037487,7384.73839199543,7441.75939199543,57.021,done,
708,47.77869530022144,6930.297034962149,7395.134034991264,7522.293034991264,127.159,done,
709,12.410169169306757,6940.141206886811,7480.670638978481,7598.366638978481,117.696,done,
710,13.04558541974984,6949.985378811473,7406.047693967819,7522.444693967819,116.397,done,
711,9.025958919664845,6959.829550736135,7416.398331999779,7522.570331999778,106.172,done,
712,1.99552955920808,6969.6737226607975,7426.834791958332,7522.573791958332,95.739,done,
713,28.335302339401096,6979.51789458546,7447.421891987324,7522.6928919873235,75.271,error,7.0
714,16.106780340196565,6989.362066510122,7457.772580981255,7598.725580981255,140.953,done,
715,36.70627757906914,7001.667281415949,7468.226853966713,7598.404853966713,130.178,done,
716,23.269831930520013,7013.972496321777,7494.982906997204,7598.6199069972035,103.637,done,
717,39.368240099865936,7026.277711227604,7509.350269019604,7598.967269019604,89.617,done,
718,28.720736720133573,7038.582926133432,7522.744916975498,7599.003916975498,76.259,error,7.0
719,14.699560379376637,7046.786402737317,7531.386161983013,7652.594161983013,121.208,done,
720,25.02173079061322,7054.989879341202,7539.7962899804115,7652.597289980412,112.801,done,
721,8.99873242015019,7063.193355945088,7548.102052986622,7653.0510529866215,104.949,done,
722,9.221258179750292,7071.396832548973,7558.40164399147,7652.83264399147,94.431,done,
723,21.310104259755462,7079.600309152858,7568.738146007061,7652.843146007061,84.105,done,
724,6.739176230039448,7087.803785756743,7577.170565962791,7653.186565962791,76.016,done,
725,12.37906415015459,7104.210738964513,7594.476809978485,7707.069809978485,112.593,done,
726,12.039761720225217,7120.617692172284,7611.736746966839,7707.124746966839,95.388,done,
727,32.06482577021234,7137.024645380054,7629.07362896204,7707.43162896204,78.358,done,
728,18.73482818948105,7153.431598587824,7646.386885941029,7707.231885941029,60.845,done,
729,16.192666559945792,7169.838551795594,7663.704721987247,7745.169721987247,81.465,done,
730,22.228439109167084,7186.245505003364,7681.0223870277405,7745.00238702774,63.98,done,
731,14.960165400989354,7194.448981607249,7735.817763984203,7801.314763984204,65.497,done,
732,7.545294389128685,7202.652458211134,7689.332186996937,7745.090186996937,55.758,done,
733,16.061865049414337,7210.855934815019,7699.662095963955,7745.131095963955,45.469,done,
734,31.754832779988647,7219.059411418905,7708.835684001446,7801.253684001445,92.418,done,
735,14.823737629922109,7227.26288802279,7717.1453729867935,7801.4263729867935,84.281,done,
736,33.09535456937738,7235.466364626675,7727.469641923904,7801.5146419239045,74.045,done,
737,37.83346400014125,7251.873317834445,7769.990823030472,7867.834823030472,97.844,done,
738,13.49130038986914,7268.280271042216,7852.862762987614,7904.488762987614,51.626,done,
739,45.508963209576905,7284.687224249986,7787.290042996407,7867.917042996407,80.627,done,
740,5.011703149648383,7301.094177457756,7752.681573987007,7868.021573987007,115.34,done,
741,12.956412200583143,7317.501130665527,7803.965317964554,7904.309317964554,100.344,done,
742,9.321401200722905,7333.908083873297,7880.442739009857,7966.8507390098575,86.408,done,
743,21.3786442799028,7346.213298779125,7821.267473995686,7904.402473995686,83.135,done,
744,42.68675567931496,7358.518513684952,7838.562606930733,7904.581606930733,66.019,done,
745,5.743690129602328,7370.82372859078,7867.186361968517,7966.895361968517,99.709,done,
746,8.538193929707631,7383.128943496607,7934.778758943081,7998.729758943081,63.951,done,
747,18.581082950113338,7395.434158402435,7949.113430023193,7998.742430023193,49.629,done,
748,15.603765200357884,7407.739373308263,7894.753494977951,7967.083494977951,72.33,done,
749,7.812493720557541,7420.04458821409,7908.057711958885,7998.541711958886,90.484,done,
750,10.09868314024061,7432.349803119918,7920.479165017605,7998.931165017605,78.452,done,
751,17.79191837995313,7456.960232931573,7974.562768995762,8016.7037689957615,42.141,done,
752,46.39341959031299,7481.570662743229,7999.27590996027,8063.13490996027,63.859,done,
753,27.093360159778967,7493.875877649057,8013.644945979118,8112.710945979118,99.066,done,
754,29.138852290343493,7506.181092554884,8054.101422965527,8112.819422965526,58.718,done,
755,21.77921948954463,7518.486307460712,8027.268184006214,8112.8411840062145,85.573,done,
756,11.672127969795838,7530.7915223665395,8039.7059879899025,8112.999987989902,73.294,done,
757,3.5396925697568804,7555.401952178195,8079.663224995136,8129.242224995136,49.579,done,
758,13.1526733096689,7580.01238198985,8104.955887973309,8129.302887973308,24.347,done,
759,19.02974074939265,7592.317596895677,8117.504831969738,8148.416831969738,30.912,done,
760,17.565821290481836,7604.622811801506,8130.85557693243,8166.147576932431,35.292,done,
761,13.203967519802973,7616.928026707334,8145.150573015213,8182.638573015213,37.488,done,
762,3.962474749423564,7629.233241613161,8158.838132977486,8182.747132977485,23.909,done,
763,24.37964373966679,7645.640194820931,8176.573255956173,8207.320255956172,30.747,done,
764,7.664880190277472,7662.047148028701,8193.274958968163,8215.089958968163,21.815,done,
765,8.12641988042742,7678.454101236472,8210.754930973053,8224.688930973052,13.934,done,
766,9.889159679878505,7694.861054444242,8228.129052996635,8243.105052996636,14.976,done,
767,10.769179910421371,7711.268007652012,8245.614494979382,8261.970494979381,16.356,done,
768,23.17283296026289,7727.674960859782,8262.302944004536,8290.443944004535,28.141,done,
769,6.708101030671969,7744.081914067552,8279.604508936405,8297.156508936405,17.552,done,
770,18.968115859897807,7760.488867275323,8296.969883978367,8321.035883978368,24.066,done,
771,31.42273525008932,7776.895820483093,8313.660025954247,8352.581025954247,38.921,done,
772,21.12258438952267,7785.099297086978,8322.447576999664,8392.337576999664,69.89,done,
773,26.977822330081835,7793.302773690863,8332.759501993656,8392.324501993657,59.565,done,
774,12.459335250314323,7801.5062502947485,8341.169219970703,8392.583219970704,51.414,done,
775,19.87443699967116,7809.709726898634,8360.028693020344,8434.342693020344,74.314,done,
776,16.398841850459576,7817.913203502519,8351.4743719697,8434.3113719697,82.837,done,
777,28.635087250731885,7826.116680106404,8370.325919985771,8434.515919985772,64.19,done,
778,23.984484870452437,7850.72710991806,8396.010061979294,8464.070061979293,68.06,done,
779,12.266710359835995,7875.337539729715,8421.424795985222,8464.258795985223,42.834,done,
780,18.009607640560716,7924.558399353025,8471.700609982014,8494.800609982014,23.1,done,
781,27.635638311039656,7940.9653525607955,8489.105188965797,8522.703188965797,33.598,done,
782,10.788361229933798,7957.372305768566,8506.391295969486,8533.617295969487,27.226,done,
783,16.59054902032949,7973.779258976336,8523.047033011913,8550.349033011913,27.302,done,
784,15.136437349719928,8023.000118599647,8572.710471987724,8593.955471987725,21.245,done,
785,18.36768367094919,8072.220978222957,8622.402525007725,8646.781525007726,24.379,done,
786,6.935595729155466,8121.441837846268,8672.272593975067,8684.954593975068,12.682,done,
787,11.253161419881508,8137.848791054038,8689.365164935589,8706.52816493559,17.163,done,
788,6.79054445005022,8154.255744261809,8706.6694149971,8719.438414997101,12.769,done,
789,18.1291542109102,8170.662697469579,8724.019340991974,8748.044340991974,24.025,done,
790,20.450786389410496,8195.273127281234,8749.537831008434,8775.772831008435,26.235,done,
791,19.48323003947735,8219.88355709289,8774.843840003014,8800.651840003015,25.808,done,
792,20.92297971015796,8269.1044167162,8824.233923017979,8851.024923017978,26.791,done,
793,9.674096249509605,8281.409631622028,8838.52210599184,8860.73010599184,22.208,done,
794,42.1137615502812,8293.714846527855,8851.440465927124,8902.926465927125,51.486,done,
795,16.49473159108311,8306.020061433683,8864.19301301241,8929.89001301241,65.697,done,
796,21.71758678043261,8318.32527633951,8878.569131970406,8930.029131970405,51.46,done,
797,8.620558029506356,8342.935706151166,8903.36218392849,8938.74718392849,35.385,done,
798,23.502381229773164,8367.546135962823,8928.65313398838,8962.326133988381,33.673,done,
799,6.696316539309919,8416.766995586133,8978.736184954643,8991.640184954644,12.904,done,
800,27.04661890980788,8465.987855209443,9029.139919996262,9062.077919996262,32.938,done,
801,19.89981911028736,8515.208714832754,9078.535853981972,9104.311853981972,25.776,done,
802,17.68512576003559,8564.429574456064,9128.73257893324,9152.23957893324,23.507,done,
803,19.010066450573504,8613.650434079374,9179.650763988497,9204.624763988497,24.974,done,
804,18.111168949399143,8638.260863891031,9204.964106976986,9228.958106976987,23.994,done,
805,8.867513809818774,8662.871293702687,9230.392085969448,9244.884085969448,14.492,done,
806,15.105903520016,8712.092153325997,9280.26994997263,9301.39494997263,21.125,done,
807,10.70961543940939,8736.702583137652,9305.785312950611,9322.690312950612,16.905,done,
808,15.280362659832464,8761.313012949307,9331.168918013573,9352.282918013572,21.114,done,
809,14.485448149498552,8810.533872572618,9380.709936976433,9401.116936976432,20.407,done,
810,16.009518089704216,8859.754732195928,9430.578231990336,9452.827231990335,22.249,done,
811,24.752787509933118,8872.059947101756,9444.883266985416,9477.734266985417,32.851,done,
812,13.950998550280929,8884.365162007583,9458.268346965311,9491.877346965312,33.609,done,
813,15.16615276108496,8896.670376913413,9472.57384198904,9517.33484198904,44.761,done,
814,20.58617945061997,8908.97559181924,9485.19502198696,9517.52702198696,32.332,done,
815,10.101658130297436,8958.19645144255,9534.911320984364,9551.247320984363,16.336,done,
816,23.5879682097584,9007.41731106586,9584.798470973969,9614.29347097397,29.495,done,
817,13.86524553061463,9056.638170689172,9634.71137100458,9654.09637100458,19.385,done,
818,4.278450610581785,9105.859030312482,9684.512098968027,9694.331098968027,9.819,done,
819,4.0638456598389885,9155.079889935792,9734.748207986357,9744.153207986357,9.405,done,
820,16.430192509433258,9204.300749559105,9784.645037949083,9806.364037949083,21.719,done,
821,14.147277349838989,9253.521609182417,9834.876527965069,9855.017527965068,20.141,done,
822,20.61077064019628,9302.742468805724,9884.550125956535,9911.334125956535,26.784,done,
823,29.383822480449453,9351.963328429036,9934.859232962132,9970.249232962131,35.39,done,
824,14.17419951991178,9401.184188052346,9984.769738018513,10004.757738018512,19.988,done,
825,22.69760997965932,9450.405047675657,10034.162746965883,10062.783746965883,28.621,done,
826,12.296084590489045,9499.625907298969,10084.226229965689,10102.374229965688,18.148,done,
827,30.009584609651935,9548.84676692228,10133.770564973354,10169.673564973355,35.903,done,
828,8.820795839419588,9598.06762654559,10184.207331955433,10198.627331955433,14.42,done,
829,7.524554079864174,9622.678056357245,10209.036431968212,10222.566431968213,13.53,done,
830,13.502413709647954,9647.2884861689,10233.971811950209,10253.450811950208,19.479,done,
831,4.658565679565072,9696.50934579221,10283.847701966764,10294.310701966764,10.463,done,
832,20.927810589782894,9745.730205415524,10333.812919974329,10361.015919974328,27.203,done,
833,16.196183550637215,9794.951065038833,10383.50374096632,10405.58174096632,22.078,done,
834,9.625623000320047,9844.171924662143,10433.021705925465,10448.609705925464,15.588,done,
835,30.569503989536315,9893.392784285454,10483.003205001354,10519.582205001354,36.579,done,
836,13.510863109258937,9942.613643908764,10534.002762973309,10553.315762973309,19.313,done,
837,16.98086899938062,9991.834503532074,10583.740332007408,10606.548332007409,22.808,done,
838,14.82248236075975,10041.055363155388,10634.108740985394,10655.055740985394,20.947,done,
839,10.055714650079608,10065.665792967042,10659.616870999336,10675.730870999336,16.114,done,
840,31.53722436982207,10090.276222778695,10686.253648936749,10723.118648936748,36.865,done,
841,6.983604090055451,10102.581437684525,10700.536571979525,10741.645571979525,41.109,done,
842,14.909746629418803,10114.886652590352,10714.828491985798,10741.792491985798,26.964,done,
843,37.2761216305662,10127.19186749618,10727.542025983334,10779.117025983334,51.575,done,
844,9.00172486086376,10139.497082402007,10741.935607016088,10788.252607016087,46.317,done,
845,29.016345739364624,10188.717942025318,10791.658096969128,10826.640096969128,34.982,done,
846,23.214448859216645,10237.938801648628,10841.19345498085,10870.14045498085,28.947,done,
847,53.775196940405294,10287.15966127194,10890.541239023209,10950.015239023209,59.474,done,
848,22.834673170000315,10336.38052089525,10940.85124796629,10972.90624796629,32.055,done,
849,13.09043392073363,10385.60138051856,10990.38043397665,11009.56743397665,19.187,done,
850,22.558980089379475,10434.822240141872,11039.964312970638,11068.373312970638,28.409,done,
851,25.24386296980083,10484.043099765182,11089.770922005177,11120.881922005177,31.111,done,
852,9.281525301048532,10533.263959388492,11140.309540987017,11155.213540987017,14.904,done,
853,11.54127288958989,10582.484819011805,11189.698792994022,11206.333792994023,16.635,done,
854,7.195955300703645,10631.705678635117,11239.747990012169,11252.10899001217,12.361,done,
855,35.99228768027388,10680.926538258424,11289.538459002972,11330.729459002972,41.191,done,
856,27.99544307985343,10730.147397881736,11339.160278975964,11373.205278975964,34.045,done,
857,7.43284777039662,10779.368257505046,11388.69300198555,11402.08300198555,13.39,done,
858,9.701667700428516,10828.589117128358,11439.520385980606,11455.278385980606,15.758,done,
859,3.9007329801097512,10877.809976751669,11489.757236003876,11499.537236003876,9.78,done,
860,2.7294366690330207,10927.03083637498,11540.02202898264,11550.67702898264,10.655,done,
861,11.330398060381413,10976.25169599829,11590.095412015917,11607.358412015918,17.263,done,
862,13.913398489821702,11025.4725556216,11639.80711197853,11659.819111978532,20.012,done,
863,16.759124549571425,11074.69341524491,11689.373907983305,11712.194907983305,22.821,done,
864,21.002162160584703,11123.914274868222,11739.689818024635,11766.746818024636,27.057,done,
865,39.27323405980133,11173.135134491533,11789.246324956415,11833.895324956415,44.649,done,
866,13.08328739949502,11222.355994114843,11839.300320982931,11858.652320982932,19.352,done,
867,8.527048489777371,11271.576853738154,11889.197169959543,11903.639169959542,14.442,done,
868,10.058468258939683,11320.797713361464,11939.086885929108,11955.165885929107,16.079,done,
869,5.523561720037833,11345.40814317312,11965.662148952484,11976.722148952484,11.06,done,
870,17.464410830289122,11370.018572984776,11991.21419095993,12014.60719095993,23.393,done,
871,46.39302262105048,11394.629002796431,12016.149120986462,12068.739120986462,52.59,done,
872,33.74511378002353,11419.239432608088,12041.43989098072,12102.540890980721,61.101,done,
873,12.37065769964829,11468.460292231395,12091.172349989414,12114.968349989414,23.796,done,
874,20.73275677044876,11517.681151854707,12140.484476983547,12166.904476983547,26.42,done,
875,22.99051566980779,11566.902011478018,12190.419829010963,12219.441829010964,29.022,done,
876,7.8869526099879295,11616.122871101328,12240.02166199684,12253.545661996839,13.524,done,
877,35.74083165032789,11665.34373072464,12291.032410979273,12332.719410979273,41.687,done,
878,13.630213640863076,11714.56459034795,12341.172729969025,12360.840729969024,19.668,done,
879,7.442218590294942,11763.78544997126,12391.260419011116,12404.925419011117,13.665,done,
880,18.901788590010256,11788.395879782916,12416.393050968649,12441.510050968649,25.117,done,
881,14.55444679944776,11813.006309594572,12441.682157993317,12461.686157993317,20.004,done,
882,12.982786969514564,11862.227169217882,12491.115072011948,12509.703072011947,18.588,done,
883,26.008908200310543,11911.448028841192,12541.209774971008,12573.293774971009,32.084,done,
884,13.281963100889698,11960.668888464505,12590.707460999489,12609.606460999488,18.899,done,
885,5.493612460559234,12009.889748087817,12640.066085994244,12651.140085994244,11.074,done,
886,10.510752510745078,12059.110607711124,12689.660023987291,12705.999023987291,16.339,done,
887,26.61550528020598,12108.331467334436,12739.422539949415,12771.754539949416,32.332,done,
888,8.278286450076848,12157.552326957746,12789.269865989683,12803.713865989683,14.444,done,
889,40.708294638898224,12206.773186581058,12839.209815979004,12886.314815979003,47.105,done,
890,19.33368719997816,12255.994046204369,12888.876430988312,12914.013430988312,25.137,done,
891,4.0560202894266695,12305.21490582768,12938.428039968014,12948.605039968013,10.177,done,
892,4.77495227009058,12354.43576545099,12988.0352730155,12998.8492730155,10.814,done,
893,15.755558930104598,12403.6566250743,13038.340712964537,13060.499712964536,22.159,done,
894,12.128713650163265,12452.87748469761,13087.949908971786,13105.493908971786,17.544,done,
895,7.8841660101898015,12502.098344320922,13137.897925019264,13151.721925019265,13.824,done,
896,15.001152839977294,12551.319203944233,13189.124372005464,13210.073372005465,20.949,done,
897,7.266944081056863,12600.540063567543,13238.56046193838,13252.08846193838,13.528,done,
898,36.14878266933374,12649.760923190854,13289.556194007397,13331.641194007396,42.085,done,
899,33.06941160932184,12698.981782814164,13339.075470983982,13378.429470983981,39.354,done,
900,14.54989243997261,12748.202642437476,13388.948324978352,13409.746324978352,20.798,done,
901,21.933944929623976,12797.423502060788,13439.1704480052,13467.371448005199,28.201,done,
902,31.220247199526057,12846.644361684095,13488.871126949787,13526.041126949787,37.17,done,
903,9.799779850291088,12895.865221307407,13538.523234963415,13554.713234963416,16.19,done,
904,15.589539360953497,12945.086080930718,13588.296199977398,13609.780199977398,21.484,done,
905,15.694538700627165,12994.306940554028,13638.187839984894,13660.163839984894,21.976,done,
906,14.244319360004738,13043.52780017734,13687.60785996914,13707.924859969138,20.317,done,
907,9.951139129698277,13092.74865980065,13737.40973997116,13753.279739971162,15.87,done,
908,16.154350199503824,13141.96951942396,13787.73352497816,13810.18452497816,22.451,done,
909,17.66332071973011,13191.190379047272,13837.678574979303,13861.351574979304,23.673,done,
910,16.588443210348487,13240.411238670582,13888.779164016249,13911.168164016248,22.389,done,
911,26.792645719833672,13289.632098293894,13938.61305397749,13971.511053977489,32.898,done,
912,27.9522325808648,13314.24252810555,13964.072822988031,13999.70382298803,35.631,done,
913,7.977012019837275,13338.852957917205,13989.091951012611,14007.949951012612,18.858,done,
914,11.070750729413705,13388.073817540517,14038.484549999235,14055.672549999235,17.188,done,
915,20.693190769525245,13437.294677163824,14088.228751003742,14118.597751003743,30.369,done,
916,16.018073580926284,13486.515536787136,14138.05262297392,14160.90162297392,22.849,done,
917,14.694251490291208,13535.736396410446,14188.35807198286,14209.512071982861,21.154,done,
918,11.215524720028045,13584.957256033758,14237.97687792778,14255.34287792778,17.366,done,
919,24.910542629659176,13634.178115657069,14287.879957973955,14319.269957973955,31.39,done,
920,16.204954689601436,13683.39897528038,14338.874458014963,14361.153458014964,22.279,done,
921,8.87437148950994,13732.61983490369,14388.640870988367,14406.875870988368,18.235,done,
922,3.54560042032972,13781.840694527,14438.397445976734,14448.535445976735,10.138,done,
923,24.970303300069645,13831.06155415031,14488.121118962765,14519.193118962765,31.072,done,
924,18.121055519441143,13880.282413773622,14538.666981995106,14562.731981995106,24.065,done,
925,32.8901325003244,13929.503273396933,14588.188493013382,14626.406493013383,38.218,done,
926,13.337810049997644,13978.724133020243,14637.95837301016,14660.175373010161,22.217,done,
927,7.319065909832716,14027.944992643554,14687.647089958193,14701.117089958192,13.47,done,
928,18.83479191921652,14077.165852266864,14738.702232956886,14763.316232956886,24.614,done,
929,13.959659449756144,14126.386711890176,14788.771997988224,14808.772997988224,20.001,done,
930,27.13932999991812,14175.607571513488,14838.225872933865,14871.604872933865,33.379,done,
931,13.178468700498344,14224.828431136795,14888.08038198948,14911.11538198948,23.035,done,
932,13.605100739514455,14274.049290760107,14938.678974986076,14958.619974986077,19.941,done,
933,17.17281941906549,14323.270150383418,14988.184275984764,15011.451275984764,23.267,done,
934,17.158476361073554,14372.491010006728,15038.998704969885,15062.333704969884,23.335,done,
935,16.27033207914792,14421.71186963004,15089.799237966536,15112.131237966536,22.332,done,
936,5.14293042011559,14470.93272925335,15139.700575947762,15151.236575947762,11.536,done,
937,14.80051452992484,14520.15358887666,15189.687494933603,15210.533494933603,20.846,done,
938,15.384834489086645,14569.374448499972,15239.112133979796,15260.515133979796,21.403,done,
939,10.657131610205395,14618.595308123282,15289.080998957155,15305.755998957155,16.675,done,
940,17.3746819794178,14667.816167746594,15339.231266021729,15362.785266021729,23.554,done,
941,5.452110300539061,14717.037027369905,15390.347464978697,15402.275464978697,11.928,done,
942,14.842835980234668,14766.257886993217,15439.734532952309,15460.556532952309,20.822,done,
943,15.634719779482111,14815.478746616523,15490.009414970877,15511.337414970876,21.328,done,
944,13.835225240327418,14864.699606239836,15539.803250014782,15559.607250014782,19.804,done,
945,14.240430690115318,14913.920465863146,15590.062602937222,15610.220602937221,20.158,done,
946,23.166745820781216,14963.141325486458,15639.68812096119,15669.07212096119,29.384,done,
947,8.814811740303412,14987.751755298112,15665.000221014025,15679.426221014024,14.426,done,
948,10.299511250341313,15012.362185109769,15689.928717970848,15706.632717970848,16.704,done,
949,15.36326625966467,15061.58304473308,15740.090726971626,15761.539726971627,21.449,done,
950,15.225966189755129,15110.80390435639,15789.98754698038,15811.236546980379,21.249,done,
951,4.3944878701586285,15160.0247639797,15839.778216004372,15850.48821600437,10.71,done,
952,7.665760410018265,15209.245623603012,15889.973076999187,15903.790076999187,13.817,done,
953,19.95936393039301,15233.856053414667,15915.277802944183,15941.385802944184,26.108,done,
