# {"pause": false, "image": "Chihuahua1_bvdb.jpg", "outdir": "/workdir/DynWork/multimodal_dataset_gpu/repeat-3/Dyn_CV/Azure/classification/rdinet_cifar/1.5_x_P99/nexus", "slo_ms": 4001, "debug": false, "latencies": "/workdir/DynWork/multimodal_dataset_gpu/repeat-3/Dyn_CV/Azure/classification/rdinet_cifar/latencies.csv", "reqs": "/workdir/DynWork/multimodal_dataset_gpu/repeat-3/Dyn_CV/Azure/classification/rdinet_cifar/jobs.bucketed.csv", "bindir": "/tmp/build/nexus-bin", "maxb": 8, "no_nexus": false, "reproducibility": {"command_line": "python dynamic_test.py --slo_ms 4001 --maxb 8 --bindir /tmp/build/nexus-bin Chihuahua1_bvdb.jpg /workdir/DynWork/multimodal_dataset_gpu/repeat-3/Dyn_CV/Azure/classification/rdinet_cifar/jobs.bucketed.csv /workdir/DynWork/multimodal_dataset_gpu/repeat-3/Dyn_CV/Azure/classification/rdinet_cifar/latencies.csv /workdir/DynWork/multimodal_dataset_gpu/repeat-3/Dyn_CV/Azure/classification/rdinet_cifar/1.5_x_P99/nexus", "time": "Mon Apr 18 00:59:01 2022", "git_root": "/workdir/nexus", "git_url": "https://github.com/Aetf/nexus/tree/70828a1300a1881d39f0dbfa506d0e5de92853b3", "git_has_uncommitted_changes": true}}
JobId,Length,Admitted,Started,Finished,Latency,State,EName
301,285.3856086730957,104937.81505584715,105264.30213797092,105639.09313797092,374.791,done,
302,492.2623634338379,105335.30677954356,105662.6510529518,106163.62305295179,500.972,done,
303,462.9998207092285,105732.79850323994,106061.028521955,106627.326521955,566.298,done,
304,573.2355117797852,106130.29022693634,106459.22122895718,107200.63422895718,741.413,done,
305,2675.785779953003,106527.78195063274,106857.72361892462,109876.92861892462,3019.205,done,
306,290.56596755981445,106925.27367432912,107654.41576695442,110384.32776695442,2729.912,done,
307,503.4000873565674,107322.76539802553,109448.01969891788,110385.11869891788,937.099,done,
308,408.4751605987549,107769.94358718397,107256.20877093077,110382.27977093076,3126.071,done,
309,407.1259498596192,108217.1217763424,108102.89199900629,110384.76899900628,2281.877,done,
310,416.5873527526856,108664.29996550085,108551.3664099574,110385.5824099574,1834.216,done,
311,502.46548652648926,109111.47815465929,108999.84415894748,110385.37015894748,1385.526,done,
312,493.6416149139404,109558.65634381773,109897.3921379447,113018.0431379447,3120.651,done,
313,2629.960060119629,110005.83453297617,110345.86514896154,113018.53614896155,2672.671,done,
314,293.7760353088379,110453.0127221346,111242.95247495174,113601.23947495174,2358.287,done,
315,359.0569496154785,110900.19091129304,111755.49328798056,113601.68928798055,1846.196,done,
316,579.3149471282959,111411.25169890268,112267.815697968,113601.977697968,1334.162,done,
317,355.66043853759766,111922.31248651232,110794.49833899736,113602.22533899736,2807.727,done,
318,501.2800693511963,112433.37327412196,112780.18529397248,113602.71429397247,822.529,done,
319,435.8663558959961,112944.4340617316,113292.26652693748,114037.30152693749,745.035,done,
320,284.5609188079834,113455.49484934124,113804.15872699022,114322.19572699022,518.037,done,
321,503.2579898834229,113966.5556369509,114316.12676894663,114832.53976894663,516.413,done,
322,577.9359340667725,114477.61642456056,114828.34505999088,115417.46805999089,589.123,done,
323,409.4462394714356,114875.10814825694,115226.53141391276,115827.20541391276,600.674,done,
324,281.2497615814209,115272.59987195332,115626.22411698104,116108.49411698105,482.27,done,
325,502.5167465209961,115670.09159564972,116024.91592794655,116611.48292794655,586.567,done,
326,2781.767129898072,116067.58331934611,116423.36792093515,119393.59092093515,2970.223,done,
327,493.92247200012207,116465.0750430425,116822.27127093077,122052.06427093077,5229.793,done,
328,357.9552173614502,116862.56676673888,117220.62255096436,122052.37155096435,4831.749,done,
329,502.6984214782715,117260.05849043529,117618.87096393108,122052.74496393108,4433.874,done,
330,461.8663787841797,117657.55021413168,118416.2402189374,122052.8092189374,3636.569,done,
331,283.8587760925293,118055.04193782806,120465.5742470026,124710.0162470026,4244.442,done,
332,2641.181945800781,118566.10272543773,118017.89916193484,122053.07816193484,4035.179,done,
333,462.7375602722168,119077.16351304736,118928.69788491726,122053.31888491726,3124.621,done,
334,503.9615631103516,119588.224300657,119440.3953999877,124710.4573999877,5270.062,done,
335,576.7612457275391,120099.28508826664,119953.03153294323,124710.42153294323,4757.39,done,
336,2640.4685974121094,120610.34587587629,120978.10502296686,124710.86802296687,3732.763,done,
337,575.6185054779053,121121.40666348592,121490.6074679494,124711.2774679494,3220.67,done,
338,578.2427787780762,121632.46745109558,122003.1838079691,124711.1768079691,2707.993,done,
339,501.2800693511963,121930.58624386787,122301.85438495874,125292.48338495874,2990.629,done,
340,502.7663707733154,122228.70503664017,122601.132052958,125292.803052958,2691.671,done,
341,463.78111839294434,122526.82382941246,122900.42337995768,125293.24837995767,2392.825,done,
342,447.04532623291016,122824.94262218475,123199.76321095228,125293.44021095228,2093.677,done,
343,495.5065250396729,123123.06141495705,123499.12216496468,125293.55016496468,1794.428,done,
344,575.9067535400391,123421.18020772934,123798.57811498642,125293.93411498642,1495.356,done,
345,283.24174880981445,123719.29900050165,124097.94771796463,125294.32771796464,1196.38,done,
346,503.6969184875488,124017.41779327393,124397.29799193144,125294.70899193143,897.411,done,
347,407.5441360473633,124315.53658604622,124696.60192793608,125796.60492793607,1100.003,done,
348,503.180742263794,124613.65537881853,124995.61250698566,125796.81450698567,801.202,done,
349,575.7145881652832,124911.7741715908,125294.01055198908,126373.37655198907,1079.366,done,
350,440.1097297668457,125209.8929643631,125593.18597894908,126373.73897894908,780.553,done,
351,284.0104103088379,125607.3846880595,125991.98023200037,126657.86423200037,665.884,done,
352,502.1684169769287,126004.87641175587,126390.65352994204,127160.33952994204,769.686,done,
353,491.7728900909424,126402.36813545229,126788.59180396795,127652.36880396795,863.777,done,
354,463.2422924041748,126799.85985914868,127187.0084219575,128155.43242195749,968.424,done,
355,501.7588138580322,127197.35158284505,127585.38529998064,128155.71029998064,570.325,done,
356,285.22300720214844,127594.84330654144,127984.42607599495,128440.55207599496,456.126,done,
357,504.3087005615234,127992.33503023784,128382.69786792994,128945.06286792994,562.365,done,
358,573.993444442749,128389.82675393422,128781.02046597004,129519.44246597005,738.422,done,
359,503.2579898834229,128787.31847763062,129179.126644969,130023.015644969,843.889,done,
360,410.3679656982422,129184.810201327,129577.31563693284,130434.37563693283,857.06,done,
361,373.2473850250244,129582.3019250234,129975.67826193573,130434.59826193572,458.92,done,
362,409.2745780944824,129979.7936487198,130374.99966198206,130843.91066198205,468.911,done,
363,502.5167465209961,130377.28537241618,130773.59279596806,131346.55479596806,572.962,done,
364,503.2858848571777,130774.77709611256,131171.8870009184,131850.2240009184,678.337,done,
365,406.4922332763672,131172.26881980896,131570.34392094612,132257.0109209461,686.667,done,
366,504.29821014404297,131569.76054350534,131968.94974595308,132761.3487459531,792.399,done,
367,408.1578254699707,131967.25226720175,132366.94516897202,133169.67616897202,802.731,done,
368,355.01813888549805,132364.74399089813,132764.82836294174,133525.13236294175,760.304,done,
369,406.0242176055908,132811.92218005657,133212.48914194107,133931.47514194107,718.986,done,
370,288.62667083740234,133259.100369215,133661.81828695536,134220.32528695537,558.507,done,
371,357.2564125061035,133706.27855837345,134110.19294697046,134577.76294697047,467.57,done,
372,579.4198513031006,134153.4567475319,134558.23259997368,135157.38559997367,599.153,done,
373,503.4618377685547,134600.63493669033,135006.77274399996,135661.09974399995,654.327,done,
374,493.99876594543457,135047.81312584877,135455.27960890532,136155.3076089053,700.028,done,
375,580.9423923492432,135494.9913150072,135903.9146939516,136736.40269395162,832.488,done,
376,493.5934543609619,135942.16950416565,136352.22503197193,137230.23703197192,878.012,done,
377,2634.032726287842,136389.3476933241,136800.1827299595,139864.6547299595,3064.472,done,
378,581.1805725097656,136836.52588248253,137247.8993189335,142520.3883189335,5272.489,done,
379,2638.6239528656006,137283.70407164097,138593.27293795347,142520.34393795347,3927.071,done,
380,283.42199325561523,137730.8822607994,139041.9831239581,142520.7151239581,3478.732,done,
381,574.2878913879395,138178.06044995785,140436.40553092957,145226.64853092955,4790.243,done,
382,464.26868438720703,138625.2386391163,137696.29861694574,142521.29861694574,4825.0,done,
383,502.6278495788574,139072.41682827473,138144.71217095852,142521.39417095852,4376.682,done,
384,358.5178852081299,139519.59501743317,139490.5086119175,142521.7106119175,3031.202,done,
385,574.7048854827881,139642.95451789067,139939.529106915,145226.214106915,5286.685,done,
386,2633.333921432495,139766.31401834817,140063.84669792652,145226.88169792652,5163.035,done,
387,462.9027843475342,139889.67351880568,142923.3356809616,148474.9846809616,5551.649,done,
388,2629.0998458862305,140013.03301926318,140188.03145492077,145227.42745492078,5039.396,done,
389,437.4725818634033,140136.39251972066,140312.21866697073,145227.24366697072,4915.025,done,
390,2681.536912918091,140259.75202017816,140560.61786293983,145227.67786293983,4667.06,done,
391,284.01660919189453,140383.11152063566,140684.81713593006,145227.90113593006,4543.084,done,
392,413.8679504394531,140506.47102109317,140809.01593995094,145228.47193995095,4419.456,done,
393,501.4197826385498,140629.83052155067,140933.2208479643,145228.0088479643,4294.788,error,
394,435.6703758239746,140753.19002200817,141057.37330698967,145228.16830698968,4170.795,error,
395,575.2301216125488,140876.54952246568,141181.53342097998,145228.52342097997,4046.99,error,
396,285.0005626678467,140999.90902292318,141305.7525169253,145808.0145169253,4502.262,done,
397,463.2422924041748,141123.26852338068,141429.98791092634,145809.80791092635,4379.82,done,
398,284.26480293273926,141246.6280238382,141554.237441957,145808.618441957,4254.381,done,
399,493.3280944824219,141369.98752429566,141678.496506989,145808.270506989,4129.774,done,
400,406.4040184020996,141493.34702475317,141802.7548929453,145809.0618929453,4006.307,done,
401,287.43481636047363,141616.70652521067,141927.0151899457,145808.8581899457,3881.843,done,
402,502.7148723602295,141740.06602566817,142051.32282698154,145809.09482698154,3757.772,done,
403,464.3142223358154,141863.42552612568,142175.78751796484,145809.27651796484,3633.489,done,
404,360.663652420044,141986.78502658318,142300.32395094633,148474.43995094634,6174.116,done,
405,492.2144412994385,142110.14452704068,142424.88666194677,148475.69566194678,6050.809,done,
406,503.1564235687256,142233.5040274982,142550.34636992216,148475.38236992215,5925.036,done,
407,2642.4567699432373,142356.8635279557,142674.70363396406,148475.04063396406,5800.337,done,
408,435.6963634490967,142480.2230284132,142799.0132639408,148475.7312639408,5676.718,done,
409,461.8549346923828,142603.58252887067,143047.91686594486,148475.98186594486,5428.065,done,
410,408.9322090148926,142726.94202932817,143172.47887396812,148476.18887396812,5303.71,done,
411,462.68510818481445,142850.30152978568,143297.11246991158,148476.24146991156,5179.129,error,
412,2644.803047180176,142973.66103024318,143421.84666895866,148476.39066895866,5054.544,error,
413,493.9703941345215,143097.02053070068,143545.6454539299,148476.4254539299,4930.78,error,
414,573.2355117797852,143422.24103190683,143871.51374191046,148476.62474191046,4605.111,error,
415,472.68128395080566,143747.46153311295,144197.42500197887,148476.83400197886,4279.409,error,
416,2643.379211425781,144072.6820343191,144523.2994619608,151170.1664619608,6646.867,done,
417,376.4448165893554,144397.90253552524,144849.18094795942,151170.11494795943,6320.934,done,
418,360.8977794647217,144723.12303673138,145175.05511295795,151170.35811295797,5995.303,done,
419,2671.018123626709,145048.3435379375,145501.17680996656,151170.65780996656,5669.481,done,
420,464.3583297729492,145373.56403914365,145826.78583699465,151170.74883699464,5343.963,done,
421,462.1922969818115,145698.7845403498,146153.51153695583,151171.49053695583,5017.979,done,
422,495.47743797302246,146024.00504155594,146480.07079994678,151171.7197999468,4691.649,done,
423,410.6411933898926,146349.22554276203,146806.6460340023,151171.9570340023,4365.311,done,
424,462.1922969818115,146674.4460439682,147133.30666792393,151171.46166792393,4038.155,error,
425,466.0828113555908,147032.18859529495,147492.19358992577,153893.76758992576,6401.574,done,
426,2645.228862762451,147389.9311466217,147851.10351097584,153894.25251097584,6043.149,done,
427,2698.0977058410645,147747.67369794846,148210.0601989627,153894.08519896268,5684.025,done,
428,356.2800884246826,148105.4162492752,148568.7667528987,153894.6717528987,5325.905,done,
429,2629.960060119629,148463.15880060196,148927.6200759411,153894.8580759411,4967.238,done,
430,408.7746143341065,148820.9013519287,149286.5817169547,153894.7077169547,4608.126,done,
431,464.3797874450684,149178.64390325546,149646.03597193956,153894.54797193955,4248.512,done,
432,502.4430751800537,149536.3864545822,150004.81835895777,153894.23035895778,3889.412,done,
433,437.042236328125,149894.12900590897,150363.53139394522,154479.51439394522,4115.983,done,
434,494.112491607666,150251.87155723572,150722.8539109826,154479.6609109826,3756.807,done,
435,493.6416149139404,150699.04974639416,151171.39250195026,154481.62350195026,3310.231,done,
436,223.86455535888672,151146.2279355526,151619.85204595327,154482.7610459533,2862.909,done,
437,437.4725818634033,151593.40612471104,152067.9963399768,154482.3333399768,2414.337,done,
438,404.8893451690674,152040.58431386948,152516.338811934,154482.33981193398,1966.001,done,
439,578.7398815155029,152487.76250302792,152964.72577995062,154482.4737799506,1517.748,done,
440,492.2144412994385,152934.94069218636,153413.15664494038,154482.64364494037,1069.487,done,
441,575.7675170898438,153382.1188813448,154311.17609494925,155056.44709494925,745.271,done,
442,463.1893634796143,153829.29707050323,153861.5334379673,155057.0434379673,1195.51,done,
443,501.8954277038574,154067.79210472107,154550.88287097216,157705.46287097214,3154.58,done,
444,2641.266107559204,154306.2871389389,156712.92930299044,160365.97630299043,3653.047,done,
445,575.9067535400391,154544.78217315674,157674.71965795755,160948.04965795754,3273.33,done,
446,573.6393928527832,154783.27720737457,154790.87970793247,157705.65870793248,2914.779,done,
447,435.5878829956055,155021.7722415924,155031.78980594873,157705.61080594873,2673.821,done,
448,284.2268943786621,155260.26727581024,155270.8271829486,160364.93118294858,5094.104,done,
449,2635.237693786621,155498.76231002808,155510.96580195427,160365.06180195426,4854.096,done,
450,437.20221519470215,155737.2573442459,155751.36913496256,160365.26313496256,4613.894,done,
451,409.2807769775391,155975.75237846377,155991.87201195955,160365.64001195956,4373.768,done,
452,494.7030544281006,156214.24741268158,156232.15972995758,160365.86972995757,4133.71,done,
453,466.7294025421143,156452.7424468994,156472.4111239314,160366.1691239314,3893.758,done,
454,359.0569496154785,156691.23748111725,156953.33356493711,160366.5165649371,3413.183,done,
455,494.4605827331543,156929.73251533508,157193.73820489645,160948.56320489646,3754.825,done,
456,437.4456405639648,157168.22754955292,157434.23075699806,160948.14575699807,3513.915,done,
457,360.663652420044,157406.72258377075,157914.66764694452,160948.89664694451,3034.229,done,
458,357.2564125061035,157731.9430849769,158241.080665946,160949.333665946,2708.253,done,
459,575.9007930755615,158057.163586183,158567.52694797516,160948.96594797517,2381.439,done,
460,502.6278495788574,158382.38408738916,158894.02485895157,160949.85885895157,2055.834,done,
461,504.29821014404297,158707.6045885953,159220.45282894373,160949.60082894372,1729.148,done,
462,355.2734851837158,159032.82508980145,159546.88885092735,161450.97185092737,1904.083,done,
463,494.3845272064209,159358.04559100757,159873.37300097942,161451.6620009794,1578.289,done,
464,499.5291233062744,159683.26609221371,160200.04411393404,161450.70211393404,1250.658,done,
465,499.3729591369629,160008.48659341986,160526.0813549757,161451.5833549757,925.502,done,
466,464.34688568115234,160333.707094626,160852.5638719797,161451.45187197972,598.888,done,
467,463.0341529846192,160658.92759583212,161178.44591093063,161914.22291093064,735.777,done,
468,356.8997383117676,160984.14809703827,161503.9425329566,162271.7305329566,767.788,done,
469,356.33373260498047,161309.3685982444,161830.58837896583,162272.33737896584,441.749,done,
470,435.78600883483887,161634.58909945053,162157.21465098858,162708.15565098857,550.941,done,
471,284.8334312438965,161959.80960065668,162483.07106894255,162993.19506894256,510.124,done,
472,493.8216209411621,162285.03010186282,162808.92774492502,163487.20174492503,678.274,done,
473,491.9605255126953,162610.25060306897,163134.92938393354,163981.04538393355,846.116,done,
474,492.9125308990479,162935.4711042751,163461.2394809723,163981.3914809723,520.152,done,
475,574.6557712554932,163260.69160548123,163787.16962891817,164556.04562891816,768.876,done,
476,358.677625656128,163585.91210668738,164112.98170995712,165020.5017099571,907.52,done,
477,463.54222297668457,163911.13260789352,164439.3283419609,165020.8473419609,581.519,done,
478,2636.815309524536,164236.35310909964,164766.87236893177,167657.61436893177,2890.742,done,
479,575.9067535400391,164561.5736103058,165092.37640196085,168239.04940196086,3146.673,done,
480,502.6984214782715,164959.06533400217,165490.80114895105,168239.45014895106,2748.649,done,
481,504.9004554748535,165356.55705769858,166287.632850945,168239.547850945,1951.915,done,
482,469.6221351623535,165754.04878139496,165889.24607890844,168239.99107890844,2350.745,done,
483,502.3572444915772,166151.54050509134,166686.1302329898,168240.1162329898,1553.986,done,
484,357.1643829345703,166549.03222878775,167084.5863829255,168240.3203829255,1155.734,done,
485,494.2350387573242,166946.52395248413,167483.0693129897,168240.7213129897,757.652,done,
486,355.8928966522217,167344.0156761805,167881.61142492294,168595.29642492294,713.685,done,
487,502.63047218322754,167741.50739987692,168279.3955809474,169097.9555809474,818.56,done,
488,439.9549961090088,168138.9991235733,168678.02708297968,169540.00508297968,861.978,done,
489,440.7992362976074,168536.49084726968,169076.44371896982,169540.18471896983,463.741,done,
490,578.7453651428223,168933.9825709661,169474.72692394257,170118.78192394256,644.055,done,
491,463.1497859954834,169331.47429466248,169873.20142489672,170582.1754248967,708.974,done,
492,288.65599632263184,169728.96601835886,170271.59020894766,170871.16920894766,599.579,done,
493,502.99572944641113,170126.45774205527,170669.91387194395,171374.45587194394,704.542,done,
494,436.8705749511719,170523.94946575165,171067.92648297548,171811.3794829755,743.453,done,
495,365.614652633667,170921.44118944803,171466.16966295242,172177.34066295243,711.171,done,
496,492.2728538513184,171318.93291314444,171864.0995029211,172669.8275029211,805.728,done,
497,495.4826831817627,171716.42463684082,172261.95953792334,173166.55953792334,904.6,done,
498,419.76356506347656,172014.5434296131,172561.145911932,173166.91591193198,605.77,done,
499,357.9552173614502,172312.6622223854,172860.4982509613,173524.6642509613,664.166,done,
500,435.78600883483887,172610.7810151577,173159.80860996246,173990.45760996247,830.649,done,
501,464.77246284484863,172908.89980793,173458.67971998453,173990.71271998453,532.033,done,
502,357.0685386657715,173207.0186007023,173757.27413493395,174347.76213493396,590.488,done,
503,2657.440185546875,173505.13739347458,174056.37290996313,177005.58790996313,2949.215,done,
504,2631.6750049591064,173803.25618624687,174654.52067697048,179661.23367697047,5006.713,done,
505,503.6969184875488,174101.37497901917,176250.0208519101,179662.44085191013,3412.42,done,
506,410.6411933898926,174399.49377179146,178241.31483095884,182319.09483095884,4077.78,done,
507,495.47743797302246,174697.61256456375,178639.6017859578,182319.2847859578,3679.683,done,
508,504.5206546783447,174995.73135733604,174355.21019393206,179661.41319393207,5306.203,done,
509,360.8977794647217,175293.85015010834,174953.75259196758,179661.79859196758,4708.046,done,
510,437.1798038482666,175691.34187380472,175252.9687049389,179662.01070493888,4409.042,done,
511,464.97130393981934,176088.83359750113,175552.27234995365,179662.21534995365,4109.943,done,
512,492.2623634338379,176486.3253211975,175851.58798098564,179662.66098098565,3811.073,done,
513,404.79230880737305,176883.8170448939,176648.39448791742,179663.03248791743,3014.638,done,
514,505.6962966918945,177281.3087685903,177046.21562296152,182318.88562296153,5272.67,done,
515,435.84489822387695,177678.80049228668,177444.63127195835,182319.46827195835,4874.837,done,
516,369.208574295044,178076.29221598306,177842.93397694826,182319.43597694827,4476.502,done,
517,2637.30263710022,178473.78393967947,179037.93500494957,182319.50900494956,3281.574,done,
518,287.37378120422363,178871.27566337585,179436.33647996187,182319.96247996186,2883.626,done,
519,283.57887268066406,179229.0182147026,179795.3622969389,184961.9842969389,5166.622,done,
520,287.28699684143066,179586.76076602936,180153.80141496655,184962.47641496654,4808.675,done,
521,436.9621276855469,179944.5033173561,183299.14096593857,187629.96596593858,4330.825,done,
522,356.7945957183838,180302.2458686829,184404.81148797277,187630.93148797276,3226.12,done,
523,434.4906806945801,180659.9884200096,180513.14424198863,184962.71024198862,4449.566,done,
524,574.0776062011719,181017.7309713364,180871.48619395492,184962.80919395492,4091.323,done,
525,2621.896266937256,181375.47352266312,181229.8546129465,184963.1756129465,3733.321,done,
526,576.7612457275391,181733.21607398987,181588.31020897627,184963.42420897627,3375.114,done,
527,2643.674373626709,182090.95862531665,181946.73319995403,184963.79119995402,3017.058,done,
528,493.0882453918457,182448.70117664337,182305.1023389101,187629.7853389101,5324.683,done,
529,493.4425354003906,182723.88775458705,182664.0774809122,187630.2894809122,4966.212,done,
530,493.26419830322266,182999.07433253067,183022.76495599747,187630.57995599747,4607.815,done,
531,154.6781063079834,183274.26091047435,183575.551758945,187631.37275894498,4055.821,done,
532,578.8609981536865,183549.447488418,183851.9308059812,187630.8018059812,3778.871,done,
533,572.2038745880127,183824.63406636164,184128.3245849609,187631.5725849609,3503.248,done,
534,307.5180053710937,184099.8206443053,184681.37281692028,188212.00281692029,3530.63,done,
535,503.4000873565674,184375.00722224897,184957.8236689568,188211.6186689568,3253.795,done,
536,434.6213340759277,184650.19380019265,185235.07568496463,188212.14068496463,2977.065,done,
537,503.2858848571777,184925.38037813627,185511.55494993925,188212.57694993925,2701.022,done,
538,438.15159797668457,185200.5669560799,185788.0239009857,188212.83690098568,2424.813,done,
539,360.4085445404053,185475.7535340236,186064.55104392767,188212.73504392768,2148.184,done,
540,575.2301216125488,185750.94011196724,186340.9626979828,188213.0026979828,1872.04,done,
541,285.22300720214844,186026.1266899109,186617.65578693151,188213.21778693152,1595.562,done,
542,494.3962097167969,186473.30487906933,187066.55256795883,188717.34056795883,1650.788,done,
543,504.3087005615234,186920.48306822777,187514.48461395505,188717.73761395505,1203.253,done,
544,361.9868755340576,187367.6612573862,187962.34455794096,188717.89455794095,755.55,done,
545,574.6557712554932,187814.83944654465,188410.5499329567,189292.46693295668,881.917,done,
546,286.6325378417969,188262.0176357031,188858.6064709425,189579.4624709425,720.856,done,
547,504.29821014404297,188709.19582486156,189306.3286369443,190084.1026369443,777.774,done,
548,494.1649436950684,189156.37401402,189754.39557898045,190578.35257898044,823.957,done,
549,2641.366004943848,189603.5522031784,190202.81853199005,193223.60353199005,3020.785,done,
550,503.45730781555176,189961.2947545052,190562.1382649541,193223.8682649541,2661.73,done,
551,502.5167465209961,190319.0373058319,190921.31402391195,193731.17902391194,2809.865,done,
552,493.3280944824219,190676.77985715863,191279.75275295973,193731.34275295972,2451.59,done,
553,397.7699279785156,191034.5224084854,191638.3313319087,193731.6723319087,2093.341,done,
554,407.4082374572754,191392.26495981216,191996.9171449542,193731.8321449542,1734.915,done,
555,491.7728900909424,191750.0075111389,192713.8394688964,193732.1784688964,1018.339,done,
556,439.8188591003418,192107.75006246567,192355.43866294625,193732.42366294624,1376.985,done,
557,463.1893634796143,192465.4926137924,193072.21358197927,193732.68958197927,660.476,done,
558,494.2197799682617,192823.2351651192,193431.73966997865,194225.56966997863,793.83,done,
559,578.2427787780762,193180.97771644592,193790.22231292725,194804.01831292725,1013.796,done,
560,405.8816432952881,193692.0385040556,194302.39005094767,195209.87905094767,907.489,done,
561,498.7475872039795,194203.0992916652,194813.82479792836,195709.09279792837,895.268,done,
562,578.5713195800781,194714.16007927485,195325.5955479145,196288.20854791452,962.613,done,
563,501.7693042755127,195225.2208668845,195837.99218297005,196789.73118297005,951.739,done,
564,437.9723072052002,195736.28165449412,196350.0177899599,197228.0037899599,877.986,done,
565,574.2735862731934,196247.3424421038,196861.66580194235,197802.44880194234,940.783,done,
566,437.0994567871094,196758.40322971344,197374.8657989502,200440.5077989502,3065.642,done,
567,2634.23490524292,197116.1457810402,197734.2266769409,200440.76267694088,2706.536,done,
568,356.48059844970703,197473.8883323669,198093.48120892048,200948.35620892048,2854.875,done,
569,407.1266651153565,197831.6308836937,199168.57031595707,200948.51931595706,1779.949,done,
570,284.4219207763672,198189.37343502045,199885.85155797005,200949.25155797004,1063.4,done,
571,358.677625656128,198547.1159863472,200244.3889049888,200949.5089049888,705.12,done,
572,463.44518661499023,198904.85853767395,198451.85897696015,200948.96397696016,2497.105,done,
573,502.90799140930176,199262.6010890007,198810.1484709382,200949.2434709382,2139.095,done,
574,498.2571601867676,199620.34364032745,199527.21504598856,200949.68604598855,1422.471,done,
575,464.97130393981934,199978.0861916542,200602.7162979245,201413.5032979245,810.787,done,
576,463.2101058959961,200335.82874298096,200961.47623294592,201876.97023294593,915.494,done,
577,2643.379211425781,200783.0069321394,201410.05196994543,204524.26996994542,3114.218,done,
578,464.1385078430176,201230.18512129784,201858.60989195108,204524.5328919511,2665.923,done,
579,358.0653667449951,201677.36331045628,202307.175434947,207172.320434947,4865.145,done,
580,574.0776062011719,202124.54149961472,202755.78478896615,207172.60178896616,4416.817,done,
581,288.40160369873047,202571.7196887732,203204.40832793716,207172.87032793715,3968.462,done,
582,2633.875131607056,203018.8978779316,203652.91584295037,207173.20284295038,3520.287,done,
583,281.2497615814209,203466.07606709003,204101.44127595425,207173.30127595423,3071.86,done,
584,407.1259498596192,203913.25425624847,204549.26034092903,209922.45234092904,5373.192,done,
585,408.46896171569824,204238.47475745465,205528.3710719347,209923.0920719347,4394.721,done,
586,2725.386381149292,204563.69525866077,205854.75454199317,209922.71454199316,4067.96,done,
587,463.12546730041504,204888.91575986688,209214.65169596672,212615.87669596673,3401.225,done,
588,2641.266107559204,205214.13626107303,204875.61341995,209923.30841995002,5047.695,done,
589,2651.155948638916,205539.3567622792,205202.01270794868,209923.56470794868,4721.552,done,
590,578.8609981536865,205864.5772634853,206181.1949649453,209923.7289649453,3742.534,done,
591,281.2497615814209,206189.79776469144,206507.68569993973,209923.62869993973,3415.943,done,
592,2667.6394939422607,206515.0182658976,206833.5389109254,209924.3529109254,3090.814,done,
593,578.2427787780762,206840.23876710373,207159.96392697096,212614.73992697097,5454.776,done,
594,473.53172302246094,207165.45926830985,207486.50780195,212615.28980195,5128.782,done,
595,406.4321517944336,207490.679769516,207813.04342091084,212615.14842091085,4802.105,done,
596,2641.366004943848,207848.42232084277,208139.4583259821,212615.6313259821,4476.173,done,
597,584.5293998718262,208206.1648721695,208497.7992869616,212616.08628696162,4118.287,done,
598,289.3846035003662,208563.90742349625,208856.25693899396,212616.40293899397,3760.146,done,
599,464.1385078430176,208921.649974823,209573.0600849986,212616.6770849986,3043.617,done,
600,578.7398815155029,209279.39252614972,209931.78435397148,215281.8213539715,5350.037,done,
601,2635.070562362671,209637.1350774765,210289.96959894896,215281.74559894897,4991.776,done,
602,2642.622709274292,209994.87762880325,214514.2956969738,218025.0586969738,3510.763,done,
603,578.7453651428223,210352.62018013,210648.5850769281,215282.1650769281,4633.58,done,
604,586.8604183197021,210710.3627314568,211007.0742789507,215282.56727895068,4275.493,done,
605,288.61212730407715,211068.1052827835,211365.49633795023,215282.74433795022,3917.248,done,
606,356.3663959503174,211465.5970064799,211723.95944100615,215283.02644100616,3559.067,done,
607,437.3548030853272,211863.0887301763,212122.50958794355,215283.58058794355,3161.071,done,
608,578.2427787780762,212260.58045387268,212521.03726798296,215283.27626798296,2762.239,done,
609,492.9132461547852,212658.07217756903,212919.9944149256,218024.60741492562,5104.613,done,
610,574.7475624084473,213055.56390126547,213318.628320992,218025.359320992,4706.731,done,
611,2725.386381149292,213453.05562496185,216744.80505090952,220690.43805090952,3945.633,done,
612,437.78443336486816,213850.54734865823,213717.1283710003,218025.60237100028,4308.474,done,
613,502.4094581604004,214248.03907235464,214115.6594799757,218025.9294799757,3910.27,done,
614,574.1727352142334,214645.53079605105,214912.7446059585,218025.7736059585,3113.029,done,
615,2640.21897315979,215003.27334737775,215310.7778739333,220689.93087393328,5379.153,done,
616,495.1918125152588,215361.01589870453,215669.4112439752,220690.74124397518,5021.33,done,
617,2631.8960189819336,215718.75845003128,216027.9537149668,220691.1267149668,4663.173,done,
618,284.82627868652344,216076.50100135803,216386.37596195936,220691.32496195936,4304.949,done,
619,464.3797874450684,216434.2435526848,217103.2345849276,220691.49058492758,3588.256,done,
620,437.5877380371094,216791.98610401156,217461.59846794605,220692.50546794606,3230.907,done,
