# {"slo_ms": 391, "bindir": "/tmp/build/nexus-bin", "latencies": "/workdir/DynWork/multimodal_dataset/repeat-3/Multimodal/Azure/incoming_rate_36.36/Modal_num/six_modal/latencies.csv", "outdir": "/workdir/DynWork/multimodal_dataset/repeat-3/Multimodal/Azure/incoming_rate_36.36/Modal_num/six_modal/4_x_P99/nexus", "debug": false, "pause": false, "image": "Chihuahua1_bvdb.jpg", "no_nexus": false, "maxb": 8, "reqs": "/workdir/DynWork/multimodal_dataset/repeat-3/Multimodal/Azure/incoming_rate_36.36/Modal_num/six_modal/jobs.bucketed.csv", "reproducibility": {"command_line": "python dynamic_test.py --slo_ms 391 --maxb 8 --bindir /tmp/build/nexus-bin Chihuahua1_bvdb.jpg /workdir/DynWork/multimodal_dataset/repeat-3/Multimodal/Azure/incoming_rate_36.36/Modal_num/six_modal/jobs.bucketed.csv /workdir/DynWork/multimodal_dataset/repeat-3/Multimodal/Azure/incoming_rate_36.36/Modal_num/six_modal/latencies.csv /workdir/DynWork/multimodal_dataset/repeat-3/Multimodal/Azure/incoming_rate_36.36/Modal_num/six_modal/4_x_P99/nexus", "time": "Sat Apr  2 20:09:56 2022", "git_root": "/workdir/nexus", "git_url": "https://github.com/Aetf/nexus/tree/660705b33cdfaa936d8aa5d1e41166826dbfe4e7", "git_has_uncommitted_changes": false}}
JobId,Length,Admitted,Started,Finished,Latency,State,EName
303,29.14665036165315,8563.076923076922,8860.38075299561,9403.509752995611,543.129,done,
304,30.48233380879488,8596.923076923074,8894.508707001805,9402.781707001805,508.273,done,
305,46.19881102779805,8630.769230769229,8928.714578002691,9403.71957800269,475.005,done,
306,80.63860316456376,8664.615384615383,8963.034366995096,9403.045366995097,440.011,done,
307,46.12724740877053,8698.461538461537,8997.359177991748,9404.597177991747,407.238,done,
308,46.30161690762973,8732.30769230769,9032.19679300487,9405.012793004871,372.816,done,
309,30.714133565362573,8766.153846153844,9067.277813002467,9403.914813002468,336.637,done,
310,30.89529295611583,8799.999999999998,9101.395866006613,9404.747866006614,303.352,done,
311,48.31307377301176,8825.882352941175,9129.565072998405,9678.285072998404,548.72,done,
312,13.145822178988272,8851.764705882351,9157.693773001432,9678.617773001431,520.924,done,
313,14.299041674623153,8877.647058823528,9184.174770995976,9678.432770995976,494.258,done,
314,95.5500011356004,8903.529411764704,9211.725284010172,9679.175284010173,467.45,done,
315,63.19031923522589,8929.411764705881,9239.524654999375,9679.077654999375,439.553,done,
316,97.16134989332126,8955.294117647058,9265.649190992115,9679.442190992115,413.793,done,
317,78.96537253901785,8981.176470588234,9293.557848989964,9679.818848989964,386.261,done,
318,48.17431031076037,9007.05882352941,9321.36800800264,9680.024008002641,358.656,done,
319,46.396057958428166,9032.941176470586,9349.341215997934,9951.499215997934,602.158,done,
320,96.32773550766092,9058.823529411762,9377.309356004,9950.767356004,573.458,done,
321,63.76596040163904,9084.70588235294,9404.088616997004,9950.763616997003,546.675,done,
322,62.25741261631784,9110.588235294115,9431.245799005032,9951.468799005032,520.223,done,
323,45.77773551292429,9136.470588235292,9457.454006001351,9951.855006001351,494.401,done,
324,62.9973424740622,9162.352941176468,9485.413251012564,9952.221251012565,466.808,done,
325,96.05824678847549,9188.235294117643,9513.245397001505,9952.405397001505,439.16,done,
326,63.35965328636362,9214.117647058822,9541.090949997306,9952.853949997307,411.763,done,
327,30.79713268575661,9239.999999999998,9568.948858991263,10227.832858991263,658.884,done,
328,97.96989286785885,9273.846153846152,9603.924097001553,10228.581097001552,624.657,done,
329,79.382701357194,9307.692307692309,9638.826448008418,10228.864448008419,590.038,done,
330,12.952089666421244,9341.53846153846,9673.01708200574,10227.99908200574,554.982,done,
331,30.281328897203178,9375.384615384612,9708.720146998765,10228.868146998764,520.148,done,
332,64.09617090868196,9409.230769230768,9743.688499003649,10229.198499003649,485.51,done,
333,80.1948898182329,9443.076923076922,9778.680622011423,10229.634622011423,450.954,done,
334,13.711173638505068,9476.923076923074,9813.604845002294,10229.676845002294,416.072,done,
335,95.61502971203132,9510.769230769229,9847.825249001384,10501.455249001383,653.63,done,
336,95.39092426540714,9544.615384615385,9882.906381994486,10502.040381994486,619.134,done,
337,80.94865667749926,9578.461538461535,9918.050548002124,10502.156548002124,584.106,done,
338,64.18117936422095,9612.30769230769,9952.105138003826,10501.289138003825,549.184,done,
339,13.54362745384689,9646.153846153844,9987.013808995483,10502.524808995484,515.511,done,
340,13.960433680237191,9679.999999999998,10022.083707988262,10503.380707988263,481.297,done,
341,81.46708599991612,9704.444444444443,10047.08325600624,10503.979256006241,456.896,done,
342,96.70027527421938,9728.888888888889,10072.06336300075,10502.88336300075,430.82,done,
343,97.34831931540413,9753.333333333332,10097.205359995363,10503.388359995362,406.183,error,
344,46.43287952034336,9777.777777777776,10122.353917002678,10687.103917002678,564.75,done,
345,14.009005264315626,9802.22222222222,10147.511524006724,10687.353524006725,539.842,done,
346,62.96350159380923,9826.666666666664,10172.476345002651,10687.42034500265,514.944,done,
347,62.73236966101036,9851.11111111111,10197.573773995042,10687.515773995041,489.942,done,
348,31.048715598781957,9875.555555555551,10222.742847010491,10687.554847010491,464.812,done,
349,45.72541360040963,9899.999999999998,10247.591632008553,10687.995632008553,440.404,done,
350,65.39505009473659,9924.444444444443,10272.651612997057,10687.784612997057,415.133,done,
351,30.12693014099255,9948.888888888889,10297.695348009467,10688.057348009466,390.362,done,
352,46.71650101094463,9973.333333333332,10322.737993001938,10963.464993001939,640.727,done,
353,96.5703239028498,9997.777777777776,10347.771719008684,10964.037719008684,616.266,done,
354,63.27419772172633,10022.22222222222,10372.928427994251,10963.207427994252,590.279,done,
355,97.39750889740375,10046.666666666664,10398.005709007382,10963.641709007383,565.636,done,
356,80.760801712346,10071.11111111111,10423.178292006254,10963.889292006254,540.711,done,
357,96.27771001026906,10095.555555555551,10448.204872995617,10964.227872995616,516.023,done,
358,63.25608928770957,10119.999999999998,10473.412051990628,10964.425051990629,491.013,done,
359,80.05280728518804,10149.333333333332,10502.88683900237,10964.52683900237,461.64,done,
360,62.09763782362144,10178.666666666664,10532.88700799644,10964.97600799644,432.089,error,
361,30.041623392242613,10207.999999999998,10562.627533003688,10964.617533003688,401.99,error,
362,97.03199363460902,10237.333333333332,10592.88093599677,11238.30593599677,645.425,done,
363,95.883457076379,10266.666666666664,10622.82929199934,11237.97029199934,615.141,done,
364,97.07377351353196,10295.999999999998,10653.062138006091,11238.12213800609,585.06,done,
365,45.958464176667846,10325.333333333332,10683.28031499684,11238.80731499684,555.527,done,
366,12.795327706623286,10354.666666666664,10713.364937990904,11238.518937990904,525.154,done,
367,30.58830011243032,10383.999999999998,10743.442233994603,11238.735233994603,495.293,done,
368,45.64983383874349,10413.333333333332,10773.599750995636,11238.871750995637,465.272,done,
369,29.01358920828949,10442.666666666664,10803.791530013084,11239.244530013084,435.453,done,
370,13.002618342352866,10471.999999999998,10833.708729997275,11239.496729997276,405.788,error,
371,78.83466498125726,10501.333333333332,10863.310961008072,11517.760961008073,654.45,done,
372,95.78070842640602,10530.666666666664,10893.055203005672,11517.743203005672,624.688,done,
373,29.866676553230324,10559.999999999998,10923.120762005448,11518.009762005448,594.889,done,
374,79.81982551527146,10583.15789473684,10947.411390006542,11518.797390006543,571.386,done,
375,46.14389107374203,10606.315789473683,10971.615583002567,11518.493583002568,546.878,done,
376,79.02410221925103,10629.473684210525,10995.652520999312,11519.149520999312,523.497,done,
377,30.09523787798337,10652.631578947368,11019.821863010526,11519.462863010525,499.641,done,
378,98.68013459737055,10675.789473684208,11043.96523399651,11519.83023399651,475.865,done,
379,12.403478301572818,10698.947368421052,11068.06614600122,11520.06814600122,452.002,error,
380,62.416522780988345,10722.105263157891,11092.236770004034,11519.892770004035,427.656,error,
381,14.382116306757098,10745.263157894737,11116.264221012592,11520.720221012592,404.456,error,
382,13.207860629242203,10768.421052631576,11139.963220998645,11792.446220998645,652.483,done,
383,46.78604975634094,10791.57894736842,11164.134269997478,11792.992269997478,628.858,done,
384,30.93239802770753,10814.736842105262,11188.360141009092,11792.780141009092,604.42,done,
385,45.03255575346071,10837.894736842103,11212.369708001614,11793.671708001613,581.302,done,
386,13.653478407307215,10861.052631578945,11236.456701993942,11793.599701993942,557.143,done,
387,78.28044898974319,10884.210526315788,11260.835418999195,11793.951418999195,533.116,done,
388,97.18247160329204,10907.36842105263,11284.745284006,11794.500284005999,509.755,done,
389,47.51938464171869,10930.526315789471,11308.629059001803,11794.118059001803,485.489,done,
390,96.04078815143204,10953.684210526311,11332.656063988805,11794.366063988804,461.71,error,
391,45.47405096045288,10976.842105263157,11356.868680998685,11794.225680998685,437.357,error,
392,45.16769019834814,10999.999999999998,11381.08108599484,11794.453085994839,413.372,error,
393,29.496016678751843,11025.882352941177,11407.327673003078,12076.214673003078,668.887,done,
394,29.462802189180454,11051.764705882351,11433.585364997389,12075.940364997388,642.355,done,
395,95.97291384022414,11077.647058823528,11459.803151994944,12075.689151994944,615.886,done,
396,97.01606854799356,11103.529411764704,11486.042237013578,12076.466237013577,590.424,done,
397,100.0,11129.41176470588,11512.23331899941,12076.73131899941,564.498,done,
398,78.86860444099179,11155.294117647058,11538.695023998618,12076.966023998619,538.271,done,
399,46.21537524428794,11181.176470588234,11565.020282015204,12077.805282015204,512.785,done,
400,96.01808693699564,11207.05882352941,11591.213305994868,12077.675305994868,486.462,done,
401,96.74710714431372,11232.941176470586,11618.911228999496,12077.672228999496,458.761,error,
402,96.34450482691813,11258.823529411762,11647.074407994747,12077.507407994748,430.433,error,
403,46.96030442775016,11284.70588235294,11673.299041002989,12078.001041002988,404.702,error,
404,62.65476096962049,11310.588235294115,11699.51484900713,12351.600849007129,652.086,done,
405,97.3699528017205,11336.470588235292,11726.006512001157,12351.261512001156,625.255,done,
406,47.11634121539264,11362.352941176468,11752.53801600635,12351.62301600635,599.085,done,
407,31.699368606071975,11388.235294117643,11780.48559100926,12352.37259100926,571.887,done,
408,29.31644298083755,11414.117647058822,11806.86016099155,12351.87716099155,545.017,done,
409,80.36694650773696,11439.999999999998,11833.150920003653,12352.821920003653,519.671,done,
410,29.277943167654307,11473.846153846152,11867.300277993085,12352.274277993085,484.974,done,
411,95.34794750093292,11507.692307692309,11901.638504996896,12352.476504996896,450.838,done,
412,96.8820565883346,11541.53846153846,11935.87815400958,12352.76215400958,416.884,error,
413,96.86198845306292,11575.384615384612,11970.17878600955,12625.81778600955,655.639,done,
414,47.40176368791335,11609.230769230768,12004.459411993625,12626.077411993625,621.618,done,
415,77.95081793022781,11643.076923076922,12039.615965992212,12626.231965992212,586.616,done,
416,46.801281738391,11676.923076923074,12073.957018002868,12626.514018002868,552.557,done,
417,13.392582288086269,11710.769230769229,12108.543592005968,12627.169592005968,518.626,done,
418,96.84688828151056,11744.615384615385,12143.11043100059,12627.05243100059,483.942,done,
419,80.9112824546072,11778.461538461535,12177.268830999732,12627.073830999732,449.805,done,
420,29.64452548038837,11812.30769230769,12211.500597000122,12627.550597000121,416.05,done,
421,45.53910303633903,11846.153846153844,12246.377850010991,12899.368850010991,652.991,done,
422,45.82581592618337,11879.999999999998,12281.050073996186,12899.482073996187,618.432,done,
423,80.68502203811356,11919.999999999998,12321.944905996324,12899.537905996325,577.593,done,
424,29.913668901932688,11959.999999999998,12363.18813700974,12899.34213700974,536.154,done,
425,96.1649286989495,11999.999999999998,12404.460293009875,12899.941293009875,495.481,done,
426,79.52384170003604,12039.999999999998,12445.629563003778,12899.683563003779,454.054,done,
427,94.92543515015976,12079.999999999998,12486.788870990276,12900.262870990276,413.474,done,
428,46.63306057976406,12119.999999999998,12527.838776007296,12899.836776007296,371.998,done,
429,46.35012416327941,12159.999999999998,12569.122284010053,13079.480284010053,510.358,done,
430,13.18976225695377,12199.999999999998,12610.404481008649,13079.98848100865,469.584,done,
431,45.87466312900271,12239.999999999998,12651.290560007095,13079.531560007095,428.241,done,
432,29.56248344086504,12279.999999999998,12733.116041004658,13080.251041004658,347.135,done,
433,29.192417544391173,12319.999999999998,12767.493160009384,13080.280160009384,312.787,done,
434,46.73681468733559,12353.846153846152,12801.649506002665,13080.681506002664,279.032,done,
435,29.101026587872447,12387.692307692309,12835.81672500074,13081.206725000739,245.39,done,
436,63.56825415197843,12421.53846153846,12870.907429993153,13303.479429993153,432.572,done,
437,46.977884908602384,12455.384615384612,12691.800718009472,13080.807718009472,389.007,done,
438,79.98066746446437,12489.230769230768,12905.86200800538,13303.205008005381,397.343,done,
439,13.612178488310535,12523.076923076922,13264.919193014504,13551.431193014505,286.512,done,
440,30.144229060313155,12556.923076923074,12974.30791799724,13303.93691799724,329.629,done,
441,96.812559541798,12590.769230769229,13009.451860010624,13304.693860010624,295.242,done,
442,12.184061349886022,12624.615384615385,13043.667777001858,13304.327777001858,260.66,done,
443,96.1996158864649,12658.461538461535,13077.868154004216,13550.290154004217,472.422,done,
444,96.13267809719372,12692.30769230769,12940.02164399624,13304.676643996241,364.655,done,
445,28.94158503372368,12726.153846153844,13112.114702999592,13550.973702999592,438.859,done,
446,78.93282137144425,12759.999999999998,13147.116258993745,13550.708258993745,403.592,done,
447,80.35017780446567,12785.882352941177,13181.28167000413,13551.243670004129,369.962,done,
448,12.451667572349557,12811.764705882351,13209.336585000156,13551.828585000156,342.492,done,
449,62.75313933742689,12837.647058823528,13236.983813002706,13551.939813002706,314.956,done,
450,62.92716446421027,12863.529411764704,13293.037037998438,13778.438037998438,485.401,done,
451,61.96286718238071,12889.41176470588,13320.82039399445,13778.70239399445,457.882,done,
452,62.440184239078405,12915.294117647058,13348.940111994743,13778.976111994743,430.036,done,
453,62.71282022842138,12941.176470588234,13376.669089004396,13779.021089004396,402.352,done,
454,29.172611597430336,12967.05882352941,13404.642820000648,13779.281820000648,374.639,done,
455,80.61320008561933,12992.941176470586,13432.760467991233,13779.089467991233,346.329,done,
456,48.07872629804504,13018.823529411762,13460.886419013144,13779.515419013145,318.629,done,
457,12.909523385254651,13044.70588235294,13489.024390995502,13779.337390995503,290.313,done,
458,12.240019366124365,13070.588235294115,13517.195913001897,14051.931913001898,534.736,done,
459,95.51163636395896,13096.470588235292,13545.316076010466,14052.004076010466,506.688,done,
460,79.90360556031884,13122.352941176468,13824.08035799861,14322.93535799861,498.855,done,
461,12.261464443351926,13148.235294117643,13852.100743994117,14323.019743994117,470.919,done,
462,63.74392456089251,13174.117647058822,13908.588147997856,14323.366147997856,414.778,done,
463,96.63843168531514,13199.999999999998,13937.34952799976,14323.30352799976,385.954,done,
464,28.69272503264862,13227.499999999998,13572.720679998398,14051.985679998397,479.265,done,
465,95.58462773194714,13254.999999999998,13598.91096700728,14052.21596700728,453.305,done,
466,64.5934447215181,13282.499999999998,13627.053835004568,14052.222835004568,425.169,done,
467,95.67440549317884,13309.999999999998,13655.198789998887,14052.573789998887,397.375,done,
468,30.01248152388905,13337.499999999998,13683.35789899528,14052.36689899528,369.009,done,
469,62.59660227415966,13364.999999999998,13711.571275994182,14052.524275994181,340.953,done,
470,80.09987367367208,13392.499999999998,13739.7444729954,14323.2904729954,583.546,done,
471,63.44119778228163,13419.999999999998,13767.963122993708,14322.649122993707,554.686,done,
472,79.32352898094453,13447.499999999998,14077.458774000406,14594.609774000406,517.151,done,
473,62.46338056085434,13474.999999999998,13796.088372007012,14323.628372007013,527.54,done,
474,95.92572490162055,13502.499999999998,13880.203418001533,14322.788418001532,442.585,done,
475,62.94553856605214,13529.999999999998,13965.447075009346,14594.237075009347,628.79,done,
476,29.805798887758083,13557.499999999998,13993.64674000442,14594.96474000442,601.318,done,
477,46.94318735095705,13584.999999999998,14021.786514997482,14595.010514997482,573.224,done,
478,64.71854132636804,13612.499999999998,14383.74531300366,14822.698313003659,438.953,done,
479,31.199232669515183,13639.999999999998,14049.710535004737,14595.864535004737,546.154,done,
480,14.562074564574406,13673.846153846152,14105.536664009094,14595.396664009095,489.86,done,
481,13.590110161586058,13707.692307692309,14140.452061012387,14595.575061012387,455.123,done,
482,45.11216419952537,13741.53846153846,14176.689548999071,14593.175548999072,416.486,done,
483,48.00213305769256,13775.384615384612,14210.869524002075,14821.558524002076,610.689,done,
484,63.60370724710823,13809.230769230768,14245.457222998142,14821.621222998143,576.164,done,
485,46.88689775069264,13843.076923076922,14280.317864999177,14821.817864999177,541.5,done,
486,47.2293655411244,13876.923076923074,14314.768582999706,14822.578582999706,507.81,done,
487,80.40629287737613,13910.769230769229,14348.796906009316,14822.589906009316,473.793,done,
488,11.92779503516139,13944.615384615385,14418.442392989991,14823.318392989991,404.876,done,
489,29.74242745324949,13978.461538461535,14453.103332996368,14822.908332996369,369.805,done,
490,95.85550776928464,14012.30769230769,14488.110828995705,15098.634828995704,610.524,done,
491,64.1558151038914,14046.153846153844,14522.55029000342,15098.089290003421,575.539,done,
492,79.62267642421878,14079.999999999998,14557.381934002042,15098.611934002041,541.23,done,
493,47.49163788663535,14119.999999999998,14597.699249997737,15098.890249997738,501.191,done,
494,12.49140681116125,14159.999999999998,14638.78743200004,15099.607432000039,460.82,done,
495,97.77135991754857,14199.999999999998,14679.116261005402,15099.8352610054,420.719,done,
496,28.653175553767348,14239.999999999998,14719.818661004305,15099.969661004305,380.151,done,
497,63.0788300781499,14279.999999999998,14760.57798999548,15100.07198999548,339.494,done,
498,78.12777863059797,14319.999999999998,14801.646157994866,15371.699157994866,570.053,done,
499,61.47884790078135,14359.999999999998,14842.039824992418,15371.509824992418,529.47,done,
500,47.206906685896136,14399.999999999998,14882.433004006743,15371.504004006743,489.071,done,
501,29.53160459422911,14439.999999999998,14923.517442002892,15372.119442002893,448.602,done,
502,29.789095002465626,14479.999999999998,14964.111047014594,15372.510047014594,408.399,done,
503,96.29513079041392,14519.999999999998,15004.85613900423,15372.20313900423,367.347,done,
504,79.3035385768339,14541.999999999998,15027.642580002546,15373.062580002546,345.42,done,
505,63.32635647010893,14563.999999999998,15050.038999006152,15373.677999006151,323.639,done,
506,46.65029680965092,14585.999999999998,15073.141497001052,15646.631497001052,573.49,done,
507,79.75366913138696,14607.999999999998,15095.430065006018,15645.789065006018,550.359,done,
508,95.17823712412856,14629.999999999998,15118.37325400114,15647.260254001141,528.887,done,
509,97.12328270838998,14651.999999999998,15141.444149002433,15647.765149002433,506.321,done,
510,64.124934809759,14673.999999999998,15164.448131009936,15647.936131009936,483.488,done,
511,80.02385330808656,14695.999999999998,15187.567475005984,15648.665475005984,461.098,done,
512,13.358473586968609,14717.999999999998,15210.700407996774,15648.065407996774,437.365,done,
513,13.891800531753956,14739.999999999998,15233.176733002068,15648.163733002068,414.987,done,
514,79.09964114880242,14761.999999999998,15256.277824014423,15870.599824014424,614.322,done,
515,62.61310753617215,14783.999999999998,15279.421541005371,15871.111541005372,591.69,done,
516,30.639180899768395,14805.999999999998,15302.590048998594,15870.799048998595,568.209,done,
517,13.25348842553782,14827.999999999998,15325.74934400618,15870.70434400618,544.955,done,
518,47.2740585511696,14849.999999999998,15348.52159100771,15871.40459100771,522.883,done,
519,46.53729081136687,14871.999999999998,15370.83031500876,15871.53031500876,500.7,done,
520,13.816381660047991,14893.999999999998,15394.135536000133,15871.958536000133,477.823,done,
521,46.4950046304928,14915.999999999998,15417.091228991749,15873.044228991748,455.953,done,
522,79.39925094460632,14937.999999999998,15440.192075997593,15871.997075997593,431.805,error,
523,61.77137607581442,14959.999999999998,15463.344766005874,15872.155766005873,408.811,error,
524,45.80388935609701,14981.999999999998,15486.492869004607,16146.241869004607,659.749,done,
525,64.2114697937275,15003.999999999998,15509.66398100555,16146.498981005549,636.835,done,
526,80.08551362100275,15025.999999999998,15532.79157100618,16147.115571006181,614.324,done,
527,79.54175502308246,15047.999999999998,15555.100292995572,16146.953292995571,591.853,done,
528,31.007299423158305,15069.999999999998,15578.303989991546,16146.066989991547,567.763,done,
529,96.71673711375396,15091.999999999998,15601.139581009746,16147.064581009745,545.925,done,
530,97.42097380631456,15113.999999999998,15623.695807993412,16147.318807993412,523.623,done,
531,30.567069107747304,15135.999999999998,15646.259576007724,16147.583576007724,501.324,done,
532,11.334169395426432,15157.999999999998,15668.86794500053,16147.739945000529,478.872,error,
533,80.33151831577653,15179.999999999998,15691.287959009407,16147.567959009408,456.28,error,
534,47.18530519639929,15201.999999999998,15714.141195997596,16148.080195997596,433.939,error,
535,29.99814129090299,15223.999999999998,15736.473887011409,16148.26188701141,411.788,error,
536,29.48232312035622,15245.999999999998,15758.825581997631,16420.123581997632,661.298,done,
537,96.92768246176188,15267.999999999998,15781.45041899383,16420.61541899383,639.165,done,
538,30.214887734737264,15289.999999999998,15803.844835996628,16420.85283599663,617.008,done,
539,79.65869505035012,15311.999999999998,15826.39381301403,16421.24981301403,594.856,done,
540,12.312989924097312,15333.999999999998,15848.688562005758,16422.358562005757,573.67,done,
541,30.52313746932924,15355.999999999998,15871.900872007012,16421.368872007013,549.468,done,
542,63.1613950629484,15377.999999999998,15895.127792999148,16422.11779299915,526.99,done,
543,13.558101584675816,15399.999999999998,15918.393508002162,16421.87150800216,503.478,done,
544,79.36580489363212,15418.333333333332,15938.611610010266,16422.633610010267,484.022,error,
545,28.56254776953351,15436.666666666664,15958.755220010877,16422.626220010876,463.871,error,
546,13.480307514586263,15454.999999999998,15979.030080005528,16423.02708000553,443.997,error,
547,97.05375492811524,15473.333333333332,15999.326260998843,16422.980260998844,423.654,error,
548,29.037772090719265,15491.666666666664,16019.506523996592,16422.800523996593,403.294,error,
549,12.846088498929348,15509.999999999998,16039.749415010214,16650.156415010213,610.407,done,
550,63.49784375248912,15528.333333333332,16059.84644600749,16650.58144600749,590.735,done,
551,30.7707514997889,15546.666666666664,16080.29836000502,16650.96336000502,570.665,done,
552,80.4255201189809,15564.999999999998,16100.766821995378,16650.53882199538,549.772,done,
553,46.90599073095077,15583.333333333332,16121.358432009816,16651.382432009817,530.024,done,
554,81.02014849782665,15601.666666666664,16141.922766000032,16653.02576600003,511.103,done,
555,80.5265272404275,15619.999999999998,16161.099580004811,16652.302580004813,491.203,done,
556,46.92463673934769,15638.333333333332,16180.765602007508,16652.63160200751,471.866,done,
557,80.14388833415303,15656.666666666664,16200.536729991436,16652.508729991438,451.972,error,
558,96.66982197980064,15674.999999999998,16220.566276013851,16652.69127601385,432.125,error,
559,62.55338345763181,15693.333333333332,16240.710085004568,16652.71208500457,412.002,error,
560,46.07357107650116,15711.666666666664,16261.001641005278,16831.391641005277,570.39,done,
561,46.58215085717475,15729.999999999998,16281.31096701324,16831.81696701324,550.506,done,
562,30.199704619131857,15748.333333333332,16301.504758998752,16831.98375899875,530.479,done,
563,28.860205739464813,15766.666666666664,16321.967926993966,16832.261926993968,510.294,done,
564,63.34391727314923,15784.999999999998,16342.56522001326,16831.948220013262,489.383,done,
565,62.79409955482355,15803.333333333332,16361.179448992014,16832.691448992013,471.512,done,
566,45.67387933011334,15821.666666666664,16381.608096003532,16832.985096003533,451.377,done,
567,63.80894757346877,15839.999999999998,16402.011021003127,16833.064021003127,431.053,done,
568,80.24354381935322,15865.882352941177,16428.324086993933,16833.679086993932,405.355,error,
569,45.56844371342877,15891.764705882351,16456.42844299972,17110.10044299972,653.672,done,
570,29.964736032487743,15917.647058823528,16484.572321996093,17110.124321996092,625.552,done,
571,14.975424113400384,15943.529411764704,16510.866663992405,17111.121663992406,600.255,done,
572,98.4194645662632,15969.41176470588,16537.070748001337,17110.426748001337,573.356,done,
573,65.10379982054022,15995.294117647058,16563.3872500062,17110.7522500062,547.365,done,
574,13.84683469398507,16021.176470588234,16589.737796008587,17111.26479600859,521.527,done,
575,46.52444406209903,16047.05882352941,16616.069566994905,17112.080566994904,496.011,done,
576,29.673086654378448,16072.941176470586,16644.10962100327,17111.54362100327,467.434,done,
577,96.89651253935912,16098.823529411762,16670.472691997886,17112.231691997884,441.759,error,
578,46.44822904506575,16124.70588235294,16698.44823500514,17112.18623500514,413.738,error,
579,12.763472688205052,16150.588235294115,16724.69696700573,17337.12396700573,612.427,done,
580,79.78775847214773,16176.470588235292,16750.970253005624,17337.343253005623,586.373,done,
581,13.099620632395832,16202.352941176468,16777.286298006773,17338.613298006774,561.327,done,
582,14.499918271268314,16228.235294117643,16803.469383999705,17338.098383999706,534.629,done,
583,80.12894455743702,16254.117647058822,16829.736084997654,17337.902084997655,508.166,done,
584,62.830194385408895,16279.999999999998,16856.698623999953,17339.186623999954,482.488,done,
585,30.54451222988222,16303.15789473684,16880.486499011517,17339.328499011517,458.842,done,
586,13.513314022851612,16326.31578947368,16904.595109000802,17339.8961090008,435.301,done,
587,79.60987392957988,16349.473684210525,16928.477502003312,17339.732502003313,411.255,error,
588,29.54797759298186,16372.631578947368,16952.09414099157,17612.44014099157,660.346,done,
589,97.0912304492449,16395.78947368421,16975.930861994624,17611.971861994625,636.041,done,
590,96.49409292793564,16418.94736842105,16999.86173298955,17612.85173298955,612.99,done,
591,62.694715494168285,16442.105263157893,17589.171781003475,18162.333781003475,573.162,done,
592,63.654168227317776,16465.263157894733,17023.5249029994,17612.9169029994,589.392,done,
593,62.48590758146355,16488.421052631576,17047.33191099763,17613.06191099763,565.73,done,
594,30.615757609125247,16511.57894736842,17071.215193003416,17613.277193003418,542.062,done,
595,45.263659844741696,16534.73684210526,17095.160541012883,17613.801541012883,518.641,done,
596,79.2195688217958,16557.894736842103,17118.93920199573,17613.48720199573,494.548,done,
597,63.54749509904053,16581.052631578943,17142.86844700575,17613.48444700575,470.616,error,
598,63.8539627814995,16604.210526315786,17167.074791014194,17613.830791014196,446.756,error,
599,13.406791704905888,16627.36842105263,17191.327107012272,17614.171107012273,422.844,error,
600,47.073307578486286,16650.52631578947,17215.524022996426,17614.068022996427,398.544,error,
601,80.7369905875278,16673.684210526313,17239.70570001006,17885.121700010062,645.416,done,
602,80.46298512562433,16696.842105263153,17263.81756800413,17885.27856800413,621.461,done,
603,46.01453017651015,16719.999999999996,17287.8554970026,17885.910497002602,598.055,done,
604,30.4619149948027,16744.44444444444,17311.896891996264,17885.541891996265,573.645,done,
605,96.4481833948959,16768.888888888887,17337.053902998567,17885.565902998565,548.512,done,
606,96.52063202483929,16793.33333333333,17362.067834988236,17886.361834988238,524.294,done,
607,14.186473145893205,16817.777777777774,17387.096004992723,17886.675004992725,499.579,done,
608,45.756676582498486,16842.22222222222,17412.39491699636,17886.89991699636,474.505,done,
609,29.08108154862027,16866.666666666664,17437.641047000885,17886.350047000884,448.709,error,
610,48.92410253141512,16891.111111111106,17462.82369400561,17886.45569400561,423.632,error,
611,31.14167031353473,16915.55555555555,17488.11546500027,17887.136465000272,399.021,error,
612,63.99567858847135,16939.999999999996,17513.244246006012,18163.34624600601,650.102,done,
613,97.26012620036026,16964.44444444444,17538.531383007765,18162.748383007765,624.217,done,
614,46.767648301389656,16988.888888888887,17563.84125301242,18162.97225301242,599.131,done,
615,98.03046360363248,17013.33333333333,17613.943782001734,18163.239782001732,549.296,done,
616,30.111680738991232,17037.777777777774,17639.617162004113,18164.051162004114,524.434,done,
617,28.83436298463186,17062.22222222222,17664.98848900199,18163.84048900199,498.852,done,
618,62.3152419379236,17086.666666666664,17690.26154100895,18164.87354100895,474.612,done,
619,12.0840869460308,17111.111111111106,17715.482014000416,18164.875014000416,449.393,error,
620,47.30082553265278,17135.55555555555,17740.51463998854,18164.24163998854,423.727,error,
621,80.56970809164116,17159.999999999996,17765.785805001855,18164.492805001853,398.707,error,
622,14.221452245509838,17193.84615384615,17799.978026002645,18391.845026002644,591.867,done,
623,79.19111814843119,17227.692307692305,17834.26977699995,18391.313776999952,557.044,done,
624,30.401259690423565,17261.538461538457,17868.5619020015,18392.1879020015,523.626,done,
625,80.8516463536956,17295.384615384613,17903.012251004577,18391.563251004576,488.551,done,
626,13.495168128881469,17329.230769230766,17937.276701003313,18392.598701003313,455.322,done,
