# {"outdir": "/workdir/DynWork/Multimodal/Azure/incoming_rate_36.36/Modal_num/eight_modal/4_x_P99/nexus", "image": "Chihuahua1_bvdb.jpg", "debug": false, "slo_ms": 397, "maxb": 8, "no_nexus": false, "bindir": "/tmp/build/nexus-bin", "pause": false, "reqs": "/workdir/DynWork/Multimodal/Azure/incoming_rate_36.36/Modal_num/eight_modal/jobs.bucketed.csv", "latencies": "/workdir/DynWork/Multimodal/Azure/incoming_rate_36.36/Modal_num/eight_modal/latencies.csv", "reproducibility": {"command_line": "python dynamic_test.py --slo_ms 397 --maxb 8 --bindir /tmp/build/nexus-bin Chihuahua1_bvdb.jpg /workdir/DynWork/Multimodal/Azure/incoming_rate_36.36/Modal_num/eight_modal/jobs.bucketed.csv /workdir/DynWork/Multimodal/Azure/incoming_rate_36.36/Modal_num/eight_modal/latencies.csv /workdir/DynWork/Multimodal/Azure/incoming_rate_36.36/Modal_num/eight_modal/4_x_P99/nexus", "time": "Thu Mar 31 19:40:36 2022", "git_root": "/workdir/nexus", "git_url": "https://github.com/Aetf/nexus/tree/660705b33cdfaa936d8aa5d1e41166826dbfe4e7", "git_has_uncommitted_changes": false}}
JobId,Length,Admitted,Started,Finished,Latency,State,EName
1311,73.7623649835775,37916.66666666666,39095.86652998626,39429.073529986264,333.207,done,
1312,11.024723049392902,37958.333333333336,39137.978371977806,39428.502371977804,290.524,done,
1313,86.54463039519838,38000.0,39180.0060299784,39428.7630299784,248.757,done,
1314,10.705528058011344,38041.66666666666,39222.1032319814,39429.6262319814,207.523,done,
1315,48.68093514007019,38083.333333333336,39053.734381988645,39429.36638198864,375.632,done,
1316,99.09534111421596,38125.0,39264.85839498043,39605.249394980434,340.391,done,
1317,48.41270475367077,38166.66666666666,39306.95609298349,39605.68309298349,298.727,done,
1318,36.19880902772726,38208.333333333336,39348.9860419929,39606.0960419929,257.11,done,
1319,86.59700525069539,38250.0,39391.91626098752,39606.14326098752,214.227,done,
1320,61.21379134594319,38291.66666666666,39433.93624597788,39714.68824597788,280.752,done,
1321,48.47770407092554,38333.333333333336,39476.00937397778,39715.21437397778,239.205,done,
1322,10.87048082350027,38375.0,39518.09366898239,39715.642668982386,197.549,done,
1323,23.71540548943008,38416.66666666666,39560.10443899036,39715.92643899036,155.822,done,
1324,73.96279028690222,38458.333333333336,39602.19842998684,39827.64742998684,225.449,done,
1325,48.80876649222837,38500.0,39644.844373986125,39827.982373986124,183.138,done,
1326,36.2816442914566,38534.375,39679.8973749876,39828.333374987604,148.436,done,
1327,48.7350443009589,38568.75,39714.959656983614,39902.14665698361,187.187,done,
1328,11.46455751849208,38603.125,39750.499475985765,39902.64947598577,152.15,done,
1329,35.83987056078506,38637.5,39785.54512499273,39902.86612499273,117.321,done,
1330,10.958288047819291,38671.875,39820.56651598215,40034.36951598215,213.803,done,
1331,61.162876835758944,38706.25,39857.00602097809,40034.77602097809,177.77,done,
1332,86.5120609316641,38740.625,39891.81596599519,40035.07296599519,143.257,done,
1333,23.60507994995148,38775.0,39927.30095298588,40070.85495298588,143.554,done,
1334,10.378262725709677,38809.375,39962.23062098026,40071.09162098026,108.861,done,
1335,11.011215163195777,38843.75,39997.19927999377,40071.71427999377,74.515,done,
1336,11.078686622214438,38878.125,40032.050575986505,40082.11557598651,50.065,done,
1337,35.99294401083466,38912.5,40067.27593098581,40118.41093098581,51.135,done,
1338,23.24589375279971,38946.875,40102.7885119915,40141.749511991504,38.961,done,
1339,73.949203910532,38981.25,40138.53232598305,40222.55132598305,84.019,done,
1340,74.23245630667799,39015.625,40173.16504999995,40331.501049999955,158.336,done,
1341,86.21184829905475,39050.0,40208.06557698548,40331.88257698548,123.817,done,
1342,10.404587959459178,39084.375,40277.998357996345,40463.34835799634,185.35,done,
1343,61.10211030862684,39118.75,40312.97052699328,40463.639526993284,150.669,done,
1344,86.5090066898317,39153.125,40242.99249899387,40463.76449899387,220.772,done,
1345,23.53092174108555,39187.5,40348.19379898906,40528.04279898906,179.849,done,
1346,35.74649997303216,39221.875,40383.07642197609,40528.06242197609,144.986,done,
1347,10.663944983934238,39256.25,40418.06832198799,40528.33032198799,110.262,done,
1348,23.30480319483997,39290.625,40453.03753998876,40529.96853998876,76.931,done,
1349,23.83186441547619,39325.0,40488.22286099196,40551.87186099196,63.649,done,
1350,10.813198027740334,39359.375,40523.05420398712,40562.74020398712,39.686,done,
1351,73.50269072764546,39393.75,40557.7261389941,40645.4161389941,87.69,done,
1352,86.53426666020296,39428.125,40593.38840799034,40754.79440799034,161.406,done,
1353,73.95897584866377,39462.5,40628.38991998136,40755.06891998136,126.679,done,
1354,48.99594351063163,39496.875,40664.04346197844,40829.72646197844,165.683,done,
1355,35.911571506420515,39531.25,40733.960895985365,40830.31789598537,96.357,done,
1356,48.61801019982928,39565.625,40699.04934298992,40830.37934298992,131.33,done,
1357,23.415831909198246,39600.0,40770.253213986754,40907.321213986754,137.068,done,
1358,61.20455249251198,39634.375,40874.83293898404,40937.23293898404,62.4,done,
1359,23.536135916006494,39668.75,40804.98680798709,40907.64880798708,102.662,done,
1360,23.602661958457944,39703.125,40839.810953989625,40937.46195398962,97.651,done,
1361,61.789329445818005,39737.5,40909.94146199525,40999.33446199525,89.393,done,
1362,86.65500715424095,39771.875,40945.02964799106,41108.81964799106,163.79,done,
1363,48.690858853907145,39806.25,40980.05581198633,41109.085811986326,129.03,done,
1364,61.16883101024048,39840.625,41014.76067599654,41259.38567599654,244.625,done,
1365,98.7246695813786,39875.0,41049.77091598511,41259.67091598511,209.9,done,
1366,23.419243516717124,39901.96078431373,41077.73458598554,41260.02358598554,182.289,done,
1367,23.382615595197294,39928.92156862745,41105.686961993575,41487.30896199358,381.622,done,
1368,23.58487184684644,39955.882352941175,41161.6908479929,41487.7028479929,326.012,done,
1369,23.243265373775458,39982.8431372549,41189.71946598589,41487.457465985884,297.738,done,
1370,36.42063334458621,40009.80392156863,41245.68563199043,41488.163631990436,242.478,done,
1371,35.53688657773121,40036.76470588235,41329.19470998645,41768.093709986446,438.899,done,
1372,98.92612399947946,40063.72549019608,41385.29089298844,41768.355892988446,383.065,done,
1373,99.1740372129663,40090.68627450981,41133.64356698096,41487.877566980955,354.234,done,
1374,10.715377735671485,40117.64705882353,41217.70677497983,41488.15777497983,270.451,done,
1375,74.36501943545271,40144.60784313725,41273.17980697751,41768.03780697751,494.858,done,
1376,10.906226381656673,40171.56862745098,41301.1486029774,41768.861602977406,467.713,done,
1377,36.008515327899914,40198.52941176471,41357.21998399496,41768.754983994964,411.535,done,
1378,73.66073504204296,40225.490196078434,41413.32767498493,41769.108674984935,355.781,done,
1379,98.943575592008,40252.45098039216,41441.31805598736,41769.36805598736,328.05,done,
1380,99.01067071904272,40279.41176470588,41469.25402599573,41769.56702599573,300.313,done,
1381,73.6840355013796,40306.37254901961,41496.74584899843,42049.35584899843,552.61,done,
1382,60.99916867822706,40333.333333333336,41524.39024399221,42049.25124399221,524.861,done,
1383,99.356110328971,40360.294117647056,41916.29701498151,42331.96201498151,415.665,done,
1384,48.76181046980184,40387.25490196078,41552.37995399535,42049.534953995346,497.155,done,
1385,10.61243406222462,40414.21568627451,41580.30366998911,42049.88866998911,469.585,done,
1386,86.25492184725425,40441.17647058824,41608.33839298785,42049.90139298785,441.563,done,
1387,61.47888623344617,40468.13725490196,41636.38622698188,42050.33722698188,413.951,done,
1388,23.0825082478663,40495.098039215685,41664.3007889837,42050.685788983705,386.385,done,
1389,99.25570326907209,40522.05882352941,41692.36537799239,42050.273377992395,357.908,done,
1390,23.325788019882687,40549.01960784314,41720.45117598772,42330.26617598772,609.815,done,
1391,23.365400879461298,40575.98039215686,41748.48220598698,42330.597205986975,582.115,done,
1392,86.75738158059926,40602.94117647059,42168.20455399156,42612.752553991566,444.548,error,
1393,35.842706971725775,40629.90196078432,41776.00587198138,42330.77087198138,554.765,done,
1394,10.857519772068535,40656.86274509804,41803.917629987,42332.970629987,529.053,done,
1395,99.16043273781298,40683.82352941176,41831.94670699537,42330.972706995366,499.026,done,
1396,99.04410990902498,40710.78431372549,41860.03883799911,42332.334837999115,472.296,done,
1397,73.85283038155934,40737.74509803922,41888.17083398998,42332.573833989976,444.403,done,
1398,86.78598980441258,40764.705882352944,41944.47325699031,42611.65125699031,667.178,done,
1399,74.05071148060784,40791.66666666666,41972.76117499173,42611.45817499173,638.697,done,
1400,99.4220519897949,40818.62745098039,42000.92111498117,42612.051114981165,611.13,done,
1401,11.03357575221588,40845.58823529412,42029.12381398678,42613.67281398678,584.549,done,
1402,61.46938760836309,40872.549019607846,42056.25330099464,42612.64730099464,556.394,done,
1403,61.457148815482505,40899.509803921566,42084.018215984106,42613.0742159841,529.056,done,
1404,74.06581832606152,40926.470588235294,42112.058681979775,42612.74868197978,500.69,done,
1405,99.06392289914132,40953.43137254902,42140.054013982415,42613.43001398241,473.376,done,
1406,86.7705513199416,40980.39215686275,42196.38071399927,42613.144713999274,416.764,error,
1407,60.85643416611915,41007.35294117647,42224.56837798655,42892.86137798655,668.293,done,
1408,35.98096775714012,41034.3137254902,42252.74245098233,42893.10245098233,640.36,done,
1409,48.423529721971285,41061.27450980392,42280.95624297857,42893.44024297857,612.484,done,
1410,99.48306896822824,41088.23529411765,42309.099032983184,42894.03403298318,584.935,done,
1411,10.69380736509368,41115.19607843137,42337.19277499616,42894.46277499616,557.27,done,
1412,23.55587673055764,41142.1568627451,42365.32737398148,42894.896373981486,529.569,done,
1413,23.34514752330008,41169.117647058825,42393.32280498743,42896.53880498743,503.216,done,
1414,23.250356619178064,41196.07843137255,42421.485360980034,42896.226360980036,474.741,done,
1415,99.47588085440006,41223.03921568627,42449.69173999131,42894.65273999131,444.961,error,
1416,36.15782289959063,41250.0,42477.89723698795,42895.04723698795,417.15,error,
1417,48.57890505840927,41278.06122448979,42507.00437498093,43173.88537498093,666.881,done,
1418,98.93732536053126,41306.12244897959,42536.03138098121,43173.116380981206,637.085,done,
1419,86.61323564286248,41334.183673469386,42564.73464098573,43172.987640985724,608.253,done,
1420,74.03455472791782,41362.24489795919,42593.951814994216,43173.43581499421,579.484,done,
1421,10.413911704184535,41390.30612244898,42623.023844987154,43173.870844987156,550.847,done,
1422,61.42785996787321,41418.36734693877,42652.27964098752,43174.38964098752,522.11,done,
1423,10.703666241025989,41446.42857142857,42681.37858898938,43174.64358898938,493.265,done,
1424,10.742234527205794,41474.489795918365,42710.47594597936,43174.793945979356,464.318,done,
1425,48.6620320402666,41502.551020408166,42739.67112599313,43175.05712599313,435.386,error,
1426,48.657187490416014,41530.61224489796,42768.77439199388,43175.13339199388,406.359,error,
1427,10.916094063439122,41558.67346938775,42798.01365198195,43453.67865198195,655.665,done,
1428,61.30313329337993,41586.73469387755,42827.27548497915,43454.47348497915,627.198,done,
1429,61.32896170595624,41614.79591836735,42856.55376598239,43454.11976598239,597.566,done,
1430,73.88772755067954,41642.857142857145,43294.14783498645,43736.44783498645,442.3,error,
1431,98.95431597603756,41670.91836734694,42885.7116009891,43454.1756009891,568.464,done,
1432,99.29611312212258,41698.97959183674,42914.818953990936,43454.842953990934,540.024,done,
1433,11.00324745457108,41727.04081632653,42943.97882698476,43455.185826984765,511.207,done,
1434,36.05092306887854,41755.10204081632,42973.10213299096,43455.47713299096,482.375,done,
1435,48.89434317532226,41783.16326530613,43002.29620799422,43455.325207994225,453.029,done,
1436,10.511729851248337,41811.22448979592,43031.55632898212,43455.16832898212,423.612,error,
1437,73.97821048647222,41839.28571428572,43060.82833698392,43735.39533698392,674.567,done,
1438,48.53677491230524,41867.34693877551,43090.09483799338,43734.704837993384,644.61,done,
1439,10.888093981158802,41895.4081632653,43119.29757498205,43735.26357498205,615.966,done,
1440,99.33730925952506,41923.4693877551,43148.40410399437,43735.60510399437,587.201,done,
1441,36.11521845059889,41951.5306122449,43177.5032979846,43736.1742979846,558.671,done,
1442,86.89506263338683,41979.5918367347,43206.78852197528,43736.719521975276,529.931,done,
1443,99.32610252035056,42007.65306122449,43235.833441987634,43738.964441987635,503.131,done,
1444,36.03934174133031,42035.71428571428,43264.962264984846,43736.86626498485,471.904,done,
1445,61.34579928206536,42063.77551020408,43323.35470598936,43738.39270598936,415.038,error,
1446,23.430419960303936,42091.83673469388,43352.61456498504,43980.581564985034,627.967,done,
1447,61.38777163152064,42119.89795918368,43381.70945699513,43980.23545699513,598.526,done,
1448,74.06150065251069,42147.95918367347,43411.005609989166,43980.717609989166,569.712,done,
1449,61.00719062129811,42176.02040816326,43440.31849499047,43981.21849499047,540.9,done,
1450,61.26822624775832,42204.08163265306,43469.45538499951,43981.376384999516,511.921,done,
1451,61.63129357741502,42232.142857142855,43497.84060098231,43981.79760098231,483.957,done,
1452,86.65895775439887,42260.204081632655,43527.050868973136,43982.211868973136,455.161,done,
1453,10.895242855696823,42288.26530612245,43556.20025399327,43982.64925399327,426.449,done,
1454,48.61966742054433,42316.32653061225,43585.20343899727,44261.82043899727,676.617,done,
1455,74.07296901363513,42344.38775510204,43614.465630978346,44268.071630978346,653.606,done,
1456,35.82230483063452,42372.44897959184,43643.63833397627,44262.11933397627,618.481,done,
1457,23.240698811936447,42400.51020408164,43672.85322499275,44262.67622499275,589.823,done,
1458,48.61615708207925,42428.57142857143,43702.1202429831,44262.7262429831,560.606,done,
1459,61.50812510404111,42456.63265306123,43731.39984798432,44263.644847984324,532.245,done,
1460,99.4353105942516,42484.69387755102,43760.38699899614,44267.27499899614,506.888,done,
1461,23.343374575730262,42512.755102040814,43789.46715597808,44267.17115597808,477.704,done,
1462,23.4666097127651,42540.81632653061,43818.68867598474,44267.78167598474,449.093,error,
1463,48.752278064854266,42568.87755102041,43847.86570298672,44267.60270298672,419.737,error,
1464,73.99590209401211,42596.93877551021,43877.18214598298,44472.97514598298,595.793,done,
1465,48.48245034121536,42625.0,43905.98378397524,44472.88478397524,566.901,done,
1466,11.187277962476776,42659.375,43941.07537597418,44475.89937597418,534.824,done,
1467,23.43535429447747,42693.75,43976.19142499566,44473.41642499566,497.225,done,
1468,10.828734666595675,42728.125,44011.45550698042,44473.45050698042,461.995,done,
1469,48.51824915397058,42762.5,44046.86486598849,44475.084865988494,428.22,done,
1470,48.90969327786522,42796.875,44082.07961198688,44475.44861198688,393.369,done,
1471,74.14600773519645,42831.25,44117.233619987965,44475.39361998797,358.16,done,
1472,36.72186367390938,42865.625,44152.41758798063,44681.73558798063,529.318,done,
1473,48.54227476261309,42900.0,44187.38120299578,44681.75620299578,494.375,done,
1474,73.72330534397727,42934.375,44222.63938999176,44682.42238999176,459.783,done,
1475,23.40575605055468,42968.75,44257.84597098827,44682.711970988275,424.866,done,
1476,48.90065103364911,43003.125,44292.82817798853,44682.78717798853,389.959,done,
1477,36.06409279722038,43037.5,44328.144098982215,44683.90409898222,355.76,done,
1478,61.340530934495646,43071.875,44363.10551598668,44683.16951598668,320.064,done,
1479,48.50100551893863,43106.25,44398.367232993245,44683.458232993245,285.091,done,
1480,10.977634564540956,43140.625,44433.52904398739,44936.5280439874,502.999,done,
1481,10.648176717795444,43175.0,44468.57993799448,44936.75093799448,468.171,done,
1482,99.16891110027537,43209.375,44504.85120297968,44936.701202979675,431.85,done,
1483,48.56149953367154,43243.75,44540.2831479758,44937.3741479758,397.091,done,
1484,35.994378085595976,43278.125,44575.21262398362,44937.23562398362,362.023,done,
1485,99.21332546270432,43312.5,44610.54612499476,44937.66312499476,327.117,done,
1486,48.72168201784587,43346.875,44645.70247398317,44937.78247398317,292.08,done,
1487,86.11959952997255,43381.25,44680.92261198163,45182.10861198163,501.186,done,
1488,11.111186339891344,43415.625,44715.81363098323,45181.84963098323,466.036,done,
1489,35.90537291368588,43450.0,44750.91838797927,45182.45138797927,431.533,done,
1490,48.51388206135448,43484.375,44786.09203198552,45182.572031985525,396.48,done,
1491,10.830347236080746,43518.75,44821.14838398993,45182.97238398993,361.824,done,
1492,86.67991277702154,43553.125,44856.22492899001,45183.26892899001,327.044,done,
1493,48.59942894887215,43587.5,44891.13491597772,45183.800915977714,292.666,done,
1494,23.285511227499004,43621.875,44926.115665987134,45183.41466598713,257.299,done,
1495,48.67318190785164,43656.25,44961.26024799049,45411.90424799049,450.644,done,
1496,99.54920795319713,43690.625,44996.32019497454,45411.48919497454,415.169,done,
1497,99.1486903082639,43725.0,45031.42964698374,45412.48664698374,381.057,done,
1498,10.672683468607206,43759.375,45312.47622598708,45634.235225987075,321.759,done,
1499,99.18643782738786,43793.75,45396.523563981056,45634.549563981054,238.026,done,
1500,73.69307417580767,43828.125,45066.571205988526,45412.82420598852,346.253,done,
1501,10.620690707523211,43862.5,45101.69670198858,45412.025701988576,310.329,done,
1502,86.39207196992027,43896.875,45136.77584598959,45412.285845989594,275.51,done,
1503,11.102564953584054,43931.25,45171.86079998314,45633.72079998314,461.86,done,
1504,73.6900983481843,43965.625,45206.7559709847,45633.277970984695,426.522,done,
1505,36.344508483179325,44000.0,45242.02476999164,45634.32676999165,392.302,done,
1506,60.88234498150528,44041.66666666666,45277.25951099396,45635.11051099396,357.851,done,
1507,23.457764685969263,44083.333333333336,45354.458296984434,45634.818296984435,280.36,done,
1508,23.624417260887864,44125.0,45439.39490997791,45733.584909977915,294.19,done,
1509,48.76645239045217,44166.66666666666,45481.61139298976,45734.12239298976,252.511,done,
1510,23.32251255834129,44208.333333333336,45523.63873298466,45734.52073298466,210.882,done,
1511,48.63739421759704,44250.0,45565.73690998554,45734.64890998554,168.912,done,
1512,36.26110507764797,44291.66666666666,45607.827441990376,45735.16544199038,127.338,done,
1513,61.27334127473341,44333.333333333336,45650.80572399497,45859.27772399497,208.472,done,
1514,99.15362556793129,44375.0,45692.91384598613,45859.74184598613,166.828,done,
1515,86.79667956739836,44416.66666666666,45735.04509598017,46010.120095980164,275.075,done,
1516,99.07780105932235,44458.333333333336,45777.14842997491,46010.641429974916,233.493,done,
1517,73.49071643346696,44500.0,45819.33776198328,46011.04776198328,191.71,done,
1518,23.412427253181143,44541.66666666666,45862.068761989474,46187.50776198947,325.439,done,
1519,99.11723626654666,44583.333333333336,46115.590635985136,46319.762635985135,204.172,done,
1520,10.770113890505192,44625.0,45904.96421699226,46187.683216992256,282.719,done,
1521,10.747942010276596,44666.66666666666,45946.9854939878,46188.1104939878,241.125,done,
1522,23.31456547882243,44708.333333333336,45988.94812399149,46188.31812399149,199.37,done,
1523,73.92106797901268,44750.0,46031.48352098465,46320.54952098465,289.066,done,
1524,73.89560338987292,44791.66666666666,46073.55791798234,46321.21691798234,247.659,done,
1525,35.96824740361388,44833.333333333336,46157.55432599783,46328.32532599783,170.771,done,
1526,10.73140830019584,44875.0,46199.94594699144,46470.260946991446,270.315,done,
1527,98.94638978805462,44916.66666666666,46242.04867298901,46470.23867298901,228.19,done,
1528,73.75995593061293,44958.333333333336,46284.065202996135,46470.69720299613,186.632,done,
1529,61.69155221754742,45000.0,46326.58851400018,46647.12451400018,320.536,done,
1530,23.31072626057319,45041.66666666666,46580.44914698601,46824.50414698601,244.055,done,
1531,99.18823383285716,45083.333333333336,46368.81751298904,46647.58551298903,278.768,done,
1532,86.19582557301754,45125.0,46411.77627998591,46647.771279985915,235.995,done,
1533,35.99621039813955,45166.66666666666,46453.84109398723,46648.049093987225,194.208,done,
1534,99.14245493456504,45208.333333333336,46496.38061699271,46824.570616992714,328.19,done,
1535,49.12549487470943,45250.0,46538.47240297496,46824.91740297496,286.445,done,
1536,48.66355819230166,45291.66666666666,46622.48121798039,46825.279217980395,202.798,done,
1537,10.96748985642145,45333.333333333336,46665.31230299175,47052.82730299175,387.515,done,
1538,23.35584035396095,45375.0,46707.28268098831,47053.22768098831,345.945,done,
1539,48.335081995133706,45397.17741935484,46730.16030399501,47054.157303995016,323.997,done,
1540,99.05499317422846,45419.35483870968,46752.60786597431,47053.49086597431,300.883,done,
1541,11.14812568513234,45441.53225806452,46775.52383698523,47053.88783698523,278.364,done,
1542,99.09688407435476,45463.70967741936,46798.54708498716,47054.24708498716,255.7,done,
1543,23.22399099495163,45485.8870967742,46821.62868899107,47333.05668899107,511.428,done,
1544,10.32359170004698,45508.06451612903,46845.77724798024,47332.66424798024,486.887,done,
1545,23.50501581285327,45530.24193548387,47326.05086798966,47901.54686798966,575.496,done,
1546,74.11898080614549,45552.41935483871,46868.80565799773,47333.50465799773,464.699,done,
1547,10.795702869998236,45574.596774193546,46891.3355499953,47333.5435499953,442.208,done,
1548,98.84603879820725,45596.77419354839,46914.20656199753,47333.82156199753,419.615,done,
1549,61.28015042860808,45618.95161290323,46936.99557998776,47333.979579987754,396.984,done,
1550,36.4955858176596,45641.12903225807,46959.88901598752,47334.556015987524,374.667,done,
1551,10.534570519067955,45663.3064516129,46982.38392399252,47334.66392399252,352.28,done,
1552,10.547451462376666,45685.48387096774,47005.15142299235,47613.87442299235,608.723,done,
1553,99.20521992113817,45707.66129032258,47027.831877976656,47614.25287797666,586.421,done,
1554,61.28868585426149,45729.83870967742,47050.443587988615,47614.99758798861,564.554,done,
1555,99.37309493295248,45752.01612903226,47074.41154299677,47614.30154299677,539.89,done,
1556,60.98220557931721,45774.1935483871,47097.38384197652,47614.71884197652,517.335,done,
1557,98.93164114811454,45796.37096774193,47120.18968297541,47615.19568297541,495.006,done,
1558,86.68231971822645,45818.54838709677,47143.14104497433,47615.70204497433,472.561,done,
1559,61.4218038127588,45840.72580645161,47165.71352697909,47615.731526979085,450.018,done,
1560,10.555250630788,45862.90322580645,47188.52868898213,47615.48568898213,426.957,error,
1561,99.20942583882533,45885.08064516129,47211.44528999925,47615.48328999925,404.038,error,
1562,86.41792695537424,45907.25806451613,47234.42828498781,47901.54428498781,667.116,done,
1563,86.22189515965898,45929.43548387097,47257.45059098303,47901.875590983036,644.425,done,
1564,36.12376256318643,45951.6129032258,47649.39190898836,48176.29190898836,526.9,done,
1565,99.31638067035644,45973.79032258064,47280.44630998373,47901.71830998373,621.272,done,
1566,10.581617431202012,45995.967741935485,47303.31800998747,47901.748009987474,598.43,done,
1567,99.07631404190316,46018.145161290326,47349.69003099203,47902.08803099203,552.398,done,
1568,35.70745702602788,46040.32258064516,47372.60403099656,47901.85903099656,529.255,done,
1569,36.22077003406105,46062.5,47395.81411498785,47902.16711498785,506.353,done,
1570,86.42852350204672,46084.67741935484,47418.88913397491,47902.21813397491,483.329,error,
1571,23.65708922743877,46106.85483870968,47442.06638498604,47902.152384986046,460.086,error,
1572,61.160434363026894,46129.03225806452,47465.09927199781,47902.38027199781,437.281,error,
1573,99.3764703254066,46151.20967741936,47488.37736397982,47902.687363979814,414.31,error,
1574,23.370519055806373,46173.3870967742,47511.29810498655,48175.69410498655,664.396,done,
1575,23.11866198693657,46195.56451612903,47534.484993979335,48175.69599397934,641.211,done,
1576,73.97642610947076,46217.74193548387,47557.63312397897,48176.00212397897,618.369,done,
1577,98.84157064093168,46239.91935483871,47970.192242994905,48421.300242994905,451.108,error,
1578,23.348572702166315,46262.096774193546,47580.874494984746,48175.840494984746,594.966,done,
1579,23.26310616498932,46284.27419354839,47604.03178198636,48176.20578198636,572.174,done,
1580,36.29002049534255,46306.45161290323,47626.69778598845,48176.54878598845,549.851,done,
1581,61.061131984044174,46328.62903225806,47672.23897397518,48176.644973975184,504.406,done,
1582,36.29316716239352,46350.8064516129,47695.19098898768,48176.62698898768,481.436,error,
1583,99.66244581368042,46372.98387096774,47718.22282998264,48176.778829982635,458.556,error,
1584,73.96450850545243,46395.16129032258,47741.24887998402,48176.77887998402,435.53,error,
1585,35.991457203826705,46417.33870967742,47764.13411998749,48176.66311998749,412.529,error,
1586,86.43796221865738,46439.51612903226,47787.31607198715,48420.99807198715,633.682,done,
1587,23.621998505016123,46461.6935483871,47810.1436559856,48420.3856559856,610.242,done,
1588,86.43233834266077,46483.87096774193,47833.351839989424,48420.28683998942,586.935,done,
1589,61.26131060393114,46506.04838709677,47855.82067999244,48420.73767999244,564.917,done,
1590,73.88232700710864,46528.22580645161,47879.17634798586,48421.10534798585,541.929,done,
1591,48.509602044304486,46550.40322580645,47901.80727598071,48420.556275980714,518.749,done,
1592,73.93630560953406,46572.58064516129,47924.519431993365,48422.146431993366,497.627,done,
1593,73.5433450214932,46594.75806451613,47947.11674198508,48421.389741985084,474.273,done,
1594,10.900635488251886,46616.93548387097,47993.32585598528,48421.47085598527,428.145,error,
1595,48.60475427345076,46639.1129032258,48016.33498598635,48421.32298598635,404.988,error,
1596,61.49434338185169,46661.29032258064,48039.6310929805,48701.267092980495,661.636,done,
1597,61.42387568099641,46683.467741935485,48062.9298299849,48701.5918299849,638.662,done,
1598,61.36256691390278,46705.645161290326,48085.97581598163,48702.42181598163,616.446,done,
1599,86.61687524264237,46727.82258064516,48109.1907299906,48701.4897299906,592.299,done,
1600,99.2452643821436,46750.0,48132.46930798888,48701.65330798888,569.184,done,
1601,36.120184812548345,46772.17741935484,48155.63730798662,48701.51030798662,545.873,done,
1602,35.93771699971787,46794.35483870968,48178.04313498736,48701.76713498736,523.724,done,
1603,74.04023104637876,46816.53225806452,48200.54499398172,48701.96899398172,501.424,done,
1604,23.20185675091045,46838.70967741936,48223.71958999336,48702.04558999336,478.326,error,
1605,61.10470979734678,46860.8870967742,48246.906738981605,48702.1217389816,455.215,error,
1606,23.407527887356867,46883.06451612903,48270.1151829958,48702.1771829958,432.062,error,
1607,99.10898371705365,46905.24193548387,48293.30885899067,48702.17585899067,408.867,error,
1608,86.55855169303355,46927.41935483871,48316.59364397824,48983.439643978236,666.846,done,
1609,48.563589828425656,46949.596774193546,48339.65276098251,48983.11676098251,643.464,done,
1610,36.06772343065973,46971.77419354839,48363.00807598233,48983.30107598233,620.293,done,
1611,10.873877669255648,46993.95161290323,48711.95035299659,49228.73035299659,516.78,done,
1612,48.8066262028736,47016.12903225807,48781.74745199084,49229.26745199084,447.52,error,
1613,35.95139569584916,47038.3064516129,48386.2951759845,48983.6771759845,597.382,done,
1614,23.173130640010832,47060.48387096774,48409.40845298767,48983.56945298767,574.161,done,
1615,99.53777497259335,47082.66129032258,48433.62953999639,48983.63653999639,550.007,done,
1616,61.123445421090175,47104.83870967742,48456.95643799007,48984.05943799007,527.103,done,
1617,73.77097672376324,47127.01612903226,48480.10029399395,48984.02129399395,503.921,done,
1618,61.02784929072094,47149.1935483871,48503.166311979294,48983.979311979296,480.813,error,
1619,48.43919600296486,47171.37096774193,48526.586262986064,48983.965262986065,457.379,error,
1620,86.29606680724207,47193.54838709677,48549.79166397452,48984.206663974524,434.415,error,
1621,23.28126767888636,47215.72580645161,48572.76751297712,48984.241512977125,411.474,error,
1622,73.58147703352276,47237.90322580645,48595.941499993205,49228.31349999321,632.372,done,
1623,36.33224126472533,47260.08064516129,48619.1506959796,49228.6766959796,609.526,done,
1624,23.521817732216995,47282.25806451613,48642.34882597625,49228.568825976254,586.22,done,
1625,86.51537744284003,47304.43548387097,48665.653849989176,49228.67384998917,563.02,done,
1626,61.35593300130622,47326.6129032258,48688.77629598975,49229.59029598975,540.814,done,
1627,61.35235618733208,47348.79032258064,48735.20625397563,49229.43125397563,494.225,done,
1628,10.78072151350916,47370.967741935485,48758.44666998088,49229.060669980885,470.614,done,
1629,86.60564011213776,47393.145161290326,48804.72116997838,49229.12516997838,424.404,error,
1630,10.666499922691855,47415.32258064516,48828.018327996135,49229.17332799613,401.155,error,
1631,48.71465695965257,47437.5,48851.33884398639,49473.41684398639,622.078,done,
1632,10.778884267477274,47459.67741935484,48874.72876898944,49474.33776898943,599.609,done,
1633,23.45991098632087,47481.85483870968,48897.99255999923,49473.80955999923,575.817,done,
1634,61.08471165050764,47504.03225806452,48921.12871798873,49474.13871798873,553.01,done,
1635,61.56712059481264,47526.20967741936,48944.178281992674,49474.47128199267,530.293,done,
