# {"outdir": "/workdir/DynWork/multimodal_dataset_gpu/repeat-2/Multimodal_Real_Dataset/Azure/chatbot/blenderbot_cornell/5_x_P99/nexus", "slo_ms": 1235, "pause": false, "maxb": 8, "debug": false, "image": "Chihuahua1_bvdb.jpg", "latencies": "/workdir/DynWork/multimodal_dataset_gpu/repeat-2/Multimodal_Real_Dataset/Azure/chatbot/blenderbot_cornell/latencies.csv", "bindir": "/tmp/build/nexus-bin", "reqs": "/workdir/DynWork/multimodal_dataset_gpu/repeat-2/Multimodal_Real_Dataset/Azure/chatbot/blenderbot_cornell/jobs.bucketed.csv", "no_nexus": false, "reproducibility": {"command_line": "python dynamic_test.py --slo_ms 1235 --maxb 8 --bindir /tmp/build/nexus-bin Chihuahua1_bvdb.jpg /workdir/DynWork/multimodal_dataset_gpu/repeat-2/Multimodal_Real_Dataset/Azure/chatbot/blenderbot_cornell/jobs.bucketed.csv /workdir/DynWork/multimodal_dataset_gpu/repeat-2/Multimodal_Real_Dataset/Azure/chatbot/blenderbot_cornell/latencies.csv /workdir/DynWork/multimodal_dataset_gpu/repeat-2/Multimodal_Real_Dataset/Azure/chatbot/blenderbot_cornell/5_x_P99/nexus", "time": "Mon Apr 18 03:10:04 2022", "git_root": "/workdir/nexus", "git_url": "https://github.com/Aetf/nexus/tree/70828a1300a1881d39f0dbfa506d0e5de92853b3", "git_has_uncommitted_changes": true}}
JobId,Length,Admitted,Started,Finished,Latency,State,EName
626,164.04343602120522,59979.53143217752,60965.08807295561,61399.254072955606,434.166,done,
627,238.45951859164305,60077.53720249154,60468.99768596888,61002.56168596888,533.564,done,
628,163.8055288030271,60175.54297280555,60667.81318897009,61398.94718897009,731.134,done,
629,244.46648786075195,60273.548743119565,60766.92935103178,61399.19535103178,632.266,done,
630,162.44634806450645,60371.554513433584,60866.03419697285,61399.45319697285,533.419,done,
631,242.6878164959408,60469.5602837476,61064.52829897404,61795.04429897404,730.516,done,
632,163.24102732365233,60567.566054061615,61731.51932901144,62143.24932901144,411.73,done,
633,244.0538021285263,60665.57182437563,61163.6754039526,61795.4254039526,631.75,done,
634,163.74806755656715,60763.57759468965,61262.75249302387,61795.675493023875,532.923,done,
635,245.759796962813,60886.08480758216,61361.83620095253,61795.91320095253,434.077,done,
636,162.34837448804748,61008.59202047469,61485.256434977055,62142.91143497705,657.655,done,
637,162.942979980246,61131.0992333672,61608.40237694979,62143.53937694979,535.137,done,
638,163.25149900871125,61253.60644625973,61854.57596296072,62483.40596296072,628.83,done,
639,163.6386609266316,61376.113659152245,61977.71682500839,62483.78282500839,506.066,done,
640,240.55737908038336,61498.62087204476,62100.7492659688,62484.0202659688,383.271,done,
641,162.84105289984242,61621.128084937285,62224.49429601431,62713.94129601431,489.447,done,
642,162.8376550641185,61743.6352978298,62347.670977950096,62714.3229779501,366.652,done,
643,162.35816290020188,61852.53059817871,62457.75911796093,62714.56411796093,256.805,done,
644,246.0363461220365,61961.42589852762,62567.6850990057,63011.1470990057,443.462,done,
645,245.6354743914538,62070.32119887652,62677.7855399847,63011.4575399847,333.672,done,
646,164.2279573726863,62179.21649922543,62788.31434595585,63304.25534595585,515.941,done,
647,242.6974839050296,62288.11179957433,62898.429009974,63304.591009974,406.162,done,
648,163.48265046139875,62397.00709992324,63008.51450097561,63648.36550097561,639.851,done,
649,163.10825427507743,62505.90240027214,63118.29363197088,63648.54463197088,530.251,done,
650,243.13019015743888,62614.79770062105,63228.41639596224,63648.98239596224,420.566,done,
651,242.86519593134665,62723.69300096996,63338.25989592075,63991.96189592075,653.702,done,
652,163.9000942997016,62863.7012442757,63479.3846269846,63992.269626984606,512.885,done,
653,241.5686600930369,63003.70948758143,63620.525299966335,63992.54329996633,372.018,done,
654,163.7865717107355,63143.71773088717,63761.39616298676,64189.849162986764,428.453,done,
655,163.2816577765761,63283.7259741929,63902.54184895754,64190.16284895754,287.621,done,
656,163.47125467656957,63423.73421749864,64043.23888897896,64353.436888978955,310.198,done,
657,163.11902124040475,63563.74246080437,64184.403671979904,64550.6906719799,366.287,done,
658,163.1742222958181,63703.75070411011,64325.03835397959,64550.89135397959,225.853,done,
659,236.78544011692375,63812.64600445902,64434.33042097092,64787.54842097092,353.218,done,
660,163.42266375861348,63921.54130480793,64654.58408099413,65019.31308099413,364.729,done,
661,162.49686423941418,64030.43660515683,64544.42353594303,65019.66353594303,475.24,done,
662,163.77266411491826,64139.331905505736,64764.64705902338,65019.92805902338,255.281,done,
663,242.4395582329998,64248.22720585464,64874.333366930485,65312.30036693048,437.967,done,
664,163.0322532410897,64357.12250620355,64984.42135792971,65312.63535792971,328.214,done,
665,163.48563097342227,64466.01780655245,65094.46470099688,65509.773700996884,415.309,done,
666,163.19129550718068,64574.91310690136,65396.05402702093,65852.84102702093,456.787,done,
667,163.38930514784272,64683.80840725027,65204.54556500912,65510.07756500912,305.532,done,
668,162.91940858726588,64765.47988251195,65313.90765196085,65853.15265196085,539.245,done,
669,242.4776685251418,64847.151357773626,65478.09141498804,65853.41041498804,375.319,done,
670,164.03381791741535,64928.82283303531,65560.6875590086,66119.1465590086,558.459,done,
671,162.64537213848894,65010.49430829699,66053.3118699789,66466.2088699789,412.897,done,
672,163.0973766163639,65092.16578355867,65642.75371998549,66119.51271998549,476.759,done,
673,163.7914936148587,65173.83725882035,65724.811226964,66119.755226964,394.944,done,
674,245.11369237075425,65255.50873408203,65806.8636699915,66119.98066999149,313.117,done,
675,163.3059951744137,65337.18020934371,65889.11492198706,66465.94392198705,576.829,done,
676,163.07884826547163,65418.85168460539,65971.22034794092,66466.51534794092,495.295,done,
677,239.1722363267613,65500.52315986707,66135.6756489873,66864.75364898729,729.078,done,
678,162.90094415539545,65582.19463512875,66749.714024961,67313.49702496099,563.783,done,
679,245.81424304902208,65663.86611039043,66217.75529998541,66865.1022999854,647.347,done,
680,163.60643681541356,65752.96226522136,66299.83606100082,66865.34506100083,565.509,done,
681,244.9852906187458,65842.05842005227,66389.92552798986,66865.56552798986,475.64,done,
682,242.03169832930035,65931.1545748832,66479.39131897688,67313.15831897689,833.767,done,
683,241.6297112576395,66020.25072971413,67290.54009693861,67763.2510969386,472.711,done,
684,242.5072834892402,66109.34688454504,66569.56106597185,67314.33806597185,744.777,done,
685,242.9020821358822,66198.44303937597,66659.65114700794,67313.90914700794,654.258,done,
686,245.53603878162625,66287.53919420688,66839.80419498682,67314.08319498682,474.279,done,
687,163.59935174714346,66376.63534903781,66930.14327901602,67762.60827901601,832.465,done,
688,242.9319358318715,66465.73150386874,67020.24773293734,67762.96573293733,742.718,done,
689,242.6476205868591,66554.82765869965,67619.24913096428,68208.18813096428,588.939,done,
690,163.02688354060655,66643.92381353058,67110.3354460001,67763.7364460001,653.401,done,
691,163.09982333993494,66725.59528879226,67200.42914295197,67763.52514295197,563.096,done,
692,240.4126556204124,66807.26676405394,67372.89986097813,68207.70486097812,834.805,done,
693,240.45756605404915,66888.93823931561,67455.04771399498,68208.51171399499,753.464,done,
694,243.30969708309223,66970.6097145773,68030.70293098688,68656.21793098688,625.515,done,
695,242.88351732779716,67052.28118983898,68112.79455393553,68656.44855393552,543.654,done,
696,162.71639232438417,67133.95266510066,67537.1656190157,68209.3326190157,672.167,done,
697,162.62240398127298,67215.62414036234,67701.36808598042,68209.57808598042,508.21,done,
698,242.57849473517228,67297.29561562403,67784.44761300087,68655.82161300087,871.374,done,
699,244.9155420627598,67378.96709088571,67866.62300795317,68656.83300795317,790.21,done,
700,163.55243683183537,67460.63856614738,68441.55200999975,69156.32700999975,714.775,done,
701,163.62141803673546,67542.31004140906,68605.82832098007,69156.83632098007,551.008,done,
702,162.98848468166048,67623.98151667074,67948.6986169815,68656.77961698151,708.081,done,
703,245.37645221501185,67705.65299193242,68194.89142799377,69155.68542799377,960.794,done,
704,163.27029325600026,67787.32446719409,68935.05060297251,69490.81360297251,555.763,done,
705,241.7479942405535,67868.99594245577,68277.12872099876,69155.80572099876,878.677,done,
706,163.65202820863072,67950.66741771746,68359.39090198278,69156.62090198278,797.23,done,
707,163.0348755855355,68032.33889297914,68523.71129900217,69157.07329900216,633.362,done,
708,164.3606672332966,68114.01036824082,68688.63353300095,69490.94653300094,802.313,done,
709,162.65076791314272,68195.68184350249,69329.7825769782,69938.9365769782,609.154,done,
710,163.09475371395055,68277.35331876417,68770.82196998596,69491.49296998596,720.671,done,
711,162.73068976717713,68359.02479402586,68852.9556710124,69491.8316710124,638.876,done,
712,162.68666775096082,68440.69626928752,69017.18360197544,69491.97460197544,474.791,done,
713,162.61208748309392,68522.3677445492,69099.29739099741,69492.1593909974,392.862,done,
714,239.0505733071251,68604.03921981089,69181.52141594887,69939.52441594886,758.003,done,
715,242.341362418364,68669.37640002024,69263.69156098366,69939.31256098366,675.621,done,
716,162.8439078720842,68734.71358022958,69726.09418195486,70430.95618195485,704.862,done,
717,244.8652304854183,68800.05076043893,69858.26909595728,70431.27209595728,573.003,done,
718,241.39276356619644,68865.38794064826,69395.86846798658,69939.88946798658,544.021,done,
719,240.8811165453322,68930.7251208576,69461.96618896723,69940.01418896722,478.048,done,
720,162.83098029521426,68996.06230106695,69527.78680497408,70430.58880497408,902.802,done,
721,162.81436739475868,69061.3994812763,69593.92731398344,70431.54331398343,837.616,done,
722,163.57885598776218,69126.73666148564,70255.27068400383,70981.14068400383,725.87,done,
723,162.69475848481574,69192.07384169499,69660.01062601805,70431.78162601804,771.771,done,
724,162.54219320731602,69257.41102190434,69792.18177294731,70431.99177294731,639.81,done,
725,245.076364142429,69322.74820211368,69924.4074639678,70980.5314639678,1056.124,done,
726,163.33189086102252,69388.08538232301,69990.7798769474,70981.31187694741,990.532,done,
727,242.8931291517008,69453.42256253236,70056.98766094446,70981.66166094446,924.674,done,
728,241.8177955330145,69518.7597427417,70123.07741093636,70980.82641093635,857.749,done,
729,242.67719005229745,69584.09692295105,70189.18335998058,70981.86735998058,792.684,done,
730,243.6122456200756,69706.60413584358,70378.49583595991,70982.1268359599,603.631,done,
731,242.27425493731397,69829.11134873609,70501.7365719676,71374.4395719676,872.703,done,
732,162.92218180483337,69951.61856162861,70624.94798594713,71374.80398594713,749.856,done,
733,242.79716180536204,70074.12577452112,70748.08487093449,71375.42787093448,627.343,done,
734,162.22696004715,70196.63298741364,70871.21881300211,71375.0738130021,503.855,done,
735,239.97979726869477,70319.14020030617,70994.68777799606,71777.85877799607,783.171,done,
736,163.64535765399498,70441.64741319868,71117.91491293907,71777.38491293907,659.47,done,
737,248.24640142483784,70564.1546260912,71736.43752098083,72177.18952098083,440.752,done,
738,244.4388403893021,70662.16039640522,71241.04721999168,71777.58021999168,536.533,done,
739,246.38757008753103,70760.16616671924,71340.1449419856,71778.1849419856,438.04,done,
740,242.07462821414188,70858.17193703324,71439.04605394602,72177.31505394602,738.269,done,
741,162.58314693030866,70956.17770734726,72033.61218196154,72575.23118196154,541.619,done,
742,163.188585754757,71054.18347766128,71538.23817497492,72177.73317497491,639.495,done,
743,245.21476315248773,71152.1892479753,71637.34816199541,72178.0701619954,540.722,done,
744,163.7397012814462,71250.19501828932,71835.44217395782,72575.84617395782,740.404,done,
745,242.9416387674733,71348.20078860332,71934.52071601152,72575.60171601153,641.081,done,
746,243.53559060609345,71446.20655891734,72132.706322968,72576.29032296801,443.584,done,
747,243.0690115900153,71544.21232923136,72232.67995595932,72919.12195595932,686.442,done,
748,163.39496756151715,71653.10762958026,72783.05587697029,73315.1368769703,532.081,done,
749,163.9128979359,71762.00292992918,72342.81675797701,72919.463757977,576.647,done,
750,163.34980048685915,71870.89823027808,72452.94880694151,72919.79080694151,466.842,done,
751,162.56651148427846,71979.79353062698,72563.04751801491,73315.3915180149,752.344,done,
752,244.0063148919355,72088.6888309759,72672.89653795958,73315.55553795958,642.659,done,
753,163.53121145629936,72197.5841313248,72893.18072497845,73315.98472497845,422.804,done,
754,163.92811618477936,72306.4794316737,73002.44000095129,73712.19600095128,709.756,done,
755,237.4000764520017,72415.37473202261,73112.54590594769,73712.55090594769,600.005,done,
756,163.18602270975398,72524.27003237151,73222.63947695494,73712.77447695493,490.135,done,
757,244.7551641553104,72605.9415076332,73304.73063695431,73713.01863695431,408.288,done,
758,164.24950697999748,72687.61298289488,73387.58600699902,74103.98900699902,716.403,done,
759,163.4740712108222,72769.28445815656,73469.70066297054,74104.60566297054,634.905,done,
760,162.93378322685436,72850.95593341823,73962.90016299486,74549.22416299485,586.324,done,
761,241.4785496967308,72932.62740867991,73551.78278398514,74104.35878398514,552.576,done,
762,243.02002799064155,73014.29888394159,73633.86004197598,74104.75404197598,470.894,done,
763,162.66548931394354,73095.97035920327,73716.53363102674,74548.81263102674,832.279,done,
764,163.3192971579188,73177.64183446496,73798.63548696041,74549.74448696041,751.109,done,
765,161.85806378390023,73259.31330972663,73880.72018998861,74549.34918998861,668.629,done,
766,163.37502514225284,73340.98478498831,74045.003682971,74549.916682971,504.913,done,
767,239.8223211787184,73422.65626024999,74127.4239449501,75145.6459449501,1018.222,done,
768,162.50394369984997,73504.32773551167,74209.58050698042,75146.29650698042,936.716,done,
769,163.8440616788157,73553.33062066868,74810.15551298857,75738.36751298857,928.212,done,
770,163.29139956740715,73602.33350582569,74259.64906698465,75146.05006698465,886.401,done,
771,162.97737073359028,73651.3363909827,74309.69184798002,75146.55484798002,836.863,done,
772,162.5985187310711,73700.3392761397,74359.77535992861,75147.09135992861,787.316,done,
773,243.4928648240945,73749.3421612967,74409.84925693274,75146.81525693274,736.966,done,
774,163.23182739549878,73798.34504645372,74459.94874995947,75147.31874995946,687.37,done,
775,163.31177392621382,73847.34793161073,74510.0506169796,75147.5936169796,637.543,done,
776,163.54927335604526,73896.35081676774,74559.68761897087,75737.49561897088,1177.808,done,
777,163.32629320089134,73945.35370192475,74609.80264496803,75737.91564496803,1128.113,done,
778,241.43475659532496,73994.35658708174,74659.87965297699,75738.58265297698,1078.703,done,
779,164.02482640000824,74043.35947223875,74709.96891492605,75738.15791492605,1028.189,done,
780,162.42177608930402,74092.36235739576,74760.06577897072,75738.92777897071,978.862,done,
781,163.33442592232603,74141.36524255277,74860.30652099848,75738.54052099847,878.234,done,
782,162.8679486935679,74190.36812770978,74910.04262495041,75738.7426249504,828.7,done,
783,242.48819759865077,74239.37101286679,74959.7884119749,76334.95941197491,1375.171,done,
784,243.46563850715543,74288.3738980238,75009.54143595695,76334.64743595695,1325.106,done,
785,242.76697444991123,74337.37678318079,75059.3260089755,76335.2160089755,1275.89,done,
786,243.37124063775812,74386.3796683378,75109.11683297157,76335.50983297157,1226.393,done,
787,163.259161793398,74435.38255349481,75159.45055800676,76336.25455800677,1176.804,done,
788,243.8655792851433,74484.38543865182,75209.68739700317,76336.74239700317,1127.055,done,
789,239.27064164145304,74573.48159348275,75299.8246639967,76337.0586639967,1037.234,done,
790,163.00147731479794,74662.57774831366,75390.00401097536,76337.28801097536,947.284,done,
791,243.9359412694315,74751.67390314459,75480.18629997969,76937.89229997969,1457.706,done,
792,163.43154749347087,74840.77005797552,75570.38568097353,76937.51268097352,1367.127,done,
793,243.84468995783703,74929.86621280645,75660.2649359703,76938.07993597031,1277.815,done,
794,241.6526954751919,75018.96236763736,75750.75111800432,76938.58611800433,1187.835,done,
795,162.69067997805328,75108.05852246829,75840.94171494246,76938.90671494245,1097.965,done,
796,245.84569678280693,75197.15467729922,75931.205475986,76939.382475986,1008.177,done,
797,163.0157161083364,75286.25083213014,76021.4916639924,76939.1426639924,917.651,done,
798,241.9072328825465,75375.34698696106,76111.77229195833,76939.66229195833,827.89,done,
799,242.6381606408952,75464.44314179198,76202.04685401917,77434.41185401917,1232.365,done,
800,240.7065318060788,75586.95035468451,76325.36363393068,77434.40163393068,1109.038,done,
801,163.13944974429123,75709.45756757702,77311.85582196712,77826.36182196712,514.506,done,
802,240.91180227077817,75831.96478046954,76449.09187096357,77435.11987096358,986.028,done,
803,242.5284834505952,75954.47199336207,76572.4680749774,77435.5330749774,863.065,done,
804,243.72812957784387,76076.97920625457,76695.74015498161,77435.92715498162,740.187,done,
805,241.3554866601181,76199.4864191471,76818.99644494057,77436.16944494056,617.173,done,
806,162.76476140195084,76321.99363203961,76941.77743798494,77825.81843798494,884.041,done,
807,163.2863071849018,76444.50084493213,77065.4491930008,77826.9611930008,761.512,done,
808,162.88152796393683,76567.00805782466,77188.6766679287,77826.6056679287,637.929,done,
809,163.55532054722875,76689.51527071718,77435.03479295969,78218.3357929597,783.301,done,
810,240.53805160353647,76812.02248360969,77558.27104198933,78219.20104198932,660.93,done,
811,162.9689705096052,76934.52969650221,77681.54963296652,78219.53063296652,537.981,done,
812,242.0858214220897,77057.03690939474,77804.73304897547,78219.77704897546,415.044,done,
813,242.58806891325705,77179.54412228725,77928.11655700207,78562.13555700207,634.019,done,
814,241.42129180929592,77302.05133517977,78534.46922796965,78959.44522796964,424.976,done,
815,242.2831037250957,77424.5585480723,78051.33332699537,78562.55132699537,511.218,done,
816,244.65066309501285,77513.65470290322,78174.46280896664,78562.98980896664,388.527,done,
817,162.79464980665438,77602.75085773414,78264.23056995869,78959.12356995868,694.893,done,
818,162.7069757170265,77691.84701256506,78354.31545597315,78959.72245597315,605.407,done,
819,163.40892689349388,77780.94316739599,78444.3945029974,78960.0345029974,515.64,done,
820,241.6169720409048,77870.0393222269,78624.5431869626,79354.4971869626,729.954,done,
821,163.02370703233777,77959.13547705783,78714.59774595499,79354.94074595498,640.343,done,
822,163.27860934434514,78048.23163188875,78804.67895799875,79355.55695799875,550.878,done,
823,243.71641227973225,78137.32778671967,78894.75526994467,79355.13526994467,460.38,done,
824,242.71769977876437,78226.4239415506,78984.73342293501,79798.815422935,814.082,done,
825,162.99372930367056,78315.52009638152,79074.85923397541,79799.46323397542,724.604,done,
826,239.9186106552538,78404.61625121244,79164.96623396873,79799.15823396873,634.192,done,
827,162.63161180604186,78474.6203728653,79236.02678102255,79799.74578102255,563.719,done,
828,162.45494015434394,78544.62449451818,79307.09643298388,79799.91143298388,492.815,done,
829,243.48299666535883,78614.62861617104,79377.78954899311,80299.68754899311,921.898,done,
830,241.32586516496067,78684.63273782392,79448.89742898941,80300.6304289894,851.733,done,
831,163.2485176610752,78754.63685947678,79519.96817797422,80300.01417797423,780.046,done,
832,245.87812499583015,78824.64098112966,79591.02929902077,80300.31929902076,709.29,done,
833,242.99827042509696,78894.64510278252,79662.12572997808,80301.00372997808,638.878,done,
834,245.61285481274223,78964.64922443539,79733.23223292828,80300.79023292828,567.558,done,
835,245.19173827070497,79034.65334608826,79803.62561196089,80851.8396119609,1048.214,done,
836,163.2461746406889,79104.65746774113,79874.75760895014,80852.17060895014,977.413,done,
837,245.93437326200632,79174.661589394,80520.18093299866,81348.29593299866,828.115,done,
838,243.05020042053417,79244.66571104687,80610.31891798973,81348.56291798974,738.244,done,
839,163.03002871980402,79314.66983269974,79945.87263995409,80852.50963995409,906.637,done,
840,162.2874121111514,79384.6739543526,80016.95880496502,80852.71180496502,835.753,done,
841,244.2257287688293,79473.77010918353,80088.06691592932,80852.90491592932,764.838,done,
842,163.1719557926671,79562.86626401445,80159.19732302427,80853.17532302428,693.978,done,
843,241.58137424978244,79651.96241884537,80249.37382996082,80853.45382996082,604.08,done,
844,243.7391545996611,79741.0585736763,80339.86143499613,81348.80143499613,1008.94,done,
845,240.94574740000328,79830.15472850722,80430.0557629466,81349.1917629466,919.136,done,
846,242.66788519836945,79919.25088333814,80700.43307501078,81349.24907501078,648.816,done,
847,162.41341476098793,80008.34703816906,80790.69467097521,81349.5226709752,558.828,done,
848,243.676537316768,80097.44319299998,80880.3969309926,81795.4449309926,915.048,done,
849,163.40604428352515,80186.53934783091,80970.61350399256,81795.90850399256,825.295,done,
850,163.74330378955065,80275.63550266183,81701.11388796568,82192.90088796568,491.787,done,
851,163.25679593852482,80364.73165749275,81060.68764400482,81796.16164400482,735.474,done,
852,244.342597702882,80473.62695784165,81150.8097859621,81796.34178596211,645.532,done,
853,162.82800441267736,80582.52225819057,81260.99348396063,81796.56748396062,535.574,done,
854,239.21786139841697,80691.41755853947,81370.61040198803,82192.47440198803,821.864,done,
855,163.51565071468957,80800.31285888838,81920.53362095356,82586.06862095356,665.535,done,
856,244.61207982699617,80909.20815923729,81590.96968692541,82193.1156869254,602.146,done,
857,163.92063901404242,81018.1034595862,81480.85480701923,82193.44380701924,712.589,done,
858,163.76831183971618,81126.9987599351,81810.36452198029,82586.21252198028,775.848,done,
859,242.3851098891745,81235.89406028402,82412.20174598694,82983.13074598694,570.929,done,
860,164.07534681524015,81344.78936063292,82030.65424996614,82586.53424996615,555.88,done,
861,244.58607036336443,81433.88551546384,82140.76375997066,82582.35475997067,441.591,done,
862,238.845120816976,81522.98167029476,82232.01146000624,82983.24546000623,751.234,done,
863,244.70945229875028,81612.07782512569,82322.17693799734,82983.65593799735,661.479,done,
864,163.53940554672832,81701.17397995661,82502.28872096539,82983.83872096539,481.55,done,
865,163.36660416706349,81790.27013478753,82592.43765199184,83423.01165199184,830.574,done,
866,163.5617177034934,81879.36628961845,82682.58745396137,83423.97645396137,741.389,done,
867,163.94267525411047,81968.46244444937,83379.08696597815,83872.54796597814,493.461,done,
868,240.0331417910529,82057.5585992803,82772.67762899399,83423.40062899399,650.723,done,
869,240.4786762889168,82146.65475411122,82862.77307093143,83423.66207093143,560.889,done,
870,243.504717149282,82235.75090894214,82952.89193600416,83424.20493600416,471.313,done,
871,245.3355944610635,82324.84706377306,83042.61734598875,83872.29634598875,829.679,done,
872,241.0368121522038,82406.51853903475,83789.57505697012,84320.32005697011,530.745,done,
873,241.8414177534789,82488.19001429643,83132.75650697947,83872.97350697947,740.217,done,
874,163.00407723838606,82569.8614895581,83214.84324997663,83873.35024997663,658.507,done,
875,163.12153253531497,82651.53296481978,83296.98021095991,83873.18221095992,576.202,done,
876,163.57532018108995,82733.20444008146,83461.05151599646,84319.66751599645,858.616,done,
877,243.1707851949737,82814.87591534315,83543.19631695747,84319.96831695747,776.772,done,
878,162.94576530663474,82896.54739060483,84118.46919798851,84815.4491979885,696.98,done,
879,244.5425220922685,82978.21886586651,83625.35337299109,84320.61137299109,695.258,done,
880,162.91062315692292,83059.8903411282,83707.43719798326,84320.76419798327,613.327,done,
881,243.14077047399056,83141.56181638986,83871.70512598753,84815.09212598753,943.387,done,
882,241.88715371736276,83223.23329165154,83954.19457298517,84815.63057298517,861.436,done,
883,163.05865425564255,83304.90476691323,84036.36186999083,84816.49686999082,780.135,done,
884,242.41662574802493,83394.00092174415,84208.57074296474,84815.96974296475,607.399,done,
885,163.181129553106,83483.09707657507,84298.6869199872,84816.2649199872,517.578,done,
886,162.76054446114276,83572.193231406,84388.72179496288,85266.47179496288,877.75,done,
887,246.76142883251543,83661.28938623692,84478.90242898464,85266.92242898465,788.02,done,
888,162.89441737649912,83750.38554106784,84569.02880495787,85267.53880495786,698.51,done,
889,244.06623582686672,83839.48169589876,84659.11564898491,85267.15064898491,608.035,done,
890,162.64101785332704,83928.57785072968,84749.24597996473,85267.37597996474,518.13,done,
891,163.5010449996035,84017.6740055606,84839.11907196045,85759.78807196044,920.669,done,
892,241.11468875368925,84106.77016039153,84929.2974320054,85759.2364320054,829.939,done,
893,241.6785667519801,84195.86631522245,85019.39420098066,85759.60920098066,740.215,done,
894,163.8009203859805,84284.96247005338,85109.50805997849,85760.12605997849,650.618,done,
895,163.14399284167942,84350.29965026272,85175.61109602451,85760.58209602452,584.971,done,
896,164.27611930650824,84415.63683047207,85241.68636399508,85760.29536399507,518.609,done,
897,162.3118365058721,84480.97401068141,85307.42212498188,86306.71712498188,999.295,done,
898,163.9902855049715,84546.31119089074,85373.5916749835,86307.0686749835,933.477,done,
899,241.80761450087095,84611.64837110009,85439.68428695202,86307.38028695202,867.696,done,
900,163.5858393864605,84676.98555130944,85505.75336897373,86307.66936897373,801.916,done,
901,243.7708973039677,84742.32273151878,85571.84124398232,86308.34224398232,736.501,done,
902,243.95747640321557,84807.65991172813,85637.93103194237,86307.83603194237,669.905,done,
903,163.70628191358853,84872.99709193748,85704.05410295725,86308.04410295725,603.99,done,
904,162.55495545910847,84938.33427214682,85770.33029395342,86853.89229395342,1083.562,done,
905,163.009355791241,85003.67145235617,85836.48470395803,86854.27270395803,1017.788,done,
906,163.3094166662057,85069.0086325655,86760.91367900372,87297.68167900371,536.768,done,
907,238.66288507580288,85134.34581277485,85902.5997749567,86854.5347749567,951.935,done,
908,243.79233892906944,85199.68299298419,85968.70022398233,86854.74722398234,886.047,done,
909,243.83330478400995,85265.02017319354,86034.80810296535,86855.55910296536,820.751,done,
910,162.60787529994437,85373.91547354244,86100.97840297222,86855.04740297222,754.069,done,
911,163.87277738388337,85482.81077389135,86211.14611798525,86855.28011798525,644.134,done,
912,164.44655536621968,85591.70607424025,86321.17700594664,87297.19100594663,976.014,done,
913,242.0970005793218,85700.60137458915,86540.59079998732,87297.95779998731,757.367,done,
914,239.3212030555032,85809.49667493807,86650.72658193111,87298.37358193111,647.647,done,
915,241.60618821980717,85918.39197528697,86430.43910700083,87298.25110700083,867.812,done,
916,238.55679675427825,86027.28727563587,86871.53996700048,87743.40696700048,871.867,done,
917,243.66409980495897,86136.18257598479,86980.8005759716,87743.8655759716,763.065,done,
918,163.83785258745448,86245.07787633369,87090.94644898176,87744.12744898176,653.181,done,
919,163.90589662226515,86343.0836466477,87190.09976196289,87744.48176196289,554.382,done,
920,240.85082395374795,86441.08941696172,87289.24142694473,87744.62042694473,455.379,done,
921,244.35312460315023,86539.09518727573,87388.21359598637,88143.26459598637,755.051,done,
922,246.4263922393287,86637.10095758975,87487.4089089632,88143.5909089632,656.182,done,
923,243.32038561961087,86735.10672790377,87586.55897301435,88144.20397301436,557.645,done,
924,163.14887655030228,86833.11249821779,87685.65610694885,88143.96510694885,458.309,done,
925,241.1909607396909,86931.1182685318,87784.22804194689,88539.12204194689,754.894,done,
926,243.80290356117115,87029.12403884581,87883.39788401127,88539.49288401127,656.095,done,
927,162.7029277642606,87127.12980915983,88443.29704195261,88938.6750419526,495.378,done,
928,163.0184837206329,87225.13557947385,87982.53176796436,88539.80476796436,557.273,done,
929,240.51712740410352,87314.23173430478,88081.62201797962,88539.98701797963,458.365,done,
930,162.51079908158417,87403.32788913569,88172.8322249651,88939.1392249651,766.307,done,
931,244.55433192917832,87492.42404396662,88262.97232294083,88938.45632294082,675.484,done,
932,246.13766071241864,87581.52019879755,88353.10381299257,88939.38281299257,586.279,done,
933,162.8847753700691,87670.61635362846,88533.4236869812,89391.1306869812,857.707,done,
934,247.34180638434688,87759.71250845939,88623.68925601244,89391.52825601245,767.839,done,
935,239.7884331916844,87848.8086632903,88713.83000296354,89391.93300296355,678.103,done,
936,162.67038894791307,87937.90481812123,88803.92162793875,89392.16062793875,588.239,done,
937,240.89596652171576,88027.00097295216,88894.02005195618,89392.49605195617,498.476,done,
938,163.68543649496291,88116.09712778307,88984.10262900591,89833.4836290059,849.381,done,
939,162.67500689036996,88205.193282614,89074.25832897425,89834.12932897425,759.871,done,
940,162.68275984949824,88280.5823367017,89683.47268593311,90327.56068593312,644.088,done,
941,164.01576373850273,88355.9713907894,89150.344555974,89833.96355597401,683.619,done,
942,241.6887187393437,88431.36044487711,89226.41171199083,89834.36971199083,607.958,done,
943,162.98565075463486,88506.74949896481,89302.49033498764,89834.60433498764,532.114,done,
944,242.33169693319104,88582.13855305251,89378.5868549943,90327.2228549943,948.636,done,
945,163.06406877235875,88657.52760714022,89455.03819197416,90327.71119197416,872.673,done,
946,163.5096925598317,88732.91666122794,89531.18146795034,90328.50746795035,797.326,done,
947,163.7312880782214,88808.30571531564,89607.35403698683,90328.27403698683,720.92,done,
948,163.51813704316254,88883.69476940334,89759.64290994406,90328.01790994406,568.375,done,
