# {"outdir": "/workdir/DynWork/log/NLP/worldcup/LenScale_0.1/translation/fsmt_wmt/2_x_P99/nexus", "reqs": "/workdir/DynWork/log/NLP/worldcup/LenScale_0.1/translation/fsmt_wmt/jobs.csv", "pause": false, "maxb": 8, "latencies": "/workdir/DynWork/log/NLP/worldcup/LenScale_0.1/translation/fsmt_wmt/latencies.csv", "debug": false, "slo_ms": 954, "bindir": "/tmp/build/nexus-remote", "no_nexus": false, "image": "Chihuahua1_bvdb.jpg", "reproducibility": {"command_line": "python dynamic_test.py --maxb 8 --slo_ms 954 --bindir /tmp/build/nexus-remote Chihuahua1_bvdb.jpg /workdir/DynWork/log/NLP/worldcup/LenScale_0.1/translation/fsmt_wmt/jobs.csv /workdir/DynWork/log/NLP/worldcup/LenScale_0.1/translation/fsmt_wmt/latencies.csv /workdir/DynWork/log/NLP/worldcup/LenScale_0.1/translation/fsmt_wmt/2_x_P99/nexus", "time": "Sat Dec 11 01:44:35 2021"}}
JobId,Length,Admitted,Started,Finished,Latency,State,EStatus
627,334.1662126011215,99721.46159682747,100223.67834997176,101261.17634997176,1037.498,error,7.0
628,161.92666559945792,99819.90331607412,100323.07373595238,101953.54273595237,1630.469,done,
629,267.4929244094528,99918.34503532072,100422.4777789712,101953.7737789712,1531.296,done,
630,38.95578100346029,100016.78675456737,101612.98144096136,102848.41344096136,1235.432,done,
631,130.13612390495837,100115.22847381396,101811.82437199354,102848.45337199354,1036.629,error,7.0
632,141.7419951991178,100213.6701930606,100521.8890849352,101953.8920849352,1432.003,done,
633,70.84302429575473,100312.11191230724,100621.3193179369,101954.0013179369,1332.682,done,
634,40.22969231009483,100410.55363155383,100720.74512201548,101954.14012201548,1233.395,done,
635,101.50520600145684,100492.5883975927,100820.1512979269,101954.2582979269,1134.107,done,
636,56.31476909620688,100574.62316363156,100919.5586269498,101954.3566269498,1034.798,done,
637,119.47362670907752,100656.6579296704,101001.95548695326,101954.54348695326,952.588,done,
638,144.00963730877262,100738.69269570924,101084.3585279584,102847.4875279584,1763.129,done,
639,258.8746161083691,100820.7274617481,101166.76410394908,102847.66410394908,1680.9,done,
640,344.9291937984526,100902.76222778697,101249.17444896698,102848.13644896698,1598.962,done,
641,115.62643690267578,101001.20394703356,101331.73198199272,102847.84898199272,1516.117,done,
642,133.37810049997643,101099.6456662802,101414.15008097888,102848.83208097889,1434.682,done,
643,140.03184840548784,101198.0873855268,101513.56882196663,102848.71882196663,1335.15,done,
644,133.62145950086418,101296.52910477344,101712.39325797558,102848.56425797558,1136.171,done,
645,203.4578116959892,101394.97082402006,101911.24702996016,103676.83802996016,1765.591,done,
646,36.22396220453084,101493.41254326668,102009.99700891972,103677.03900891972,1667.042,done,
647,290.4275229899213,101591.8542625133,102109.4040979147,103677.1520979147,1567.748,done,
648,307.0376257994212,101690.29598175992,102208.81774896383,103677.25374896383,1468.436,done,
649,201.1565061984584,101788.73770100654,102308.25474298,103677.57974298,1369.325,done,
650,207.8162171063013,101887.17942025316,102407.68793094158,103677.70293094158,1270.015,done,
651,319.9689324013889,101985.62113949978,102507.11988699436,103677.79288699436,1170.673,done,
652,198.7443699967116,102084.0628587464,102606.55537897348,103677.91337897348,1071.358,done,
653,281.6848277929239,102182.50457799304,102705.98791497946,103677.96391497945,971.976,error,7.0
654,230.5776942986995,102280.94629723966,102805.42624300718,104293.26524300719,1487.839,done,
655,201.6782901016996,102379.38801648628,102904.32388097048,104292.80288097048,1388.479,done,
656,98.89159679878505,102461.42278252511,102986.7891689539,104293.3871689539,1306.598,done,
657,127.58289600024,102543.45754856398,103069.2002159357,104292.9942159357,1223.794,done,
658,151.7558568972163,102625.49231460284,103151.6031769514,104293.1301769514,1141.527,done,
659,186.3987320102752,102707.52708064168,103233.99377399684,104293.50477399684,1059.511,done,
660,237.52085759770125,102789.56184668052,103316.37612593174,104293.96812593174,977.592,done,
661,66.99747849488631,102871.59661271938,103398.7672649622,104293.8092649622,895.042,done,
662,107.88361229933798,102970.038331966,103498.17300099134,105192.61800099135,1694.445,done,
663,30.768901703413576,103068.48005121262,103597.58363598584,105192.41763598584,1594.834,done,
664,35.19183420576155,103166.92177045924,103697.63527995348,105192.96727995347,1495.332,done,
665,143.4945348999463,103265.36348970588,103797.0662739873,105192.7952739873,1395.729,done,
666,120.3260366106406,103363.80520895249,103896.47851198912,105193.09251198912,1296.614,done,
667,347.1029252978042,103445.83997499134,103978.87274694444,105193.31274694444,1214.44,done,
668,192.3774968017824,103527.8747410302,104061.26920497416,105193.17720497416,1131.908,done,
669,232.999928703066,103609.90950706904,104143.6772159338,105193.5332159338,1049.856,done,
670,168.05898289894685,103691.94427310787,104226.07277297974,105193.62177297974,967.549,error,7.0
671,134.87709790933874,103773.97903914674,104308.53782099484,106124.60982099484,1816.072,done,
672,117.81347610522062,103856.0138051856,104390.9469639659,106124.4659639659,1733.519,done,
673,142.09144010674208,103938.04857122444,104473.32645094396,106124.76445094396,1651.438,done,
674,57.18677251134068,104020.08333726328,104555.72205799818,106124.87805799818,1569.156,done,
675,333.28162300167605,104102.11810330214,104638.10266697408,106125.04466697408,1486.942,done,
676,104.6778672025539,104184.152869341,104720.49473696949,106125.15373696949,1404.659,done,
677,359.6189115080051,104266.18763537984,104802.87837195396,106126.03237195396,1323.154,done,
678,120.50280349794777,104348.2224014187,104885.2680979371,106125.3920979371,1240.124,done,
679,307.0160428993404,104430.25716745754,104967.72168397903,106125.51268397903,1157.791,error,7.0
680,395.2764680958353,104512.2919334964,105050.12182992695,106125.59782992695,1075.476,error,7.0
681,483.581056795083,104594.32669953525,105132.52003198862,106125.74703198862,993.227,error,7.0
682,224.10312799038363,104676.36146557413,105215.15713495016,106847.63213495017,1632.475,done,
683,259.2384104966186,104758.39623161296,105297.5676999688,106847.8026999688,1550.235,done,
684,223.5699270968325,104840.4309976518,105379.96074193716,106847.94474193716,1467.984,done,
685,208.43701349804175,104922.46576369066,105462.34711194038,106848.08711194039,1385.74,done,
686,262.9963504965417,105004.50052972951,105544.74288898706,106848.21588898706,1303.473,done,
687,84.19583699433133,105086.53529576836,105627.13433891536,106848.32533891537,1221.191,done,
688,198.6974785104394,105168.57006180722,105709.52691096067,106848.40791096067,1138.881,done,
689,278.9015174959786,105250.60482784608,105791.92331898212,106848.56031898213,1056.637,done,
690,126.25209699617702,105332.63959388492,105874.31490898132,106848.43190898132,974.117,error,7.0
691,123.57179060345516,105414.67435992377,105956.71065598726,107913.22565598726,1956.515,done,
692,170.0994316022843,105496.70912596262,106039.1099499464,107913.5289499464,1874.419,done,
693,178.35995729546994,105578.74389200148,106121.50934493542,107913.44734493541,1791.938,done,
694,241.52647899463773,105660.77865804032,106204.55713194609,107913.27813194609,1708.721,done,
695,58.44004650134593,105742.81342407916,106286.98509001732,107913.65009001731,1626.665,done,
696,410.6994866975583,105824.84819011802,106369.39696794748,107913.77196794748,1544.375,done,
697,198.3178878086619,105906.88295615689,106451.80277395248,107913.87477395248,1462.072,done,
698,270.6091357045807,105988.91772219572,106534.20044499636,107913.98644499635,1379.786,done,
699,144.46459049358964,106070.95248823456,106616.61566996574,107914.01866996575,1297.403,error,7.0
700,135.3849419974722,106152.98725427342,106699.02373993395,107914.17873993395,1215.155,error,7.0
701,95.8728677011095,106235.02202031227,106781.4385829568,107914.0555829568,1132.617,error,7.0
702,221.1699504056014,106317.05678635112,106864.23636895418,107914.15836895419,1049.922,error,7.0
703,161.90437570912763,106399.09155238996,106946.6572739482,107914.2582739482,967.601,error,7.0
704,227.55640899995345,106481.12631842884,107029.05394297838,108550.19494297839,1521.141,done,
705,245.6883501028642,106563.16108446768,107111.47166192532,108550.31466192531,1438.843,done,
706,138.62271370599046,106645.19585050653,107193.86358195543,108550.73258195544,1356.869,done,
707,107.32000060379504,106727.23061654538,107276.26416897774,108550.41616897774,1274.152,done,
708,84.84792079543695,106809.26538258424,107358.6599059701,108550.6049059701,1191.945,done,
709,143.0703517049551,106891.30014862308,107441.0548519492,108550.5128519492,1109.458,done,
710,75.45294389128685,106973.33491466191,107523.45883494616,108550.91383494616,1027.455,done,
711,245.39780570194125,107055.3696807008,107605.86156594752,108550.83556594752,944.974,done,
712,123.56301019899549,107137.40444673965,107688.25965690611,109864.17765690612,2175.918,done,
713,97.903693607077,107219.4392127785,107770.6547330022,109864.4037330022,2093.749,done,
714,507.2016546037048,107301.47397881736,107853.0597679615,109864.2527679615,2011.193,done,
715,97.53588569583373,107383.5087448562,107935.85397696497,109864.53297696497,1928.679,done,
716,283.7035792996176,107465.54351089503,108018.26748800278,109864.62048800278,1846.353,done,
717,354.2349150055088,107547.5782769339,108100.67557895184,109864.70657895184,1764.031,done,
718,209.05301809543744,107629.61304297276,108183.07795900106,109864.83495900106,1681.757,done,
719,117.23522699903695,107711.6478090116,108265.48764294386,109865.02264294386,1599.535,done,
720,78.90498869819567,107793.68257505044,108347.8877979517,109864.8957979517,1517.008,error,7.0
721,61.44745179917663,107875.7173410893,108430.29176098108,109865.41376098109,1435.122,error,7.0
722,75.24554079864174,107957.75210712817,108512.69848895071,109865.00348895071,1352.305,error,7.0
723,281.5533467917703,108039.786873167,108595.697593987,109865.027593987,1269.33,error,7.0
724,36.69841910013929,108121.82163920584,108678.14893698692,109865.12793698693,1186.979,error,7.0
725,169.9915650067851,108203.8564052447,108760.55061596632,109865.23561596632,1104.685,error,7.0
726,99.19776499737054,108285.89117128355,108842.95911693572,109865.34211693572,1022.383,error,7.0
727,148.77670540008694,108367.9259373224,108925.3466089368,110711.2936089368,1785.947,done,
728,261.28258670214564,108449.96070336126,109007.7214769125,110711.6614769125,1703.94,done,
729,326.74596970900893,108531.9954694001,109090.10645395516,110711.76645395516,1621.66,done,
730,47.30408079922199,108614.03023543896,109172.46935999392,110711.37335999392,1538.904,done,
731,228.02626809570936,108696.0650014778,109254.83589196204,110711.45889196204,1456.623,done,
732,142.65331900678575,108778.09976751666,109337.1953009367,110711.9103009367,1374.715,done,
733,174.8922426952049,108860.13453355552,109419.59020596744,110712.12920596745,1292.539,done,
734,228.1032126978971,108942.16929959436,109501.95874196292,110712.00674196292,1210.048,done,
735,189.5080483984202,109024.2040656332,109584.32702791692,110712.13302791692,1127.806,error,7.0
736,236.7242602049373,109106.23883167208,109666.71282696724,110712.12782696723,1045.415,error,7.0
737,189.73685270175335,109188.27359771093,109749.1188839674,110712.2608839674,963.142,error,7.0
738,272.2924511996098,109270.30836374978,109831.514400959,111417.232400959,1585.718,done,
739,192.85902819829064,109352.34312978864,109913.91398495436,111417.29798495436,1503.384,done,
740,84.90379009163007,109434.37789582748,109996.32680493592,111417.43380493592,1421.107,done,
741,46.62017080700025,109516.41266186631,110078.69894695282,111417.55294695283,1338.854,done,
742,73.68134129792452,109598.44742790518,110161.06172293425,111417.60972293424,1256.548,done,
743,145.76161890290678,109680.48219394404,110243.4437649846,111417.6917649846,1174.248,done,
744,258.8750475901179,109762.51695998288,110325.82472395895,111417.88372395895,1092.059,done,
745,254.8112481017597,109844.55172602172,110408.20551294088,111417.77351294088,1009.568,done,
746,195.4768478055485,109926.58649206058,110490.58349698782,112769.39549698783,2278.812,done,
747,40.543831104878336,110008.62125809945,110572.96777296066,112769.00077296066,2196.033,done,
748,297.34169320436195,110090.65602413828,110655.39222496748,112769.10322496748,2113.711,done,
749,235.02381229773164,110172.69079017712,110738.0268329978,112769.4388329978,2031.412,done,
750,350.30490399803966,110254.72555621598,110820.45481097698,112769.23581097698,1948.781,done,
751,165.59296949999407,110353.1672754626,110919.84150099754,112769.55950099754,1849.718,done,
752,521.7920534079894,110451.60899470924,111019.24097496273,112769.62897496273,1750.388,done,
753,280.9395143995061,110550.05071395585,111118.67284995316,112769.68684995316,1651.014,done,
754,119.64905379572885,110648.49243320248,111218.19193995,112769.69393995,1551.502,error,7.0
755,199.9151158030145,110746.93415244907,111317.70272392036,112769.88772392036,1452.185,error,7.0
756,211.0766945057549,110828.96891848794,111400.05234491824,112770.01934491824,1369.967,error,7.0
757,249.66363710118455,110911.0036845268,111482.60634994508,112769.78234994509,1287.176,error,7.0
758,146.42424039775506,110993.03845056564,111565.13084000348,112769.92884000347,1204.798,error,7.0
759,305.1846744026989,111075.07321660448,111647.55921894312,112769.99221894312,1122.433,error,7.0
760,120.83180580521002,111157.10798264334,111730.07887995245,112770.00887995244,1039.93,error,7.0
761,218.1524503044784,111239.1427486822,111812.55115294456,112770.07015294457,957.519,error,7.0
762,81.33238719310611,111337.5844679288,111912.0396939516,113578.29869395161,1666.259,done,
763,289.4427843973972,111436.02618717543,112011.45783394577,113578.48983394577,1567.032,done,
764,181.3990135909989,111534.46790642208,112111.00432497264,113578.31932497265,1467.315,done,
765,255.1399580086581,111632.90962566868,112210.50347697736,113578.50247697736,1367.999,done,
766,201.0955388075672,111731.35134491533,112309.93532198668,113578.73732198667,1268.802,done,
767,77.40916600450873,111813.38611095416,112392.337651968,113578.677651968,1186.34,done,
768,312.20247199526057,111895.420876993,112474.73970192672,113578.79670192672,1104.057,done,
769,77.46507689589635,111977.45564303186,112557.21913695335,113578.96713695336,1021.748,done,
770,184.25283689284691,112059.49040907071,112639.66254395248,114673.44354395248,2033.781,done,
771,343.3318146970123,112141.52517510956,112722.24595594406,114673.56695594406,1951.321,done,
772,422.6584149990231,112223.5599411484,112804.85897296669,114673.79097296669,1868.932,done,
773,111.27175270812586,112293.875454896,113635.8372169733,114674.6322169733,1038.795,error,7.0
774,99.43629680201413,112364.19096864358,112875.43786495924,114673.68286495924,1798.245,done,
775,20.79425900010392,112434.50648239117,112947.87429094316,114674.02029094315,1726.146,done,
776,43.94487870158628,112504.82199613877,113018.40307891367,114673.99107891368,1655.588,done,
777,229.2153118993156,112575.13750988636,113090.81997698544,114674.14197698544,1583.322,done,
778,138.68697930593044,112645.45302363392,113161.31938999891,114674.66338999891,1513.344,done,
779,53.96217850502581,112715.76853738152,113233.72725099324,114674.24425099324,1440.517,error,7.0
780,170.2541444916278,112797.80330342035,113306.13458198307,114674.27258198308,1368.138,error,7.0
781,404.1365119046532,112879.83806945922,113388.60164397956,114674.32264397957,1285.721,error,7.0
782,300.0958460965194,112961.87283549808,113471.0684350133,114674.9404350133,1203.872,error,7.0
783,169.18525360524654,113043.90760153692,113553.4901919961,114674.7171919961,1121.227,error,7.0
784,171.8338735983707,113125.94236757576,113718.29839795828,114674.90139795828,956.603,error,7.0
785,61.91725180251524,113207.97713361462,113800.70735090972,115339.87335090972,1539.166,done,
786,118.1283568032086,113290.01189965347,113883.10199594498,115339.65399594497,1456.552,done,
787,95.79875119961798,113372.04666569232,113965.53981298208,115339.83981298209,1374.3,done,
788,234.27877370268104,113454.08143173116,114048.0125849843,115339.7505849843,1291.738,done,
789,162.58804959943518,113536.11619777004,114130.43880999088,115339.91680999089,1209.478,done,
790,256.44668330205604,113618.15096380888,114212.9865039587,115340.06750395871,1127.081,done,
791,141.78503900766373,113700.18572984774,114295.47461599112,115340.23661599112,1044.762,done,
792,124.1240251925774,113782.2204958866,114377.88598299026,115340.23398299026,962.348,done,
793,287.88416859460995,113864.25526192544,114460.29693895578,116086.25293895579,1625.956,done,
794,270.3475638059899,113946.29002796428,114542.70141196252,116086.49541196252,1543.794,done,
795,249.70303300069645,114028.32479400314,114625.18386298418,116086.43586298417,1461.252,done,
796,58.36520430166274,114110.359560042,114707.44634991884,116086.24334991885,1378.797,done,
797,208.3228199975565,114192.39432608084,114790.0317749381,116086.53977493811,1296.508,done,
798,163.2024894002825,114262.70983982844,114860.50225299595,116086.84625299595,1226.344,done,
799,188.6299123056233,114333.025353576,114932.89899295568,116086.72699295568,1153.828,done,
800,83.93522180849686,114403.3408673236,115005.3007529974,116086.9957529974,1081.695,done,
801,86.42203629715368,114473.6563810712,115077.69518899918,116086.84718899918,1009.152,error,7.0
802,283.6337298038416,114543.97189481878,115150.12327897549,116992.5872789755,1842.464,done,
803,141.22776249423623,114614.28740856636,115220.69249296188,116992.26449296188,1771.572,done,
804,160.33267109887674,114684.60292231396,115291.25025594234,116992.40825594234,1701.158,done,
805,210.2195545914583,114754.91843606152,115362.09837597609,116992.59237597609,1630.494,done,
806,35.30526909744367,114825.23394980912,115434.51707798244,116992.81007798245,1558.293,done,
807,140.8587699988857,114895.5494635567,115506.9014160037,116992.8924160037,1485.991,done,
808,230.98061280325047,114965.8649773043,115579.28948992492,116993.00548992492,1413.716,done,
809,349.60993309505284,115036.18049105188,115651.6614639163,116993.0844639163,1341.423,done,
810,150.01152839977294,115106.49600479948,115724.07588797808,116993.07388797808,1268.998,error,7.0
811,348.42213839292526,115176.81151854704,115794.59075897932,116993.12675897931,1198.536,error,7.0
812,281.27353590680286,115258.8462845859,115877.02300596236,116993.05400596236,1116.031,error,7.0
813,143.13447520835325,115340.88105062475,115959.56277495624,116993.18477495624,1033.622,error,7.0
814,134.13347949972376,115422.9158166636,116042.09422796965,117970.06622796964,1927.972,done,
815,54.87712720641866,115504.95058270244,116124.66850197317,117969.89450197316,1845.226,done,
816,339.3490935093723,115586.9853487413,116207.17809396982,117970.12909396982,1762.951,done,
817,180.09607640560716,115669.02011478016,116289.70414698124,117970.17714698124,1680.473,done,
818,81.25509020173922,115739.33562852774,116362.0851379633,117970.3401379633,1608.255,done,
819,377.1330975927413,115809.65114227534,116434.4690849185,117970.5640849185,1536.095,done,
820,208.1440447946079,115879.96665602292,116506.87296897171,117970.43796897172,1463.565,done,
821,330.1326779997908,115950.28216977052,116579.26358801126,117970.63458801126,1391.371,done,
822,102.6603891979903,116020.59768351808,116651.68159896135,117970.60359896136,1318.922,error,7.0
823,176.6332071973011,116090.91319726568,116722.15017294884,117970.69817294883,1248.548,error,7.0
824,230.93529019970447,116161.22871101327,116794.55066096784,117970.76866096783,1176.218,error,7.0
825,234.9706258974038,116231.54422476086,116866.97097599506,117970.75597599507,1103.785,error,7.0
826,414.9675742024556,116301.85973850844,116937.45333594084,117970.79333594083,1033.34,error,7.0
827,136.06628460111097,116372.17525225604,117007.97043198349,117970.90343198349,962.933,error,7.0
828,266.4206580026075,116442.49076600364,117080.4077989459,118715.4987989459,1635.091,done,
829,287.60291889775544,116512.8062797512,117150.87529093029,118716.29429093028,1565.419,done,
830,168.86711809784174,116583.1217934988,117223.2956559658,118715.7256559658,1492.43,done,
831,83.90991939231753,116653.43730724638,117293.81017696856,118715.69017696856,1421.88,done,
832,165.86330269929022,116735.47207328524,117376.21826791763,118716.10526791764,1339.887,done,
833,190.064370399341,116817.50683932408,117458.80115896463,118715.78915896463,1256.988,done,
834,280.9380169957876,116899.54160536292,117541.35553497076,118715.99553497076,1174.64,done,
835,44.77057720068842,116981.57637140178,117623.80054599048,118716.09454599048,1092.294,done,
836,122.19018039759248,117063.61113744065,117706.24060696363,118716.24260696363,1010.002,error,7.0
837,222.80988469719887,117145.64590347948,117788.79281896351,119632.80981896352,1844.017,done,
838,195.64968360355124,117244.0876227261,117888.22445392609,119633.27745392609,1745.053,done,
839,240.07547929650173,117342.52934197272,117987.67702800035,119633.03002800036,1645.353,done,
840,261.91917590331286,117440.97106121934,118087.12585496902,119632.94685496902,1545.821,done,
841,181.74772260244936,117539.41278046597,118186.55839192867,119633.32739192867,1446.769,done,
842,353.90675209928304,117637.8544997126,118285.98593896627,119633.15293896628,1347.167,done,
843,218.9858664991334,117736.2962189592,118385.40607196093,119633.54307196093,1248.137,done,
844,316.09055779408664,117834.73793820584,118484.83318901062,119633.45018901062,1148.617,done,
845,106.95264090318231,117933.17965745243,118584.25552594662,119633.52652594661,1049.271,error,7.0
846,99.4009832968004,118031.62137669908,118683.80647492407,120372.62047492407,1688.814,done,
847,90.51296439720318,118130.06309594568,118783.13505595922,120372.81605595922,1589.681,done,
848,155.2471296978183,118228.50481519233,118882.57716095448,120373.00616095448,1490.429,done,
849,67.14597729733214,118326.94653443892,118982.00705200434,120372.85005200433,1390.843,done,
850,285.4011439019814,118425.38825368557,119081.52999895813,120373.06799895813,1291.538,done,
851,58.91112019307912,118523.8299729322,119181.0697579384,120373.2367579384,1192.167,done,
852,61.42150639789179,118622.2716921788,119280.47648596764,120373.57348596763,1093.097,done,
853,227.6763859088533,118745.32384123708,119403.9073099494,120373.3823099494,969.475,done,
854,282.4308573966846,118868.37599029536,119527.37275999784,120912.60475999785,1385.232,done,
855,206.2984538031742,118991.42813935364,119651.26424193382,120912.21224193383,1260.948,done,
856,212.8029209910892,119114.48028841193,119774.8167359829,120912.4987359829,1137.682,done,
857,52.24917839514092,119360.58458652846,120021.37183594704,120912.87383594703,891.502,done,
858,97.99779850291088,119606.68888464502,120267.9380569458,120912.9340569458,644.996,done,
859,51.6213588998653,119852.79318276155,120514.29809898138,121203.61909898138,689.321,done,
860,237.34419079264623,120098.89748087812,120761.0199239254,121203.8159239254,442.796,done,
861,208.9936136035249,120591.10607711124,121253.42974299192,121468.36574299193,214.936,done,
862,140.0736319948919,121083.31467334434,121746.1428539753,121891.5348539753,145.392,done,
863,92.77575310552491,121575.52326957745,122240.46458894014,122338.89058894015,98.426,done,
864,128.44616849906745,122067.73186581057,122733.8613499999,122867.9793499999,134.118,done,
865,158.64294189959764,122559.94046204364,123226.90377295016,123391.50877295015,164.605,done,
866,230.7755923015065,123052.14905827676,123720.3030179739,123956.7740179739,236.471,done,
867,194.5019915932789,123544.35765450988,124213.5443649292,124413.6923649292,200.148,done,
868,169.92166630225256,124036.56625074298,124706.45583093166,124882.51083093166,176.055,done,
869,194.1168291959912,124528.77484697608,125199.29519999029,125399.41319999029,200.118,done,
870,213.10104259755465,125020.9834432092,125692.14961797,125910.83761797,218.688,done,
871,68.45346650807187,125513.1920394423,126185.62341398,126259.64041398001,74.017,done,
872,262.98613200197,126005.4006356754,126678.64143997432,126947.91743997432,269.276,done,
873,138.88778160326186,126497.60923190851,127171.62012195589,127316.08112195588,144.461,done,
874,105.034722504206,126989.81782814162,127665.90901499988,127776.55301499988,110.644,done,
875,265.57234979700297,127482.02642437474,128159.48331099749,128430.79531099749,271.312,done,
876,367.97078270465136,127974.23502060784,128652.59992295504,129026.19392295503,373.594,done,
877,33.288383204489946,128466.44361684094,129146.84725797176,129186.28425797177,39.437,done,
878,87.85932859173045,128958.65221307403,129640.24629294872,129733.76329294873,93.517,done,
879,145.66592590417713,129450.86080930717,130133.65045696496,130285.41545696495,151.765,done,
880,464.278548094444,129943.06940554029,130627.2139519453,131097.8899519453,470.676,done,
881,171.97060850448906,130435.27800177336,131120.40431392193,131298.06331392194,177.659,done,
882,151.05903520016,130927.48659800648,131613.83023899794,131770.40023899794,156.57,done,
883,354.3729854980484,131419.69519423958,132107.20424693823,132467.18524693823,359.981,done,
884,323.2550121028908,131911.9037904727,132599.79538798332,132928.73838798332,328.943,done,
885,160.61865049414337,132404.1123867058,133092.3499199152,133258.4149199152,166.065,done,
886,153.77057490404695,132896.32098293892,133585.21182197332,133745.03582197332,159.824,done,
887,349.14985878858715,133388.52957917203,134077.88468796015,134432.47168796015,354.587,done,
888,177.11834200890738,133880.73817540513,134571.08350497484,134753.98050497484,182.897,done,
889,146.46055429475382,134372.94677163824,135063.74183297157,135216.07983297156,152.338,done,
890,309.87299300031736,134865.15536787134,135556.94729298353,135872.71629298353,315.769,done,
891,104.44255688926204,135357.36396410444,136050.35904192924,136161.24404192925,110.885,done,
892,230.21863650064915,135849.57256033755,136543.13565295935,136779.07065295934,235.935,done,
893,303.8286827970296,136341.78115657065,137035.77345192432,137345.79945192434,310.026,done,
894,44.96613580267877,136833.98975280375,137528.45490396023,137579.47390396023,51.019,done,
895,313.4396734065376,137326.1983490369,138021.39740794897,138340.92840794896,319.531,done,
896,119.29724820656702,137818.40694527,138514.602085948,138639.75208594798,125.15,done,
897,240.6403551925905,138310.6155415031,139007.58475595713,139254.17175595713,246.587,done,
898,223.42551979236305,138802.8241377362,139500.9221239686,139730.2631239686,229.341,done,
899,314.056334993802,139295.0327339693,139993.98113799095,140313.35113799095,319.37,done,
900,39.694132399745286,139787.2413302024,140486.9698190093,140532.77581900932,45.806,done,
901,57.96143120387569,140279.4499264355,140980.6736989617,141044.91469896171,64.241,done,
902,66.47925470024347,140771.6585226686,141473.88183391094,141546.47083391095,72.589,done,
903,329.1500215069391,141263.86711890172,141967.34059095383,142302.62059095383,335.28,done,
904,271.34658159920946,141756.07571513485,142460.22749000788,142737.8974900079,277.67,done,
905,141.79341909475625,142248.28431136796,142953.5705089569,143101.54750895692,147.977,done,
906,163.13128490000963,142740.49290760106,143446.36249893904,143615.25149893903,168.889,done,
907,74.76965480018407,143232.70150383416,143939.04462200403,144019.88962200403,80.845,done,
908,363.2850202033296,143724.91010006727,144432.76490300894,144801.49190300895,368.727,done,
909,149.5646829949692,144217.11869630037,144926.0697299242,145081.3177299242,155.248,done,
910,168.79631320480257,144709.32729253347,145419.2170199752,145594.04301997522,174.826,done,
911,93.5650150058791,145201.53588876658,145911.96483695507,146011.42283695508,99.458,done,
912,105.58860920136794,145693.74448499968,146405.4005909562,146516.88659095622,111.486,done,
913,140.8012887928635,146185.9530812328,146898.7630469203,147045.2470469203,146.484,done,
914,168.00669090589508,146678.16167746592,147392.10235893726,147566.52535893727,174.423,done,
915,70.71434380486608,147170.37027369902,147885.30644595623,147962.12344595624,76.817,done,
916,65.60566329862922,147662.57886993213,148379.05295598507,148450.31595598508,71.263,done,
