# {"bindir": "/tmp/build/nexus-bin", "image": "Chihuahua1_bvdb.jpg", "latencies": "/workdir/DynWork/multimodal_dataset/repeat-5/Multimodal/Azure/incoming_rate_36.36/Modal_num/five_modal/latencies.csv", "maxb": 8, "pause": false, "debug": false, "no_nexus": false, "slo_ms": 194, "reqs": "/workdir/DynWork/multimodal_dataset/repeat-5/Multimodal/Azure/incoming_rate_36.36/Modal_num/five_modal/jobs.bucketed.csv", "outdir": "/workdir/DynWork/multimodal_dataset/repeat-5/Multimodal/Azure/incoming_rate_36.36/Modal_num/five_modal/2_x_P99/nexus", "reproducibility": {"command_line": "python dynamic_test.py --slo_ms 194 --maxb 8 --bindir /tmp/build/nexus-bin Chihuahua1_bvdb.jpg /workdir/DynWork/multimodal_dataset/repeat-5/Multimodal/Azure/incoming_rate_36.36/Modal_num/five_modal/jobs.bucketed.csv /workdir/DynWork/multimodal_dataset/repeat-5/Multimodal/Azure/incoming_rate_36.36/Modal_num/five_modal/latencies.csv /workdir/DynWork/multimodal_dataset/repeat-5/Multimodal/Azure/incoming_rate_36.36/Modal_num/five_modal/2_x_P99/nexus", "time": "Sat Apr  2 21:43:31 2022", "git_root": "/workdir/nexus", "git_url": "https://github.com/Aetf/nexus/tree/660705b33cdfaa936d8aa5d1e41166826dbfe4e7", "git_has_uncommitted_changes": false}}
JobId,Length,Admitted,Started,Finished,Latency,State,EName
626,55.79766777191174,17329.230769230766,18018.913396015763,18283.391396015762,264.478,done,
627,74.42617135262012,17363.07692307692,18053.81780000031,18282.92880000031,229.111,done,
628,78.83143273305399,17396.923076923074,18088.9194650203,18283.6674650203,194.748,done,
629,35.709057134264214,17430.769230769227,17983.887733012438,18283.96573301244,300.078,done,
630,36.35340512809268,17464.61538461538,18123.581914007664,18396.780914007664,273.199,done,
631,35.26864390108717,17498.461538461535,18158.52714201808,18397.00814201808,238.481,done,
632,55.82071894481255,17532.307692307688,18322.719261020426,18615.905261020427,293.186,done,
633,35.294572959491575,17566.153846153844,18193.60597200692,18397.62897200692,204.023,done,
634,17.975519750495582,17599.999999999996,18228.65931300819,18396.91131300819,168.252,done,
635,93.59492962037903,17619.130434782604,18263.02798500657,18397.39698500657,134.369,done,
636,57.06118705768572,17638.260869565212,18283.098721012477,18616.292721012476,333.194,done,
637,75.35501172752717,17657.391304347824,18302.627680018544,18616.121680018543,313.494,done,
638,95.09751804535122,17676.521739130432,18502.887434005737,18881.69843400574,378.811,done,
639,94.53017190347694,17695.65217391304,18342.806201010942,18616.44420101094,273.638,done,
640,94.24407596916988,17714.78260869565,18362.85919700563,18616.85419700563,253.995,done,
641,96.58201181618566,17733.913043478256,18382.845661997795,18617.149661997795,234.304,done,
642,53.69818129190199,17753.043478260865,18403.142182007432,18616.90418200743,213.762,error,
643,74.16196408346019,17772.173913043476,18423.112971007824,18881.388971007826,458.276,done,
644,93.85572887907712,17791.304347826084,18443.076647013422,18882.25064701342,439.174,done,
645,77.07005712581437,17810.434782608692,18818.85453800857,19055.38253800857,236.528,done,
646,34.46521374248363,17829.5652173913,18462.917267009616,18882.491267009616,419.574,done,
647,14.70479351484958,17848.69565217391,18482.93340100348,18882.04340100348,399.11,done,
648,75.74559401178534,17867.826086956517,18522.799818009134,18882.723818009134,359.924,done,
649,58.78495813715462,17886.95652173913,18542.82051001489,18882.965510014892,340.145,done,
650,94.06496939799254,17906.086956521736,18562.838039010763,18883.645039010764,320.807,done,
651,56.12820559587206,17925.217391304344,18582.911274015903,18883.447274015904,300.536,error,
652,15.587897978812132,17944.347826086952,18602.94654300809,18883.28254300809,280.336,error,
653,56.42670377453178,17963.47826086956,18622.72320701182,18884.237207011818,261.514,error,
654,36.15160250306216,17982.60869565217,18642.8202470094,18884.1742470094,241.354,error,
655,17.001134127323127,18001.73913043478,18662.725011006,18884.436011006,221.711,error,
656,38.2483033607271,18020.86956521739,18682.673048004508,18884.48404800451,201.811,error,
657,36.01979468573029,18040.0,18702.748900011185,19055.288900011186,352.54,done,
658,16.60283695971308,18071.42857142857,18722.642866015434,19056.184866015436,333.542,done,
659,57.601867556462814,18102.857142857138,18754.685587003827,19055.74658700383,301.061,done,
660,33.57959525529896,18134.28571428571,18786.82006400824,19055.67906400824,268.859,done,
661,75.23366661494008,18165.714285714283,18850.86157602072,19056.458576020723,205.597,done,
662,55.24506693421514,18197.14285714285,18882.617570012808,19271.399570012807,388.782,done,
663,35.8140243004641,18228.571428571424,18915.082645997405,19272.370645997406,357.288,done,
664,16.53159572600631,18260.0,19195.689341008663,19449.527341008663,253.838,done,
665,94.0381305336037,18291.42857142857,18947.090102002025,19272.630102002026,325.54,done,
666,77.33649311507993,18322.857142857138,18979.20253700018,19272.75153700018,293.549,done,
667,57.36650520750976,18354.28571428571,19011.280873015523,19272.961873015523,261.681,done,
668,13.216228764313191,18385.714285714283,19043.408018007874,19273.221018007873,229.813,done,
669,55.416805893321225,18417.14285714285,19075.587362021208,19273.25636202121,197.669,error,
670,57.89896142255632,18448.571428571424,19107.776955008507,19448.886955008507,341.11,done,
671,54.75290181604807,18480.0,19139.81161400676,19449.66961400676,309.858,done,
672,75.76391262893146,18503.15789473684,19171.803209006783,19449.375209006783,277.572,done,
673,76.72096792784738,18526.31578947368,19219.075220003724,19450.076220003724,231.001,done,
674,16.142302053676254,18549.473684210523,19242.789480015635,19450.304480015635,207.515,done,
675,94.642155782379,18572.631578947367,19266.59620000422,19724.00420000422,457.408,done,
676,54.57099583713696,18595.789473684206,19290.97449401021,19724.14049401021,433.166,done,
677,95.33489818905969,18618.94736842105,19459.64431001246,19725.35131001246,265.707,error,
678,97.11466549002552,18642.10526315789,19483.80169801414,19725.59769801414,241.796,error,
679,37.25512738955963,18665.263157894733,19507.876855015755,19725.755855015756,217.879,error,
680,73.8090184589657,18688.421052631576,19315.099999010563,19724.55599901056,409.456,done,
681,76.97927211967631,18711.578947368416,19339.092653006315,19724.724653006317,385.632,done,
682,54.54587718383903,18734.73684210526,19363.15556101501,19726.04356101501,362.888,done,
683,34.062772484903185,18757.894736842103,19387.16833601892,19725.03433601892,337.866,done,
684,74.50472564858352,18781.052631578943,19411.253898009654,19725.285898009653,314.032,done,
685,75.26963902983826,18804.210526315783,19435.28417301178,19726.35417301178,291.07,done,
686,36.79629664344642,18827.368421052623,19531.965746998787,19994.056746998787,462.091,done,
687,95.62520689154992,18850.52631578947,19556.03534500301,19994.27134500301,438.236,done,
688,74.90126468918893,18873.684210526317,19747.45394000411,19996.07894000411,248.625,error,
689,55.62987063644545,18896.842105263157,19867.02485100925,20267.17085100925,400.146,done,
690,15.416844692117545,18920.0,19580.0612860173,19995.0472860173,414.986,done,
691,55.752940849559344,18938.33333333333,19604.074091002345,19994.529091002347,390.455,done,
692,95.24035935665114,18956.666666666664,19628.170345008373,19994.774345008373,366.604,done,
693,75.41087834290443,18975.0,19648.193132013083,19995.157132013082,346.964,done,
694,37.390439821909965,18993.33333333333,19668.30387300253,19995.439873002528,327.136,done,
695,75.10682768042781,19011.666666666664,19688.44784000516,19996.15284000516,307.705,done,
696,33.83715214081947,19030.0,19708.47444500029,19995.55744500029,287.083,error,
697,96.81175492955494,19048.33333333333,19727.21748301387,19996.607483013868,269.39,error,
698,71.98736234401302,19066.666666666664,19767.112145006657,19996.530145006658,229.418,error,
699,94.50325650812464,19085.0,19786.87779299915,19996.58079299915,209.703,error,
700,96.54661501020692,19103.33333333333,19806.83736100793,20266.85436100793,460.017,done,
701,77.65960860569967,19121.666666666664,19826.915889009837,20267.485889009837,440.57,done,
702,77.48678376907083,19140.0,20068.6142770052,20269.3172770052,200.703,error,
703,73.89253349692794,19158.33333333333,19846.97319801152,20267.75119801152,420.778,done,
704,17.233244799285615,19176.666666666664,19887.10555100441,20268.11055100441,381.005,done,
705,14.607913840425873,19195.0,19907.032502010465,20268.589502010465,361.557,done,
706,34.32289292366839,19213.33333333333,19927.05990700424,20268.24990700424,341.19,done,
707,16.893584035624702,19231.666666666664,19947.238622009758,20269.10362200976,321.865,done,
708,16.33872853940838,19250.0,19967.25880800188,20268.340808001878,301.082,error,
709,16.018366304490847,19268.33333333333,19987.7295140177,20268.4555140177,280.726,error,
710,94.3538396265619,19286.666666666664,20008.12136900425,20269.10336900425,260.982,error,
711,14.378041742971982,19305.0,20028.30681100488,20269.474811004882,241.168,error,
712,34.23027060808849,19323.33333333333,20048.46290001273,20269.59690001273,221.134,error,
713,76.15574708233373,19341.666666666664,20088.733548998836,20510.006548998837,421.273,done,
714,36.08744487418966,19360.0,20108.848842009906,20510.284842009907,401.436,done,
715,35.51498393960331,19387.5,20137.03561900556,20510.54761900556,373.512,done,
716,76.25512431728833,19415.0,20165.211889013648,20511.82388901365,346.612,done,
717,36.3721033542876,19442.5,20193.39738599956,20510.851385999562,317.454,done,
718,13.70719045241466,19470.0,20221.5943479985,20510.8143479985,289.22,done,
719,94.72821240216442,19497.5,20250.11811001599,20511.043110015988,260.925,done,
720,55.55538914060826,19525.0,20278.798673003912,20511.822673003913,233.024,error,
721,56.9566685789364,19552.5,20306.680994018912,20512.096994018913,205.416,error,
722,35.00455451843598,19580.0,20334.81195001304,20730.97395001304,396.162,done,
723,55.97226634381111,19607.5,20362.941333010796,20731.652333010796,368.711,done,
724,55.35482030834415,19635.0,20715.314440011975,20999.518440011976,284.204,done,
725,95.97120949680658,19662.5,20391.08225500584,20731.305255005842,340.223,done,
726,16.427920770316838,19690.0,20419.233422011137,20731.853422011136,312.62,done,
727,73.27175951246872,19717.5,20447.378765016794,20732.138765016793,284.76,done,
728,100.0,19745.0,20475.508504018188,20732.220504018187,256.712,done,
729,54.32862286706826,19772.5,20503.924367010597,20732.683367010595,228.759,error,
730,94.478942266966,19800.0,20532.99406000972,20732.52606000972,199.532,error,
731,16.840575106610434,19820.952380952374,20561.09975899756,20998.37975899756,437.28,done,
732,15.2379266088185,19841.90476190476,20583.21228301525,20999.252283015252,416.04,done,
733,75.599211330207,19862.857142857138,20605.2102920115,20998.668292011498,393.458,done,
734,74.45172633488316,19883.80952380952,20627.22507201135,20998.894072011353,371.669,done,
735,57.66685074577181,19904.7619047619,20649.34559801221,20999.70959801221,350.364,done,
736,76.59420180769146,19925.714285714283,20671.37617701292,21000.37617701292,329.0,done,
737,36.493773757414864,19946.666666666664,20693.383168011904,21000.107168011902,306.724,done,
738,14.98679629978182,19967.61904761904,20736.67103901505,21000.67303901505,264.002,error,
739,55.60262233384506,19988.571428571424,20758.902312010527,21001.119312010527,242.217,error,
740,77.86169285188612,20009.52380952381,20780.672634020448,21000.811634020447,220.139,error,
741,55.73202410234329,20030.476190476187,20802.558311000463,21001.19231100046,198.634,error,
742,53.7607586178518,20051.42857142857,20824.537537008524,21270.878537008524,446.341,done,
743,96.43980984672726,20072.38095238095,20846.66789400577,21271.66789400577,425.0,done,
744,56.92225154378277,20093.33333333333,20868.710213020444,21272.115213020443,403.405,done,
745,75.38983815826485,20114.28571428571,20890.75777000189,21271.17277000189,380.415,done,
746,17.296896807146,20135.23809523809,20912.851795002814,21272.624795002816,359.773,done,
747,94.57498604353012,20156.190476190477,20934.915934994817,21272.270934994816,337.355,done,
748,15.949573488465363,20177.14285714285,20956.94428801537,21272.96228801537,316.018,done,
749,76.07993832551263,20198.095238095237,20978.8568110168,21273.168811016803,294.312,done,
750,33.48075907264213,20219.04761904761,21000.074679017067,21272.834679017065,272.76,error,
751,37.47534210107317,20240.0,21022.23785801232,21273.52785801232,251.29,error,
752,16.098824647150103,20265.88235294117,21050.2802850008,21273.7272850008,223.447,error,
753,54.982065219432485,20291.76470588235,21078.281782001257,21521.455782001256,443.174,done,
754,73.53192612026822,20317.647058823524,21106.384002014995,21521.645002014993,415.261,done,
755,15.890040050333086,20343.529411764703,21134.5227919966,21521.929791996597,387.407,done,
756,75.81127555752542,20369.41176470588,21160.69801300764,21522.22001300764,361.522,done,
757,33.770477291160205,20395.294117647056,21188.85743302107,21522.74943302107,333.892,done,
758,97.65152442212091,20421.17647058823,21217.00609000027,21522.474090000273,305.468,done,
759,32.919906679138656,20447.05882352941,21243.102804005142,21523.407804005143,280.305,done,
760,15.996059916640014,20472.941176470584,21270.911626011133,21523.276626011135,252.365,error,
761,53.85562105434195,20498.82352941176,21297.380292013288,21524.019292013287,226.639,error,
762,35.837184238042056,20524.705882352937,21325.273659020662,21524.10565902066,198.832,error,
763,14.57139461753346,20550.588235294115,21353.115005001426,21739.935005001425,386.82,done,
764,15.379918868554793,20576.47058823529,21381.14286701381,21740.53786701381,359.395,done,
765,74.2566742889731,20602.35294117647,21409.25931000709,21739.36331000709,330.104,done,
766,94.59549367385512,20628.235294117643,21620.15517301857,22009.734173018573,389.579,done,
767,54.49078701237777,20654.11764705882,21437.38675700128,21739.95875700128,302.572,done,
768,14.638077196302838,20680.0,21465.52974101901,21740.179741019012,274.65,done,
769,95.81045376169412,20700.0,21493.609719008207,21740.92071900821,247.311,done,
770,55.2852486634071,20720.0,21514.64553000033,21741.192530000328,226.547,error,
771,74.2254991633464,20740.0,21535.78469800949,21740.86869800949,205.084,error,
772,95.60275489499716,20760.0,21556.87360700965,22009.53560700965,452.662,done,
773,16.37984521486847,20780.0,21577.97579599917,22009.86579599917,431.89,done,
774,14.006896407985078,20800.0,21787.974024012685,22011.002024012683,223.028,error,
775,74.72545467813643,20820.0,21985.729574009776,22287.046574009775,301.317,done,
776,13.798332577924525,20840.0,21599.0689830184,22011.352983018398,412.284,done,
777,55.06355026495166,20860.0,21641.25831000507,22010.07031000507,368.812,done,
778,16.403674879651923,20880.0,21662.264794006944,22010.487794006945,348.223,done,
779,98.15321059970404,20900.0,21683.21387000382,22010.49387000382,327.28,done,
780,76.3029187740683,20920.0,21704.25038701296,22010.59238701296,306.342,done,
781,95.49734678493935,20940.0,21725.345508009195,22010.744508009197,285.399,error,
782,55.11068853244531,20960.0,21746.03752501309,22010.80452501309,264.767,error,
783,93.97459593845362,20980.0,21767.254773005843,22011.292773005844,244.038,error,
784,36.74839616888208,21000.0,21808.732469007373,22011.068469007372,202.336,error,
785,96.50771144947336,21020.0,21829.630892008543,22286.060892008543,456.43,done,
786,74.98610513797841,21040.0,21850.65209801495,22286.78609801495,436.134,done,
787,97.7775348524168,21060.0,21871.498996004462,22286.97699600446,415.478,done,
788,15.631877972873149,21080.0,21892.46104501188,22286.255045011883,393.794,done,
789,75.85205088227181,21100.0,21913.675855010748,22288.032855010748,374.357,done,
790,36.21895069132353,21120.0,21934.82324400544,22287.40424400544,352.581,done,
791,56.638450953957815,21149.33333333333,21955.81535001099,22287.74435001099,331.929,done,
792,37.10255340015749,21178.666666666664,22015.31456901133,22287.572569011332,272.258,error,
793,19.287781363373373,21208.0,22045.57434600592,22288.38034600592,242.806,error,
794,54.45887432442432,21237.33333333333,22075.52587200701,22288.22887200701,212.703,error,
795,96.25542224280233,21266.666666666664,22105.53314101696,22458.08114101696,352.548,done,
796,17.334046438622742,21296.0,22135.6394110173,22457.7694110173,322.13,done,
797,96.34592999673664,21325.33333333333,22165.76427000761,22458.41327000761,292.649,done,
798,54.29873709246545,21354.666666666664,22195.87038899958,22458.68738899958,262.817,done,
