# {"latencies": "/workdir/DynWork/Multimodal/WorldCup/incoming_rate_36.36/Modal_num/six_modal/latencies.csv", "debug": false, "slo_ms": 146, "outdir": "/workdir/DynWork/Multimodal/WorldCup/incoming_rate_36.36/Modal_num/six_modal/1.5_x_P99/nexus", "no_nexus": false, "image": "Chihuahua1_bvdb.jpg", "maxb": 8, "reqs": "/workdir/DynWork/Multimodal/WorldCup/incoming_rate_36.36/Modal_num/six_modal/jobs.bucketed.csv", "bindir": "/tmp/build/nexus-bin", "pause": false, "reproducibility": {"command_line": "python dynamic_test.py --slo_ms 146 --maxb 8 --bindir /tmp/build/nexus-bin Chihuahua1_bvdb.jpg /workdir/DynWork/Multimodal/WorldCup/incoming_rate_36.36/Modal_num/six_modal/jobs.bucketed.csv /workdir/DynWork/Multimodal/WorldCup/incoming_rate_36.36/Modal_num/six_modal/latencies.csv /workdir/DynWork/Multimodal/WorldCup/incoming_rate_36.36/Modal_num/six_modal/1.5_x_P99/nexus", "time": "Mon Mar 28 05:22:56 2022", "git_root": "/workdir/nexus", "git_url": "https://github.com/Aetf/nexus/tree/660705b33cdfaa936d8aa5d1e41166826dbfe4e7", "git_has_uncommitted_changes": false}}
JobId,Length,Admitted,Started,Finished,Latency,State,EName
632,79.44957061765231,17532.307692307688,18190.328880995512,18359.850880995513,169.522,done,
633,29.56170284578164,17566.153846153844,18225.182575970888,18582.929575970888,357.747,done,
634,97.0787479876937,17599.999999999996,18259.867274969816,18583.066274969817,323.199,done,
635,31.328718941568823,17619.130434782604,18279.827147990465,18583.374147990464,303.547,done,
636,80.40909564175217,17638.260869565212,18299.65977099538,18583.43377099538,283.774,done,
637,30.773589878040884,17657.391304347824,18319.563161969185,18584.167161969184,264.604,done,
638,96.17211815464928,17676.521739130432,18339.39469498396,18583.76769498396,244.373,done,
639,29.44398836920173,17695.65217391304,18359.22444099188,18583.469440991877,224.245,error,
640,30.0140622058339,17714.78260869565,18380.5883769691,18584.0923769691,203.504,error,
641,81.41980527554487,17733.913043478256,18400.57521697879,18584.19021697879,183.615,error,
642,28.65130813769353,17753.043478260865,18420.68955397606,18584.51255397606,163.823,error,
643,79.81704469806948,17772.173913043476,18440.60709497333,18834.10409497333,393.497,done,
644,63.88191375854522,17791.304347826084,18460.70216098428,18834.422160984283,373.72,done,
645,98.0551135624758,17810.434782608692,18480.84124597907,18835.03324597907,354.192,done,
646,15.182802102933383,17829.5652173913,18500.94179198146,18834.83579198146,333.894,done,
647,63.35994885292022,17848.69565217391,18520.75475698709,18834.66675698709,313.912,done,
648,80.65220163220823,17867.826086956517,18540.944238960743,18834.862238960744,293.918,done,
649,47.68540578909848,17886.95652173913,18561.04308795929,18835.65308795929,274.61,done,
650,47.60383002609449,17906.086956521736,18581.023684978485,18835.147684978485,254.124,error,
651,80.23530912543958,17925.217391304344,18600.97694799304,18835.27494799304,234.298,error,
652,96.1323148950231,17944.347826086952,18620.894991993904,18835.408991993903,214.514,error,
653,31.1041833354893,17963.47826086956,18640.91626298428,18835.37826298428,194.462,error,
654,81.0151626100991,17982.60869565217,18661.056061953303,18835.845061953303,174.789,error,
655,79.93859431213062,18001.73913043478,18680.885664999485,18835.999664999486,155.114,error,
656,30.41820495395088,18020.86956521739,18700.98857498169,19033.61757498169,332.629,done,
657,97.51109612288856,18040.0,18721.198112994432,19033.83611299443,312.638,done,
658,13.78944473505063,18071.42857142857,18882.40038499236,19034.048384992362,151.648,error,
659,13.773331688239027,18102.857142857138,18753.397744983435,19033.545744983436,280.148,done,
660,96.48141493125708,18134.28571428571,18785.774254977703,19033.634254977704,247.86,done,
661,46.29846952230329,18165.714285714283,18818.25061798096,19033.793617980962,215.543,done,
662,46.83589144796851,18197.14285714285,18850.290418982506,19034.213418982505,183.923,error,
663,80.3914890214857,18228.571428571424,18914.53898099065,19176.96898099065,262.43,done,
664,12.397153244906512,18260.0,18946.68141597509,19177.23441597509,230.553,done,
665,31.840951988241414,18291.42857142857,18978.833344995972,19177.57834499597,198.745,done,
666,63.16565948269308,18322.857142857138,19010.94861599803,19177.66861599803,166.72,done,
667,96.40489292146708,18354.28571428571,19043.18420597911,19348.948205979108,305.764,done,
668,29.199686157995163,18385.714285714283,19195.63688197732,19349.92988197732,154.293,error,
669,13.25540934489867,18417.14285714285,19243.776888996363,19513.135888996363,269.359,done,
670,14.217222845714772,18448.571428571424,19291.8939909935,19513.760990993498,221.867,done,
671,79.84932849614341,18480.0,19075.509785979983,19349.339785979984,273.83,done,
672,81.25792258716986,18503.15789473684,19107.57570496201,19349.71470496201,242.139,done,
673,80.25327616417941,18526.31578947368,19139.64998999238,19349.86598999238,210.216,done,
674,61.909160973799565,18549.473684210523,19171.73499298096,19349.865992980962,178.131,error,
675,30.080597817387197,18572.631578947367,19219.707901984453,19513.533901984454,293.826,done,
676,30.45164841437573,18595.789473684206,19411.470237970352,19712.57123797035,301.101,done,
677,12.775092395339218,18618.94736842105,19459.21384298801,19712.92784298801,253.714,done,
678,46.43084830020001,18642.10526315789,19507.41718798876,19713.04018798876,205.623,error,
679,80.09021355329043,18665.263157894733,19267.82922297716,19514.02522297716,246.196,done,
680,97.44983546634212,18688.421052631576,19315.8164139688,19514.127413968803,198.311,done,
681,96.41889805477288,18711.578947368416,19339.83964896202,19514.30464896202,174.465,error,
682,30.486355702923404,18734.73684210526,19363.523799985647,19514.430799985646,150.907,error,
683,62.77570479190656,18757.894736842103,19387.375102996823,19712.808102996823,325.433,done,
684,61.97703881932083,18781.052631578943,19435.35495698452,19713.81095698452,278.456,done,
685,14.62365306074765,18804.210526315783,19483.307667970657,19713.40166797066,230.094,done,
686,48.17887027002151,18827.368421052623,19531.1069919765,19713.3589919765,182.252,error,
687,81.36451264449018,18850.52631578947,19555.29252398014,19713.91152398014,158.619,error,
688,96.31195458250772,18873.684210526317,19579.356977969408,19934.427977969408,355.071,done,
689,26.851558679521982,18896.842105263157,19603.41360297799,19935.24660297799,331.833,done,
690,30.14081823573234,18920.0,19926.527659982443,20079.602659982444,153.075,error,
691,64.54953607614027,18938.33333333333,19627.345728963614,19934.904728963615,307.559,done,
692,63.26548226335469,18956.666666666664,19647.38237696886,19935.52237696886,288.14,done,
693,30.09528351939265,18975.0,19667.348324984312,19935.553324984314,268.205,done,
694,79.54041774803369,18993.33333333333,19687.42719200253,19936.252192002532,248.825,done,
695,29.9206972703156,19011.666666666664,19707.255846977238,19935.801846977236,228.546,error,
696,63.9424444409714,19030.0,19726.416947990656,19936.241947990657,209.825,error,
697,98.3646308558885,19048.33333333333,19746.38938498497,19936.46338498497,190.074,error,
698,13.554322571988074,19066.666666666664,19766.41172799468,19936.51472799468,170.103,error,
699,12.497194649867224,19085.0,19786.47079700232,19936.60179700232,150.131,error,
700,14.235804926366686,19103.33333333333,19806.575677990917,20078.93967799092,272.364,done,
701,31.220626613601787,19121.666666666664,19826.64761197567,20079.55661197567,252.909,done,
702,28.537096205205756,19140.0,19846.68633699417,20079.141336994173,232.455,done,
703,14.65947980391702,19158.33333333333,19866.8114579916,20079.9474579916,213.136,done,
704,62.53594521202926,19176.666666666664,19886.685094982386,20080.679094982384,193.994,done,
705,97.17924838071671,19195.0,19906.65055397153,20080.29955397153,173.649,done,
706,46.89656716572278,19213.33333333333,19945.398351997137,20325.443351997135,380.045,done,
707,46.54685210194355,19231.666666666664,19964.93094998598,20325.91694998598,360.986,done,
708,13.985946608625625,19250.0,19984.62651598453,20325.03651598453,340.41,done,
709,46.95814456214314,19268.33333333333,20004.55993098021,20325.50493098021,320.945,done,
710,45.53405889363269,19286.666666666664,20024.50188398361,20325.571883983608,301.07,done,
711,95.8538768908858,19305.0,20044.618966966867,20325.760966966867,281.142,done,
712,30.264315506777592,19323.33333333333,20064.594446986917,20326.169446986918,261.575,done,
713,97.76268842859656,19341.666666666664,20083.216459989548,20325.82945998955,242.613,error,
714,79.66545749781656,19360.0,20103.341229975224,20326.173229975222,222.832,error,
715,13.758624721433527,19387.5,20131.37929096818,20326.37529096818,194.996,error,
716,62.75930600042326,19415.0,20159.490999996666,20326.260999996666,166.77,error,
717,62.09003300230104,19442.5,20187.58846798539,20454.92346798539,267.335,done,
718,47.81617561127258,19470.0,20215.770529985428,20455.233529985428,239.463,done,
719,63.63149935005205,19497.5,20440.261057972908,20652.10905797291,211.848,done,
720,13.43251738902586,19525.0,20243.88549298048,20455.47049298048,211.585,done,
721,30.43607550191452,19552.5,20272.01970899105,20455.80670899105,183.787,done,
722,30.50247622033588,19580.0,20300.180638998747,20456.011638998745,155.831,done,
723,10.0,19607.5,20327.93949496746,20651.75749496746,323.818,done,
724,96.06096944473002,19635.0,20356.20597797632,20651.768977976317,295.563,done,
725,12.69666892397511,19662.5,20384.08892098069,20652.832920980687,268.744,done,
726,13.66971758657488,19690.0,20412.13000896573,20652.495008965732,240.365,done,
727,48.42461419852896,19717.5,20468.18690297008,20652.54390297008,184.357,error,
728,46.18008428430881,19745.0,20496.207205981016,20653.009205981016,156.802,error,
729,96.5458999502348,19772.5,20524.36069098115,20875.405690981148,351.045,done,
730,62.26293562862746,19800.0,20552.42272397876,20875.11272397876,322.69,done,
731,14.394279125382084,19820.952380952374,20662.736061006784,20876.013061006783,213.277,error,
732,79.61394006658202,19841.90476190476,20727.924599975348,20876.543599975346,148.619,error,
733,13.712995354450252,19862.857142857138,20574.51246997714,20876.99846997714,302.486,done,
734,97.01610432829187,19883.80952380952,20596.445684969425,20875.593684969426,279.148,done,
735,46.13362292870664,19904.7619047619,20618.570088982586,20876.128088982587,257.558,done,
736,64.73786155169768,19925.714285714283,20640.51484799385,20876.397847993852,235.883,done,
737,30.819512957438587,19946.666666666664,20684.457663983107,20877.401663983106,192.944,error,
738,46.61589060491804,19967.61904761904,20706.09062597156,20877.190625971558,171.1,error,
739,31.549365204617292,19988.571428571424,20749.96372398734,21097.44272398734,347.479,done,
740,96.4317780259012,20009.52380952381,20771.98325699568,21098.03225699568,326.049,done,
741,13.924810099637252,20030.476190476187,20794.070125997063,21097.667125997064,303.597,done,
742,79.38951120499739,20051.42857142857,21098.04089999199,21264.10989999199,166.069,error,
743,62.454020285455215,20072.38095238095,20816.180898964405,21099.331898964407,283.151,done,
744,45.84409974295487,20093.33333333333,20838.1520639658,21098.8080639658,260.656,done,
745,95.05867016935034,20114.28571428571,20860.254279971123,21098.465279971122,238.211,done,
746,63.42123260444681,20135.23809523809,20882.28232195973,21099.59232195973,217.31,error,
747,13.955992193939093,20156.190476190477,20904.231179982424,21099.015179982423,194.784,error,
748,95.50314018800633,20177.14285714285,20926.29503598809,21099.805035988087,173.51,error,
749,12.082671362334144,20198.095238095237,20948.21138095856,21099.48138095856,151.27,error,
750,64.23462599243581,20219.04761904761,20970.1839209795,21263.710920979498,293.527,done,
751,46.259269572703175,20240.0,20991.93947097659,21263.77847097659,271.839,done,
752,81.16961612014317,20265.88235294117,21235.46348196268,21427.95948196268,192.496,done,
753,30.89758981607176,20291.76470588235,21263.438369989395,21427.673369989396,164.235,error,
754,65.36890531377593,20317.647058823524,21041.90224596858,21265.05824596858,223.156,done,
755,30.21680857416592,20343.529411764703,21070.010708987716,21264.430708987715,194.42,done,
756,80.07753722993117,20369.41176470588,21013.922413975,21264.878413975,250.956,done,
757,63.14679433980634,20395.294117647056,21124.90971198678,21426.95071198678,302.041,done,
758,46.80450066469806,20421.17647058823,21151.11920297146,21427.469202971457,276.35,done,
759,63.53346406811808,20447.05882352941,21179.24385097623,21428.11985097623,248.876,done,
760,12.998508502446676,20472.941176470584,21428.31940099597,21627.70640099597,199.387,error,
761,80.21997091312362,20498.82352941176,21207.37229499221,21428.51729499221,221.145,done,
762,31.078169062314693,20524.705882352937,21289.896983981133,21627.258983981133,337.362,done,
763,97.98230535084171,20550.588235294115,21316.119985967875,21627.722985967874,311.603,done,
764,13.121584217607904,20576.47058823529,21454.72664999962,21628.312649999618,173.586,error,
765,13.541031669651836,20602.35294117647,21344.133648991585,21627.925648991586,283.792,done,
766,13.604741048745254,20628.235294117643,21372.25162500143,21629.15062500143,256.899,done,
767,78.74693351465037,20654.11764705882,21400.386923968792,21628.82492396879,228.438,done,
768,12.631874542210909,20680.0,21480.93400898576,21629.32000898576,148.386,error,
769,80.67544873171138,20700.0,21502.003883987665,21851.401883987666,349.398,done,
770,29.53756644217613,20720.0,21522.869060963392,21851.600060963392,328.731,done,
771,82.30566837578165,20740.0,21775.667405962944,22073.012405962945,297.345,done,
772,80.50885170877928,20760.0,21838.774673968557,22073.571673968556,234.797,error,
773,96.94071000126728,20780.0,21543.829028993845,21852.192028993846,308.363,done,
774,94.97279931567329,20800.0,21564.913798987865,21851.789798987866,286.876,done,
775,100.0,20820.0,21586.00975298881,21852.43275298881,266.423,done,
776,62.04211469890197,20840.0,21607.122348994017,21852.894348994017,245.772,done,
777,80.1370346802258,20860.0,21628.16978698969,21852.97078698969,224.801,error,
778,13.233953204786218,20880.0,21649.728573977947,21853.678573977948,203.95,error,
779,80.95487397468976,20900.0,21670.760253995657,21853.26625399566,182.506,error,
780,96.21739395983911,20920.0,21691.83352598548,21853.57952598548,161.746,error,
781,79.0896446604093,20940.0,21712.66972696781,22072.79472696781,360.125,done,
782,14.032231030721878,20960.0,21733.70952695608,22073.448526956083,339.739,done,
783,29.04960277300324,20980.0,21922.720435976986,22074.436435976986,151.716,error,
784,46.41417449307028,21000.0,21754.636732965708,22074.397732965706,319.761,done,
785,63.24625519304252,21020.0,21796.774667978287,22073.748667978285,276.974,done,
786,14.106503122822572,21040.0,21817.681578963995,22073.922578963997,256.241,done,
787,30.062356414695103,21060.0,21859.258407980204,22073.976407980204,214.718,error,
788,80.47124685685212,21080.0,21880.47792899609,22074.736928996088,194.259,error,
789,80.81395526289424,21100.0,21901.58707398176,22074.57007398176,172.983,error,
790,63.73104231981398,21120.0,21943.78549197316,22236.629491973163,292.844,done,
791,64.6884451227846,21149.33333333333,21973.79749298096,22237.34349298096,263.546,done,
792,30.0465805646262,21178.666666666664,22155.160438984632,22378.748438984632,223.588,done,
793,30.125330699687787,21208.0,22185.24464997649,22378.934649976487,193.69,done,
794,80.01696149068405,21237.33333333333,22003.897055000067,22236.893055000066,232.996,done,
795,64.51269364240672,21266.666666666664,22034.030648976564,22237.145648976566,203.115,done,
796,63.33097891254455,21296.0,22064.212187975645,22237.565187975644,173.353,done,
797,63.55154674678276,21325.33333333333,22094.947098970413,22378.541098970414,283.594,done,
798,79.55756440519266,21354.666666666664,22125.02643898129,22379.49243898129,254.466,done,
