# {"outdir": "/workdir/DynWork/multimodal_dataset_gpu/repeat-1/Dyn_CV/Azure/classification/rdinet_cifar/5_x_P99/nexus", "slo_ms": 13835, "no_nexus": false, "latencies": "/workdir/DynWork/multimodal_dataset_gpu/repeat-1/Dyn_CV/Azure/classification/rdinet_cifar/latencies.csv", "debug": false, "maxb": 8, "image": "Chihuahua1_bvdb.jpg", "bindir": "/tmp/build/nexus-bin", "pause": false, "reqs": "/workdir/DynWork/multimodal_dataset_gpu/repeat-1/Dyn_CV/Azure/classification/rdinet_cifar/jobs.bucketed.csv", "reproducibility": {"command_line": "python dynamic_test.py --slo_ms 13835 --maxb 8 --bindir /tmp/build/nexus-bin Chihuahua1_bvdb.jpg /workdir/DynWork/multimodal_dataset_gpu/repeat-1/Dyn_CV/Azure/classification/rdinet_cifar/jobs.bucketed.csv /workdir/DynWork/multimodal_dataset_gpu/repeat-1/Dyn_CV/Azure/classification/rdinet_cifar/latencies.csv /workdir/DynWork/multimodal_dataset_gpu/repeat-1/Dyn_CV/Azure/classification/rdinet_cifar/5_x_P99/nexus", "time": "Mon Apr 18 23:05:40 2022", "git_root": "/workdir/nexus", "git_url": "https://github.com/Aetf/nexus/tree/70828a1300a1881d39f0dbfa506d0e5de92853b3", "git_has_uncommitted_changes": true}}
JobId,Length,Admitted,Started,Finished,Latency,State,EName
617,366.4443492889404,421656.2260869677,422602.7834629417,427274.18846294173,4671.405,done,
618,2639.1759927981648,422355.4901434967,423304.5640280247,427274.4860280247,3969.922,done,
619,355.8058738708496,423054.7542000256,424006.3881980181,427274.7391980181,3268.351,done,
620,2645.3503048437624,423754.0182565546,424706.56685203314,429929.9918520331,5223.425,done,
621,406.2008857727051,424453.2823130836,428915.5950869918,432582.0280869918,3666.433,done,
622,2637.398690865902,425152.5463696125,429617.35238295794,432582.3483829579,2964.996,done,
623,502.4094581604004,425851.8104261415,425408.36647701263,429930.3454770126,4521.979,done,
624,358.0653667449951,426551.07448267046,426110.1123729944,429930.64837299444,3820.536,done,
625,493.92247200012207,427250.3385391994,426811.8887000084,429930.8727000084,3118.984,done,
626,2641.1483359878944,427949.6025957284,427512.039675951,432581.686675951,5069.647,done,
627,1800.2544608045084,428648.8666522574,428213.8131969571,432582.5331969571,4368.72,done,
628,503.2927989959717,429348.1307087864,430317.9865040183,433087.7625040183,2769.776,done,
629,502.6984214782715,430047.39476531534,431019.7868189812,433088.07881898124,2068.292,done,
630,407.23681449890137,430746.65882184426,431721.5931500197,433088.2141500197,1366.621,done,
631,187.3626708984375,431445.9228783733,432423.5298909545,433088.4208909545,664.891,done,
632,492.27428436279297,432145.1869349022,433123.52735096216,433629.11435096216,505.587,done,
633,283.2503318786621,432844.4509914312,433824.0602350235,434122.0882350235,298.028,done,
634,503.2517910003662,433543.71504796017,434524.0319300294,435042.0259300294,517.994,done,
635,2633.466772595275,434417.7951186214,435398.91821706295,438047.4262170629,2648.508,done,
636,366.4443492889404,435291.8751892826,436275.0319139957,440736.3129139957,4461.281,done,
637,493.92247200012207,436165.9552599438,438026.9521949887,440736.69419498876,2709.742,done,
638,2681.619816655731,437040.035330605,437151.0729140043,440736.98391400435,3585.911,done,
639,2633.444663743751,437914.1154012662,438903.1311159134,443376.8791159134,4473.748,done,
640,360.4085445404053,438788.1954719274,439779.2348470688,443377.2278470688,3597.993,done,
641,501.7588138580322,439662.2755425886,440655.2277969718,443377.5747969718,2722.347,done,
642,2658.370123635029,440536.3556132498,441530.5144330263,446042.1054330263,4511.591,done,
643,438.3707046508789,441313.3156760598,445423.51160395145,448707.65160395147,3284.14,done,
644,361.2806797027588,442090.27573886974,442309.4523330331,446042.2003330331,3732.748,done,
645,284.82627868652344,442867.2358016797,443087.5018649697,446042.2878649697,2954.786,done,
646,2633.892003002332,443644.1958644897,443865.79336994886,448707.42036994884,4841.627,done,
647,2657.7118786716933,444421.1559272997,444644.6283770204,448708.0203770204,4063.392,done,
648,464.77246284484863,445198.1159901096,446201.6506530047,451344.2366530047,5142.586,done,
649,1800.51806442737,445975.0760529196,446980.3190330267,451344.5110330267,4364.192,done,
650,491.9168949127197,446752.0361157296,447759.2219039798,451344.8999039798,3585.678,done,
651,2626.034301952861,447528.9961785395,448538.0910750032,451345.0570750032,2806.966,done,
652,2681.7055989140613,448527.94483072375,449539.807461977,454029.585461977,4489.778,done,
653,571.3980197906494,449526.893482908,450540.88749200106,454029.94749200105,3489.06,done,
654,2636.153322259134,450525.8421350922,451541.1162100434,456677.5212100434,5136.405,done,
655,2640.8633404325064,451524.7907872765,456323.4840349555,459322.1640349555,2998.68,done,
656,2633.4887510006124,452523.7394394608,452542.23664397,456677.90564397,4135.669,done,
657,2636.820864278671,453522.688091645,453543.2764160037,456678.2584160037,3134.982,done,
658,438.9851093292236,454521.6367438293,454543.4205790162,459321.7785790162,4778.358,done,
659,2636.972749672199,455298.5968066392,455544.5983919501,459322.33239195007,3777.734,done,
660,437.0994567871094,456075.5568694492,457101.43475592136,461969.3247559214,4867.89,done,
661,284.8334312438965,456852.5169322592,461774.1005039811,464621.3685039811,2847.268,done,
662,2640.410327097327,457629.47699506907,457880.3756190538,461969.5776190538,4089.202,done,
663,2640.980636360098,458406.4370578791,458659.4069460034,461969.8089460034,3310.402,done,
664,574.6808052062988,459183.397120689,459437.4203160405,464620.7783160405,5183.358,done,
665,2637.786521598703,459960.35718349897,464303.4816699624,467272.9176699624,2969.436,done,
666,2636.201135638281,460737.3172463089,460216.3105970025,464621.1535970025,4404.843,done,
667,493.0143356323242,461514.2773091189,460995.1631079912,464621.55810799124,3626.395,done,
668,2640.980636360098,462096.9973562264,462552.4254029989,467272.4604029989,4720.035,done,
669,501.6827583312988,462679.71740333387,463136.15477502346,467273.4407750235,4137.286,done,
670,496.1380958557129,463262.4374504413,463719.8078410029,467273.1708410029,3553.363,done,
671,285.22181510925293,463845.1574975488,464886.7692430616,469930.3182430616,5043.549,done,
672,2634.235957830846,464427.8775446563,465470.430652976,469930.684652976,4460.254,done,
673,494.9326515197754,465010.5975917637,466054.0910350084,469931.14603500837,3877.055,done,
674,2640.209710003428,465593.3176388712,466637.7127329707,469930.5837329707,3292.871,done,
675,2643.642475716602,466176.0376859787,467221.64355295897,469931.35555295896,2709.712,done,
676,502.4094581604004,466758.7577330862,467805.818064034,472574.307064034,4768.489,done,
677,2629.962218725788,467341.4777801937,468973.2294969559,472574.73049695586,3601.501,done,
678,2633.556641891897,467924.1978273011,469556.8893470168,472575.0793470168,3018.19,done,
679,285.65502166748047,468506.9178744086,468389.5380529165,472575.3060529165,4185.768,done,
680,409.360408782959,469142.6124712531,470193.4749699235,475221.1409699235,5027.666,done,
681,2636.230638140206,469778.3070680976,470830.2755509615,475221.5455509615,4391.27,done,
682,406.0242176055908,470414.0016649421,471467.00558692217,475221.68058692216,3754.675,done,
683,575.3936767578125,471049.6962617866,472103.7383619547,475222.1673619547,3118.429,done,
684,577.3544311523438,471685.3908586312,472740.3660740256,475801.51507402555,3061.149,done,
685,465.0542736053467,472321.08545547567,473377.1252869368,475801.7992869368,2424.674,done,
686,284.8334312438965,472956.7800523202,474013.979508996,475802.018508996,1788.039,done,
687,287.27078437805176,473592.4746491647,474650.7389199734,475802.45291997335,1151.714,done,
688,2635.473953428423,474228.1692460092,475287.0392149687,478437.31821496866,3150.279,done,
689,2631.882573733979,474863.86384285375,475924.4764829874,481091.8364829874,5167.36,done,
690,2640.544768056204,475499.55843969824,477144.9806919694,481092.2726919694,3947.292,done,
691,2635.5374948558165,476082.27848680574,480647.4623889327,483742.8643889327,3095.402,done,
692,571.3980197906494,476664.9985339132,476561.2961719632,481092.4401719632,4531.144,done,
693,2635.6973589694803,477247.7185810207,477728.554946959,481092.767946959,3364.213,done,
694,285.65502166748047,477830.43862812815,478312.1878519654,481092.8998519654,2780.712,done,
695,2640.1616943462363,478413.1586752357,478896.5620880127,483742.5020880127,4845.94,done,
696,437.0837211608887,478995.8787223431,479480.20791995525,483743.0479199553,4262.84,done,
697,439.8188591003418,479578.59876945056,480063.8493459821,483743.2463459821,3679.397,done,
698,493.3648109436035,480161.3188165581,481231.5119799376,486438.1639799376,5206.652,done,
699,436.86723709106445,480744.0388636656,481815.2161949277,486438.30519492767,4623.089,done,
700,2633.967315664837,481326.758910773,485317.169573009,489089.233573009,3772.064,done,
701,437.1798038482666,481909.47895788046,485900.90682297945,489089.26382297947,3188.357,done,
702,2681.561271451841,482492.199004988,482399.0066769719,486438.6286769719,4039.622,done,
703,408.1685543060303,483074.9190520954,482982.6988449693,486439.0138449693,3456.315,done,
704,387.622594833374,483657.6390992029,483566.31508004665,486439.24608004664,2872.931,done,
705,2640.150507856313,484240.3591463104,484733.5025679469,489089.7005679469,4356.198,done,
706,435.2867603302002,484823.07919341786,487651.7064689994,491740.0914689994,4088.385,done,
707,2636.820864278671,485405.7992405253,488235.341407001,491740.086407001,3504.745,done,
708,575.0401020050049,485988.5192876328,484149.7765029669,489089.9455029669,4940.169,done,
709,447.6640224456787,486571.23933474027,486484.32115000486,491739.7111500049,5255.39,done,
710,463.1893634796143,487153.9593818477,489987.2743249536,494452.45132495364,4465.177,done,
711,494.7030544281006,487736.6794289552,487068.0407950282,491740.6597950282,4672.619,done,
712,2698.215583220848,488319.3994760627,488819.29408091307,491740.7110809131,2921.417,done,
713,462.3920917510986,488902.1195231701,489403.47618097067,494452.6751809707,5049.199,done,
714,513.24462890625,489484.8395702776,490570.9579819441,494453.0779819441,3882.12,done,
715,439.8114681243897,489951.0156079636,491038.4779909849,494453.40499098494,3414.927,done,
716,356.2121391296387,490417.1916456496,491506.0428449512,494453.54084495123,2947.498,done,
717,2637.8052340544514,490883.3676833356,491972.8726180196,497107.5406180196,5134.668,done,
718,404.44493293762207,491349.5437210215,495713.0979129672,499904.8499129672,4191.752,done,
719,284.55376625061035,491815.7197587075,492440.4475960136,497107.8795960136,4667.432,done,
720,358.6466312408447,492281.8957963935,492907.9811150432,497108.0541150432,4200.073,done,
721,502.6984214782715,492748.07183407946,493375.4381079674,497108.49310796737,3733.055,done,
722,356.29892349243164,493214.2478717655,493842.9620170593,497108.7090170593,3265.747,done,
723,407.8938961029053,493680.4239094514,494310.46285301447,497109.0328530145,2798.57,done,
724,2640.9338663702188,494146.5999471374,494777.5995360017,499904.3705360017,5126.771,done,
725,287.45365142822266,494612.7759848234,498458.27408599854,502682.94308599853,4224.669,done,
726,2781.8452916369324,495078.95202250936,495245.3895560503,499904.9695560503,4659.58,done,
727,2633.393057688621,495545.12806019536,496180.6179130077,499905.40191300766,3724.784,done,
728,2767.2087961629813,496011.3040978813,496648.162618041,499905.28461804095,3257.122,done,
729,502.8831958770752,496477.4801355673,497114.6986499429,502682.5876499429,5567.889,done,
730,407.6581001281738,497351.5602062285,497582.2756020427,502683.1936020427,5100.918,done,
731,504.44650650024414,498225.6402768897,499334.1911330223,502683.1701330223,3348.979,done,
732,574.2306709289551,499099.7203475509,500208.98954606056,505322.85954606056,5113.87,done,
733,2630.826814055904,499973.80041821214,504588.36847800016,507983.71147800016,3395.343,done,
734,2633.2876640830927,500847.8804888733,501085.04864794016,505323.20064794016,4238.152,done,
735,2631.780498513967,501721.96055953455,501961.07218295336,505323.41618295334,3362.344,done,
736,407.4082374572754,502596.04063019576,502836.4813879728,507983.4373879728,5146.956,done,
737,2640.337235006289,503470.12070085696,507393.5555530191,510624.7525530191,3231.197,done,
738,2649.8479631234927,504169.38475738594,503712.4138309956,507984.1388309956,4271.725,done,
739,2634.0465524761025,504868.6488139149,505290.06743198633,507984.4874319863,2694.42,done,
740,464.34688568115234,505567.9128704439,505990.6192719936,510624.68627199356,4634.067,done,
741,2628.526748016601,506267.17692697287,510198.6453869343,513270.0783869343,3071.433,done,
742,356.2121391296387,506966.44098350185,506691.8050099611,510625.42400996113,3933.619,done,
743,2634.330373534739,507665.7050400308,508093.1903529763,513269.4533529763,5176.263,done,
744,437.5877380371094,508364.9690965597,508795.0337949395,513269.78779493953,4474.754,done,
745,503.8731098175049,509064.2331530887,509496.84498006105,513270.23798006104,3773.393,done,
746,437.0837211608887,509763.4972096177,510898.6206189394,515956.1306189394,5057.51,done,
747,2675.85872031537,510462.7612661466,515493.9909139276,518604.8729139276,3110.882,done,
748,2675.988370791018,511239.7213289567,511600.5104869604,515956.5334869604,4356.023,done,
749,2638.050904327104,512016.6813917666,512379.42786592245,515956.82586592244,3577.398,done,
750,408.092737197876,512793.6414545766,513158.28368496895,515956.91468496894,2798.631,done,
751,2630.2686722804488,513570.6015173865,513936.4767169952,518604.5577169952,4668.081,done,
752,2641.121845202038,514347.5615801965,514715.1693080068,518605.16830800683,3889.999,done,
753,2650.6702884826386,515124.5216430064,516272.2056919933,521263.3336919933,4991.128,done,
754,2651.682044271106,515901.4817058164,519191.75963896513,523914.24763896514,4722.488,done,
755,491.9605255126953,516678.44176862633,520942.6281480193,523914.7791480193,2972.151,done,
756,2636.820864278671,517455.4018314363,517051.13006198406,521263.55606198404,4212.426,done,
757,440.2062892913818,518038.1218785438,517830.0861760378,521263.8721760378,3433.786,done,
758,2630.388032131592,518620.8419256512,518608.11551100016,523914.5865110002,5306.471,done,
759,463.864803314209,519203.56197275873,523860.6142849922,526571.9382849922,2711.324,done,
760,2633.872989353807,519786.2820198662,519775.3209750056,523915.0819750056,4139.761,done,
761,502.6984214782715,520369.00206697366,520358.9916949868,523915.25669498683,3556.265,done,
762,2643.3090243935067,520951.7221140812,521525.981490016,526571.581490016,5045.6,done,
763,493.92247200012207,521534.44216118864,522109.6460700631,526572.0800700631,4462.434,done,
764,2634.113712332811,522117.16220829607,526314.8453190327,529220.2513190326,2905.406,done,
765,2636.0740383191355,522699.8822554036,522693.3125889301,526572.6795889301,3879.367,done,
766,2628.9563403394177,523282.6023025111,523276.9687089324,526572.4827089324,3295.514,done,
767,2634.2915755969866,523865.3223496185,524444.6409819722,529219.8069819722,4775.166,done,
768,2633.911079616777,524448.042396726,525028.4173199534,529219.7123199535,4191.295,done,
769,2622.159855767693,524797.6744249904,528071.4212829471,531912.388282947,3840.967,done,
770,435.9433650970459,525147.306453255,528422.8918589354,531912.6468589354,3489.755,done,
771,2667.639884833364,525496.9384815195,529125.7452439666,531912.8822439666,2787.137,done,
772,284.9459648132324,525846.5705097839,525612.0689340234,529220.7809340234,3608.712,done,
773,2653.2575777968304,526196.2025380484,525963.4633440375,529220.4963440376,3257.033,done,
774,493.26419830322266,526545.8345663128,526665.724009037,531912.030009037,5246.306,done,
775,2628.452884882228,526895.4665945774,527017.2211210132,531911.8571210132,4894.636,done,
776,284.5609188079834,527245.0986228419,531233.3111469746,534577.8401469745,3344.529,done,
777,2639.0948899002883,527594.7306511063,527368.5891729593,531913.8541729593,4545.265,done,
778,573.2247829437256,527944.3626793709,527719.9830219746,531912.9540219746,4192.971,done,
779,468.75858306884766,528293.9947076354,528774.323720932,531913.581720932,3139.258,done,
780,461.8163108825684,528643.6267358998,529475.8805319071,534577.9635319071,5102.083,done,
781,408.092737197876,528993.2587641643,529827.3413839936,534577.7073839937,4750.366,done,
782,461.510181427002,529342.8907924287,530178.7689809799,534578.36998098,4399.601,done,
783,463.364839553833,529692.5228206933,530530.1970209479,534578.779020948,4048.582,done,
784,408.1685543060303,530042.1548489578,530881.5422350168,534578.8652350168,3697.323,done,
785,2644.8692107565976,530391.7868772222,531585.3892529607,534578.7882529607,2993.399,done,
786,586.8604183197021,530741.4189054868,531935.5303440094,537378.0833440094,5442.553,done,
787,502.1064281463623,531091.0509337513,532287.0436379313,537378.6086379313,5091.565,done,
788,2725.4035050110565,531440.6829620157,532638.4839999676,537378.3839999676,4739.9,done,
789,283.2503318786621,532076.3775588602,533275.2077909708,537378.8997909708,4103.692,done,
790,2782.0443642132373,532712.0721557047,533911.9094130397,537379.2814130397,3467.372,done,
791,2640.8836203379988,533347.7667525493,534548.6478749514,537379.5208749514,2830.873,done,
792,463.39988708496094,533983.4613493938,535185.8528100252,540171.2128100252,4985.36,done,
793,493.3648109436035,534619.1559462383,535822.4804589748,540171.6624589749,4349.182,done,
794,2782.0161386813206,535254.8505430828,536459.1970179081,540171.8490179081,3712.652,done,
795,492.2144412994385,535890.5451399273,537095.8945919871,540172.0115919871,3076.117,done,
796,406.96191787719727,536526.2397367718,537734.0057849288,540667.7097849288,2933.704,done,
797,493.8340187072754,537161.9343336164,538370.7457659841,540668.0797659841,2297.334,done,
798,287.45365142822266,537797.6289304609,539007.4717729688,540668.4947729688,1661.023,done,
799,493.6411380767822,538433.3235273054,539644.241936028,540668.855936028,1024.614,done,
800,187.3626708984375,539307.4035979665,540519.5138339996,540855.1818339996,335.668,done,
801,407.8502655029297,540181.4836686278,541395.31506598,541815.6600659799,420.345,done,
802,284.2268943786621,541055.5637392891,542270.8161550164,542570.3441550165,299.528,done,
803,2632.031502092057,541929.6438099502,543147.5197649598,545794.7437649599,2647.224,done,
804,359.1752052307129,542803.7238806114,544023.4182870388,548460.4872870388,4437.069,done,
805,2658.3654999597657,543677.8039512726,545775.2763789296,548460.7653789296,2685.489,done,
806,407.08088874816895,544551.8840219339,547527.0689399838,551096.5869399839,3569.518,done,
807,360.8977794647217,545425.964092595,544899.3630029559,548460.9240029559,3561.561,done,
808,2629.1693293585763,546300.0441632562,546651.1123759747,551097.0853759747,4445.973,done,
809,408.1454277038574,547174.1242339174,548403.0850939155,551097.2720939155,2694.187,done,
810,435.8663558959961,548048.2043045787,549278.6516699791,553739.3306699791,4460.679,done,
811,575.2987861633301,548922.2843752399,553657.91732198,556387.80532198,2729.888,done,
812,2635.383433118848,549796.364445901,550154.5928750038,553739.6128750038,3585.02,done,
813,505.3889751434326,550670.4445165623,551030.5058780313,553739.7738780313,2709.268,done,
814,2638.050904327104,551544.5245872235,554932.0034160018,556892.2844160018,1960.281,done,
815,2641.436431611004,552418.6046578847,552781.9461609125,556388.1351609125,3606.189,done,
816,502.0954608917236,553054.2992547292,551905.8311439753,556388.1581439753,4482.327,done,
817,362.5760078430176,553689.9938515738,554295.2775589228,556892.5095589227,2597.232,done,
818,407.6581001281738,554325.6884484183,555568.7051439881,556892.7961439881,1324.091,done,
819,284.3332290649414,554961.3830452628,556205.4151049852,556893.1161049852,687.701,done,
820,2630.1539166671496,555597.0776421073,556842.7079949379,559522.718994938,2680.011,done,
821,586.8604183197021,556232.7722389519,557479.784831047,562170.803831047,4691.019,done,
822,439.9781227111816,556868.4668357964,558116.5435890555,562171.3635890555,4054.82,done,
823,2637.798809646942,557504.1614326409,558753.1877430081,562171.5437430082,3418.356,done,
824,359.12203788757324,558139.8560294854,559389.893930018,562171.5669300179,2781.673,done,
825,359.12203788757324,558775.55062633,560026.996704042,564821.8467040419,4794.85,done,
826,2629.5421335978763,559411.2452231745,560663.6726979613,564822.0706979614,4158.398,done,
827,2640.6443594498337,559910.7195492666,561664.8321159482,564822.3821159482,3157.55,done,
828,463.0429744720459,560410.1938753587,563167.027402997,567482.860402997,4315.833,done,
829,413.8679504394531,560909.6682014508,561164.2549129725,564822.6099129724,3658.355,done,
830,353.49440574646,561409.1425275429,562165.3617860079,567483.3507860078,5317.989,done,
831,494.84705924987793,561908.6168536351,562666.2110929489,567482.7160929489,4816.505,done,
832,463.78111839294434,562408.0911797271,563667.773194015,567483.8331940151,3816.06,done,
833,2643.642475716602,562907.5655058193,564168.3591200113,567484.0331200113,3315.674,done,
834,2637.7470861165743,563407.0398319114,564668.9230649471,567484.3530649472,2815.43,done,
835,2634.2366804821786,563906.5141580035,565169.6469839811,570279.5239839811,5109.877,done,
836,502.4094581604004,564405.9884840957,565670.2624809742,570279.9164809742,4609.654,done,
837,574.7475624084473,564905.4628101877,568945.5784240365,572934.1814240365,3988.603,done,
838,502.8831958770752,565404.9371362799,566170.8325990438,570280.1005990439,4109.268,done,
839,2781.9749919839314,565904.4114623719,566671.4692619443,570280.3752619443,3608.906,done,
840,287.28699684143066,566403.8857884641,567172.0708659887,570280.5648659887,3108.494,done,
841,2640.7875271440143,567039.5803853086,567672.1142140031,572934.4472140031,5262.333,done,
842,2640.1756891384475,567675.2749821531,568308.8618969917,572934.7128969918,4625.851,done,
843,2640.1616943462363,568310.9695789977,569582.3675290346,572935.0925290346,3352.725,done,
844,2631.974136445961,568946.6641758422,570219.0293660164,572935.2293660163,2716.2,done,
845,492.2144412994385,569582.3587726867,571494.1680689454,575571.9030689454,4077.735,done,
846,283.2503318786621,570218.0533695312,574678.5013009906,578211.9953009905,3533.494,done,
847,586.8604183197021,570853.7479663757,572130.9091240168,575572.1601240168,3441.251,done,
848,2627.249359788106,571489.4425632202,572767.6220179796,575572.2790179796,2804.657,done,
849,2629.365888360297,572125.1371600648,570857.3163789511,575572.5023789511,4715.186,done,
850,1800.4121176996398,572760.8317569093,573404.9142750502,578211.6372750502,4806.723,done,
851,406.71467781066895,573396.5263537538,574041.7569410205,578212.2099410205,4170.453,done,
852,494.84705924987793,574173.4864165637,575457.3431649208,578212.6111649208,2755.268,done,
853,288.65599632263184,574950.4464793737,576235.3272839785,578707.3602839785,2472.033,done,
854,493.6416149139404,575727.4065421836,577014.3030240536,578707.7870240536,1693.484,done,
855,358.6924076080322,576504.3666049936,577793.1521419287,578708.0681419286,914.916,done,
856,2630.259948665095,577281.3266678036,578571.0059930682,581337.6819930682,2766.676,done,
857,494.3845272064209,578058.2867306136,579349.6429399848,583986.7629399848,4637.12,done,
858,413.7434959411621,578835.2467934234,580128.6142939925,583987.0952939925,3858.481,done,
859,2640.787929843858,579612.2068562334,580907.4321680069,583987.4081680069,3079.976,done,
860,502.4235248565674,580389.1669190434,581685.8045570254,586631.5565570254,4945.752,done,
861,285.8777046203613,581024.8615158879,582322.5043510199,586631.9123510199,4309.408,done,
862,2634.3374661174785,581660.5561127325,582959.2464390397,586632.1344390397,3672.888,done,
863,465.0542736053467,582296.250709577,583595.9822099805,586632.4622099805,3036.48,done,
864,414.203405380249,582931.9453064215,584232.4473599195,589279.1183599195,5046.671,done,
865,2637.095332835737,583567.639903266,584869.1599929929,589279.5109929929,4410.351,done,
866,437.5700950622559,584203.3345001106,585505.8438919783,589279.6048919783,3773.761,done,
867,407.23681449890137,584839.0290969551,586142.0473499298,589280.3063499298,3138.259,done,
868,461.6529941558838,585474.7236937996,586779.4155579805,591925.6095579806,5146.194,done,
869,437.1798038482666,586110.4182906441,587416.1531949639,591925.9711949639,4509.818,done,
870,2630.826814055904,586746.1128874887,588052.8369840384,591926.2069840383,3873.37,done,
871,2635.872744301756,587381.8074843332,588689.4452619553,591926.2462619552,3236.801,done,
872,575.1354694366455,587964.5275314406,589273.2017890215,594568.9697890215,5295.768,done,
873,436.9263648986816,588547.2475785482,591025.7536460161,594569.5036460161,3543.75,done,
874,496.1380958557129,589129.9676256556,593945.2488369942,597309.6918369941,3364.443,done,
875,437.5700950622559,589712.687672763,589858.3832089901,594569.7022089901,4711.319,done,
876,2629.5186452565986,590295.4077198706,590442.1254730225,594570.0184730225,4127.893,done,
877,2633.444663743751,590878.127766978,591609.4064649343,594570.3684649344,2960.962,done,
878,2725.603775080047,591460.8478140854,592193.456625998,597308.9476259981,5115.491,done,
879,501.8954277038574,592043.567861193,592777.221026957,597309.323026957,4532.102,done,
880,493.7515258789063,592626.2879083004,593360.8357709646,597310.2187709647,3949.383,done,
881,2651.309274231265,593209.0079554078,594528.9201460481,597310.2031460481,2781.283,done,
882,438.0676746368408,593791.7280025154,595113.3545390368,599951.4285390368,4838.074,done,
883,2626.034301952861,594374.4480496228,599517.7946879864,602591.5176879864,3073.723,done,
884,578.925609588623,595010.1426464673,595697.0711450577,599951.8071450577,4254.736,done,
885,2631.8876754068115,595645.8372433118,596333.7771829367,599952.0251829367,3618.248,done,
886,501.8954277038574,596281.5318401564,596970.4999480247,599952.3049480248,2981.805,done,
887,358.6924076080322,596917.2264370009,597607.6345390081,602591.0885390082,4983.454,done,
888,405.8816432952881,597552.9210338454,598244.4419349432,602591.5799349432,4347.138,done,
889,2629.1168135070457,598188.6156306899,598881.1411979795,602592.0371979794,3710.896,done,
890,2651.417378440868,598824.3102275344,600154.4365800023,605253.0425800023,5098.606,done,
891,271.6689109802246,599460.0048243789,600791.1421919465,605253.4391919465,4462.297,done,
892,2650.6702884826386,600095.6994212235,601427.818789959,605253.6607899589,3825.842,done,
893,492.27428436279297,600731.394018068,602064.5130330324,605253.8320330324,3189.319,done,
894,2636.972749672199,601367.0886149125,602701.4326310158,607911.1976310158,5209.765,done,
895,2640.7875271440143,601833.2646525984,603169.0259600282,607911.7939600282,4742.768,done,
896,406.2008857727051,602299.4406902845,603636.4652629495,607912.0302629494,4275.565,done,
897,492.27428436279297,602765.6167279704,604103.9846419692,607912.2476419692,3808.263,done,
898,296.1993217468262,603231.7927656564,604571.4213730693,607912.4693730692,3341.048,done,
899,464.1385078430176,603697.9688033423,605038.922845006,607912.8358450059,2873.913,done,
900,2725.599762585181,604164.1448410284,605506.150810957,610654.879810957,5148.729,done,
901,2636.820864278671,604630.3208787143,605973.7226420641,610655.4416420641,4681.719,done,
902,2681.7759919778173,605096.4969164003,610492.3827539682,613306.3827539682,2814.0,done,
903,493.7515258789063,605562.6729540862,606441.189011991,610655.698011991,4214.509,done,
904,464.26868438720703,606028.8489917723,606908.5619950294,610655.9299950295,3747.368,done,
905,574.2878913879395,606495.0250294582,607376.086566925,610656.1555669251,3280.069,done,
906,495.840072631836,606961.2010671442,607843.5843349099,610656.44533491,2812.861,done,
907,462.1460437774658,607427.3771048301,608310.7730869651,613305.6540869651,4994.881,done,
908,437.0837211608887,607893.5531425162,608778.3650909662,613306.0450909663,4527.68,done,
909,462.7454280853272,608359.7291802021,609245.8945819736,613306.7565819735,4060.862,done,
910,2636.820864278671,609136.6892430121,609713.4930719733,613306.4200719733,3592.927,done,
911,2630.375439314106,609913.6493058221,611270.8714719415,615943.3744719415,4672.503,done,
912,492.27428436279297,610690.6093686321,612049.8163669705,615943.7763669705,3893.96,done,
913,463.21630477905273,611467.5694314421,614385.1459380388,618609.0179380388,4223.872,done,
914,2658.394402731836,612244.5294942519,615164.0307660103,618609.3127660103,3445.282,done,
915,2629.5788884863887,613021.4895570619,612828.7002970576,615944.4302970576,3115.73,done,
916,574.8260021209717,613798.4496198719,613606.2050569654,618609.5940569653,5003.389,done,
917,361.2806797027588,614575.4096826819,618125.422704041,621258.275704041,3132.853,done,
918,406.96191787719727,615352.3697454919,615942.8432619572,621257.5622619572,5314.719,done,
919,2637.892129277237,616051.6338020208,619527.4824070334,621668.0234070334,2140.541,done,
920,284.4524383544922,616750.8978585498,616721.7098480463,621257.7288480463,4536.019,done,
921,357.0065498352051,617450.1619150788,617423.5740930438,621258.4290930438,3834.855,done,
922,355.52191734313965,618149.4259716078,618825.6736180186,621668.2236180187,2842.55,done,
923,408.1108570098877,618848.6900281367,620229.3263920546,621668.7063920546,1439.38,done,
924,355.52191734313965,619547.9540846656,620931.1082550287,621668.9552550287,737.847,done,
925,288.65599632263184,620247.2181411947,621631.6177210212,621957.0027210212,325.385,done,
926,408.1454277038574,620946.4821977236,622332.063970983,622754.693970983,422.63,done,
927,285.51483154296875,621645.7462542526,623032.6230110526,623329.3220110526,296.699,done,
928,496.1380958557129,622345.0103107815,623733.4212850332,624241.2952850332,507.874,done,
929,2634.2366804821786,622980.704907626,624369.9454410076,627020.0934410077,2650.148,done,
930,436.0053539276123,623616.3995044705,625006.5842530131,627486.6982530131,2480.114,done,
931,463.12546730041504,624252.0941013151,626279.8848380446,627486.9488380447,1207.064,done,
932,463.0341529846192,624887.7886981596,625643.246638,627487.141638,1843.895,done,
933,464.1385078430176,625523.4832950041,626916.4942039251,627487.4402039251,570.946,done,
934,293.7760353088379,626159.1778918486,627553.1168869734,627854.4918869734,301.375,done,
