# {"slo_ms": 808, "debug": false, "bindir": "/tmp/build/nexus-bin", "latencies": "/workdir/DynWork/multimodal_dataset_gpu/repeat-2/Multimodal_Real_Dataset/Azure/chatbot/gpt_cornell/latencies.csv", "reqs": "/workdir/DynWork/multimodal_dataset_gpu/repeat-2/Multimodal_Real_Dataset/Azure/chatbot/gpt_cornell/jobs.bucketed.csv", "outdir": "/workdir/DynWork/multimodal_dataset_gpu/repeat-2/Multimodal_Real_Dataset/Azure/chatbot/gpt_cornell/5_x_P99/nexus", "maxb": 8, "pause": false, "no_nexus": false, "image": "Chihuahua1_bvdb.jpg", "reproducibility": {"command_line": "python dynamic_test.py --slo_ms 808 --maxb 8 --bindir /tmp/build/nexus-bin Chihuahua1_bvdb.jpg /workdir/DynWork/multimodal_dataset_gpu/repeat-2/Multimodal_Real_Dataset/Azure/chatbot/gpt_cornell/jobs.bucketed.csv /workdir/DynWork/multimodal_dataset_gpu/repeat-2/Multimodal_Real_Dataset/Azure/chatbot/gpt_cornell/latencies.csv /workdir/DynWork/multimodal_dataset_gpu/repeat-2/Multimodal_Real_Dataset/Azure/chatbot/gpt_cornell/5_x_P99/nexus", "time": "Mon Apr 18 03:21:42 2022", "git_root": "/workdir/nexus", "git_url": "https://github.com/Aetf/nexus/tree/70828a1300a1881d39f0dbfa506d0e5de92853b3", "git_has_uncommitted_changes": true}}
JobId,Length,Admitted,Started,Finished,Latency,State,EName
627,158.23204571446652,25942.17488722608,26411.27596604824,26735.47596604824,324.2,done,
628,32.36873403609029,25984.494911511927,26627.050091028214,26900.751091028214,273.701,done,
629,155.8298780520699,26026.81493579777,26454.31705206633,26735.97405206633,281.657,done,
630,156.9935353025692,26069.134960083626,26540.33309602737,26736.199096027372,195.866,done,
631,159.88763206077363,26111.45498436948,26584.008994042877,26900.94399404288,316.935,done,
632,156.1401129251097,26153.775008655328,26810.88259702921,27063.822597029208,252.94,done,
633,32.0879135585284,26196.09503294117,26669.977014005184,26901.321014005185,231.344,done,
634,31.368905685269844,26238.415057227023,26712.871275007725,26901.469275007727,188.598,done,
635,159.03890091582045,26291.31508758434,26756.88521707058,27064.24721707058,307.362,done,
636,160.04473826347862,26344.21511794165,26864.94205302,27064.53505302,199.593,done,
637,31.45353292968427,26397.115148298963,26918.151359021664,27223.477359021665,305.326,done,
638,31.467475803693763,26450.01517865628,26972.23905402422,27223.75305402422,251.514,done,
639,156.4148356788297,26502.91520901359,27026.26563900709,27224.05063900709,197.785,done,
640,158.57683559689983,26555.815239370902,27080.171440005302,27385.277440005302,305.106,done,
641,154.24425292056117,26608.71526972821,27134.251814067364,27385.677814067363,251.426,done,
642,154.6339092111466,26661.615300085527,27188.2926120162,27386.1886120162,197.896,done,
643,159.6268165815047,26708.637549292027,27236.567144036293,27547.97114403629,311.404,done,
644,155.40332401284172,26755.659798498527,27428.61101603508,27714.84801603508,286.237,done,
645,31.649237741968896,26802.682047705028,27524.677245020863,27715.65124502086,190.974,done,
646,31.76719427781012,26849.70429691153,27284.61579501629,27548.360795016288,263.745,done,
647,162.2202854596658,26896.726546118025,27332.62658005953,27548.71858005953,216.092,done,
648,31.749714382651057,26943.748795324525,27380.647192001343,27715.171192001344,334.524,done,
649,31.57103995055372,26990.771044531022,27476.71907800436,27715.86507800436,239.146,done,
650,157.1777656177209,27037.793293737526,27572.319774985317,27877.68377498532,305.364,done,
651,159.56215905634852,27084.815542944027,27620.406466007236,27878.232466007237,257.826,done,
652,31.573881269998637,27145.272720495243,27681.473562061787,27878.568562061788,197.095,done,
653,155.7193506640459,27205.72989804645,27742.324532032013,28038.67553203201,296.351,done,
654,159.22857340659502,27266.18707559767,27987.27343803644,28199.87543803644,212.602,done,
655,31.07875151545513,27326.644253148883,27803.43026703596,28039.20726703596,235.777,done,
656,155.05114452584823,27387.1014307001,27864.51740205288,28199.46740205288,334.95,done,
657,157.4081102588322,27447.55860825131,27925.58719199896,28200.39819199896,274.811,done,
658,32.24829019608692,27508.015785802527,28048.93838006258,28361.54938006258,312.611,done,
659,31.394915566641327,27555.038035009027,28096.962359011173,28362.117359011172,265.155,done,
660,159.13051173839835,27602.060284215528,28144.5908190012,28362.545819001203,217.955,done,
661,32.21378021930536,27649.082533422028,28192.219070076942,28522.717070076942,330.498,done,
662,31.657095132125857,27696.10478262853,28514.95080602169,28684.57680602169,169.626,done,
663,156.58208033042436,27743.127031835025,28240.34295701981,28523.14395701981,282.801,done,
664,31.8430487250548,27790.14928104153,28288.07785302401,28523.21485302401,235.137,done,
665,156.47398158690572,27837.171530248022,28336.04501503706,28523.17701503706,187.132,done,
666,31.413054797596565,27884.193779454527,28383.735904991627,28684.090904991626,300.355,done,
667,155.42199972811764,27931.216028661027,28659.13952201605,28846.07052201605,186.931,done,
668,31.91521226414706,27966.4827155659,28431.64556199312,28684.803561993118,253.158,done,
669,32.40192731361817,28001.749402470778,28479.26421302557,28685.02821302557,205.764,done,
670,154.33142815866006,28037.01608937565,28551.57081407309,28846.26981407309,294.699,done,
671,31.54380505670352,28072.28277628053,28587.080852031708,28846.523852031707,259.443,done,
672,157.0909595287755,28107.5494631854,28803.52457904816,29009.782579048162,206.258,done,
673,31.591373411128597,28142.81615009028,28623.03228598833,28846.67828598833,223.646,done,
674,31.5328319085789,28178.082836995152,28696.003095030785,29009.424095030783,313.421,done,
675,33.04361529957436,28213.349523900026,28989.468164026737,29174.560164026738,185.092,done,
676,158.94457377294253,28248.616210804903,28731.827398002148,29010.08239800215,278.255,done,
677,32.54972010139832,28283.882897709776,28767.733796060085,29010.433796060086,242.7,done,
678,158.25189984616276,28319.149584614654,28839.44813203812,29174.22113203812,334.773,done,
679,157.94185949770053,28354.416271519527,28875.292197048664,29173.752197048663,298.46,done,
680,154.28809839215083,28392.8890208703,28911.435225069523,29174.917225069523,263.482,done,
681,157.87839176577822,28431.361770221072,28950.48241406679,29174.597414066793,224.115,done,
682,153.9232875869749,28469.834519571847,29028.87561404705,29332.51861404705,303.643,done,
683,154.12074806351308,28508.307268922617,29067.96021002531,29333.26121002531,265.301,done,
684,31.53584425582848,28546.78001827339,29264.7419090271,29497.8889090271,233.147,done,
685,31.871393493264552,28585.252767624163,29303.78915405273,29498.02115405273,194.232,done,
686,31.863605697928847,28623.725516974937,29106.999206006527,29332.979206006527,225.98,done,
687,156.63064430457146,28662.198266325708,29146.05376601219,29333.449766012192,187.396,done,
688,160.4413483950549,28700.67101567648,29186.59012198448,29497.628121984482,311.038,done,
689,32.28723982670241,28739.143765027253,29451.25021201372,29663.58521201372,212.335,done,
690,155.8454929878385,28777.616514378027,29225.69907402992,29498.213074029918,272.514,done,
691,31.8188130010614,28812.8832012829,29342.91112101078,29663.23512101078,320.324,done,
692,31.17712910817736,28848.149888187774,29630.78150600195,29826.74150600195,195.96,done,
693,154.88516226533918,28883.41657509265,29379.137565016747,29663.734565016748,284.597,done,
694,159.3280719545554,28918.68326199753,29415.213847994804,29663.762847994803,248.549,done,
695,158.04853724956777,28953.9499489024,29487.30247402191,29663.85147402191,176.549,done,
696,31.882360550995607,28989.21663580728,29522.823249042038,29826.537249042038,303.714,done,
697,30.66188532548224,29024.483322712156,29558.82360202074,29827.25860202074,268.435,done,
698,155.02833208221944,29059.750009617022,29810.944432020187,29990.138432020187,179.194,done,
699,31.9782599433197,29095.016696521903,29594.84219002724,29827.84219002724,233.0,done,
700,31.3725154996182,29130.283383426777,29666.86718505621,29989.91718505621,323.05,done,
701,157.10184955181265,29165.55007033165,29920.60858500004,30023.71158500004,103.103,done,
702,31.73920520530174,29200.816757236527,29702.85811305046,29990.95111305046,288.093,done,
703,32.73857212734564,29236.0834441414,29738.692039072517,29990.578039072516,251.886,done,
704,32.42256035619297,29271.35013104628,29774.81432300806,29991.04332300806,216.229,done,
705,31.106814230975303,29306.61681795115,29848.310108006,30023.803108006,175.493,done,
706,32.01346852527146,29341.88350485603,29884.539664030075,30024.517664030074,139.978,done,
707,32.038972814741186,29377.150191760906,29956.711189985275,30024.892189985276,68.181,done,
708,32.24102524711745,29412.416878665776,29993.13761299849,30056.14161299849,63.004,done,
709,32.464342389750726,29447.683565570653,30029.471726059917,30088.76572605992,59.294,done,
710,31.55296816887513,29482.950252475526,30065.46324902773,30120.547249027728,55.084,done,
711,165.26921741912838,29518.216939380403,30101.16882902384,30286.05382902384,184.885,done,
712,159.05172830500177,29553.48362628528,30137.05339103937,30450.949391039372,313.896,done,
713,156.6995176917186,29588.750313190158,30173.064221024517,30451.748221024518,278.684,done,
714,30.49678194559097,29624.017000095027,30237.95498305559,30451.63198305559,213.677,done,
715,154.20821989962892,29652.230349618927,30266.995349049568,30451.75134904957,184.756,done,
716,31.837939828803165,29680.443699142827,30355.040431022644,30620.699431022644,265.659,done,
717,157.66014606490097,29708.65704866673,30208.88928604126,30451.82528604126,242.936,done,
718,159.54709426988444,29736.87039819063,30297.18522500992,30621.47722500992,324.292,done,
719,161.62041834321894,29765.08374771453,30325.99686998129,30620.92386998129,294.927,done,
720,162.89705337394656,29793.29709723843,30384.15733200312,30621.47833200312,237.321,done,
721,156.2222120663606,29821.510446762328,30413.231054008007,30621.729054008007,208.498,done,
722,159.53213025942608,29849.72379628623,30442.27657198906,30790.13057198906,347.854,done,
723,157.112275405904,29877.93714581013,30472.65047705173,30790.61147705173,317.961,done,
724,154.7777146450748,29906.15049533403,30501.656229019165,30790.602229019165,288.946,done,
725,161.69162198388523,29934.36384485793,30530.73419100046,30791.54919100046,260.815,done,
726,156.46179797871406,29962.57719438183,30559.60070705414,30791.51570705414,231.915,done,
727,31.527422087051523,29990.79054390573,30588.01345103979,30791.447451039792,203.434,done,
728,160.36084538585263,30019.00389342963,30616.746999025345,30955.366999025344,338.62,done,
729,152.6390822349425,30047.21724295353,30646.21257799864,30955.469577998643,309.257,done,
730,154.54528009872664,30100.117273310843,30700.323312997814,30956.189312997816,255.866,done,
731,158.54620176608137,30153.017303668155,30754.40067100525,30955.76067100525,201.36,done,
732,155.87592026348946,30205.917334025467,30808.09715205431,31116.85315205431,308.756,done,
733,158.66861059057402,30258.817364382783,30862.11732304096,31117.35632304096,255.239,done,
734,31.493350038696345,30311.71739474009,30915.84567898512,31117.642678985118,201.797,done,
735,32.391484312698466,30364.617425097407,30969.60191303492,31150.27091303492,180.669,done,
736,31.610777487927983,30417.51745545472,31023.655973017216,31150.699973017217,127.044,done,
737,31.49656901447616,30470.41748581203,31077.628015995026,31151.059015995026,73.431,done,
738,32.120489568733845,30512.73751009788,31120.565436005592,31183.02443600559,62.459,done,
739,31.95256024935819,30555.05753438373,31163.298116981983,31214.500116981984,51.202,done,
740,32.412461005527604,30597.37755866958,31206.06472104788,31247.198721047876,41.134,done,
741,156.33075160483972,30639.697582955432,31249.473890006542,31419.997890006543,170.524,done,
742,159.679099388062,30682.01760724128,31335.34388500452,31582.66988500452,247.326,done,
743,157.97959001691453,30724.33763152713,31292.35413902998,31582.775139029978,290.421,done,
744,154.80579708771296,30766.657655812985,31378.26336503029,31583.14236503029,204.879,done,
745,155.90158423710687,30808.977680098837,31421.036823034286,31748.610823034287,327.574,done,
746,161.26572689584566,30851.29770438468,31699.68618899584,31910.21318899584,210.527,done,
747,155.5338606438344,30893.61772867053,31463.98845905065,31748.920459050652,284.932,done,
748,32.387013958228394,30940.639977877032,31506.991317033768,31749.15631703377,242.165,done,
749,158.0912006487412,30987.66222708353,31555.034282028675,31749.407282028675,194.373,done,
750,31.4200565044528,31034.684476290036,31603.608140051365,31909.865140051366,306.257,done,
751,32.37803300281656,31081.706725496533,31892.112154066563,32072.791154066563,180.679,done,
752,31.450320420128143,31128.72897470303,31651.646503984928,31910.48750398493,258.841,done,
753,32.54147042682449,31175.75122390953,31747.73619300127,32072.55419300127,324.818,done,
754,157.9201096009866,31222.77347311603,31795.978578031063,32072.993578031062,277.015,done,
755,156.4852301489228,31269.79572232253,31844.068759977818,32073.39675997782,229.328,done,
756,31.825962760540737,31316.81797152903,31940.338753044605,32233.872753044605,293.534,done,
757,156.45021506063156,31352.084658433905,31976.4498180151,32234.250818015098,257.801,done,
758,31.29117582875369,31387.351345338782,32012.437614023685,32234.787614023684,222.35,done,
759,156.9122363452711,31422.618032243656,32048.489154994488,32234.47615499449,185.987,done,
760,32.53440746521375,31457.884719148533,32084.878221035004,32395.578221035004,310.7,done,
761,31.546670585427933,31493.151406053406,32120.940480053425,32396.398480053424,275.458,done,
762,157.0593101842155,31528.41809295828,32156.98255497217,32395.92055497217,238.938,done,
763,155.33524659795555,31563.68477986316,32193.02909207344,32396.70309207344,203.674,done,
764,160.6173043169138,31598.95146676803,32229.079175055027,32562.474175055027,333.395,done,
765,32.060997809480526,31634.218153672908,32265.47615402937,32562.754154029368,297.278,done,
766,155.29485125196376,31669.48484057778,32301.496382057667,32563.84438205767,262.348,done,
767,156.81589959760612,31704.75152748266,32337.524634063244,32563.209634063245,225.685,done,
768,157.60845718445964,31740.01821438753,32373.56330305338,32563.49130305338,189.928,done,
769,30.83741256162104,31761.178226530457,32395.63470500708,32731.161705007078,335.527,done,
770,159.710955570354,31782.338238673383,32418.03302401304,32732.23602401304,314.203,done,
771,32.033526116116946,31803.49825081631,32439.837176024917,32732.394176024918,292.557,done,
772,31.56461180682841,31824.65826295923,32461.73775702715,32732.13475702715,270.397,done,
773,31.44056381017357,31845.81827510216,32483.785086989403,32732.7940869894,249.009,done,
774,158.9197440733758,31866.97828724508,32505.59669202566,32733.09469202566,227.498,done,
775,31.01873359080888,31888.138299388007,32527.773698031902,32732.651698031903,204.878,done,
776,159.43297721902525,31909.298311530933,32550.078239023685,32902.320239023684,352.242,done,
777,31.80348250149828,31930.458323673854,32571.61746001244,32903.38546001244,331.768,done,
778,31.97527403645245,31951.618335816784,32792.46876901388,33071.071769013884,278.603,done,
779,159.72761996598177,31972.778347959706,32593.702476978306,32903.2594769783,309.557,done,
780,157.27819549193802,31993.93836010263,32615.63816702366,32903.88716702366,288.249,done,
781,31.299599754078837,32015.09837224556,32637.56373500824,32904.01173500824,266.448,done,
782,32.23107180516122,32036.25838438848,32659.64659702778,32904.33259702778,244.686,done,
783,31.91296362404253,32057.418396531408,32682.015945017338,32904.149945017336,222.134,done,
784,31.733812786750534,32078.578408674333,32704.19562703371,32904.70962703371,200.514,done,
785,31.460385698551857,32099.73842081725,32726.471748054028,33070.065748054025,343.594,done,
786,159.57890758944177,32120.89843296018,32748.833436012268,33070.93343601227,322.1,done,
787,31.682154272865212,32142.058445103103,33011.9645730257,33235.41057302571,223.446,done,
788,154.8580640346457,32163.218457246032,32770.699077010155,33071.64107701016,300.942,done,
789,31.153848628317643,32201.691206596806,32814.149434030056,33071.36843403005,257.219,done,
790,155.67422608500397,32240.163955947577,32853.777166068554,33071.72216606855,217.945,done,
791,30.818338145468005,32278.63670529835,32893.26502799988,33235.15102799988,341.886,done,
792,157.47677881106048,32317.10945464912,32933.925341010094,33235.715341010095,301.79,done,
793,158.24198420757833,32355.582203999897,32972.93931901455,33236.19131901455,263.252,done,
794,32.024629535890995,32394.054953350667,33051.061870992184,33236.122870992185,185.061,done,
795,157.58845616134224,32432.52770270144,33091.57683700323,33397.85183700323,306.275,done,
796,156.60602162591738,32471.00045205221,33130.311130046844,33397.98113004684,267.67,done,
797,155.07126060404033,32509.473201402987,33169.21577703953,33398.15477703953,228.939,done,
798,157.4183427019139,32547.94595075376,33208.219907045364,33398.532907045366,190.313,done,
799,156.2808882869823,32586.41870010453,33247.97223198414,33557.297231984136,309.325,done,
800,32.07915349079065,32639.318730461844,33302.06268000603,33557.60268000603,255.54,done,
801,31.06915173874865,32692.21876081916,33356.0872040391,33557.780204039096,201.693,done,
802,31.47452735046326,32745.11879117647,33409.97084504366,33720.29284504366,310.322,done,
803,159.61114425003964,32798.018821533784,33464.02075505257,33720.747755052565,256.727,done,
804,32.34232399063565,32850.918851891096,33517.971536040306,33720.92453604031,202.953,done,
805,31.43446766048624,32903.81888224841,33571.51792597771,33753.03692597771,181.519,done,
806,31.51180091655049,32956.71891260572,33625.57371103764,33753.240711037644,127.667,done,
807,31.25787445430016,33009.61894296303,33679.60636407137,33753.58636407137,73.98,done,
808,157.951559177073,33062.518973320344,33733.12367802858,33911.197678028584,178.074,done,
809,155.91544451955735,33115.419003677656,33786.3786970377,34071.2276970377,284.849,done,
810,157.01694638530702,33168.31903403497,33840.45848107338,34071.53448107338,231.076,done,
811,32.13285951069398,33221.21906439228,33894.44217401743,34071.65817401743,177.216,done,
812,157.44563149729655,33274.1190947496,34001.59854400158,34232.81454400158,231.216,done,
813,31.053656050778063,33327.01912510691,33947.704604029655,34232.65660402965,284.952,done,
814,157.49603966250743,33379.919155464224,34054.99425202608,34233.26725202608,178.273,done,
815,32.04746799010949,33432.819185821536,34109.846538066864,34391.98653806686,282.14,done,
816,156.31911769086605,33471.29193517231,34343.792278051376,34554.807278051376,211.015,done,
817,31.75742446187517,33509.76468452308,34148.73520499468,34392.115204994676,243.38,done,
818,157.73769047676987,33548.23743387385,34187.69103002548,34392.32203002548,204.631,done,
819,154.982606062041,33586.710183224626,34226.6305770278,34554.7155770278,328.085,done,
820,31.10015879452192,33625.1829325754,34500.01393198967,34716.72693198967,216.713,done,
821,32.61707903733502,33663.65568192617,34265.56648105383,34554.83148105383,289.265,done,
822,32.160189623684246,33702.12843127694,34304.690971016884,34555.42197101688,250.731,done,
823,32.396639658112186,33740.60118062772,34382.86483699083,34716.476836990834,333.612,done,
824,155.5781561513219,33779.07392997849,34421.73583203554,34717.29983203554,295.564,done,
825,154.16037253583045,33817.54667932926,34461.235245049,34717.767245049,256.532,done,
826,31.67685583820929,33856.01942868003,34538.97241306305,34717.38241306305,178.41,done,
827,31.34660548079976,33886.24801745564,34570.903437018394,34880.49743701839,309.594,done,
828,32.12712418390813,33916.47660623125,34601.99903398752,34880.873033987526,278.874,done,
829,31.061633824335413,33946.705195006856,34633.14057701826,34881.65357701826,248.513,done,
830,157.52623527316825,33976.933783782464,34664.23728907108,34881.319289071085,217.082,done,
831,32.234558082065845,34007.16237255807,34695.18890106678,34882.22590106678,187.037,done,
832,32.321774325495895,34037.39096133368,34726.06388503313,35041.46888503313,315.405,done,
833,154.4407219062833,34067.61955010929,34757.15791100264,35042.275911002645,285.118,done,
834,154.66407523424533,34097.84813888489,35013.34457999468,35205.18957999468,191.845,done,
835,31.61828326227713,34128.0767276605,34788.14239907265,35041.87139907265,253.729,done,
836,32.95647874172975,34158.305316436104,34819.23454898596,35042.44254898596,223.208,done,
837,156.94372396577094,34188.53390521171,34850.36256402731,35043.03856402731,192.676,done,
838,31.04492961324823,34218.76249398732,34881.28808301687,35203.838083016875,322.55,done,
839,31.91033911869063,34248.99108276293,34912.14217698574,35205.68617698574,293.544,done,
840,31.63567530368281,34279.219671538536,35169.67706298828,35371.47306298828,201.796,done,
841,155.6276015199224,34317.69242088931,34943.04657304287,35206.31057304287,263.264,done,
842,32.92774549454499,34356.16517024008,34974.23590803146,35205.96990803146,231.734,done,
843,160.02115368854106,34394.63791959085,35052.49522101879,35371.19822101879,318.703,done,
844,161.32173090198302,34433.11066894163,35091.65622103214,35371.753221032144,280.097,done,
845,157.2871123080056,34471.5834182924,35326.6257430315,35536.2337430315,209.608,done,
846,159.92369777562655,34510.05616764317,35130.799772024155,35372.57977202415,241.78,done,
847,156.49685812524424,34548.52891699394,35209.10026502609,35535.883265026096,326.783,done,
848,158.74814417849728,34587.00166634472,35501.13714003563,35701.36414003563,200.227,done,
849,156.06004172673386,34625.47441569549,35248.28499799967,35536.45899799967,288.174,done,
850,31.41650087140465,34663.94716504626,35287.40241402388,35536.101414023884,248.699,done,
851,32.22079398174848,34702.41991439703,35365.53269004822,35701.07969004822,335.547,done,
852,159.90435923544268,34749.44216360353,35453.086009025574,35702.20500902557,249.119,done,
853,160.08777655700032,34796.46441281003,35404.9673230052,35702.1743230052,297.207,done,
854,156.38944678768877,34843.486662016534,35548.89373201132,35860.79673201132,311.903,done,
855,154.91141119900223,34890.508911223034,35596.96107506752,35861.00007506752,264.039,done,
856,30.72420126774005,34937.531160429535,35645.01208102703,35861.63008102703,216.618,done,
857,160.6820707649567,34984.553409636035,35692.76503902674,36026.52703902674,333.762,done,
858,31.70079574278158,35031.575658842536,35994.10826301575,36192.274263015745,198.166,done,
859,158.43714201636703,35078.59790804904,35740.972553014755,36026.824553014754,285.852,done,
860,156.77626311766522,35125.62015725554,35789.02241802216,36027.155418022165,238.133,done,
861,160.11151941364648,35164.09290660631,35837.06780701876,36027.519807018754,190.452,done,
862,32.130194351450115,35202.56565595708,35877.034985005856,36191.73698500585,314.702,done,
863,31.81071108707154,35241.03840530785,36072.15881800652,36355.081818006525,282.923,done,
864,32.46957605553509,35279.51115465863,36150.27078002691,36355.401780026914,205.131,done,
865,158.65694875915162,35317.9839040094,35916.04164302349,36192.19764302349,276.156,done,
866,32.03604844393907,35356.45665336017,35954.97862803936,36192.71162803936,237.733,done,
867,31.484134406620083,35394.92940271094,36033.14452403784,36355.18252403784,322.038,done,
868,31.74469986325633,35433.40215206172,36339.31699001789,36523.11299001789,183.796,done,
869,157.78810048957237,35471.87490141249,36111.20593905449,36355.73593905449,244.53,done,
870,157.0486921133044,35510.34765076326,36189.32153201103,36521.960532011035,332.639,done,
871,156.43838275572466,35548.82040011403,36448.65535402298,36682.59535402298,233.94,done,
872,31.71150818966786,35584.08708701891,36228.37598502636,36522.62998502636,294.254,done,
873,160.55346092093993,35619.35377392378,36267.23342299461,36522.76442299461,255.531,done,
874,30.90599342222299,35654.62046082866,36303.26689302921,36523.41289302921,220.146,done,
875,155.8148233615538,35689.887147733534,36376.5021250248,36683.245125024805,306.743,done,
876,31.720186373735174,35725.15383463841,36412.611755013466,36683.048755013464,270.437,done,
877,153.4276283194164,35760.42052154329,36484.67928802967,36683.50828802967,198.829,done,
878,156.65379927664287,35795.68720844816,36520.650143027306,36849.932143027305,329.282,done,
879,31.21450736938776,35830.953895353035,36556.970750033855,36850.487750033855,293.517,done,
880,160.7818140311244,35866.22058225791,36593.0831400156,36850.163140015604,257.08,done,
881,156.85761255650303,35901.48726916278,36629.15123802424,36850.70823802424,221.557,done,
882,32.37315959103644,35936.75395606766,36665.20239704847,36850.91439704847,185.712,done,
883,31.409394464852696,35972.02064297254,36701.19983202219,37014.66483202219,313.465,done,
884,158.11390520744374,36010.49339232331,36740.32178002596,37014.53778002596,274.216,done,
885,159.69423985288574,36048.96614167408,36779.38167703152,37015.511677031514,236.13,done,
886,31.88483621700077,36087.43889102485,36818.38857901096,37015.163579010965,196.775,done,
887,153.7995774580672,36125.91164037563,36857.34568405152,37178.01868405152,320.673,done,
888,158.58713781814612,36164.3843897264,36896.436895012856,37178.697895012854,282.261,done,
889,158.1342836173806,36202.85713907717,36935.33936005831,37178.238360058305,242.899,done,
890,31.684840403175603,36241.32988842794,36974.50704705715,37178.99204705715,204.485,done,
891,158.62282711619892,36279.80263777872,37013.551964998245,37343.55696499824,330.005,done,
892,31.80853264272367,36318.27538712949,37052.38157999516,37344.06257999516,291.681,done,
893,32.15425895453001,36356.74813648026,37091.44683903456,37344.49683903456,253.05,done,
894,157.22043898599833,36395.22088583103,37130.43496203423,37345.36396203423,214.929,done,
895,32.00040841492507,36423.43423535494,37159.49473905563,37344.911739055635,185.417,done,
896,156.73333583276712,36451.64758487883,37188.60240602493,37506.02240602493,317.42,done,
897,31.983814566872734,36479.860934402735,37217.695788025856,37506.29078802586,288.595,done,
898,31.334605046702137,36508.07428392663,37421.08305001259,37671.23605001259,250.153,done,
899,31.224514361806023,36536.28763345053,37246.74215203524,37506.521152035246,259.779,done,
900,32.90664112650273,36564.50098297444,37275.81648606062,37506.67748606062,230.861,done,
901,32.067026992211815,36592.71433249833,37304.850262999535,37506.92526299953,202.075,done,
902,32.59173193747053,36620.92768202224,37333.90558105707,37670.99958105707,337.094,done,
903,31.86620669982753,36649.14103154613,37362.826406002045,37671.42640600204,308.6,done,
904,31.33119970858981,36677.35438107004,37392.01545202732,37671.99945202732,279.984,done,
905,157.29746553551283,36705.56773059394,37450.14115101099,37671.85515101099,221.714,done,
906,155.497637709962,36733.78108011784,37479.20242398977,37671.79142398977,192.589,done,
907,153.65938895373688,36761.99442964174,37507.69801902771,37836.90601902771,329.208,done,
908,158.68912904966217,36790.207779165634,37537.0950820446,37836.2730820446,299.178,done,
909,158.17817535801322,36818.42112868954,37566.20598101616,37836.62898101616,270.423,done,
910,31.480760122988983,36865.44337789604,37614.26900905371,37837.314009053705,223.045,done,
911,31.798469966880862,36912.46562710254,37662.32235002518,37837.48935002518,175.167,done,
912,32.25853765459025,36959.48787630904,37758.87656801939,37999.57656801939,240.7,done,
913,159.87054049341836,37006.51012551554,37806.96228003502,37999.98928003502,193.027,done,
914,155.37244724857482,37053.53237472203,37710.81226605177,38000.563266051766,289.751,done,
915,160.21292990616652,37100.55462392853,37855.17722904682,38162.76422904682,307.587,done,
916,155.13544059853396,37147.57687313503,38084.89802700281,38327.90602700281,243.008,done,
917,156.87766823817483,37194.59912234153,38127.6879259944,38328.0319259944,200.344,done,
918,159.10200958950807,37241.62137154803,37903.30829900503,38163.40429900503,260.096,done,
919,159.83472957103277,37283.941395833885,37951.05907100439,38163.69107100439,212.632,done,
920,151.91986438902637,37326.261420119736,37998.90965604782,38327.22365604782,328.314,done,
921,32.48641279068353,37368.58144440559,38300.241955041885,38491.877955041884,191.636,done,
922,159.7599692924704,37410.90146869144,38041.92105704546,38328.32505704546,286.404,done,
923,31.96731428657453,37453.22149297729,38171.176944077015,38491.57894407702,320.402,done,
924,31.561421109185115,37495.54151726313,38214.26921904087,38492.38121904087,278.112,done,
925,158.9075075086023,37537.86154154898,38257.2862290144,38492.1292290144,234.843,done,
926,31.3033363548077,37580.18156583484,38343.94738405943,38525.47838405943,181.531,done,
927,32.20710593661849,37622.501590120686,38387.03214502335,38525.82514502335,138.793,done,
928,31.248228004034186,37664.82161440654,38430.02154302597,38526.27654302597,96.255,done,
929,32.364092191465275,37703.29436375731,38469.02518606186,38526.47818606186,57.453,done,
930,32.05604101982768,37741.767113108086,38508.00941103697,38557.92041103697,49.911,done,
931,31.21945916716444,37780.23986245885,38547.21118503809,38591.63518503809,44.424,done,
932,31.141001683877896,37818.71261180963,38586.50940102339,38630.57840102339,44.069,done,
933,31.755139717388424,37857.1853611604,38625.342896044254,38669.42789604425,44.085,done,
934,159.23893764865238,37895.658110511176,38664.19903701544,38841.187037015436,176.988,done,
935,32.5698297458118,37934.13085986195,38703.07198005915,39002.04598005915,298.974,done,
936,31.582555297928117,37972.603609212725,38781.07430499792,39002.36930499792,221.295,done,
937,32.07328046612781,38011.07635856349,38820.058373034,39002.682373034004,182.624,done,
938,155.7038305655423,38049.54910791427,38925.77589702606,39168.63189702606,242.856,done,
939,158.86881896905456,38088.02185726504,38991.8474650383,39169.0324650383,177.185,done,
940,159.7462845286586,38120.57572210031,38742.08246201277,39002.97646201277,260.894,done,
941,32.318020028368025,38153.12958693558,38859.769172012806,39168.240172012804,308.471,done,
942,31.97280061117185,38185.68345177085,39157.39217799902,39332.22917799902,174.837,done,
943,31.66898756840876,38218.23731660612,38892.77647006512,39169.245470065114,276.469,done,
944,157.24992666489516,38250.79118144139,38958.79583501816,39169.44983501816,210.654,done,
945,153.5060352619432,38283.345046276656,39025.27821105719,39331.77921105719,306.501,done,
946,156.03471646989408,38315.89891111192,39256.66989004612,39495.90289004612,239.233,done,
947,32.117343201526495,38348.45277594719,39091.28881305456,39332.03981305456,240.751,done,
948,31.835924671088943,38381.00664078246,39124.34606897831,39332.76406897831,208.418,done,
949,156.57011751975668,38413.56050561773,39058.31617504358,39333.20017504358,274.884,done,
950,150.12704839476115,38446.114370453,39190.64834398031,39495.408343980314,304.76,done,
