# {"reqs": "/root/DynWork/log/azure/LenScale_0.1/chatbot/gpt_cornell/jobs.bucketed.csv", "slo_ms": 949, "outdir": "/root/DynWork/log/azure/LenScale_0.1/chatbot/gpt_cornell/1.5_x_P99/nexus", "maxb": 8, "model": "resnet", "image": "Chihuahua1_bvdb.jpg", "debug": false, "pause": false, "no_nexus": true, "reproducibility": {"command_line": "python dynamic_test.py --maxb 8 --slo_ms 949 --no_nexus Chihuahua1_bvdb.jpg /root/DynWork/log/azure/LenScale_0.1/chatbot/gpt_cornell/jobs.bucketed.csv /root/DynWork/log/azure/LenScale_0.1/chatbot/gpt_cornell/1.5_x_P99/nexus", "time": "Sun Nov 28 08:59:43 2021", "git_root": "/root/nexus", "git_url": "https://github.com/Aetf/nexus/tree/53fea9fe31f6274ebc52c43073ae3746e55c85bf", "git_has_uncommitted_changes": true}}
JobId,Length,Admitted,Started,Finished,Latency,State,EStatus
635,183.15216900082305,147612.72690141675,148140.54123187065,148328.63323187066,188.092,done,
636,209.0889262035489,147846.6614923857,148375.38145685196,148590.27245685196,214.891,done,
637,411.5875911084004,148080.59608335467,148844.66038489342,149026.67938489342,182.019,error,7.0
638,115.74971560621634,148314.5306743236,148609.97430181503,149026.93730181502,416.963,done,
639,429.4831693987362,148548.4652652926,149315.37254190445,149515.53154190446,200.159,error,7.0
640,281.5911561017856,148782.39985626156,149080.66704273224,149515.78104273224,435.114,done,
641,480.50517049850896,149016.33444723053,149784.221452713,150035.714452713,251.493,error,7.0
642,157.08100700285286,149250.26903819948,149549.51574397087,150035.86574397088,486.35,done,
643,275.64500350272283,149484.20362916845,150018.85459589958,150311.60859589957,292.754,done,
644,319.7943028062582,149718.13822013742,150253.85280394554,150631.52080394555,377.668,done,
645,114.14150700438768,150108.0292050857,150644.3408088684,150764.0878088684,119.747,done,
646,134.2085362994112,150497.92019003397,151035.14687490463,151174.87787490463,139.731,done,
647,544.2031920072623,150887.81117498226,151425.8854727745,151975.7094727745,549.824,done,
648,351.8264134065248,151180.22941369345,151719.66275787354,151975.75775787354,256.095,error,7.0
649,216.598018608056,151472.64765240467,152013.6539697647,152235.4749697647,221.821,done,
650,297.49141869833693,151765.06589111587,152306.3266327381,152609.94563273812,303.619,done,
651,415.5082850018516,152057.48412982706,152795.91786789894,153025.45386789893,229.536,error,7.0
652,336.1857315991074,152252.4296223012,152600.0525150299,153025.6905150299,425.638,done,
653,200.3890027059242,152447.37511477535,152991.523406744,153226.120406744,234.597,done,
654,470.8156976965256,152642.32060724948,153383.06476974487,153696.97176974488,313.907,error,7.0
655,239.6904533961788,152837.2660997236,153187.52991104126,153697.10091104126,509.571,done,
656,161.58355440711605,153032.21159219777,153578.74036169052,153858.87936169052,280.139,done,
657,302.01318010222167,153227.1570846719,153774.8470878601,154161.0130878601,386.166,done,
658,166.46852010162547,153617.04806962016,154165.84116888046,154337.54616888045,171.705,done,
659,180.02009839983657,154006.93905456844,154556.5506427288,154741.8726427288,185.322,done,
660,123.91634379746392,154396.8300395167,154946.86571884155,155076.51171884156,129.646,done,
661,222.99407089594752,154591.77553199083,155142.24888181686,155370.97488181686,228.726,done,
662,469.3673268891871,154786.721024465,155533.95130085945,155840.36730085945,306.416,error,7.0
663,297.18561159679666,154981.66651693912,155337.91874599457,155840.53174599458,502.613,done,
664,281.1390679096803,155176.61200941325,155925.42561483383,156121.70561483383,196.28,error,7.0
665,453.2990435953252,155371.5575018874,155729.57772278786,156121.94072278787,392.363,done,
666,154.325158696156,155566.50299436154,156121.07948565483,156280.67148565484,159.592,done,
667,224.72989009693265,155858.92123307276,156414.48632907867,156645.3493290787,230.863,done,
668,228.52337119402364,156151.33947178395,156707.17037701607,156941.36237701608,234.192,done,
669,310.9706819988787,156443.75771049515,157000.202865839,157316.98986583902,316.787,done,
670,61.73680829815567,156736.17594920637,157293.03833174706,157379.05633174707,86.018,done,
671,539.9950130027719,156903.2720856128,157628.46222782135,158005.95222782134,377.49,error,7.0
672,277.6304880040698,157070.36822201917,157460.812997818,158006.07199781798,545.259,done,
673,415.2362302993424,157237.46435842558,157796.03274583817,158006.17874583817,210.146,error,7.0
674,476.20177570497617,157404.56049483197,158131.04429483414,158482.30129483415,351.257,error,7.0
675,154.67154789948836,157571.65663123838,157963.66933488846,158482.43333488845,518.764,done,
676,199.5754953008145,157738.75276764476,158298.68926501274,158482.54726501275,183.858,error,7.0
677,321.81776700308546,157905.84890405118,158466.32669091225,158804.40769091225,338.081,done,
678,469.6767799090594,158139.78349502015,158936.22099781036,159274.17099781038,337.95,error,7.0
679,177.3246107972227,158373.71808598912,158701.53645086288,159274.3074508629,572.771,done,
680,310.7066081953235,158607.65267695807,159405.19227194786,159585.09827194785,179.906,error,7.0
681,240.5521409003996,158841.58726792704,159170.92740488052,159585.21140488054,414.284,done,
682,283.3043617079966,159075.521858896,159639.95986104012,159928.62286104012,288.663,done,
683,382.5022111064754,159270.46735137014,160031.42118501663,160311.11418501663,279.693,error,7.0
684,130.2358067012392,159465.4128438443,159835.65221476555,160311.34721476556,475.695,done,
685,280.7412490947172,159660.35833631843,160423.18827700615,160592.05327700614,168.865,error,7.0
686,185.18101719673723,159855.30382879256,160227.13260483742,160592.21360483742,365.081,done,
687,244.0574863925576,160050.24932126672,160620.01521468165,160868.76921468164,248.754,done,
688,66.57172690611333,160245.19481374085,160815.67236876488,160935.5273687649,119.855,done,
689,203.64082960877568,160635.0857986891,161206.53186368942,161415.90586368943,209.374,done,
690,261.6843221941963,161024.9767836374,161596.90393090248,161864.13493090248,267.231,done,
691,421.4248173055239,161414.86776858565,161987.97253274918,162414.43853274916,426.466,done,
692,488.0716628045775,161609.81326105978,162183.64595890045,162414.48495890046,230.839,error,7.0
693,394.3804016918875,161804.75875353394,162575.50761795044,162808.87361795045,233.366,error,7.0
694,372.98114029690623,161999.70424600807,162379.32972192764,162809.07072192765,429.741,done,
695,492.9805304971524,162194.6497384822,162966.9075510502,163302.0025510502,335.095,error,7.0
696,311.1481567029841,162389.59523095636,162771.19759702682,163302.17659702682,530.979,done,
697,455.3814752027392,162584.5407234305,163329.98568987846,163757.56768987846,427.582,error,7.0
698,102.73793709930032,162751.6368598369,163497.61871671677,163757.65671671677,260.038,error,7.0
699,255.3315630997531,162918.73299624329,163162.56337690353,163757.83437690354,595.271,done,
700,99.36887790681794,163085.8291326497,163665.21982574463,163857.35782574464,192.138,done,
701,486.05960950953886,163252.92526905608,164001.07827877998,164343.17427877997,342.096,error,7.0
702,291.93205980118364,163420.0214054625,163832.64220881462,164343.31620881462,510.674,done,
703,461.4829984959215,163587.11754186888,164168.75544571877,164343.37844571876,174.623,error,7.0
704,233.36280479561535,163754.2136782753,164336.37366604805,164576.80666604804,240.433,done,
705,257.7925303950906,163988.14826924427,164571.48362088203,164834.88862088203,263.405,done,
706,382.4578981962986,164222.08286021324,165041.94050574303,165217.42150574303,175.481,error,7.0
707,100.44142300030217,164456.01745118218,164805.75183987615,165217.61583987615,411.864,done,
708,197.46381669538096,164689.95204215116,165276.34840893745,165478.93740893746,202.589,done,
709,736.4498903974891,164923.88663312013,165745.4305217266,166252.91852172662,507.488,error,7.0
710,244.90190809592605,165157.8212240891,165510.76972079277,166252.99872079276,742.229,done,
711,248.61848780419683,165391.75581505807,165980.04089689255,166253.16589689255,273.125,error,7.0
712,129.91943579399958,165625.69040602702,166214.5803117752,166383.1513117752,168.571,done,
713,628.9801766979508,165859.624996996,166683.52574372292,167082.8857437229,399.36,error,7.0
714,332.1380501962267,166093.55958796496,166448.7957997322,167083.0567997322,634.261,done,
715,175.90100050438195,166385.97782667616,166977.3040778637,167259.12307786368,281.819,done,
716,516.9108890928328,166678.39606538735,167563.67880678177,167791.95280678177,228.274,error,7.0
717,201.083591405768,166970.81430409857,167269.90766692162,167792.08866692163,522.181,done,
718,520.9686506073922,167263.23254280977,168052.5279688835,168383.0889688835,330.561,error,7.0
719,129.98505750438198,167458.1780352839,167856.86606693268,168383.30406693267,526.438,done,
720,317.63301469618455,167653.12352775806,168444.09657096863,168700.89857096862,256.802,error,7.0
721,110.08338619722052,167848.0690202322,168248.1909890175,168701.0709890175,452.88,done,
722,53.07555990293622,168043.01451270632,168639.75030207634,168754.18030207633,114.43,done,
723,212.4665666022338,168237.96000518047,168834.99852967262,169052.72652967263,217.728,done,
724,194.845612696372,168432.9054976546,169030.67118787766,169247.69818787766,217.027,done,
725,276.202773291152,168822.79648260286,169421.65395379066,169703.31295379068,281.659,done,
726,245.90931949205697,169212.68746755115,169812.19238471985,170063.70038471985,251.508,done,
727,129.25741199869665,169602.5784524994,170202.6432340145,170337.6842340145,135.041,done,
728,167.29992809705436,169992.4694374477,170593.7190299034,170766.43602990342,172.717,done,
729,196.9117828994058,170382.36042239596,170984.455742836,171186.965742836,202.51,done,
730,168.39080330682918,170772.25140734424,171374.97852897644,171549.29252897645,174.314,done,
731,289.4340488943272,170967.19689981837,171570.07603788376,171866.09803788376,296.022,done,
732,121.68533679796386,171162.14239229253,171765.60761499405,171987.86261499405,222.255,done,
733,91.76399960415438,171357.08788476666,171960.88831973076,172079.74731973076,118.859,done,
734,276.6685736947693,171552.0333772408,172156.5842359066,172438.8192359066,282.235,done,
735,62.97750440426171,171746.97886971495,172352.25940799713,172502.02940799712,149.77,done,
736,375.4401884041727,171941.92436218908,172547.83680176735,172928.76880176735,380.932,done,
737,460.7620946946554,172331.81534713734,172939.62582492828,173405.7798249283,466.154,done,
738,152.7542124968022,172721.70633208565,173330.48699569702,173558.69799569703,228.211,done,
739,105.24720740504566,173111.59731703388,173721.5967350006,173831.66673500062,110.07,done,
740,476.5451979008503,173501.48830198217,174112.75375699997,174594.14375699998,481.39,done,
741,118.08948050020264,173891.37928693043,174503.6348338127,174712.4428338127,208.808,done,
742,88.6235850979574,174281.27027187872,174894.3519897461,174988.23898974608,93.887,done,
743,142.76328949490562,174573.68851058994,175187.1970937252,175335.6570937252,148.46,done,
744,125.82964079920202,174866.10674930114,175481.52096390724,175613.26696390726,131.746,done,
745,428.7742392043583,175158.52498801233,176068.99032783508,176209.9623278351,140.972,error,7.0
746,207.0922667044215,175450.94322672355,175775.20493984222,176210.00293984223,434.798,done,
747,109.2688868986443,175743.36146543475,176361.9095337391,176477.5535337391,115.644,done,
748,506.8536913022399,176035.77970414597,176949.30598187447,177167.76998187447,218.464,error,7.0
749,98.489908198826,176328.19794285716,176655.54378294945,177167.81978294946,512.276,done,
750,403.028801898472,176620.61618156836,177242.66589188576,177652.55189188576,409.886,done,
751,132.6909404946491,177205.45265899078,177829.41085386276,177969.12885386276,139.718,done,
752,200.0370694091544,177790.2891364132,178415.3449499607,178620.8999499607,205.555,done,
753,237.23363700555643,178082.7073751244,178709.80389380455,178952.87689380455,243.073,done,
754,118.61328509403393,178375.12561383558,179002.6063938141,179127.2523938141,124.646,done,
755,170.96739769913256,178667.5438525468,179296.17156887054,179471.95956887054,175.788,done,
756,124.67239140532912,178959.962091258,179588.84255576134,179718.37955576135,129.537,done,
757,101.11452488927172,179544.79856868042,180174.58933591843,180282.19133591844,107.602,done,
758,85.58498120401055,180129.63504610283,180761.45477485657,180852.19777485656,90.743,done,
759,290.2428623987362,180422.0532848141,181055.082808733,181350.546808733,295.464,done,
760,136.73279780196026,180714.47152352525,181348.80945897105,181491.22245897105,142.413,done,
761,298.9637307007797,181006.88976223645,181642.0312898159,181946.4482898159,304.417,done,
762,550.020278908778,181299.30800094767,182326.63622283936,182496.54022283937,169.904,error,7.0
763,478.6876476020552,181689.19898589596,181935.824988842,182496.72398884202,560.899,done,
764,294.51543940231204,182079.08997084424,182717.523375988,183017.260375988,299.737,done,
765,402.4889706983231,182468.98095579247,183108.11774992943,183515.71874992942,407.601,done,
766,283.32439260557294,182858.8719407408,183498.98646473885,183799.19246473885,300.206,done,
767,249.56039729295296,183248.76292568905,183890.06980371475,184147.04580371475,256.976,done,
768,171.64153149351478,183638.6539106373,184280.97888684276,184459.48488684275,178.506,done,
769,100.08250060491264,184028.5448955856,184671.4170949459,184778.4670949459,107.05,done,
770,350.47295099357143,184418.43588053383,185062.51370286944,185419.60270286945,357.089,done,
771,282.9038535943255,184808.32686548211,185453.4145448208,185741.3865448208,287.972,done,
772,179.42185919964686,185003.27235795627,185649.0706510544,185921.0226510544,271.952,done,
773,241.03049729019403,185198.2178504304,185844.25511288643,186162.24011288641,317.985,done,
774,343.54494469007483,185393.16334290453,186236.0659968853,186505.8389968853,269.773,error,7.0
775,257.3458024999127,185588.1088353787,186040.89214992523,186506.03514992524,465.143,done,
776,127.71790380356832,185783.0543278528,186431.70554995537,186633.76754995537,202.062,done,
777,263.3532616076991,185977.99982032692,186627.87506484985,186897.48706484985,269.612,done,
778,200.493084511254,186562.83629774937,187213.55172276497,187419.46772276497,205.916,done,
779,200.7096434012056,187147.67277517176,187799.6221497059,188005.7441497059,206.122,done,
780,124.29357490036637,188317.3457300166,188969.8132238388,189099.58922383882,129.776,done,
781,183.4676509024576,188707.23671496488,189360.8457877636,189548.96378776358,188.118,done,
782,273.04625710239634,189097.12769991317,189751.9206058979,190030.3226058979,278.402,done,
783,492.6198196015321,189487.01868486145,190142.2275109291,190640.7415109291,498.514,done,
784,121.80148309562357,190656.69163970623,191313.2467727661,191439.8267727661,126.58,done,
785,260.7891409075819,191826.3645945511,192484.6883687973,192750.9473687973,266.259,done,
786,219.3232418037951,192996.0375493959,193655.6421189308,193880.01811893078,224.376,done,
787,177.15714439982548,193385.92853434416,194045.9342868328,194228.5792868328,182.645,done,
788,82.95538839884102,193775.81951929245,194437.558552742,194526.128552742,88.57,done,
789,485.380054207053,194165.7105042407,194828.1877789497,195318.6577789497,490.47,done,
790,307.4650161899626,194750.54698166312,195413.5094296932,195727.52942969318,314.02,done,
791,250.85217020241544,195335.38345908557,195999.6026258469,196256.08762584688,256.485,done,
792,254.2892404948361,196505.0564139304,197170.79809880257,197431.91409880258,261.116,done,
793,219.54192420234904,196797.4746526416,197463.7367219925,197690.1247219925,226.388,done,
794,412.0871101971716,197089.8928913528,197756.9438867569,198176.1228867569,419.179,done,
795,222.14852159377187,197382.311130064,198050.71663284305,198398.44663284306,347.73,done,
796,420.15069579938427,197674.7293687752,198344.05223679545,198818.76623679546,474.714,done,
797,97.46055650757626,198259.5658461976,198929.66890096664,199032.46890096663,102.8,done,
798,610.6922128936276,198844.40232362,199515.75993180275,200131.48193180276,615.722,done,
799,168.6995091033168,200014.07527846485,200686.86845183367,200860.39045183366,173.522,done,
800,212.126815400552,201183.74823330969,201858.21625089645,202076.04525089645,217.829,done,
801,298.3068012981676,202353.4211881545,203030.85005187988,203335.0500518799,304.2,done,
802,108.8027227902785,203523.0941429993,204201.73046684265,204317.11746684264,115.387,done,
803,163.09978070203215,204692.76709784413,205372.93027067184,205540.66327067185,167.733,done,
804,264.4292313954793,205277.60357526652,205958.89830970764,206228.52830970765,269.63,done,
805,135.91333440272138,205862.44005268897,206544.6064670086,206685.58846700858,140.982,done,
806,173.3827065094374,207032.11300753377,207716.39874076843,207894.98974076842,178.591,done,
807,227.30695289792493,207616.9494849562,208302.2097058296,208534.79770582958,232.588,done,
808,99.75852849893272,208201.7859623786,208887.9092719555,208994.1322719555,106.223,done,
809,131.7879544920288,209371.4589172234,210058.99704885483,210195.80304885484,136.806,done,
810,139.4869283074513,210541.13187206825,211230.60179686543,211375.12979686543,144.528,done,
811,191.78792160237208,210833.55011077947,211523.90841698647,211721.70141698647,197.793,done,
812,117.85208210349084,211125.96834949063,211817.4511039257,211941.2521039257,123.801,done,
813,180.85484700277448,211418.38658820183,212110.16127300265,212297.33627300264,187.175,done,
814,95.98828280577436,211710.80482691308,212403.19439077377,212504.73339077376,101.539,done,
815,495.13584949309006,212880.4777817579,213575.55015087128,214077.56615087128,502.016,done,
816,221.56839510425925,214050.15073660272,214746.02038502693,214973.27538502694,227.255,done,
817,246.2965539074503,215219.8236914476,215916.85149288175,216169.72049288175,252.869,done,
818,183.1252687028609,216389.4966462924,217088.17791986465,217277.77591986465,189.598,done,
819,168.26846649637446,217559.1696011372,218259.28846597672,218433.0174659767,173.729,done,
820,234.07047539949417,218728.842555982,219430.5979917049,219671.0709917049,240.473,done,
821,158.6710565024987,219898.51551082684,220601.79549098012,220766.72949098013,164.934,done,
822,112.6891279942356,221068.18846567167,221774.50227689743,221892.30727689742,117.805,done,
823,261.6612244048156,222237.86142051648,222946.1237168312,223213.6297168312,267.506,done,
824,462.59424469899386,223407.5343753613,224117.30131196976,224586.00431196977,468.703,done,
825,271.053913095966,224577.2073302061,225289.46800899503,225566.81500899504,277.347,done,
826,505.2282801945694,225746.88028505092,226460.4806368351,226971.1526368351,510.672,done,
827,266.4412267971784,226916.5532398958,227631.62016701695,227903.40716701697,271.787,done,
828,191.95592670002952,228086.2261947406,228803.118475914,229000.893475914,197.775,done,
829,241.75840229727328,228671.062672163,229389.0984587669,229636.73345876692,247.635,done,
830,259.51958909863606,229255.89914958543,229974.84300398827,230241.03000398827,266.187,done,
831,261.101916898042,230425.57210443023,231145.7083337307,231412.3923337307,266.684,done,
832,259.56640880322084,231595.24505927507,232317.0918929577,232582.01689295768,264.925,done,
833,281.0996539075859,232764.9180141199,233488.69454598427,233776.92754598428,288.233,done,
834,376.6068028984592,233934.5909689647,234659.59584593773,235043.64984593773,384.054,done,
835,79.80929220793769,235104.26392380957,235830.30500984192,235916.16900984192,85.864,done,
836,573.4360614907928,236273.9368786544,237002.08394384384,237582.50594384383,580.422,done,
837,196.9919934985228,237443.6098334992,238172.8775467873,238374.9595467873,202.082,done,
838,291.3786766002886,238613.282788344,239343.72513771057,239641.43413771057,297.709,done,
839,212.0989170973189,239198.11926576644,239930.50131988525,240147.67031988525,217.169,done,
840,244.54888500040403,239782.95574318885,240516.84091973305,240766.64791973305,249.807,done,
841,437.02975480118766,240075.37398190005,241103.21704673767,241251.16104673766,147.944,error,7.0
842,247.74434680584815,240367.79222061124,240809.45840883252,241251.39040883252,441.932,done,
843,83.82116350112483,240660.2104593225,241397.25337672236,241487.66637672237,90.413,done,
844,215.48753929091615,240952.6286980337,241690.6812427044,241911.31824270438,220.637,done,
845,155.96651920350268,242122.3016528785,242863.067663908,243024.896663908,161.829,done,
846,390.1625938946381,243291.9746077233,244034.69001293185,244431.59901293187,396.909,done,
847,194.46411160752172,244461.64756256813,245206.1577320099,245405.7387320099,199.581,done,
848,446.3906247983687,245631.32051741297,246377.486743927,246828.835743927,451.349,done,
849,531.5975553006865,246800.99347225775,247548.3898599148,248085.5908599148,537.201,done,
850,300.37303959252324,247970.6664271026,248719.01172089577,249024.45472089577,305.443,done,
851,465.1659473078325,249140.3393819474,249890.0855307579,250360.3675307579,470.282,done,
852,121.51711260667072,250310.01233679225,251061.88898086548,251188.4779808655,126.589,done,
853,272.1209079027176,251479.68529163708,252233.3212199211,252510.78221992112,277.461,done,
854,253.5486673936248,252649.3582464819,253404.46731567383,253663.51431567382,259.047,done,
855,150.7806607056409,253819.03120132672,254575.19352197647,254732.05052197646,156.857,done,
856,279.04988459777087,254988.7041561716,255747.8653869629,256032.3433869629,284.478,done,
857,199.3941492051817,256158.3771110164,256919.00652503967,257124.06952503967,205.063,done,
858,252.19239969737828,257328.0500658612,258089.80843997,258348.59843997,258.79,done,
859,516.6335901943967,258497.723020706,259261.27350473404,259782.98650473403,521.713,done,
860,257.574320002459,259667.39597555084,260432.37776589397,260695.11276589395,262.735,done,
861,401.7688571009785,260837.06893039568,261603.79799199104,262011.22799199104,407.43,done,
862,133.57579299481586,262006.74188524048,262774.7682957649,262913.8622957649,139.094,done,
863,190.26759850094092,263176.4148400853,263945.6575126648,264142.98051266477,197.323,done,
864,353.11197880655527,264346.0877949301,265116.78377485275,265475.66977485275,358.886,done,
865,405.92776590492576,265515.760749775,266288.24925875664,266699.70625875663,411.457,done,
866,445.0510944938287,266685.43370461976,267459.2344388962,267909.73043889616,450.496,done,
867,374.0655081928708,267855.1066594646,268630.24951171875,269009.58651171875,379.337,done,
868,91.27592439763248,269024.77961430943,269801.1397769451,269898.26877694513,97.129,done,
869,107.17405589530244,269609.6160917318,270387.5170919895,270499.7730919895,112.256,done,
870,93.56459559639916,270194.45256915427,270974.01222991943,271073.0312299194,99.019,done,
871,224.73583669634536,270779.2890465767,271560.26920700073,271790.3312070007,230.062,done,
872,190.5948032042943,271364.1255239991,272146.4369249344,272343.2139249344,196.777,done,
873,257.424737198744,272533.7984788439,273317.96393966675,273580.58293966675,262.619,done,
874,130.34524079412222,273703.4714336887,274489.2557966709,274624.6837966709,135.428,done,
875,310.3145400993526,274873.14438853355,275660.3645288944,275975.57952889445,315.215,done,
876,497.9515847051516,276042.8173433784,276831.1678407192,277334.96484071924,503.797,done,
877,545.1209219987504,277212.4902982232,278002.3636648655,278552.5156648655,550.152,done,
878,390.4811874032021,278382.163253068,279172.83836984634,279568.17436984635,395.336,done,
879,285.4491558042355,279551.8362079128,280343.66584682465,280634.37384682463,290.708,done,
880,201.46702479105448,280136.6726853353,280929.3774268627,281136.7484268627,207.371,done,
881,284.89699609344825,280721.50916275766,281514.8274488449,281805.0594488449,290.232,done,
882,313.1731431931257,281891.1821176025,282685.65269088745,283004.69069088745,319.038,done,
883,433.5088439984247,283060.85507244733,283856.3067510128,284294.8727510128,438.566,done,
884,199.35189849929884,284230.5280272921,285027.38056087494,285232.22856087494,204.848,done,
885,333.26012269826606,285400.20098213694,286198.9820978641,286537.0040978641,338.022,done,
886,116.53478820808232,286569.8739369818,287371.6226758957,287493.9796758957,122.357,done,
887,420.0054871966131,287739.5468918266,288542.791960001,288967.376960001,424.585,done,
888,159.66786339413378,288909.21984667145,289713.88064694405,289879.3616469441,165.481,done,
889,198.32151769660413,290078.8928015163,290885.1423327923,291088.7683327923,203.626,done,
890,294.6540720993653,291248.56575636106,292056.4867119789,292356.2037119789,299.717,done,
891,287.2097301064059,292418.2387112059,293227.8586778641,293520.71867786406,292.86,done,
892,273.55606550117955,293587.9116660507,294399.35803580284,294678.3280358028,278.97,done,
893,460.7102471985854,294757.5846208956,295571.0111167431,296037.0851167431,466.074,done,
894,104.37471000477672,295927.2575757404,296742.5688626766,296852.18586267665,109.617,done,
895,261.9878795929253,297096.9305305852,297914.0275738239,298182.18857382395,268.161,done,
896,239.51523080468175,298266.60348543,299084.8616158962,299329.1076158962,244.246,done,
897,512.8909299033694,299436.27644027484,300255.7628467083,300773.8168467083,518.054,done,
898,209.83015469973907,300605.9493951197,301427.19466876984,301641.6256687698,214.431,done,
899,318.8767757965252,301775.6223499645,302599.2961347103,302923.4231347103,324.127,done,
900,317.4099294003099,302945.2953048093,303770.0516757965,304093.3836757965,323.332,done,
901,259.4499125960283,304114.9682596541,304941.0103170872,305205.5143170872,264.504,done,
902,268.5970334918238,305284.64121449896,306112.1970627308,306386.7550627308,274.558,done,
903,152.27267410373315,306454.3141693438,307283.41733288765,307440.59133288765,157.174,done,
904,91.09362019225956,307623.9871241886,308454.3990917206,308550.5440917206,96.145,done,
905,155.53737309528518,308793.6600790334,309625.3393647671,309786.00336476706,160.664,done,
906,182.25775960600004,309963.33303387824,310797.7424788475,310985.2914788475,187.549,done,
907,151.00076330127197,311133.0059887231,311969.0774998665,312127.22649986646,158.149,done,
908,394.25734259421006,312302.6789435679,313141.0082027912,313540.5582027912,399.55,done,
909,232.4921489926055,313472.35189841274,314312.1593990326,314552.3363990326,240.177,done,
910,112.60893179569392,314642.0248532576,315483.08004689217,315600.5250468922,117.445,done,
911,308.56890259310603,315811.6978081024,316654.3700890541,316970.1860890541,315.816,done,
912,171.4022694970481,316396.53428552474,317240.2654237747,317417.07842377474,176.813,done,
913,228.7907459074632,316981.3707629472,317826.2680358887,318060.2780358887,234.01,done,
914,466.1785706994124,318151.043717792,318997.0052087307,319468.6512087307,471.646,done,
915,225.09134539868683,319320.71667263686,320169.1571717262,320399.2891717262,230.132,done,
916,242.2049302025698,320490.3896274817,321340.0215268135,321587.7555268135,247.734,done,
917,267.0762674999424,321660.06258232647,322511.6736998558,322785.1216998558,273.448,done,
918,61.07859640615061,322829.7355371713,323682.9070298672,323749.1080298672,66.201,done,
919,119.40466940868646,323999.40849201614,324854.0138068199,324980.16880681994,126.155,done,
920,247.348318900913,325169.081446861,326025.0106530189,326277.5126530189,252.502,done,
921,218.261335499119,326338.7544017058,327196.23015475273,327419.86015475274,223.63,done,
922,272.7105383994058,327508.4273565506,328368.6085457802,328646.7635457802,278.155,done,
923,110.1115163997747,328678.1003113954,329539.4467098713,329654.8637098713,115.417,done,
924,166.06985511025414,329847.77326624026,330710.7476480007,330883.0976480007,172.35,done,
925,312.5700341071933,331017.4462210851,331881.9525530338,332199.90755303385,317.955,done,
926,85.0421637063846,332187.1191759299,333053.5821669102,333145.2371669102,91.655,done,
927,515.3697790112346,333356.7921307747,334225.10911369324,334745.64511369326,520.536,done,
928,142.81205859733743,334526.46508561954,335396.0988357067,335545.6218357067,149.523,done,
929,289.8970004054718,335696.1380404644,336567.4490129948,336862.52801299485,295.079,done,
930,346.92818709881976,336865.8109953092,337738.2190108299,338090.08101082995,351.862,done,
931,265.7127136946656,338035.48395015404,338910.6985337734,339181.7765337734,271.078,done,
932,251.2873239000328,339205.1569049988,340081.4814529419,340338.0404529419,256.559,done,
933,239.51821180526167,340374.82985984365,341252.7372739315,341498.7602739315,246.023,done,
934,121.42541599459946,341544.5028146885,342423.4865989685,342550.26159896853,126.775,done,
935,123.33166850730775,342714.1757695333,343595.1355600357,343725.5365600357,130.401,done,
936,433.7847238988616,343883.84872437816,344766.3725926876,345205.4225926876,439.05,done,
937,258.99026970146224,345053.521679223,345936.9512937069,346200.9622937069,264.011,done,
938,138.45744889695197,346223.19463406777,347107.68036580086,347251.33136580087,143.651,done,
939,169.99919830122963,347392.8675889126,348279.16058802605,348453.90058802604,174.74,done,
940,435.1665679016152,348562.54054375744,349450.71093297005,349891.99793297006,441.287,done,
941,337.05081939697266,349732.2134986023,350621.6287868023,350964.9287868023,343.3,done,
942,90.31411750474943,350901.8864534471,351793.5683608055,351888.8293608055,95.261,done,
943,320.33990749623626,352071.5594082919,352963.7806708813,353289.05967088125,325.279,done,
944,195.43607289670035,353241.2323631367,354134.70872306824,354335.70872306824,201.0,done,
945,122.77360500302166,354410.90531798155,355305.48968696594,355435.3986869659,129.909,done,
946,414.7283021942712,355580.5782728264,356477.2459959984,356897.54699599836,420.301,done,
947,570.7031098078005,356165.4147502488,357062.5780546665,357639.1760546665,576.598,done,
948,157.4164106976241,356750.2512276712,357648.04190588,357812.02890588,163.987,done,
949,146.00219229469076,357919.924182516,358819.8253839016,358970.8883839016,151.063,done,
950,250.6086998968385,359089.59713736083,359990.72661590576,360247.8826159058,257.156,done,
951,160.98098839865995,360259.27009220567,361161.5885968208,361327.74859682075,166.16,done,
952,546.6766761965118,361428.9430470505,362333.5398347378,362885.00383473776,551.464,done,
953,220.318050601054,362013.7795244729,362918.87824988365,363144.1752498837,225.297,done,
954,279.6428904053755,362598.61600189534,363504.3150727749,363788.79007277486,284.475,done,
955,392.7204916952178,363768.2889567401,364675.44266295433,365073.58266295434,398.14,done,
956,187.85185560118407,364937.96191158495,365846.1564397812,366038.3854397812,192.229,done,
957,322.9163549025543,366107.6348664298,367017.1429488659,367345.9619488659,328.819,done,
958,523.6233619041741,367277.3078212746,368188.5846197605,368717.5536197605,528.969,done,
959,102.17745669651777,368446.98077611945,369359.9813117981,369467.35331179807,107.372,done,
960,180.25885469978675,369616.6537309643,370531.2031188011,370716.1341188011,184.931,done,
961,155.1508744014427,370786.32668580906,371702.9613838196,371863.8233838196,160.862,done,
962,331.4766980009153,371955.9996406539,372875.6780209541,373212.2300209541,336.552,done,
963,224.0415951004252,373125.67259549873,374046.8510098457,374275.61800984567,228.767,done,
