# {"maxb": 8, "bindir": "/tmp/build/nexus-bin", "no_nexus": false, "debug": false, "image": "Chihuahua1_bvdb.jpg", "pause": false, "reqs": "/workdir/DynWork/multimodal_dataset/repeat-2/Multimodal_Real_Dataset/Azure/translation/fsmt_wmt/jobs.bucketed.csv", "outdir": "/workdir/DynWork/multimodal_dataset/repeat-2/Multimodal_Real_Dataset/Azure/translation/fsmt_wmt/1.5_x_P99/nexus", "slo_ms": 59, "latencies": "/workdir/DynWork/multimodal_dataset/repeat-2/Multimodal_Real_Dataset/Azure/translation/fsmt_wmt/latencies.csv", "reproducibility": {"command_line": "python dynamic_test.py --slo_ms 59 --maxb 8 --bindir /tmp/build/nexus-bin Chihuahua1_bvdb.jpg /workdir/DynWork/multimodal_dataset/repeat-2/Multimodal_Real_Dataset/Azure/translation/fsmt_wmt/jobs.bucketed.csv /workdir/DynWork/multimodal_dataset/repeat-2/Multimodal_Real_Dataset/Azure/translation/fsmt_wmt/latencies.csv /workdir/DynWork/multimodal_dataset/repeat-2/Multimodal_Real_Dataset/Azure/translation/fsmt_wmt/1.5_x_P99/nexus", "time": "Sat Apr  2 15:54:58 2022", "git_root": "/workdir/nexus", "git_url": "https://github.com/Aetf/nexus/tree/660705b33cdfaa936d8aa5d1e41166826dbfe4e7", "git_has_uncommitted_changes": false}}
JobId,Length,Admitted,Started,Finished,Latency,State,EName
618,36.23851947167187,5287.421131587419,5941.44273199141,6013.28873199141,71.846,error,
619,33.09818663199463,5296.1751400834255,5879.44752600044,5940.14852600044,60.701,error,
620,36.74291118204601,5304.929148579431,5890.160650998354,6013.206650998354,123.046,done,
621,3.955186101560979,5313.683157075437,5900.873843997717,6013.703843997717,112.83,done,
622,3.797721428884556,5322.437165571442,6003.4608500003815,6082.968850000381,79.508,done,
623,37.88053456140111,5331.191174067448,5911.334922000766,6013.484922000765,102.15,done,
624,36.36526788772384,5339.945182563453,5921.785673998296,6013.684673998297,91.899,done,
625,37.24795331538215,5348.699191059459,5932.486833997071,6014.1328339970705,81.646,done,
626,4.357856861567638,5357.453199555464,5950.784034997225,6013.949034997225,63.165,error,
627,4.089798160196833,5366.207208051471,5961.269809000194,6082.613809000194,121.344,done,
628,35.378954129918455,5374.961216547476,5971.776526995003,6082.818526995004,111.042,done,
629,4.776882075699504,5383.715225043482,6066.658331997693,6154.025331997693,87.367,done,
630,35.664147067509795,5392.469233539488,5982.242528997362,6083.584528997361,101.342,done,
631,36.49529539647615,5401.223242035493,5992.841549001634,6083.350549001634,90.509,done,
632,35.32789470165382,5409.9772505315,6013.825256995857,6083.559256995857,69.734,error,
633,37.06554635109852,5418.731259027505,6022.765303999186,6153.9393039991855,131.174,done,
634,3.925608790851012,5427.485267523511,6033.253147996962,6154.006147996962,120.753,done,
635,4.60065401520057,5438.427778143518,6147.26768899709,6221.90268899709,74.635,done,
636,35.72625477591675,5449.3702887635245,6043.688908994198,6154.273908994198,110.585,done,
637,4.187722775933207,5460.312799383532,6055.16610699892,6154.252106998921,99.086,done,
638,4.290724771982686,5471.255310003538,6078.198000997305,6154.450000997305,76.252,error,
639,35.049948768454946,5482.197820623546,6089.335432000458,6154.2474320004585,64.912,error,
640,5.212031931153382,5493.140331243553,6101.112920992076,6221.651920992076,120.539,done,
641,4.664255772905506,5504.08284186356,6211.149857997894,6300.442857997894,89.293,done,
642,4.159993658725424,5515.025352483567,6124.735803999007,6222.246803999007,97.511,done,
643,5.006587332117528,5524.75202859024,6136.5028109923005,6222.0508109923,85.548,done,
644,4.891547256323893,5534.478704696913,6113.031106993556,6222.237106993556,109.206,done,
645,4.28036026029126,5544.205380803586,6157.738835990429,6222.392835990429,64.654,error,
646,4.883830192962484,5553.932056910259,6168.533207990229,6300.007207990229,131.474,done,
647,35.20641931894025,5563.658733016931,6179.229432992637,6300.254432992637,121.025,done,
648,40.38461034051669,5573.385409123604,6190.015299998224,6300.256299998224,110.241,done,
649,5.1077637342183975,5583.112085230277,6200.523218996823,6300.545218996823,100.022,done,
650,4.784312086531402,5592.838761336951,6221.617236994207,6300.301236994207,78.684,error,
651,31.90774462413336,5602.565437443624,6233.442048996687,6300.581048996687,67.139,error,
652,35.775199213291124,5615.071163866489,6248.192065998912,6361.213065998912,113.021,done,
653,33.965650577794854,5627.576890289354,6261.034365996718,6361.054365996719,100.02,done,
654,35.30927595295334,5640.08261671222,6273.962013997138,6361.372013997137,87.41,done,
655,4.694975652931307,5652.588343135084,6286.753156989813,6361.542156989813,74.789,done,
656,35.58118310353864,5665.094069557949,6299.747225001454,6361.505225001454,61.758,error,
657,38.85179323281441,5677.599795980815,6312.838805995882,6427.264805995882,114.426,done,
658,4.656858505405075,5690.10552240368,6325.671002998948,6427.333002998948,101.662,done,
659,3.3577082349638627,5699.832198510353,6410.185678996146,6497.4436789961455,87.258,done,
660,35.94666793128357,5709.558874617026,6336.573490999639,6427.732490999639,91.159,done,
661,4.994511671658233,5719.285550723699,6347.359701998532,6427.463701998532,80.104,done,
662,4.577959693223548,5729.012226830372,6358.102875992656,6427.662875992656,69.56,error,
663,4.494291743564669,5738.738902937044,6368.309134997428,6496.656134997428,128.347,done,
664,35.75666890328413,5748.465579043717,6378.90487999469,6497.334879994691,118.43,done,
665,4.610399098237031,5758.19225515039,6389.3404700011015,6497.971470001102,108.631,done,
666,35.40927559440741,5767.918931257063,6399.766521990299,6498.4695219903,98.703,done,
667,3.821345931048615,5777.645607363736,6420.750041991472,6498.427041991472,77.677,error,
668,4.651627119562071,5784.940614443742,6428.4709860011935,6498.201986001193,69.731,error,
669,5.382975571295765,5792.235621523746,6436.350972995162,6498.656972995162,62.306,error,
670,33.54725883808353,5799.53062860375,6444.105435997248,6579.572435997247,135.467,done,
671,4.2331418898267446,5806.825635683756,6505.545283995569,6580.213283995568,74.668,error,
672,35.1872344298525,5814.120642763761,6539.207731999457,6668.949731999457,129.742,done,
673,4.393437297874546,5821.415649843765,6459.264678001404,6579.848678001404,120.584,done,
674,4.21551026709021,5828.710656923769,6466.677641995251,6580.104641995251,113.427,done,
675,38.25030552172517,5836.005664003775,6475.057459995151,6580.276459995151,105.219,done,
676,4.436668994423672,5843.30067108378,6482.472940996289,6580.35394099629,97.881,done,
677,4.031370775197429,5850.595678163784,6489.969388999045,6580.136388999045,90.167,error,
678,34.63321176035479,5857.8906852437885,6497.487392999232,6579.779392999232,82.292,error,
679,5.567095078561296,5865.185692323794,6451.722704000771,6580.611704000771,128.889,done,
680,4.677269808389942,5873.143881865617,6513.224496990442,6580.404496990443,67.18,error,
681,36.06896847901111,5881.10207140744,6521.878903992474,6669.044903992474,147.166,done,
682,37.079517551260246,5889.060260949264,6530.56070099026,6669.10070099026,138.54,done,
683,4.953706370179202,5897.018450491087,6598.072315998375,6669.862315998375,71.79,error,
684,36.08886512842167,5904.97664003291,6606.674816995859,6669.898816995859,63.224,error,
685,36.12992992920248,5912.934829574734,6629.7494489997625,6751.675448999763,121.926,done,
686,4.956457618137115,5920.893019116557,6652.733573995531,6752.24157399553,99.508,done,
687,35.83623368823211,5928.8512086583805,6547.659443996847,6669.383443996847,121.724,done,
688,36.54590556141098,5936.809398200204,6556.103627994657,6669.688627994657,113.585,done,
689,5.198135561882753,5944.767587742027,6564.528844997287,6670.243844997287,105.715,done,
690,4.81801061032319,5952.72577728385,6572.966753996909,6669.861753996909,96.895,done,
691,4.900583141490961,5960.020784363855,6581.140195995569,6669.6861959955695,88.546,error,
692,4.608100111047197,5967.31579144386,6589.415827997029,6670.024827997029,80.609,error,
693,4.417567701467143,5974.610798523864,6614.377893000841,6752.057893000841,137.68,done,
694,5.464518923179528,5981.905805603869,6622.041160993278,6751.973160993278,129.932,done,
695,5.252333181879416,5989.200812683874,6637.540188997984,6752.164188997984,114.624,done,
696,34.51437440277374,5996.495819763879,6645.252721995115,6752.452721995115,107.2,done,
697,4.771891687476176,6003.790826843883,6660.188730992377,6752.635730992377,92.447,done,
698,6.00530963185844,6011.085833923888,6667.593196995556,6752.501196995557,84.908,error,
699,35.92611547667472,6018.380841003893,6675.902231000364,6752.541231000364,76.639,error,
700,4.76217645539078,6025.675848083897,6683.364121995866,6752.5971219958665,69.233,error,
701,4.572688801034444,6032.970855163902,6690.967330999672,6752.741330999673,61.774,error,
702,37.25974857220206,6040.265862243907,6698.458799995482,6849.512799995482,151.054,done,
703,4.364399929052171,6047.560869323911,6706.923482999206,6849.419482999206,142.496,done,
704,40.70516864042949,6054.855876403916,6818.6358899995685,6947.810889999569,129.175,done,
705,32.57396659966691,6062.150883483921,6714.694632992148,6849.849632992148,135.155,done,
706,4.28348124717234,6069.445890563926,6722.255715996027,6849.887715996027,127.632,done,
707,4.889252467432734,6076.74089764393,6729.783561997116,6849.935561997116,120.152,done,
708,34.47607769028013,6084.035904723934,6737.460961997509,6849.924961997509,112.464,done,
709,4.525853298879084,6091.33091180394,6745.163868993521,6850.00586899352,104.842,done,
710,38.00624649183154,6098.625918883944,6752.789850994945,6850.080850994945,97.291,error,
711,35.040002404414274,6105.920925963949,6760.559186995029,6850.358186995029,89.799,error,
712,34.22251174511275,6113.215933043954,6768.053640000522,6850.321640000522,82.268,error,
713,4.875724778998048,6120.510940123959,6776.547918997705,6850.342918997705,73.795,error,
714,4.00132295320662,6127.805947203963,6784.266701996326,6850.404701996326,66.138,error,
715,36.27721498694371,6133.641952867967,6791.892880000174,6947.8368800001745,155.944,done,
716,4.114106700125999,6139.47795853197,6798.455937996507,6947.3209379965065,148.865,done,
717,35.196292152080915,6145.313964195974,6805.264795996249,6947.610795996248,142.346,done,
718,4.348775433476564,6151.149969859978,6812.0485899969935,6947.839589996994,135.791,done,
719,37.27275057064312,6156.985975523982,6825.088995993137,6948.140995993137,123.052,done,
720,5.262756009328782,6162.821981187985,6831.550154000521,6948.2721540005205,116.722,done,
721,4.654079943631161,6168.657986851989,6838.060185998678,6948.257185998678,110.197,done,
722,4.222091175371936,6174.493992515993,6844.543019995093,6948.301019995093,103.758,error,
723,33.7245295913073,6180.329998179997,6850.621598996222,6948.232598996222,97.611,error,
724,4.504767460556309,6186.166003844,6857.101169995964,6948.562169995964,91.461,error,
725,38.29269525032862,6192.002009508004,6863.671429991722,6948.670429991722,84.999,error,
726,37.46803391705487,6197.838015172008,6870.485725991428,6948.362725991428,77.877,error,
727,5.228925443362648,6203.6740208360125,6877.265346996486,6948.520346996486,71.255,error,
728,35.876947076787815,6209.510026500016,6884.543554991484,6948.230554991484,63.687,error,
729,5.700770935718516,6215.34603216402,6890.608438000083,7016.752438000083,126.144,done,
730,5.184553369785932,6226.2885427840265,6902.091418996453,7016.647418996453,114.556,done,
731,34.53959348794444,6237.231053404033,7013.278162993491,7084.105162993491,70.827,error,
732,4.6618816697998735,6248.173564024041,6926.010828994215,7016.545828994215,90.535,done,
733,35.653753201824536,6259.116074644048,6938.11622299999,7016.77422299999,78.658,done,
734,4.742049058382257,6270.058585264055,6949.433710992336,7016.598710992336,67.165,error,
735,33.33840659828869,6281.001095884063,6913.999070994556,7016.790070994556,102.791,done,
736,5.605719623960013,6291.94360650407,6961.885302998126,7083.403302998126,121.518,done,
737,34.37590793649681,6302.886117124077,6973.829504996538,7083.541504996539,109.712,done,
738,6.689978715715421,6311.6401256200825,7022.667102992535,7084.248102992535,61.581,error,
739,4.199405768404728,6320.394134116088,7076.011009000242,7145.606009000242,69.595,error,
740,35.113605424888924,6329.148142612094,6985.889959998429,7083.8079599984285,97.918,done,
741,34.75511497005599,6337.902151108099,6995.0208999961615,7084.733899996161,89.713,done,
742,34.235933828387374,6346.656159604105,7004.154441997409,7084.209441997409,80.055,done,
743,34.10668420583225,6355.410168100111,7033.272015996277,7145.6030159962775,112.331,done,
744,4.979675451573387,6364.164176596117,7043.978528998792,7145.397528998792,101.419,done,
745,36.25920799128696,6372.918185092122,7127.958341993392,7217.497341993392,89.539,done,
746,36.099777333360144,6381.672193588128,7054.539315998554,7146.229315998554,91.69,done,
747,4.810437906692616,6390.426202084133,7065.303566992283,7145.844566992283,80.541,done,
748,4.644713838173438,6400.152878190806,7084.969425998628,7217.014425998628,132.045,done,
749,36.39744521857434,6409.879554297479,7095.284129992127,7217.486129992128,122.202,done,
750,37.5005388185997,6419.6062304041525,7106.213881999254,7217.752881999254,111.539,done,
751,4.327475356058168,6429.3329065108255,7117.032536000013,7217.632536000014,100.6,done,
752,4.779302977187019,6439.059582617498,7138.776569999754,7217.640569999754,78.864,error,
753,4.442725125567722,6448.786258724171,7149.577617995441,7217.780617995441,68.203,error,
754,34.57140536432908,6458.512934830844,7160.344093993306,7301.267093993306,140.923,done,
755,5.085035042887395,6468.239610937517,7171.01097099483,7301.02797099483,130.017,done,
756,4.701706038198653,6477.96628704419,7287.881088994443,7399.6670889944435,111.786,done,
757,31.235234293112505,6485.261294124194,7297.67179299891,7399.80479299891,102.133,error,
758,35.46864692911708,6492.556301204199,7181.739497996867,7301.179497996866,119.44,done,
759,38.57119098681204,6499.851308284204,7189.381289996207,7301.269289996207,111.888,done,
760,34.42670510613601,6507.146315364209,7197.14793600142,7301.52293600142,104.375,done,
761,4.931046450784258,6514.441322444213,7204.90355399251,7301.75355399251,96.85,done,
762,36.34270642547244,6521.736329524218,7212.425874993205,7301.842874993205,89.417,error,
763,4.596075579495767,6529.031336604223,7302.228308998048,7399.105308998049,96.877,error,
764,4.414346236323029,6536.326343684227,7220.0812710002065,7302.000271000206,81.919,error,
765,34.88839406848758,6543.621350764232,7227.682477995753,7301.9024779957535,74.22,error,
766,5.1568442940224095,6550.916357844237,7235.185234002769,7301.933234002769,66.748,error,
767,3.7195061163946312,6558.211364924242,7242.6182369962335,7399.133236996234,156.515,done,
768,36.58871830996432,6565.506372004246,7250.066634997725,7398.797634997724,148.731,done,
769,35.795007512746906,6569.883376252249,7368.578988999128,7502.249988999129,133.671,done,
770,5.009467520070977,6574.260380500252,7257.755808994174,7399.203808994174,141.448,done,
771,37.02818016392774,6578.637384748255,7265.474362999201,7399.1243629992005,133.65,done,
772,4.330366026991216,6583.014388996257,7273.366628997028,7400.080628997028,126.714,done,
773,33.31840993235209,6587.39139324426,7278.336345002055,7399.355345002055,121.019,done,
774,4.636759190486592,6591.768397492263,7283.169486001134,7399.848486001134,116.679,done,
775,37.77278648082007,6596.145401740266,7292.745736993849,7399.94873699385,107.203,error,
776,4.218869468362087,6600.5224059882685,7307.708904996514,7400.412904996514,92.704,error,
777,5.110962196102919,6604.899410236271,7312.4479129984975,7400.481912998497,88.034,error,
778,35.561344617756006,6609.276414484275,7317.13442299515,7400.55742299515,83.423,error,
779,34.60854419035966,6613.653418732278,7321.874091997743,7400.557091997743,78.683,error,
780,35.765453156922945,6618.0304229802805,7326.493897996843,7400.705897996843,74.212,error,
781,33.4535818034545,6622.407427228283,7331.092112995684,7401.039112995684,69.947,error,
782,34.921779746884134,6626.784431476286,7335.695785991847,7400.721785991846,65.026,error,
783,3.775020098324229,6631.161435724289,7340.465115994215,7501.169115994215,160.704,done,
784,37.209480412120286,6635.538439972292,7345.23570599407,7501.953705994069,156.718,done,
785,35.124273508158296,6639.915444220294,7350.018557995558,7501.843557995558,151.825,done,
786,4.474457606119202,6644.292448468297,7354.639255993068,7502.633255993068,147.994,done,
787,38.92967241005226,6648.6694527163,7359.268056996167,7502.8520569961665,143.584,done,
788,5.025168274875454,6653.046456964303,7363.972833998501,7503.363833998501,139.391,done,
789,3.749433847199745,6661.004646506126,7377.287012994289,7503.00301299429,125.716,done,
790,4.575287654175491,6668.962836047949,7386.000270999968,7503.297270999968,117.297,error,
791,37.18317600414338,6676.921025589772,7394.864343993366,7503.384343993366,108.52,error,
792,34.20787285810381,6684.879215131596,7403.133407995105,7504.286407995105,101.153,error,
793,34.30193116181896,6692.837404673419,7412.106515996158,7504.219515996158,92.113,error,
794,34.87922207012833,6700.795594215243,7420.894969001412,7503.880969001412,82.986,error,
795,4.408612026895087,6708.753783757066,7429.606594994664,7503.919594994664,74.313,error,
796,38.45869851720497,6716.7119732988895,7438.456103995442,7504.253103995442,65.797,error,
797,3.7053250105462174,6724.670162840713,7447.304589994252,7577.869589994251,130.565,done,
798,33.35762964819382,6732.628352382536,7456.173341996968,7578.133341996968,121.96,done,
799,5.288471068398224,6740.586541924359,7465.051624000072,7578.334624000072,113.283,done,
800,34.72160057256239,6751.529052544366,7476.923952996731,7579.063952996731,102.14,done,
801,39.54222922427057,6762.471563164374,7488.834017001092,7579.597017001092,90.763,done,
802,4.903702683504175,6773.414073784381,7500.602237999439,7578.605237999439,78.003,error,
803,36.018804896917445,6784.356584404388,7512.501826003194,7579.350826003194,66.849,error,
804,35.48854855965198,6795.299095024395,7524.191492989659,7638.244492989659,114.053,done,
805,4.099440485797442,6806.241605644402,7535.917704999447,7638.530704999447,102.613,done,
806,6.1306245395457495,6817.18411626441,7547.663293994963,7638.732293994964,91.069,done,
807,32.80114868272263,6828.1266268844165,7559.444894999266,7638.857894999265,79.413,done,
808,36.354217215689246,6839.069137504423,7571.286538995802,7639.260538995803,67.974,error,
809,34.339637311147435,6850.01164812443,7582.655455000699,7700.375455000699,117.72,done,
810,36.5372099258172,6860.954158744437,7594.310424000025,7700.667424000025,106.357,done,
811,35.89745724732278,6871.896669364445,7605.867346994579,7700.9863469945785,95.119,done,
812,36.50507801278479,6882.839179984452,7617.335916996002,7700.6899169960025,83.354,done,
813,5.088976205284479,6893.781690604459,7628.992171995342,7700.910171995341,71.918,error,
814,37.11571533933481,6904.724201224466,7640.206149995327,7780.573149995327,140.367,done,
815,4.894336576855526,6915.666711844473,7651.591069996357,7780.719069996357,129.128,done,
816,34.452182030139475,6923.624901386296,7660.347621001303,7781.273621001304,120.926,done,
817,3.4280261362759146,6931.583090928119,7668.7950609996915,7781.4470609996915,112.652,done,
818,4.666841026392898,6939.541280469943,7677.287556000054,7781.522556000054,104.235,done,
819,4.019596128738586,6947.499470011766,7685.912577994168,7781.509577994168,95.597,done,
820,33.528201759517344,6955.457659553589,7694.470363996923,7781.548363996923,87.078,error,
821,4.800203932438667,6963.415849095413,7702.808994993567,7781.847994993566,79.039,error,
822,4.833736260391596,6971.3740386372365,7711.278575994074,7782.049575994074,70.771,error,
823,31.08073506242574,6979.33222817906,7719.767622999847,7781.870622999847,62.103,error,
824,5.081668000741034,6987.290417720883,7728.34016700089,7872.08116700089,143.741,done,
825,4.744927622114588,6995.248607262706,7736.727303996682,7872.281303996682,135.554,done,
826,4.682104796640707,7003.206796804529,7745.19902099669,7872.00302099669,126.804,done,
827,37.91482523553586,7009.459660015962,7751.877440996468,7872.366440996468,120.489,done,
828,4.080896160065274,7015.712523227395,7758.513103991747,7872.219103991747,113.706,done,
829,4.857334443681278,7021.965386438827,7765.492395997047,7872.141395997048,106.649,done,
830,32.252066717638684,7028.21824965026,7772.32467199862,7872.75867199862,100.434,done,
831,35.642578478391414,7034.471112861693,7778.781484000385,7872.785484000385,94.004,error,
832,34.41363889263405,7040.723976073125,7785.699399992824,7872.707399992823,87.008,error,
833,34.90934242927228,7046.976839284558,7792.302777998149,7872.8657779981495,80.563,error,
834,4.757271912698172,7053.22970249599,7798.93970400095,7872.60970400095,73.67,error,
835,39.28546565589801,7059.482565707423,7805.617450997233,7873.038450997234,67.421,error,
836,36.79542250263912,7065.735428918855,7812.159033000469,7872.916033000469,60.757,error,
837,4.3336258445024605,7071.988292130288,7819.013218998909,7883.900218998909,64.887,done,
838,4.554931951786438,7078.2411553417205,7825.984269998968,7883.982269998967,57.998,done,
839,4.05867031548192,7084.494018553153,7832.932875990868,7884.112875990868,51.18,done,
840,4.294446251573163,7090.746881764586,7839.772224992514,7884.560224992513,44.788,done,
841,3.982059390198781,7098.705071306409,7848.7007960006595,7884.35879600066,35.658,done,
842,5.051405694464396,7106.663260848232,7857.353950001299,7884.5609500013,27.207,done,
843,4.370859340461998,7114.621450390056,7866.025000996888,7890.523000996887,24.498,done,
844,5.04799077661221,7122.579639931879,7874.157471001148,7890.417471001148,16.26,done,
845,4.84890409639034,7130.537829473702,7882.6215230003,7895.9735230003,13.352,done,
846,34.93097293166884,7138.496019015526,7891.383830994368,7933.914830994368,42.531,done,
847,5.060567269133244,7146.454208557349,7899.933302998543,7995.854302998543,95.921,done,
848,36.33245461027855,7154.412398099173,7916.709680996835,7995.904680996835,79.195,done,
849,4.420198231221021,7162.370587640996,7925.146265000105,7995.987265000105,70.841,done,
850,35.4267036733555,7170.328777182819,7933.740761995316,7995.934761995316,62.194,error,
851,5.0415200853138336,7178.286966724642,7955.536994993687,8061.444994993687,105.908,done,
852,38.541056085919095,7188.013642831315,7976.576618000865,8062.337618000865,85.761,done,
853,37.44045076409661,7197.740318937988,7908.319353997707,7995.8423539977075,87.523,done,
854,35.67570871797908,7207.466995044661,7996.794534996152,8062.573534996152,65.779,error,
855,4.76477877490284,7217.1936711513345,7944.934997998178,8061.727997998178,116.793,done,
856,36.651587051921965,7226.920347258007,8036.361795991659,8142.694795991659,106.333,done,
857,36.22780810247663,7236.64702336468,8044.69572699815,8143.1697269981505,98.474,done,
858,37.345242917726736,7246.373699471354,7966.179390996695,8062.448390996695,96.269,done,
859,5.054175683350801,7256.100375578027,7986.913570001721,8062.707570001721,75.794,error,
860,36.009536567114885,7265.8270516847,8007.266227997839,8143.53022799784,136.264,done,
861,4.381823216960664,7273.785241226523,8017.644122995436,8142.844122995436,125.2,done,
862,4.499097600612233,7281.743430768346,8027.981396995485,8143.355396995485,115.374,done,
863,34.85544512382845,7289.701620310169,8053.091709002852,8144.096709002853,91.005,done,
864,5.311683573665791,7297.659809851993,8061.490198999643,8143.411198999644,81.921,error,
865,5.092679998792072,7305.617999393816,8070.203545995057,8143.915545995057,73.712,error,
866,4.168542001950246,7313.57618893564,8078.57475399971,8144.19175399971,65.617,error,
867,4.207842497745644,7321.534378477463,8086.974710002541,8232.68171000254,145.707,done,
868,37.48300947262346,7329.492568019286,8095.374011993408,8232.860011993409,137.486,done,
869,4.649359649026854,7337.45075756111,8103.756719999015,8233.335719999015,129.579,done,
870,36.16225947932417,7345.408947102933,8112.139409996569,8233.138409996569,120.999,done,
871,4.552146460640283,7353.367136644756,8120.52045199275,8233.50145199275,112.981,done,
872,3.9409296517346752,7360.66214372476,8127.940752990544,8234.035752990543,106.095,done,
873,35.68610475150733,7367.957150804766,8135.427454993129,8233.68845499313,98.261,done,
874,34.845161452995995,7375.25215788477,8142.871216997504,8233.602216997504,90.731,error,
875,32.54207572108972,7382.547164964775,8150.655788995326,8234.292788995326,83.637,error,
876,3.832843727280765,7389.8421720447795,8158.129689998925,8234.224689998924,76.095,error,
877,34.96487810052531,7397.137179124784,8165.550940997899,8234.354940997899,68.804,error,
878,33.86231109691387,7404.432186204789,8172.987082995474,8234.606082995475,61.619,error,
879,5.136274770453698,7411.727193284793,8181.372063994408,8314.648063994407,133.276,done,
880,37.862975771848575,7419.022200364799,8188.794436991215,8314.913436991215,126.119,done,
881,4.5178497992659885,7426.317207444803,8196.225400999188,8315.272400999189,119.047,done,
882,37.68787921110116,7433.612214524808,8203.668921999633,8315.003921999632,111.335,done,
883,35.10342584748402,7440.907221604813,8211.104441992939,8315.435441992939,104.331,done,
884,3.2353074557607178,7448.865411146636,8219.520623996854,8315.670623996853,96.15,done,
885,33.81242835561848,7456.823600688459,8227.93568699807,8315.476686998069,87.541,error,
886,4.48975167399112,7464.781790230282,8236.106373995543,8315.743373995543,79.637,error,
887,4.920171319111579,7472.7399797721055,8244.589726991951,8315.869726991952,71.28,error,
888,37.12933327899541,7480.698169313929,8252.994566991925,8315.977566991925,62.983,error,
889,35.816463244886975,7488.656358855753,8261.42899799347,8392.549997993468,131.121,done,
890,4.266502940593437,7496.614548397576,8269.785066992044,8392.791066992044,123.006,done,
891,5.1008199849818725,7504.572737939399,8350.581030994654,8487.265030994653,136.684,done,
892,4.123938999140036,7512.5309274812225,8390.970633998513,8487.660633998514,96.69,error,
893,4.530807422251002,7520.489117023046,8278.287659995258,8392.749659995257,114.462,done,
894,33.25949520273967,7528.447306564869,8287.170429997146,8392.968429997147,105.798,done,
895,35.589720792534415,7534.283312228873,8296.189595997334,8393.203595997333,97.014,done,
896,4.482135312614831,7540.119317892876,8305.091620996594,8393.521620996595,88.43,done,
897,36.80831650836277,7545.95532355688,8311.839860990644,8393.814860990644,81.975,error,
898,33.97895398375669,7551.791329220884,8318.187407001853,8393.732407001853,75.545,error,
899,34.69771329251236,7557.627334884888,8324.823771998286,8394.099771998286,69.276,error,
900,33.75735168816618,7563.463340548891,8331.279987998307,8394.190987998307,62.911,error,
901,34.97626893224785,7569.299346212895,8337.696856990457,8487.931856990457,150.235,done,
902,35.916509301524336,7575.135351876899,8344.148502998054,8487.394502998053,143.246,done,
903,32.94020965761568,7580.971357540903,8357.046682998538,8487.466682998538,130.42,done,
904,5.003730618257914,7586.807363204906,8363.639609999955,8487.581609999954,123.942,done,
905,4.512177841277035,7592.64336886891,8370.350937999785,8488.352937999785,118.002,done,
906,33.601592869824586,7598.479374532914,8377.082923993468,8488.012923993469,110.93,done,
907,5.012657589780097,7604.315380196918,8384.053030997515,8488.452030997514,104.399,done,
908,4.317462946007606,7610.151385860921,8397.840285994112,8488.800285994112,90.96,error,
909,36.56579696630926,7615.987391524925,8404.461347997189,8489.176347997189,84.715,error,
910,4.774209603150212,7625.7140676315985,8415.146655999124,8489.342655999124,74.196,error,
911,35.965810380607415,7635.440743738271,8425.590953998268,8489.635953998268,64.045,error,
912,4.118798340317882,7645.167419844945,8436.020684994757,8561.840684994757,125.82,done,
913,4.854595146838907,7654.894095951618,8446.54036899656,8562.087368996561,115.547,done,
914,35.13375493976725,7664.62077205829,8540.706110991538,8638.523110991537,97.817,done,
915,38.66198362554928,7674.347448164963,8467.585277996957,8562.243277996957,94.658,done,
916,35.498678840431666,7684.074124271636,8478.044557996094,8563.165557996093,85.121,done,
917,38.159334005490834,7693.800800378309,8488.35586399585,8561.73286399585,73.377,error,
918,34.36501637730266,7703.527476484982,8456.963711999357,8562.808711999356,105.845,done,
919,4.684934947008239,7712.281484980987,8498.25047300011,8562.90347300011,64.653,error,
920,39.72641782034216,7721.035493476993,8508.742975994945,8638.720975994944,129.978,done,
921,4.314216133132506,7729.789501972999,8519.247989997268,8638.777989997268,119.53,done,
922,36.758183581277606,7738.543510469005,8529.905980996788,8638.882980996788,108.977,done,
923,4.567466337518347,7747.297518965011,8551.47355299443,8639.22555299443,87.752,done,
924,36.173277946875714,7756.051527461016,8562.187667995691,8638.80166799569,76.614,error,
925,36.140736910304135,7764.805535957022,8571.290023997426,8639.211023997426,67.921,error,
926,4.976798778650803,7773.559544453028,8582.134345002472,8719.652345002472,137.518,done,
927,4.820461195093811,7782.313552949034,8592.815225996077,8719.278225996077,126.463,done,
928,5.06350945478369,7791.067561445039,8713.588501997292,8805.164501997291,91.576,error,
929,4.514906746396129,7799.0257509868625,8603.534626998007,8719.453626998007,115.919,done,
930,5.145087891369702,7806.983940528686,8612.392381995916,8719.439381995917,107.047,done,
931,37.31787852192292,7814.942130070509,8621.11110599339,8719.61510599339,98.504,done,
932,5.447249351329553,7822.900319612332,8629.832280993462,8719.747280993462,89.915,done,
933,4.914590364062244,7830.858509154155,8638.652163997293,8719.403163997293,80.751,error,
934,34.35171802785123,7838.8166986959795,8646.874177001417,8719.850177001417,72.976,error,
935,39.384246413544766,7846.774888237803,8655.46245599538,8719.95945599538,64.497,error,
936,37.38413135177768,7854.733077779626,8664.187678992748,8804.732678992748,140.545,done,
937,4.970978080997025,7862.691267321449,8672.832301996648,8805.005301996649,132.173,done,
938,34.16343643948281,7870.649456863272,8681.29698599875,8804.988985998749,123.692,done,
939,4.287366161391101,7878.607646405096,8689.749055996537,8805.304055996537,115.555,done,
