# {"pause": false, "latencies": "/workdir/DynWork/log/Static_CV/syn/LenScale_1/classification/inception_imagenet/latencies.csv", "no_nexus": false, "debug": false, "reqs": "/workdir/DynWork/log/Static_CV/syn/LenScale_1/classification/inception_imagenet/jobs.csv", "outdir": "/workdir/DynWork/log/Static_CV/syn/LenScale_1/classification/inception_imagenet/1_x_P99/nexus", "image": "Chihuahua1_bvdb.jpg", "maxb": 8, "bindir": "/tmp/build/nexus-remote", "slo_ms": 45, "reproducibility": {"command_line": "python dynamic_test.py --maxb 8 --slo_ms 45 --bindir /tmp/build/nexus-remote Chihuahua1_bvdb.jpg /workdir/DynWork/log/Static_CV/syn/LenScale_1/classification/inception_imagenet/jobs.csv /workdir/DynWork/log/Static_CV/syn/LenScale_1/classification/inception_imagenet/latencies.csv /workdir/DynWork/log/Static_CV/syn/LenScale_1/classification/inception_imagenet/1_x_P99/nexus", "time": "Sat Dec 11 11:09:17 2021"}}
JobId,Length,Admitted,Started,Finished,Latency,State,EStatus
637,45.31490418278304,51977.83715005568,52455.810218036175,52506.49821803618,50.688,done,
638,45.31490418278304,52200.61813580045,52679.13861703873,52730.185617038725,51.047,done,
639,45.31490418278304,52423.399121545226,52902.75891602039,52953.660916020395,50.902,done,
640,45.31490418278304,52646.18010729,53126.23615604639,53177.02815604639,50.792,done,
641,45.31490418278304,52749.77734559994,53230.44641405344,53281.57341405344,51.127,done,
642,45.31490418278304,52853.37458390991,53334.98312699795,53386.26712699795,51.284,done,
643,45.31490418278304,52956.97182221985,53439.702745974064,53490.34574597406,50.643,done,
644,45.31490418278304,53060.5690605298,53543.796083033085,53594.33908303308,50.543,done,
645,45.31490418278304,53164.166298839766,53647.78581500053,53699.23881500053,51.453,done,
646,45.31490418278304,53267.76353714971,53752.755735993385,53803.89873599338,51.143,done,
647,45.31490418278304,53371.36077545966,53857.380826056,53908.34382605601,50.963,done,
648,45.31490418278304,53474.95801376961,53961.75133597851,54012.42433597851,50.673,done,
649,45.31490418278304,53578.55525207955,54065.86268800497,54117.22268800497,51.36,done,
650,45.31490418278304,53682.15249038952,54170.62974601984,54221.71874601984,51.089,done,
651,45.31490418278304,53773.75512323748,54263.1480050087,54314.4830050087,51.335,done,
652,45.31490418278304,53865.35775608545,54354.90761399269,54405.67561399269,50.768,done,
653,45.31490418278304,53956.9603889334,54447.09584099054,54497.69984099054,50.604,done,
654,45.31490418278304,54048.56302178136,54539.11352598667,54589.81652598667,50.703,done,
655,45.31490418278304,54140.16565462932,54631.27542304993,54682.20042304993,50.925,done,
656,45.31490418278304,54231.76828747728,54723.606218993664,54774.305218993664,50.699,done,
657,45.31490418278304,54323.37092032524,54815.73586601019,54867.00286601019,51.267,done,
658,45.31490418278304,54414.9735531732,54907.49316000938,54958.169160009376,50.676,done,
659,45.31490418278304,54506.57618602116,54999.729597985744,55050.52559798575,50.796,done,
660,45.31490418278304,54598.17881886911,55092.03728103638,55142.87828103638,50.841,done,
661,45.31490418278304,54605.3773735617,55106.76025402546,55188.30825402546,81.548,error,7.0
662,45.31490418278304,54612.5759282543,55128.76594299078,55188.52294299078,59.757,error,7.0
663,45.31490418278304,54619.77448294687,55099.43158400059,55188.48458400059,89.053,done,
664,45.31490418278304,54626.97303763946,55114.085017979145,55188.72201797915,74.637,error,7.0
665,45.31490418278304,54634.17159233205,55121.42753404379,55188.48253404379,67.055,error,7.0
666,45.31490418278304,54641.37014702464,55136.099382042885,55188.66638204289,52.567,error,7.0
667,45.31490418278304,54648.56870171723,55143.35104703903,55233.98704703903,90.636,done,
668,45.31490418278304,54655.7672564098,55151.6710370183,55233.7740370183,82.103,error,7.0
669,45.31490418278304,54662.96581110239,55159.09483605623,55234.002836056236,74.908,error,7.0
670,45.31490418278304,54670.16436579498,55166.399101018906,55234.02310101891,67.624,error,7.0
671,45.31490418278304,54683.81735898089,55180.73341202736,55234.022412027356,53.289,error,7.0
672,45.31490418278304,54697.47035216679,55195.15708202124,55279.47808202124,84.321,done,
673,45.31490418278304,54711.1233453527,55209.4881170392,55279.179117039195,69.691,error,7.0
674,45.31490418278304,54724.77633853861,55252.2030480504,55324.7570480504,72.554,error,7.0
675,45.31490418278304,54738.42933172452,55266.63260900974,55324.930609009745,58.298,error,7.0
676,45.31490418278304,54752.08232491043,55223.95700204373,55279.40900204373,55.452,error,7.0
677,45.31490418278304,54765.73531809634,55237.8469260335,55325.0709260335,87.224,done,
678,45.31490418278304,54779.38831128224,55295.27895003557,55370.28795003557,75.009,error,7.0
679,45.31490418278304,54793.04130446815,55309.60557705164,55370.18357705164,60.578,error,7.0
680,45.31490418278304,54806.69429765406,55280.9707069993,55370.469706999305,89.499,done,
681,45.31490418278304,54936.20851493302,55439.87133008242,55491.25433008242,51.383,done,
682,45.31490418278304,55065.722732212,55569.78522902727,55620.761229027274,50.976,done,
683,45.31490418278304,55195.236949490965,55700.218336999416,55751.40133699941,51.183,done,
684,45.31490418278304,55324.75116676993,55829.91978698969,55881.24978698969,51.33,done,
685,45.31490418278304,55454.26538404892,55959.72754603624,56010.59854603624,50.871,done,
686,45.31490418278304,55583.77960132788,56090.13345301151,56140.948453011515,50.815,done,
687,45.31490418278304,55713.29381860685,56220.41250103712,56271.19150103712,50.779,done,
688,45.31490418278304,55842.80803588582,56350.62392205,56401.73892205,51.115,done,
689,45.31490418278304,55972.322253164784,56481.29004901648,56532.80704901648,51.517,done,
690,45.31490418278304,56101.83647044376,56611.42307198048,56662.436071980475,51.013,done,
691,45.31490418278304,56134.49227260145,56644.74852603674,56707.86752603674,63.119,done,
692,45.31490418278304,56167.14807475916,56677.9483140111,56753.3033140111,75.355,done,
693,45.31490418278304,56199.80387691686,56744.80344802141,56798.68244802141,53.879,error,7.0
694,45.31490418278304,56232.45967907456,56711.38761305809,56798.75261305809,87.365,done,
695,45.31490418278304,56265.11548123226,56777.765717983246,56844.352717983245,66.587,done,
696,45.31490418278304,56297.77128338997,56811.30215102434,56889.69715102434,78.395,done,
697,45.31490418278304,56330.427085547664,56878.12302106619,56935.217021066186,57.094,error,7.0
698,45.31490418278304,56363.08288770538,56844.790232002735,56935.45623200273,90.666,done,
699,45.31490418278304,56395.738689863065,56911.31145697832,56980.90045697832,69.589,done,
700,45.31490418278304,56428.394492020765,56945.92027205229,57026.29027205229,80.37,done,
701,45.31490418278304,56654.64520496743,57172.76798701286,57223.60298701286,50.835,done,
702,45.31490418278304,56880.8959179141,57400.26355403662,57451.07655403662,50.813,done,
703,45.31490418278304,57107.14663086075,57627.708736002445,57678.986736002444,51.278,done,
704,45.31490418278304,57333.397343807424,57855.56939202547,57906.01939202547,50.45,done,
705,45.31490418278304,57559.64805675407,58082.60160601139,58133.32960601139,50.728,done,
706,45.31490418278304,57785.89876970074,58309.89134502411,58361.12134502411,51.23,done,
707,45.31490418278304,58012.14948264741,58537.684253036976,58588.60025303697,50.916,done,
708,45.31490418278304,58238.40019559408,58765.22533601522,58816.49333601521,51.268,done,
709,45.31490418278304,58464.650908540745,58993.05447202921,59044.430472029206,51.376,done,
710,45.31490418278304,58690.90162148741,59221.04421103001,59271.49921103001,50.455,done,
711,45.31490418278304,58827.80329016792,59360.03662103415,59411.336621034156,51.3,done,
712,45.31490418278304,58964.704958848415,59497.82854604721,59549.22254604721,51.394,done,
713,45.31490418278304,59101.60662752892,59635.753583073616,59686.626583073616,50.873,done,
714,45.31490418278304,59238.508296209424,59773.10948604345,59824.16948604345,51.06,done,
715,45.31490418278304,59375.40996488993,59910.77953207493,59962.04453207493,51.265,done,
716,45.31490418278304,59512.31163357043,60048.51723605394,60099.66623605394,51.149,done,
717,45.31490418278304,59649.21330225094,60186.26334500313,60237.42034500313,51.157,done,
718,45.31490418278304,59786.11497093144,60323.883747041225,60374.81874704122,50.935,done,
719,45.31490418278304,59923.01663961194,60461.378152012825,60512.58515201283,51.207,done,
720,45.31490418278304,60059.91830829244,60599.0502910018,60650.2812910018,51.231,done,
721,45.31490418278304,60104.23421526837,60644.37583601475,60695.65283601475,51.277,done,
722,45.31490418278304,60148.55012224429,60689.179195046425,60740.89419504642,51.715,done,
723,45.31490418278304,60192.86602922022,60734.22278702259,60786.61178702259,52.389,done,
724,45.31490418278304,60237.18193619615,60778.65751206875,60832.11151206875,53.454,done,
725,45.31490418278304,60281.49784317208,60824.12323004007,60877.557230040075,53.434,done,
726,45.31490418278304,60325.813750148,60869.55836099386,60922.964360993865,53.406,done,
727,45.31490418278304,60370.12965712392,60915.09052503109,60968.48552503109,53.395,done,
728,45.31490418278304,60414.44556409986,60960.52713805437,61013.93613805437,53.409,done,
729,45.31490418278304,60458.76147107577,61005.98684602976,61059.383846029756,53.397,done,
730,45.31490418278304,60503.0773780517,61051.44006001949,61104.87006001949,53.43,done,
731,45.31490418278304,60524.04865654313,61073.87662100792,61150.29162100792,76.415,done,
732,45.31490418278304,60545.01993503456,61095.19536405802,61150.365364058016,55.17,error,7.0
733,45.31490418278304,60565.991213526,61116.38227707148,61195.82727707148,79.445,done,
734,45.31490418278304,60586.96249201743,61137.695509016514,61195.860509016515,58.165,error,7.0
735,45.31490418278304,60607.93377050887,61180.240189015865,61241.17118901586,60.931,error,7.0
736,45.31490418278304,60628.90504900031,61222.75924098492,61286.62724098492,63.868,error,7.0
737,45.31490418278304,60649.876327491744,61158.92564499378,61241.39764499378,82.472,done,
738,45.31490418278304,60670.84760598316,61201.44017803669,61286.81317803669,85.373,done,
739,45.31490418278304,60691.818884474575,61265.19083803892,61332.12083803892,66.93,error,7.0
740,45.31490418278304,60712.79016296601,61243.88054102659,61332.26854102659,88.388,done,
741,45.31490418278304,60753.33961507748,61306.32351499796,61377.67651499796,71.353,done,
742,45.31490418278304,60793.88906718895,61347.79859799147,61423.148597991465,75.35,done,
743,45.31490418278304,60834.438519300405,61389.1759070158,61468.5739070158,79.398,done,
744,45.31490418278304,60874.987971411865,61430.62016201019,61514.05016201019,83.43,done,
745,45.31490418278304,60915.537423523325,61513.38447701931,61559.45447701931,46.07,error,7.0
746,45.31490418278304,60956.08687563479,61472.07576799393,61559.61176799393,87.536,done,
747,45.31490418278304,60996.63632774626,61554.55263108015,61604.99463108015,50.442,done,
748,45.31490418278304,61037.18577985772,61597.1306450367,61650.597645036694,53.467,done,
749,45.31490418278304,61077.73523196918,61638.451026022434,61696.10402602243,57.653,done,
750,45.31490418278304,61118.28468408064,61680.065161049366,61741.56016104937,61.495,done,
751,45.31490418278304,61135.763276845966,61717.86651605368,61786.98051605368,69.114,error,7.0
752,45.31490418278304,61153.241869611295,61775.30190706253,61832.45490706253,57.153,error,7.0
753,45.31490418278304,61170.72046237662,61698.581428051,61787.112428051005,88.531,done,
754,45.31490418278304,61188.19905514193,61737.16281503439,61787.20281503439,50.04,error,7.0
755,45.31490418278304,61205.67764790726,61756.015276014805,61832.6072760148,76.592,done,
756,45.31490418278304,61223.156240672586,61812.90502798557,61877.86302798557,64.958,error,7.0
757,45.31490418278304,61240.63483343789,61832.241643071175,61877.92964307118,45.688,error,7.0
758,45.31490418278304,61258.11342620322,61869.38418501616,61923.38018501616,53.996,error,7.0
759,45.31490418278304,61275.592018968535,61793.60308903456,61878.13908903456,84.536,done,
760,45.31490418278304,61293.07061173385,61850.07884007692,61923.57984007692,73.501,done,
761,45.31490418278304,61318.24184729917,61920.86985605955,61968.86785605955,47.998,error,7.0
762,45.31490418278304,61343.41308286449,61895.58391201496,61969.06291201496,73.479,done,
763,45.31490418278304,61368.58431842984,61947.06259006262,62014.36059006262,67.298,done,
764,45.31490418278304,61393.75555399516,61997.85066503286,62059.77966503286,61.929,error,7.0
765,45.31490418278304,61418.92678956049,62050.15029102564,62105.259291025635,55.109,error,7.0
766,45.31490418278304,61444.098025125815,61972.5527690053,62059.9257690053,87.373,done,
767,45.31490418278304,61469.26926069114,62024.85426801443,62105.48726801443,80.633,done,
768,45.31490418278304,61494.44049625647,62076.380105018616,62150.79910501862,74.419,done,
769,45.31490418278304,61519.6117318218,62101.68181800842,62150.91281800842,49.231,error,7.0
770,45.31490418278304,61544.78296738712,62127.92784303427,62196.25584303427,68.328,done,
771,45.31490418278304,61552.04531754887,62136.22719299793,62196.35219299793,60.125,error,7.0
772,45.31490418278304,61559.30766771061,62144.50774902105,62196.46374902105,51.956,error,7.0
773,45.31490418278304,61566.57001787236,62160.60801100731,62241.72601100731,81.118,error,7.0
774,45.31490418278304,61573.83236803409,62177.182416021824,62242.03941602183,64.857,error,7.0
775,45.31490418278304,61581.09471819585,62210.18485200405,62287.19585200405,77.011,error,7.0
776,45.31490418278304,61588.3570683576,62227.517417013645,62287.318417013645,59.801,error,7.0
777,45.31490418278304,61595.61941851933,62152.30963099003,62241.98063099003,89.671,done,
778,45.31490418278304,61602.881768681065,62168.903894007206,62242.1058940072,73.202,error,7.0
779,45.31490418278304,61610.14411884282,62185.47191804648,62242.142918046484,56.671,error,7.0
780,45.31490418278304,61617.40646900456,62193.78601700068,62242.22101700068,48.435,error,7.0
781,45.31490418278304,61634.57431491382,62201.862778007984,62287.41177800798,85.549,done,
782,45.31490418278304,61651.74216082309,62262.96659600735,62332.727596007346,69.761,error,7.0
783,45.31490418278304,61668.91000673235,62280.27252203226,62332.93652203226,52.664,error,7.0
784,45.31490418278304,61686.07785264162,62315.255622029305,62378.1946220293,62.939,error,7.0
785,45.31490418278304,61703.24569855088,62245.64957100153,62333.08657100153,87.437,done,
786,45.31490418278304,61720.41354446015,62297.92294704914,62378.33194704914,80.409,done,
787,45.31490418278304,61737.58139036941,62367.83158904314,62423.67958904314,55.848,error,7.0
788,45.31490418278304,61754.74923627868,62332.55596703291,62378.431967032906,45.876,error,7.0
789,45.31490418278304,61771.917082187945,62350.52158600092,62423.89658600092,73.375,done,
790,45.31490418278304,61789.08492809721,62385.87808102369,62469.22208102369,83.344,done,
791,45.31490418278304,62002.50961495773,62599.78139603138,62650.282396031376,50.501,done,
792,45.31490418278304,62215.93430181825,62813.97237402201,62865.242374022004,51.27,done,
793,45.31490418278304,62429.35898867877,63027.89051705599,63078.98751705599,51.097,done,
794,45.31490418278304,62642.78367553929,63241.62602597475,63293.62802597475,52.002,done,
795,45.31490418278304,62856.20836239981,63456.26673203707,63507.809732037065,51.543,done,
796,45.31490418278304,63069.63304926034,63670.44756001234,63720.65156001234,50.204,done,
797,45.31490418278304,63283.057736120834,63884.27930998802,63935.45930998802,51.18,done,
798,45.31490418278304,63496.48242298136,64098.11966705322,64149.17566705322,51.056,done,
799,45.31490418278304,63709.90710984188,64311.84469598532,64362.143695985316,50.299,done,
800,45.31490418278304,63923.3317967024,64525.77500200272,64576.93200200272,51.157,done,
801,45.31490418278304,64010.59780813994,64614.447008013725,64665.60900801372,51.162,done,
802,45.31490418278304,64097.86381957748,64703.112151026726,64754.74115102673,51.629,done,
803,45.31490418278304,64185.12983101502,64792.25930303335,64843.81030303335,51.551,done,
804,45.31490418278304,64272.39584245257,64881.32604402304,64932.43604402304,51.11,done,
805,45.31490418278304,64359.6618538901,64969.97234201431,65020.965342014315,50.993,done,
806,45.31490418278304,64446.92786532765,65058.471402049065,65108.76740204907,50.296,done,
807,45.31490418278304,64534.1938767652,65146.27332699299,65197.44332699299,51.17,done,
808,45.31490418278304,64621.45988820274,65235.02801901102,65286.19201901102,51.164,done,
809,45.31490418278304,64708.725899640274,65323.73149502277,65375.01649502277,51.285,done,
810,45.31490418278304,64795.99191107782,65412.51208603382,65463.740086033824,51.228,done,
811,45.31490418278304,65063.05155533626,65680.38334304094,65730.60034304095,50.217,done,
812,45.31490418278304,65330.11119959472,65948.23446202278,65999.26446202278,51.03,done,
813,45.31490418278304,65597.17084385315,66215.93728101254,66267.05128101254,51.114,done,
814,45.31490418278304,65864.23048811159,66483.7132589817,66534.8672589817,51.154,done,
815,45.31490418278304,66131.29013237004,66751.52287900448,66802.73787900447,51.215,done,
816,45.31490418278304,66398.34977662846,67019.39204204082,67070.56204204082,51.17,done,
817,45.31490418278304,66665.4094208869,67287.22077900171,67338.57477900172,51.354,done,
818,45.31490418278304,66932.46906514536,67555.23205000162,67605.79105000162,50.559,done,
819,45.31490418278304,67199.52870940379,67823.48558801413,67873.76558801412,50.28,done,
820,45.31490418278304,67466.58835366224,68091.4402230382,68142.9972230382,51.557,done,
821,45.31490418278304,67501.18126283634,68126.76361501217,68188.48061501217,61.717,done,
822,45.31490418278304,67535.77417201045,68162.50094801188,68233.89794801187,71.397,done,
823,45.31490418278304,67570.36708118455,68198.95614403486,68279.38914403487,80.433,done,
824,45.31490418278304,67604.95999035865,68234.27591001987,68324.88591001988,90.61,done,
825,45.31490418278304,67639.55289953273,68269.5966270566,68324.92062705659,55.324,error,7.0
826,45.31490418278304,67674.14580870685,68304.865917027,68370.327917027,65.462,done,
827,45.31490418278304,67708.73871788096,68340.44166505337,68415.83766505336,75.396,done,
828,45.31490418278304,67743.33162705507,68411.11579102278,68461.20879102277,50.093,error,7.0
829,45.31490418278304,67777.92453622918,68375.80523300171,68461.38523300171,85.58,done,
830,45.31490418278304,67812.51744540327,68446.33593899012,68506.73293899011,60.397,done,
831,45.31490418278304,67877.87333290515,68512.18722999096,68562.83422999096,50.647,done,
832,45.31490418278304,67943.22922040704,68578.30433303118,68629.44733303117,51.143,done,
833,45.31490418278304,68008.58510790892,68643.916203022,68694.267203022,50.351,done,
834,45.31490418278304,68073.9409954108,68709.7363550067,68760.98935500669,51.253,done,
835,45.31490418278304,68139.29688291268,68775.46242004633,68826.59842004633,51.136,done,
836,45.31490418278304,68204.65277041457,68841.06605404615,68892.06105404615,50.995,done,
837,45.31490418278304,68270.00865791646,68907.50690704584,68957.87890704584,50.372,done,
838,45.31490418278304,68335.36454541834,68973.34287905693,69024.52387905693,51.181,done,
839,45.31490418278304,68400.72043292025,69038.96562999487,69090.18562999487,51.22,done,
840,45.31490418278304,68466.07632042213,69104.60252702236,69154.90152702236,50.299,done,
841,45.31490418278304,68486.29668156015,69147.16131305695,69200.26531305695,53.104,error,7.0
842,45.31490418278304,68506.51704269815,69190.60502898693,69245.75302898693,55.148,error,7.0
843,45.31490418278304,68526.73740383617,69125.88681405783,69200.46681405783,74.58,done,
844,45.31490418278304,68546.95776497417,69169.33774399757,69245.97174399758,76.634,done,
845,45.31490418278304,68567.1781261122,69233.14663302898,69291.21563302899,58.069,error,7.0
846,45.31490418278304,68587.39848725019,69275.67197704315,69336.70697704316,61.035,error,7.0
847,45.31490418278304,68607.6188483882,69211.86248606443,69291.37848606444,79.516,done,
848,45.31490418278304,68627.83920952622,69254.37871205807,69336.84571205807,82.467,done,
849,45.31490418278304,68648.05957066423,69296.78119403124,69382.22819403124,85.447,done,
850,45.31490418278304,68668.27993180224,69318.06405901909,69382.32605901909,64.262,error,7.0
851,45.31490418278304,68698.59712716924,69380.57125401497,69427.68025401497,47.109,error,7.0
852,45.31490418278304,68728.91432253623,69349.27891403437,69427.81491403436,78.536,done,
853,45.31490418278304,68759.2315179032,69411.73847907782,69473.18547907782,61.447,done,
854,45.31490418278304,68789.5487132702,69442.27396202087,69518.64996202088,76.376,done,
855,45.31490418278304,68819.86590863719,69504.83325505257,69564.07725505257,59.244,error,7.0
856,45.31490418278304,68850.18310400419,69473.5380590558,69564.22105905581,90.683,done,
857,45.31490418278304,68880.50029937115,69536.08887702227,69609.60687702226,73.518,done,
858,45.31490418278304,68910.81749473813,69566.66835308075,69655.04535308074,88.377,done,
859,45.31490418278304,68941.13469010513,69597.95138603449,69655.1423860345,57.191,error,7.0
860,45.31490418278304,68971.45188547211,69629.02657699585,69700.55357699585,71.527,done,
861,45.31490418278304,69161.62472852263,69821.01951402426,69872.26151402426,51.242,done,
862,45.31490418278304,69351.7975715731,70011.77459698915,70062.86559698916,51.091,done,
863,45.31490418278304,69541.97041462362,70202.35466903448,70253.56566903448,51.211,done,
864,45.31490418278304,69732.14325767412,70393.05223405361,70444.60823405361,51.556,done,
865,45.31490418278304,69922.31610072461,70584.16888803244,70634.52088803244,50.352,done,
866,45.31490418278304,70112.48894377511,70775.04213303328,70826.38513303327,51.343,done,
867,45.31490418278304,70302.6617868256,70965.90862601995,71017.03362601995,51.125,done,
868,45.31490418278304,70492.8346298761,71156.61641001701,71207.74841001701,51.132,done,
869,45.31490418278304,70683.0074729266,71347.27376806736,71398.51876806736,51.245,done,
870,45.31490418278304,70873.18031597711,71538.02984303236,71589.19084303235,51.161,done,
871,45.31490418278304,70898.21236920693,71563.30395400524,71634.66595400524,71.362,done,
872,45.31490418278304,70923.24442243676,71588.57709401846,71634.72909401846,46.152,error,7.0
873,45.31490418278304,70948.2764756666,71614.61044704914,71680.22444704914,65.614,done,
874,45.31490418278304,70973.30852889642,71665.42701601982,71725.59301601982,60.166,error,7.0
875,45.31490418278304,70998.34058212624,71715.91642802954,71771.10042802953,55.184,error,7.0
876,45.31490418278304,71023.37263535606,71640.15243399143,71725.82943399143,85.677,done,
877,45.31490418278304,71048.4046885859,71690.64673501253,71771.33373501254,80.687,done,
878,45.31490418278304,71073.43674181573,71766.496802032,71816.626802032,50.13,error,7.0
879,45.31490418278304,71098.46879504553,71796.03446406126,71862.09646406127,66.062,error,7.0
880,45.31490418278304,71123.50084827536,71804.65174305439,71862.23774305439,57.586,error,7.0
881,45.31490418278304,71127.05404182136,71741.21683901548,71816.78283901549,75.566,done,
882,45.31490418278304,71130.60723536734,71791.74838107824,71862.45238107824,70.704,done,
883,45.31490418278304,71134.16042891331,71829.11970502138,71907.54570502139,78.426,error,7.0
884,45.31490418278304,71137.71362245927,71843.86575305462,71907.68075305462,63.815,error,7.0
885,45.31490418278304,71141.26681600527,71854.29107308388,71907.76407308388,53.473,error,7.0
886,45.31490418278304,71144.82000955124,71800.32335102558,71862.28535102558,61.962,error,7.0
887,45.31490418278304,71148.37320309722,71812.06966203451,71862.09966203451,50.03,error,7.0
888,45.31490418278304,71151.92639664322,71815.75881898403,71862.53981898403,46.781,error,7.0
889,45.31490418278304,71155.47959018918,71820.32222503424,71907.65422503423,87.332,done,
890,45.31490418278304,71163.88514850139,71824.72304403782,71907.95404403782,83.231,error,7.0
891,45.31490418278304,71172.2907068136,71833.4686960578,71907.8126960578,74.344,error,7.0
892,45.31490418278304,71180.69626512578,71862.82134902477,71953.03234902477,90.211,done,
893,45.31490418278304,71189.10182343797,71951.00878202915,71998.59078202915,47.582,error,7.0
894,45.31490418278304,71197.50738175017,71871.35393899679,71953.1739389968,81.82,error,7.0
895,45.31490418278304,71231.42728305481,71881.75454300642,71953.19354300642,71.439,error,7.0
896,45.31490418278304,71265.34718435945,71916.634739995,71998.725739995,82.091,done,
897,45.31490418278304,71299.2670856641,71985.9800400734,72044.07304007339,58.093,done,
898,45.31490418278304,71333.18698696877,72020.25520503521,72089.6142050352,69.359,done,
899,45.31490418278304,71367.10688827341,72088.99431204796,72135.00631204796,46.012,error,7.0
900,45.31490418278304,71401.02678957804,72054.67259901762,72135.16359901761,80.491,done,
901,45.31490418278304,71434.94669088269,72123.1214980483,72180.5374980483,57.416,done,
902,45.31490418278304,71468.86659218733,72157.67179304361,72226.00579304362,68.334,done,
903,45.31490418278304,71502.78649349196,72192.05653506517,72271.48053506517,79.424,done,
904,45.31490418278304,71536.70639479661,72226.4257580638,72316.9487580638,90.523,done,
905,45.31490418278304,71567.58600697677,72257.77228099108,72316.95528099108,59.183,error,7.0
906,45.31490418278304,71598.46561915686,72288.97856903076,72362.40956903076,73.431,done,
907,45.31490418278304,71629.34523133702,72351.97517699003,72407.75817699003,55.783,error,7.0
908,45.31490418278304,71660.22484351716,72320.54439502954,72407.87039502955,87.326,done,
909,45.31490418278304,71691.10445569729,72383.02136301994,72453.34136301995,70.32,done,
910,45.31490418278304,71721.98406787743,72445.78441107273,72498.71741107274,52.933,error,7.0
911,45.31490418278304,71752.86368005759,72414.47475707531,72498.8937570753,84.419,done,
912,45.31490418278304,71783.74329223775,72476.84794002771,72544.27594002771,67.428,done,
913,45.31490418278304,71814.62290441786,72540.77833902836,72589.64933902836,48.871,error,7.0
914,45.31490418278304,71845.502516598,72509.45262503624,72589.77062503624,80.318,done,
915,45.31490418278304,72221.86790385055,72917.557082057,72968.591082057,51.034,done,
916,45.31490418278304,72598.23329110307,73294.4146540165,73345.80365401649,51.389,done,
917,45.31490418278304,72974.59867835561,73671.64390605688,73723.06190605689,51.418,done,
918,45.31490418278304,73350.96406560815,74048.95003300905,74100.47403300906,51.524,done,
919,45.31490418278304,73727.32945286068,74426.36456501484,74476.85056501484,50.486,done,
920,45.31490418278304,74103.69484011321,74803.75992101431,74855.07192101431,51.312,done,
921,45.31490418278304,74480.06022736573,75180.8988930583,75232.2148930583,51.316,done,
922,45.31490418278304,74856.42561461827,75558.1708060503,75609.4618060503,51.291,done,
923,45.31490418278304,75232.79100187079,75935.3367690444,75986.2587690444,50.922,done,
924,45.31490418278304,75609.15638912334,76313.07793700695,76365.68593700694,52.608,done,
925,45.31490418278304,75719.68261870756,76424.24257004261,76475.19757004261,50.955,done,
926,45.31490418278304,75830.20884829183,76535.84805297852,76587.20805297852,51.36,done,
927,45.31490418278304,75940.7350778761,76647.72574007511,76698.8647400751,51.139,done,
928,45.31490418278304,76051.26130746034,76759.43830603361,76810.68630603362,51.248,done,
929,45.31490418278304,76161.7875370446,76871.24962800741,76922.70462800741,51.455,done,
930,45.31490418278304,76403.40095975272,77113.5110899806,77164.7390899806,51.228,done,
931,45.31490418278304,76645.01438246084,77355.4889780283,77406.67697802829,51.188,done,
932,45.31490418278304,76886.62780516896,77598.32941305637,77649.72641305637,51.397,done,
933,45.31490418278304,77128.24122787708,77840.395006001,77891.730006001,51.335,done,
934,45.31490418278304,77369.85465058518,78082.45517903566,78133.78117903566,51.326,done,
935,45.31490418278304,78187.89909256432,78902.09578305483,78953.15878305482,51.063,done,
936,45.31490418278304,79005.94353454343,79721.6721060276,79773.0741060276,51.402,done,
937,45.31490418278304,79823.98797652256,80541.43521100283,80592.90521100283,51.47,done,
938,45.31490418278304,80642.03241850168,81361.20041000843,81412.23241000844,51.032,done,
939,45.31490418278304,81460.07686048081,82180.54026800394,82231.79326800394,51.253,done,
940,45.31490418278304,81930.30500261282,82651.76326197386,82703.33826197385,51.575,done,
941,45.31490418278304,82400.53314474484,83123.19845604897,83174.23245604897,51.034,done,
942,45.31490418278304,82870.76128687686,83594.1286790371,83645.27567903709,51.147,done,
943,45.31490418278304,83340.98942900889,84065.16797703505,84116.11197703505,50.944,done,
944,45.31490418278304,83811.21757114092,84536.02488100529,84587.2348810053,51.21,done,
945,45.31490418278304,83829.05729882122,84574.69189804792,84632.68189804793,57.99,error,7.0
946,45.31490418278304,83846.8970265015,84631.60501402617,84678.13901402616,46.534,error,7.0
947,45.31490418278304,83864.7367541818,84555.35278898478,84632.76578898478,77.413,done,
948,45.31490418278304,83882.57648186207,84612.18291801214,84678.12691801215,65.944,error,7.0
949,45.31490418278304,83900.41620954237,84592.74843901396,84678.21443901396,85.466,done,
950,45.31490418278304,84463.80070906672,85196.27048105001,85247.31348105002,51.043,done,
951,45.31490418278304,85027.18520859107,85760.33145701885,85811.40245701885,51.071,done,
952,45.31490418278304,85590.56970811542,86324.37625300884,86374.72225300885,50.346,done,
953,45.31490418278304,86153.95420763975,86888.84711301327,86940.08811301326,51.241,done,
954,45.31490418278304,86717.33870716409,87453.19892805815,87504.05492805815,50.856,done,
955,45.31490418278304,86957.06954383338,87693.73620903492,87744.96520903493,51.229,done,
956,45.31490418278304,87196.80038050262,87934.62153702974,87985.88753702975,51.266,done,
957,45.31490418278304,87436.5312171719,88175.587947011,88227.140947011,51.553,done,
958,45.31490418278304,87676.26205384117,88415.81687706709,88466.8828770671,51.066,done,
959,45.31490418278304,87915.99289051042,88656.59427005053,88707.79327005052,51.199,done,
