# {"slo_ms": 186, "debug": false, "no_nexus": false, "reqs": "/workdir/DynWork/multimodal_dataset/repeat-4/Multimodal/Azure/incoming_rate_36.36/Modal_num/four_modal/jobs.bucketed.csv", "bindir": "/tmp/build/nexus-bin", "outdir": "/workdir/DynWork/multimodal_dataset/repeat-4/Multimodal/Azure/incoming_rate_36.36/Modal_num/four_modal/2_x_P99/nexus", "pause": false, "image": "Chihuahua1_bvdb.jpg", "maxb": 8, "latencies": "/workdir/DynWork/multimodal_dataset/repeat-4/Multimodal/Azure/incoming_rate_36.36/Modal_num/four_modal/latencies.csv", "reproducibility": {"command_line": "python dynamic_test.py --slo_ms 186 --maxb 8 --bindir /tmp/build/nexus-bin Chihuahua1_bvdb.jpg /workdir/DynWork/multimodal_dataset/repeat-4/Multimodal/Azure/incoming_rate_36.36/Modal_num/four_modal/jobs.bucketed.csv /workdir/DynWork/multimodal_dataset/repeat-4/Multimodal/Azure/incoming_rate_36.36/Modal_num/four_modal/latencies.csv /workdir/DynWork/multimodal_dataset/repeat-4/Multimodal/Azure/incoming_rate_36.36/Modal_num/four_modal/2_x_P99/nexus", "time": "Sat Apr  2 20:49:48 2022", "git_root": "/workdir/nexus", "git_url": "https://github.com/Aetf/nexus/tree/660705b33cdfaa936d8aa5d1e41166826dbfe4e7", "git_has_uncommitted_changes": false}}
JobId,Length,Admitted,Started,Finished,Latency,State,EName
627,69.80886582688814,17363.07692307692,17873.831503987312,18131.710503987313,257.879,done,
628,67.67973333172817,17396.923076923074,17908.93377698958,18131.99577698958,223.062,done,
629,69.223604449056,17430.769230769227,17977.13866098225,18275.36666098225,298.228,done,
630,42.850251044541466,17464.61538461538,18012.242024987936,18275.740024987936,263.498,done,
631,19.84887844952559,17498.461538461535,18240.565727978945,18461.500727978946,220.935,done,
632,42.62457800905573,17532.307692307688,18117.170348986983,18275.814348986984,158.644,done,
633,20.47105127993202,17566.153846153844,18151.34280498326,18460.77480498326,309.432,done,
634,87.73021656886522,17599.999999999996,18360.595068991184,18724.783068991183,364.188,done,
635,90.90376623497431,17619.130434782604,18380.600744977597,18724.800744977598,344.2,done,
636,60.03789902359947,17638.260869565212,18440.543139994144,18725.089139994143,284.546,error,
637,91.89178586883578,17657.391304347824,18185.51847198605,18461.15547198605,275.637,done,
638,43.02013710244169,17676.521739130432,18220.55350197852,18461.57050197852,241.017,done,
639,45.63601646935764,17695.65217391304,18260.463147982955,18461.779147982954,201.316,done,
640,43.48172471387306,17714.78260869565,18280.735860988498,18723.983860988497,443.248,done,
641,90.49156194244136,17733.913043478256,18480.04845699668,18725.40545699668,245.357,error,
642,92.84324674617136,17753.043478260865,18500.12915198505,18725.48515198505,225.356,error,
643,87.61437750666379,17772.173913043476,18640.767589986324,18981.316589986323,340.549,done,
644,22.685213801193488,17791.304347826084,18712.87159398198,18981.54559398198,268.674,error,
645,42.27275429567737,17810.434782608692,18300.828863993287,18724.54986399329,423.721,done,
646,92.22301501204684,17829.5652173913,18320.701883986592,18725.08788398659,404.386,done,
647,48.003173864829485,17848.69565217391,18340.69668199122,18725.04368199122,384.347,done,
648,87.1249815034258,17867.826086956517,18400.459704995155,18725.361704995154,324.902,done,
649,67.38669695067169,17886.95652173913,18420.455268979076,18725.704268979076,305.249,done,
650,41.16785055166702,17906.086956521736,18460.60120098293,18725.89120098293,265.29,error,
651,40.77308879341818,17925.217391304344,18520.22500899434,18725.839008994342,205.614,error,
652,40.86677444326944,17944.347826086952,18540.31148898601,18980.86448898601,440.553,done,
653,90.52765309097155,17963.47826086956,18560.309232994918,18980.574232994917,420.265,done,
654,65.78037354496652,17982.60869565217,18938.50380499661,19167.25980499661,228.756,done,
655,67.61050421233834,18001.73913043478,18580.42165799439,18980.97165799439,400.55,done,
656,86.26117951872133,18020.86956521739,18600.53603899479,18981.27703899479,380.741,done,
657,68.9645172705879,18040.0,18620.68462799489,18981.458627994893,360.774,done,
658,20.350605391780213,18071.42857142857,18660.619131982327,18981.93113198233,321.312,done,
659,42.99198594714325,18102.857142857138,18680.8035209924,18981.6785209924,300.875,done,
660,66.6139752260876,18134.28571428571,18746.471248984337,18982.04924898434,235.578,error,
661,91.0575001293302,18165.714285714283,18778.59632198513,18982.58132198513,203.985,error,
662,21.80518422837709,18197.14285714285,18810.7300259918,19166.6860259918,355.956,done,
663,63.71007970902506,18228.571428571424,18842.729919984937,19166.954919984935,324.225,done,
664,22.43145488224248,18260.0,18874.79435199499,19167.888351994992,293.094,done,
665,61.67239804352376,18291.42857142857,18906.53894600272,19168.10894600272,261.57,done,
666,43.93054653849067,18322.857142857138,18970.66959099472,19168.25559099472,197.586,error,
667,41.73724470787359,18354.28571428571,19003.632684990764,19373.172684990765,369.54,done,
668,88.82066781571349,18385.714285714283,19035.877051994205,19373.567051994203,337.69,done,
669,88.28242041619274,18417.14285714285,19348.5993359834,19605.4593359834,256.86,done,
670,89.35922707418757,18448.571428571424,19067.92008598149,19374.506085981488,306.586,done,
671,40.42563648229825,18480.0,19099.920840993524,19374.060840993523,274.14,done,
672,42.562388281874256,18503.15789473684,19131.977435991168,19374.793435991167,242.816,done,
673,23.45489948950477,18526.31578947368,19156.13379698992,19375.72279698992,219.589,done,
674,18.22186759539953,18549.473684210523,19180.32170598209,19375.172705982088,194.851,error,
675,90.15555135994786,18572.631578947367,19204.362150982022,19604.64315098202,400.281,done,
676,45.06780142713987,18595.789473684206,19228.37772499025,19604.77572499025,376.398,done,
677,67.14666049070377,18618.94736842105,19252.43717098236,19606.24317098236,353.806,done,
678,23.895673236746088,18642.10526315789,19276.544233977795,19605.108233977793,328.564,done,
679,89.32882216573648,18665.263157894733,19300.62967798114,19605.84467798114,305.215,done,
680,17.56232928172507,18688.421052631576,19324.594653993845,19605.577653993845,280.983,done,
681,92.3916434627907,18711.578947368416,19372.534101977944,19605.831101977943,233.297,error,
682,65.80847311113456,18734.73684210526,19396.054399997,19606.703399997,210.649,error,
683,85.26706496883968,18757.894736842103,19419.717174991965,19853.676174991964,433.959,done,
684,22.23395866485753,18781.052631578943,19443.561897993088,19854.055897993087,410.494,done,
685,43.86621400371465,18804.210526315783,19467.656391993165,19854.440391993165,386.784,done,
686,87.82305709819138,18827.368421052623,19491.67324498296,19853.698244982963,362.025,done,
687,66.70452972703752,18850.52631578947,19515.79040297866,19854.57540297866,338.785,done,
688,44.55954474332704,18873.684210526317,19539.852623984218,19855.366623984217,315.514,done,
689,65.87300246858959,18896.842105263157,19563.93055899441,19854.82155899441,290.891,done,
690,43.39954901651178,18920.0,19587.995172977448,19855.422172977447,267.427,done,
691,87.20806757630696,18938.33333333333,19606.74058699608,19854.92758699608,248.187,error,
692,66.14222021618124,18956.666666666664,19625.543737977743,19855.698737977742,230.155,error,
693,66.311636867777,18975.0,19645.572049990296,19855.763049990295,210.191,error,
694,22.789111271447062,18993.33333333333,19665.68328998983,19855.85828998983,190.175,error,
695,22.30855319698368,19011.666666666664,19685.880504995584,20104.849504995585,418.969,done,
696,63.04963026566129,19030.0,19706.08147099614,20103.84547099614,397.764,done,
697,88.37684329322,19048.33333333333,19726.03340499103,20104.17440499103,378.141,done,
698,69.28827018256739,19066.666666666664,20066.701603993773,20373.106603993772,306.405,done,
699,88.09068319292734,19085.0,19746.364952996373,20103.884952996374,357.52,done,
700,20.00860097058708,19103.33333333333,19766.451703995463,20104.725703995464,338.274,done,
701,68.07553305583725,19121.666666666664,19786.240442991257,20105.876442991255,319.636,done,
702,46.4945147860663,19140.0,19806.57100698352,20104.80900698352,298.238,done,
703,87.95707746090004,19158.33333333333,19827.019239991903,20105.049239991902,278.03,done,
704,62.0274144554642,19176.666666666664,19847.417267993093,20105.473267993093,258.056,error,
705,85.01152180272842,19195.0,19867.45766299963,20105.67266299963,238.215,error,
706,64.37225283472341,19213.33333333333,19887.35685299337,20106.49985299337,219.143,error,
707,42.90220268547621,19231.666666666664,19907.37036398053,20106.322363980533,198.952,error,
708,20.32384694911171,19250.0,19927.31944699585,20372.57244699585,445.253,done,
709,89.39074707861005,19268.33333333333,19947.1471259892,20373.0771259892,425.93,done,
710,21.60097487351613,19286.666666666664,19967.05863298476,20373.155632984763,406.097,done,
711,90.22236452734865,19305.0,19986.684177979827,20375.093177979827,388.409,done,
712,65.17139468281115,19323.33333333333,20006.48733998835,20373.37833998835,366.891,done,
713,94.91781985438683,19341.666666666664,20026.498168990016,20374.066168990015,347.568,done,
714,42.65572969926626,19360.0,20046.60337498784,20373.72737498784,327.124,done,
715,19.5055881490736,19387.5,20095.21616499126,20373.78816499126,278.572,error,
716,88.63863065161729,19415.0,20123.566961988807,20374.672961988806,251.106,error,
717,43.70544477396168,19442.5,20151.558600991964,20374.291600991965,222.733,error,
718,16.009629581281494,19470.0,20179.63227500021,20374.43427500021,194.802,error,
719,87.76707211042631,19497.5,20207.70903000236,20582.96103000236,375.252,done,
720,85.83293078880409,19525.0,20235.565844997764,20582.969844997762,347.404,done,
721,91.17852427541564,19552.5,20263.64565999806,20583.77865999806,320.133,done,
722,46.3035576702608,19580.0,20291.51925298572,20583.32125298572,291.802,done,
723,37.556268126603214,19607.5,20319.58054398,20583.97854398,264.398,done,
724,45.45669800355178,19635.0,20347.688320994377,20583.876320994375,236.188,done,
725,68.47757479287216,19662.5,20375.591956987977,20584.039956987977,208.448,error,
726,43.51160536680532,19690.0,20403.36032499373,20755.74132499373,352.381,done,
727,41.62548999933398,19717.5,20431.48326098919,20755.59426098919,324.111,done,
728,41.019300386941495,19745.0,20459.45599399507,20756.176993995072,296.721,done,
729,44.287534480269336,19772.5,20487.42243899405,20756.49543899405,269.073,done,
730,63.821932638251845,19800.0,20515.51584899425,20757.020848994252,241.505,done,
731,67.06815013553623,19820.952380952374,20537.396446987987,20757.133446987988,219.737,done,
732,21.566534511739825,19841.90476190476,20559.42026899755,20757.58926899755,198.169,done,
733,90.42469675733145,19862.857142857138,20581.24456398189,21011.68656398189,430.442,done,
734,64.44678872390674,19883.80952380952,20602.43543599546,21011.86043599546,409.425,done,
735,67.7477036113707,19904.7619047619,20624.091445982456,21012.620445982455,388.529,done,
736,69.62479015333157,19925.714285714283,20646.12786398828,21012.10686398828,365.979,done,
737,22.738211420961704,19946.666666666664,20668.18659698963,21012.98259698963,344.796,done,
738,24.091314831819417,19967.61904761904,20690.005349993706,21012.374349993705,322.369,done,
739,16.623924988862505,19988.571428571424,20712.013872995973,21012.91887299597,300.905,done,
740,68.12077742417256,20009.52380952381,20734.185906991363,21013.46690699136,279.281,done,
741,42.3989797492671,20030.476190476187,20756.00687198341,21013.58087198341,257.574,error,
742,19.79238144191256,20051.42857142857,20778.220956996083,21013.224956996084,235.004,error,
743,64.32662974067429,20072.38095238095,20799.97591099143,21013.58891099143,213.613,error,
744,23.327703876070405,20093.33333333333,20821.82725098729,21013.70325098729,191.876,error,
745,16.504127612188125,20114.28571428571,20843.825506985188,21127.31450698519,283.489,done,
746,42.73233085384351,20135.23809523809,20865.85598199069,21127.200981990693,261.345,done,
747,44.19457350680774,20156.190476190477,20887.67864997685,21127.90564997685,240.227,done,
748,42.094450103354895,20177.14285714285,20909.63439798355,21127.532397983552,217.898,done,
749,44.68342601411041,20198.095238095237,20931.793106988072,21128.083106988073,196.29,done,
750,17.62282803524695,20219.04761904761,20953.8909329921,21128.5209329921,174.63,done,
751,22.348476448385757,20240.0,20975.83645798266,21128.55245798266,152.716,done,
752,89.57425366388618,20265.88235294117,21004.00929298997,21310.787292989968,306.778,done,
753,19.00954936856005,20291.76470588235,21030.75660400093,21311.20660400093,280.45,done,
754,65.84361881721273,20317.647058823524,21058.65045198798,21310.48345198798,251.833,done,
755,65.0503997816214,20343.529411764703,21086.74374899268,21311.57974899268,224.836,done,
756,62.16716332591064,20369.41176470588,21114.80059698224,21311.735596982242,196.935,done,
757,41.21422446506792,20395.294117647056,21141.52501098812,21513.68601098812,372.161,done,
758,87.54071559816131,20421.17647058823,21167.84057098627,21514.10257098627,346.262,done,
759,41.34354967633793,20447.05882352941,21195.92013798654,21514.93113798654,319.011,done,
760,86.84059844401307,20472.941176470584,21223.86860600114,21514.273606001138,290.405,done,
761,46.067410397915125,20498.82352941176,21251.867874979973,21514.584874979973,262.717,done,
762,88.1532534088231,20524.705882352937,21279.85379698873,21515.11979698873,235.266,done,
763,70.02560780197987,20550.588235294115,21307.925062984228,21514.849062984227,206.924,error,
764,46.11705622569966,20576.47058823529,21334.3783749789,21743.1433749789,408.765,done,
765,45.25121111058115,20602.35294117647,21362.46423998475,21743.614239984752,381.15,done,
766,89.27225300297623,20628.235294117643,21530.76465398073,21745.294653980727,214.53,error,
767,21.766600420312884,20654.11764705882,21551.339368000627,21745.161368000627,193.822,error,
768,21.325543736989104,20680.0,21697.657654985785,21997.317654985785,299.66,done,
769,89.14784628908386,20700.0,21739.70370899141,21997.40870899141,257.705,error,
770,21.69834010768075,20720.0,21390.412177979942,21744.28317797994,353.871,done,
771,90.8244247434721,20740.0,21418.242820978165,21745.248820978166,327.006,done,
772,93.25351482530697,20760.0,21446.25514698029,21744.46914698029,298.214,done,
773,22.63965209011288,20780.0,21467.33847299218,21744.74047299218,277.402,done,
774,20.97388187356682,20800.0,21488.30323599279,21744.89623599279,256.593,done,
775,42.306920907220736,20820.0,21509.33797699213,21745.13697699213,235.799,error,
776,18.818651956993936,20840.0,21572.228663995866,21996.396663995867,424.168,done,
777,89.42444608577594,20860.0,21593.18072099984,21997.05172099984,403.871,done,
778,87.09010782911994,20880.0,21781.844340980053,21997.849340980054,216.005,error,
779,65.75433225938727,20900.0,21935.76683099568,22221.92883099568,286.162,done,
780,88.24587557185266,20920.0,21614.09345299005,21996.55645299005,382.463,done,
781,38.50404230027762,20940.0,21635.119760990143,21997.053760990144,361.934,done,
782,42.52883546980102,20960.0,21656.07886299491,21997.68286299491,341.604,done,
783,65.57894752749974,20980.0,21676.78965999186,21997.92665999186,321.137,done,
784,68.79879878017482,21000.0,21718.707002982497,21998.022002982496,279.315,done,
785,19.72955938821525,21020.0,21760.932239994407,21998.117239994408,237.185,error,
786,41.0693879493132,21040.0,21802.774928987023,21998.240928987023,195.466,error,
787,64.5633026987847,21060.0,21823.61408700049,22221.88408700049,398.27,done,
788,87.69627177022957,21080.0,21844.04462699592,22221.88662699592,377.842,done,
789,44.86845532390296,21100.0,21864.751916989684,22222.416916989685,357.665,done,
790,68.2940917802658,21120.0,22026.56063298881,22222.426632988812,195.866,error,
791,64.81171666360603,21149.33333333333,21885.41362799704,22223.06962799704,337.656,done,
792,67.44659123375827,21178.666666666664,21906.01400899887,22222.15300899887,316.139,done,
793,65.31857827708146,21208.0,21965.855599984527,22222.364599984525,256.509,done,
794,64.84553198264479,21237.33333333333,21996.105287984014,22222.098287984012,225.993,error,
795,40.81936077419496,21266.666666666664,22056.321906000376,22341.783906000375,285.462,done,
796,67.00696828687185,21296.0,22146.434390991926,22341.841390991925,195.407,done,
797,43.2272936962356,21325.33333333333,22086.24294999242,22342.223949992418,255.981,done,
798,43.2538509080682,21354.666666666664,22116.334141001105,22342.344141001104,226.01,done,
