# {"reqs": "/workdir/DynWork/log/NLP/syn/LenScale_0.01/summarization/t5_cnn/jobs.csv", "image": "Chihuahua1_bvdb.jpg", "slo_ms": 276, "bindir": "/tmp/build/nexus-remote", "latencies": "/workdir/DynWork/log/NLP/syn/LenScale_0.01/summarization/t5_cnn/latencies.csv", "no_nexus": false, "pause": false, "debug": false, "maxb": 8, "outdir": "/workdir/DynWork/log/NLP/syn/LenScale_0.01/summarization/t5_cnn/1.5_x_P99/nexus", "reproducibility": {"command_line": "python dynamic_test.py --maxb 8 --slo_ms 276 --bindir /tmp/build/nexus-remote Chihuahua1_bvdb.jpg /workdir/DynWork/log/NLP/syn/LenScale_0.01/summarization/t5_cnn/jobs.csv /workdir/DynWork/log/NLP/syn/LenScale_0.01/summarization/t5_cnn/latencies.csv /workdir/DynWork/log/NLP/syn/LenScale_0.01/summarization/t5_cnn/1.5_x_P99/nexus", "time": "Sat Dec 11 10:38:41 2021"}}
JobId,Length,Admitted,Started,Finished,Latency,State,EStatus
644,69.01758780004457,83156.41844190299,83658.43457704782,83733.46057704782,75.026,done,
645,46.61436741007492,83318.81412704026,83822.01238805056,83873.73538805055,51.723,done,
646,88.95210548012983,83481.20981217752,83985.29143506289,84080.16843506288,94.877,done,
647,97.65608762972988,83643.6054973148,84148.62267202139,84251.89167202139,103.269,done,
648,60.82342152949423,83806.00118245206,84312.4095570445,84379.06955704451,66.66,done,
649,82.00478880025912,83968.39686758933,84475.55389106274,84563.52789106274,87.974,done,
650,61.11252664006315,84130.7925527266,84639.04546904564,84705.85746904564,66.812,done,
651,57.71419937023893,84274.38588170333,84783.3241969943,84846.55319699431,63.229,done,
652,73.20194742991589,84417.97921068009,84928.04929608107,85007.03329608106,78.984,done,
653,65.84918380016461,84561.57253965682,85072.52653700113,85144.32653700114,71.8,done,
654,56.71532538020983,84705.16586863354,85217.75283205509,85280.2308320551,62.478,done,
655,36.95430894964375,84848.75919761027,85361.66053903103,85404.43353903103,42.773,done,
656,139.07691843050998,84992.352526587,85505.89621603489,85650.82621603488,144.93,done,
657,38.87017132015899,85135.94585556372,85651.2382080555,85696.3222080555,45.084,done,
658,58.96700707031414,85279.53918454048,85795.79747408628,85859.89447408628,64.097,done,
659,98.1479837797815,85423.13251351722,85940.36335301399,86044.171353014,103.808,done,
660,70.57226548029577,85566.72584249395,86084.64674901962,86160.78274901962,76.136,done,
661,33.19841683958657,85578.01006435517,86109.30750405788,86195.94250405788,86.635,done,
662,33.41351995011792,85589.29428621643,86096.95635300875,86195.99635300874,99.04,done,
663,52.57816158002242,85600.57850807765,86121.59227102995,86251.22527102995,129.633,done,
664,40.07048928993754,85611.86272993889,86251.18129605055,86628.06229605054,376.881,error,7.0
665,56.03903495997656,85623.14695180012,86133.90996903181,86251.33196903182,117.422,done,
666,100.27843335992657,85634.43117366136,86145.31540703773,86356.33140703774,211.016,done,
667,118.16890629997944,85645.7153955226,86295.28345304728,86628.39945304727,333.116,error,7.0
668,88.43286150018685,85656.99961738382,86317.77230203152,86628.43630203152,310.664,error,7.0
669,201.10993901034817,85668.28383924505,86157.60716605186,86356.42416605186,198.817,done,
670,141.24327249999624,85679.56806110629,86169.32030504942,86480.25730504942,310.937,done,
671,72.65541489992756,85700.97005230577,86406.59736603498,86734.19136603498,327.594,error,7.0
672,59.91669084993191,85722.37204350524,86181.62107205391,86480.4040720539,298.783,done,
673,93.98374919954222,85743.77403470471,86193.94644403458,86480.31444403458,286.368,error,7.0
674,137.40478923020422,85765.17602590419,86206.56038099527,86628.27638099527,421.716,done,
675,37.9771732800873,85786.57801710367,86228.86971205473,86628.48171205472,399.612,done,
676,79.35259660007432,85807.98000830314,86272.89817905426,86628.49417905427,355.596,error,7.0
677,101.17897177988198,85829.3819995026,86340.15687406063,86628.57387406063,288.417,error,7.0
678,64.45384261955041,85850.7839907021,86361.83478409052,86734.50078409052,372.666,done,
679,60.23096279008314,85872.18598190157,86384.21167200804,86734.80867200803,350.597,done,
680,161.4888716401765,85893.58797310102,86428.10717904568,86734.57517904567,306.468,error,7.0
681,45.55724996025674,86096.61027749017,86632.13709408045,86780.04909408044,147.912,done,
682,65.19734973029699,86299.63258187928,86835.56292909384,86906.77892909384,71.216,done,
683,94.63976238970643,86502.6548862684,87039.37882006168,87139.79682006169,100.418,done,
684,62.24718046956696,86705.67719065752,87244.26535004377,87312.15535004377,67.89,done,
685,71.79864959034603,86908.69949504665,87447.72318601608,87525.20918601609,77.486,done,
686,28.70076282008085,87111.72179943578,87651.71540004015,87685.87440004015,34.159,done,
687,73.52720315975603,87314.7441038249,87855.48070508242,87934.66970508242,79.189,done,
688,96.19561446015724,87517.76640821401,88059.1842250824,88160.96322508239,101.779,done,
689,44.53967191977426,87720.78871260316,88262.51764601469,88312.5566460147,50.039,done,
690,53.3775767905172,87923.81101699227,88466.17060005665,88524.81160005665,58.641,done,
691,99.679306189646,87975.00119784672,88517.62653404474,88624.76353404475,107.137,done,
692,79.50944048992824,88026.19137870117,88569.3952280283,88704.49222802829,135.097,done,
693,60.332550770253874,88077.3815595556,88622.68407899141,88805.86507899141,183.181,done,
694,96.78334793949034,88128.57174041004,88674.22095602751,88805.94895602751,131.728,done,
695,63.79403672995977,88179.76192126451,88726.00937706232,88885.30437706232,159.295,done,
696,75.4007713199826,88230.95210211893,88777.30310606956,88885.36510606957,108.062,done,
697,59.94794726953842,88282.14228297338,88829.39533007145,88945.07833007145,115.683,done,
698,83.28240950999316,88333.3324638278,88880.80550903082,89032.39850903081,151.593,done,
699,66.16616751998663,88384.52264468225,88933.03326803446,89032.60326803447,99.57,done,
700,53.37959389027674,88435.7128255367,88984.64757102728,89085.82857102728,101.181,done,
701,66.07081707043108,88790.37613646242,89340.4615060687,89411.8275060687,71.366,done,
702,34.01528713002336,89145.03944738815,89695.51357501745,89735.32357501745,39.81,done,
703,33.59815149975475,89499.70275831387,90051.10404902697,90090.58004902696,39.476,done,
704,53.19425739988219,89854.3660692396,90406.3037160635,90465.0967160635,58.793,done,
705,68.0389376898529,90209.02938016532,90761.90702402592,90835.58302402592,73.676,done,
706,62.51498828991316,90563.69269109108,91117.3147740364,91185.23077403639,67.916,done,
707,136.67737195966762,90918.3560020168,91473.93898701668,91616.56398701668,142.625,done,
708,49.54026884981431,91273.01931294252,91829.36144399644,91884.96044399645,55.599,done,
709,83.15394248988014,91627.68262386824,92184.66521799564,92273.85221799565,89.187,done,
710,132.82426412042696,91982.34593479396,92540.49516302349,92678.75616302348,138.261,done,
711,38.96755544003099,92196.9485694249,92755.26875805856,92799.85975805856,44.591,done,
712,144.52150953991804,92411.55120405588,92970.46784508228,93120.09284508228,149.625,done,
713,72.5361623801291,92626.1538386868,93185.59795200823,93264.26995200824,78.672,done,
714,65.0428443599958,92840.75647331776,93400.79415404797,93471.15615404796,70.362,done,
715,67.29220148990862,93055.35910794872,93616.81219607592,93690.07719607592,73.265,done,
716,41.66621511045378,93269.96174257965,93831.7149950862,93879.24799508619,47.533,done,
717,62.02000448014587,93484.5643772106,94046.8973710537,94114.78237105369,67.885,done,
718,51.239280279842205,93699.16701184156,94262.43088805676,94319.58788805676,57.157,done,
719,131.81314656045288,93913.76964647252,94478.19509106874,94615.71909106875,137.524,done,
720,114.94258048012853,94128.37228110344,94693.18509405851,94813.28309405851,120.098,done,
721,90.76217753987294,94197.84046571184,94763.52355700731,94904.08755700731,140.564,done,
722,53.45601439010352,94267.30865032024,94833.73269605637,94957.78869605636,124.056,done,
723,52.40709603007417,94336.77683492862,94904.06638902426,95010.26938902425,106.203,done,
724,52.48601897037588,94406.245019537,94974.21044504642,95063.00244504643,88.792,done,
725,60.96581101010088,94475.7132041454,95043.8277080059,95124.2317080059,80.404,done,
726,67.09901822032407,94545.1813887538,95113.44363802671,95191.36563802672,77.922,done,
727,38.66263282019645,94614.64957336216,95184.76151704788,95230.21051704788,45.449,done,
728,50.31083250010852,94684.11775797055,95254.6175300479,95310.4245300479,55.807,done,
729,56.41758857003879,94753.58594257895,95324.83978402616,95386.96478402616,62.125,done,
730,60.75188448943664,94823.05412718734,95394.4683970213,95461.4583970213,66.99,done,
731,95.79616975039244,94855.92802609025,95427.8114350438,95557.2754350438,129.464,done,
732,84.34086412016768,94888.80192499314,95461.13167905807,95645.37367905807,184.242,done,
733,44.93031543039251,94921.67582389605,95494.94059604406,95645.75559604407,150.815,done,
734,22.270442180451937,94954.54972279893,95528.24665308,95724.08465308,195.838,done,
735,74.6556080004666,94987.42362170183,95561.73446404934,95724.25946404933,162.525,done,
736,98.93685320974328,95020.29752060473,95595.02882009745,95827.87382009745,232.845,done,
737,36.17107982048765,95053.17141950762,95628.34097903968,95828.07697903969,199.736,done,
738,75.61650294985155,95086.04531841051,95695.48795306684,95907.14495306685,211.657,done,
739,52.17297527007759,95118.91921731342,95662.18899905682,95907.30099905681,245.112,done,
740,54.2984699603403,95151.79311621631,95728.65618103744,95971.68818103745,243.032,done,
741,61.28476079960819,95215.35712781554,95921.7422580123,96069.82025801229,148.078,done,
742,55.51547551993281,95278.92113941476,95792.97180604936,95971.73980604936,178.768,done,
743,93.5582945495844,95342.485151014,95857.60221403836,96070.01421403835,212.412,done,
744,64.89823481999338,95406.04916261324,95986.37118303776,96138.04718303776,151.676,done,
745,53.72693286044523,95469.61317421249,96050.68746000528,96138.12246000528,87.435,done,
746,48.64253799023573,95533.1771858117,96114.43915104866,96186.85715104867,72.418,done,
747,52.05020787019748,95596.74119741093,96178.55836504698,96239.04936504697,60.491,done,
748,59.94583413994405,95660.30520901016,96242.4589380622,96307.99093806221,65.532,done,
749,61.144901309744455,95723.86922060938,96306.77772808076,96374.25472808076,67.477,done,
750,55.16441938991193,95787.4332322086,96371.4409290552,96431.8959290552,60.455,done,
751,149.87748552986886,95814.83210976236,96399.75112605096,96581.81812605096,182.067,done,
752,65.68256005994044,95842.2309873161,96428.16786301136,96685.69486301136,257.527,done,
753,99.03513033001218,95869.6298648698,96456.38710802794,96685.77710802793,229.39,done,
754,87.87323119991925,95897.02874242356,96541.29868209362,96826.46168209362,285.163,error,7.0
755,134.46470361959658,95924.4276199773,96694.28243499994,97017.07943499995,322.797,error,7.0
756,77.77641831024084,95951.82649753104,96734.58845305444,97017.19945305445,282.611,error,7.0
757,57.12961403012741,95979.2253750848,96484.68869906664,96826.59469906664,341.906,done,
758,60.04975699004717,96006.6242526385,96512.9909400344,96826.7149400344,313.724,done,
759,61.45345352997538,96034.02313019225,96569.62471908332,96889.61971908332,319.995,done,
760,121.52226217964198,96061.422007746,96597.34565508366,96889.86065508366,292.515,done,
761,74.23664150992408,96100.87962372176,96625.65389704704,97016.90189704705,391.248,done,
762,78.38400307984557,96140.3372396975,96935.65346705914,97235.32446705914,299.671,error,7.0
763,54.64562364039011,96179.79485567327,96653.98816907406,97017.31316907406,363.325,done,
764,105.06984517036472,96219.25247164904,96774.89515304564,97126.97815304564,352.083,done,
765,103.5585815901868,96258.7100876248,97056.79460203648,97352.40460203648,295.61,error,7.0
766,96.54543181997724,96298.16770360054,97106.20536005496,97422.66336005495,316.458,error,7.0
767,39.524043139535934,96337.6253195763,96815.24257904293,97127.08757904293,311.845,done,
768,65.3043120802613,96377.08293555208,96855.11105203629,97236.05505203629,380.944,done,
769,111.60602509975432,96416.54055152784,96895.25235003232,97235.69735003232,340.445,done,
770,99.28312915028071,96455.99816750358,96976.18793606758,97352.48893606759,376.301,done,
771,70.19030180003028,96467.38239308202,97016.58634901048,97352.54334901048,335.957,done,
772,66.88462735968642,96478.76661866046,97069.13219803572,97353.12819803572,283.996,error,7.0
773,66.01173584000209,96490.1508442389,97081.45007705688,97423.05007705689,341.6,done,
774,118.0712825100636,96501.53506981734,97093.83058404922,97422.88358404922,329.053,done,
775,27.404934990336187,96512.9192953958,97118.59472304584,97423.15172304584,304.557,error,7.0
776,67.4365029297769,96524.3035209742,97130.70437008142,97423.14837008143,292.444,error,7.0
777,41.884529239614494,96535.68774655263,97143.08426505329,97423.15226505329,280.068,error,7.0
778,40.43167412979528,96547.07197213107,97155.52490502596,97489.99490502596,334.47,done,
779,64.02779530966654,96558.45619770951,97167.97198808192,97489.89098808191,321.919,done,
780,75.24831507005729,96569.84042328795,97428.71369802952,97715.02169802952,286.308,error,7.0
781,114.00365005014464,96596.75218410562,97180.39579606056,97490.14079606056,309.745,error,7.0
782,41.63660189020448,96623.66394492326,97207.73396003246,97490.23096003247,282.497,error,7.0
783,80.78804941964336,96650.57570574088,97235.15103304386,97574.50303304386,339.352,done,
784,68.14561545033939,96677.48746655854,97263.57108604908,97574.71008604908,311.139,done,
785,61.95912058989052,96704.39922737618,97291.06091606616,97574.73491606615,283.674,error,7.0
786,44.44967204006389,96731.31098819384,97318.39667505026,97639.83067505025,321.434,done,
787,63.97504131949973,96758.22274901147,97345.7271040082,97639.9251040082,294.198,done,
788,71.84256620006636,96785.1345098291,97373.60396403074,97715.28096403074,341.677,done,
789,84.53974795003887,96812.04627064677,97400.93264001608,97715.12564001608,314.193,done,
790,88.71871843992267,96838.9580314644,97456.05460703372,97804.09160703371,348.037,done,
791,69.29102532973047,97173.51567810962,97791.17403703928,97873.36603703928,82.192,done,
792,44.5442245202139,97508.07332475483,98126.06666004658,98176.32466004658,50.258,done,
793,33.55215488001704,97842.63097140008,98462.12924903633,98501.29924903632,39.17,done,
794,49.63164579006843,98177.18861804529,98798.0365240574,98853.6805240574,55.644,done,
795,84.80516067997087,98511.74626469052,99133.41240805387,99224.76840805387,91.356,done,
796,87.28145438013598,98846.30391133574,99468.46952104568,99561.15852104568,92.689,done,
797,176.63568525982555,99180.86155798096,99803.91559708118,99986.34459708119,182.429,done,
798,144.55899691034574,99515.41920462616,100138.91115403175,100289.01115403176,150.1,done,
799,25.150799679686315,99849.9768512714,100474.5886760354,100505.3316760354,30.743,done,
800,88.32693195028696,100184.53449791664,100810.18675905466,100904.16475905466,93.978,done,
801,47.98673562007025,100321.3298792201,100947.74129605292,101001.25929605291,53.518,done,
802,55.81993493018672,100458.12526052356,101084.84150606394,101146.60650606394,61.765,done,
803,78.00306518038269,100594.92064182703,101222.11704802512,101305.64904802512,83.532,done,
804,68.9639214402996,100731.7160231305,101359.10053706168,101433.64053706167,74.54,done,
805,66.65225552977063,100868.511404434,101496.3069280386,101568.3459280386,72.039,done,
806,56.94796333962586,101005.30678573746,101633.81615006924,101696.05315006923,62.237,done,
807,96.16812646039762,101142.10216704092,101771.54494601488,101873.04294601489,101.498,done,
808,57.93278961034957,101278.8975483444,101908.53739207984,101972.72739207985,64.19,done,
809,38.12109108956065,101415.69292964788,102046.1856470704,102089.9866470704,43.801,done,
810,119.00725682964548,101552.48831095132,102183.55007505415,102308.13507505416,124.585,done,
811,111.09079524001572,101971.12238469093,102602.96901506186,102719.86101506186,116.892,done,
812,69.4559339695843,102389.7564584305,103022.56523007154,103097.76023007155,75.195,done,
813,59.83335234981496,102808.39053217007,103441.63882803915,103507.40182803916,65.763,done,
814,81.8156751600327,103227.02460590964,103861.22085607052,103948.65585607052,87.435,done,
815,37.58378320955672,103645.65867964923,104280.48448300362,104324.12448300362,43.64,done,
816,102.09569307975472,104064.2927533888,104700.00947403908,104807.22647403908,107.217,done,
817,72.10519907996057,104482.92682712838,105120.00202608109,105197.94002608108,77.938,done,
818,48.03128738014493,104901.56090086796,105539.81130206583,105594.05730206583,54.246,done,
819,54.767894329852425,105320.19497460754,105959.87489807606,106020.46489807605,60.59,done,
820,65.6439555902034,105738.82904834714,106379.37071305512,106450.29871305512,70.928,done,
821,42.439605679828674,105793.05577560228,106433.73036307096,106492.96436307096,59.234,done,
822,46.87083973025437,105847.28250285742,106488.89722502232,106541.55922502231,52.662,done,
823,39.85708585998509,105901.50923011256,106544.00096905231,106589.94096905232,45.94,done,
824,59.77760623965878,105955.73595736772,106598.35670107605,106663.95870107604,65.602,done,
825,63.4181124099996,106009.96268462288,106653.6529880762,106727.4789880762,73.826,done,
826,52.088286799844354,106064.18941187802,106708.38934803008,106779.79234803008,71.403,done,
827,87.02254769043066,106118.41613913316,106762.99994200468,106866.85794200467,103.858,done,
828,88.07257761014625,106172.64286638833,106818.27139109372,106955.09839109372,136.827,done,
829,48.68790804001037,106226.86959364344,106873.31715500356,107025.47915500356,152.162,done,
830,67.1063292096369,106281.0963208986,106928.64270704985,107025.41370704984,96.771,done,
831,112.13841937016696,106383.54609950053,107032.00484508276,107149.29684508276,117.292,done,
832,38.92397865012754,106485.99587810242,107136.4764650464,107188.43946504641,51.963,done,
833,37.82446468016133,106588.44565670434,107239.84925305843,107283.58025305843,43.731,done,
834,59.96463584015146,106690.89543530626,107344.07473808528,107409.49873808528,65.424,done,
835,58.9343934803037,106793.34521390816,107447.02949804068,107511.66749804068,64.638,done,
836,61.30327612045221,106895.79499251008,107550.18323302268,107617.19223302268,67.009,done,
837,50.634060470038094,106998.244771112,107654.6338430047,107710.9318430047,56.298,done,
838,52.66667277959641,107100.69454971392,107757.35708707572,107815.77408707573,58.417,done,
839,29.380234399577603,107203.1443283158,107860.2282090187,107895.2302090187,35.002,done,
840,63.88861045998056,107305.59410691772,107963.78164708614,108033.77564708615,69.994,done,
841,98.12202801054808,107337.29089202802,107996.0830000639,108132.0810000639,135.998,done,
842,41.68247613997664,107368.9876771383,108061.25611203907,108191.96511203908,130.709,done,
843,54.51089164998848,107400.68446224858,108159.5506940484,108260.08969404841,100.539,done,
844,35.47746010008268,107432.38124735888,108028.37801104784,108192.05301104784,163.675,done,
845,64.95067754993215,107464.07803246916,108093.5486690402,108192.2996690402,98.751,done,
846,48.67677514033858,107495.77481757944,108125.88646006584,108260.18346006585,134.297,done,
847,76.1417963396525,107527.47160268974,108223.7512820363,108385.21828203631,161.467,done,
848,119.40173190028872,107559.16838780003,108191.88325506447,108385.25825506447,193.375,done,
849,81.25311936018988,107590.86517291031,108288.7293060422,108624.23130604219,335.502,done,
850,76.69633422978222,107622.5619580206,108256.16801208258,108624.35301208257,368.185,done,
851,218.85658466024324,107670.08621439444,108433.23569208384,108763.89469208384,330.659,done,
852,127.5764015200548,107717.61047076824,108481.55153506994,108764.03253506994,282.481,done,
853,126.34737005981152,107765.13472714208,108337.0445470214,108624.4445470214,287.4,done,
854,123.92193385981956,107812.65898351588,108385.35784608126,108764.02784608126,378.67,done,
855,88.58701883989852,107860.1832398897,108625.89364206792,108860.92064206793,235.027,done,
856,21.98533219983801,107907.70749626352,108529.85847103596,108860.76947103595,330.911,done,
857,57.57737755018752,107955.23175263732,108770.67520803212,108941.57720803212,170.902,done,
858,73.63011248002294,108002.75600901117,108578.15939605236,108861.01939605236,282.86,done,
859,28.730468190042306,108050.28026538496,108674.19896507265,108941.42696507265,267.228,done,
860,68.67979590024333,108097.80452175878,108722.50527006388,108941.67027006387,219.165,done,
861,29.309686350170523,108395.91332895776,109069.28730303048,109104.66830303047,35.381,done,
862,59.05241399013903,108694.02213615674,109368.3710680604,109433.3890680604,65.018,done,
863,136.87585140985902,108992.13094335572,109667.12838703394,109809.91338703394,142.785,done,
864,24.15530256985221,109290.2397505547,109965.52478605507,109995.13678605507,29.612,done,
865,56.04369584994856,109588.34855775368,110264.90308701992,110326.40808701993,61.505,done,
866,128.3698754804209,109886.45736495269,110565.09948009253,110698.82348009253,133.724,done,
867,77.6716073503485,110184.56617215164,110864.38039702176,110947.52739702175,83.147,done,
868,58.83237164001912,110482.67497935065,111163.18292200564,111227.27292200564,64.09,done,
869,47.58160940022208,110780.7837865496,111462.04907608032,111515.07307608033,53.024,done,
870,58.35213929007296,111078.8925937486,111760.84841507672,111824.43041507671,63.582,done,
871,74.66799616988283,111118.13203199006,111801.15412199496,111899.27412199495,98.12,done,
872,103.0028508900432,111157.37147023152,111840.8698670268,112050.81486702681,209.945,done,
873,144.731926950044,111196.610908473,111881.1698140502,112050.8938140502,169.724,done,
874,61.75942186033353,111235.85034671446,111920.72200006248,112136.56800006249,215.846,done,
875,81.76832166966051,111275.08978495593,111961.0241510272,112136.7431510272,175.719,done,
876,106.96310606959742,111314.3292231974,112041.63611704113,112248.63811704112,207.002,done,
877,69.72869719029404,111353.56866143888,112167.74752503632,112428.67852503632,260.931,done,
878,91.17614893999416,111392.80809968032,112180.33554404974,112518.43754404974,338.102,done,
879,78.31482853041962,111432.0475379218,112186.63668608664,112518.45768608664,331.821,error,7.0
880,80.4971963702701,111471.28697616328,112192.98027801514,112518.45027801514,325.47,error,7.0
881,54.39032946014777,111476.8568476168,112212.28369003534,112518.78569003534,306.502,error,7.0
882,85.5549900099868,111482.42671907028,112001.32990902662,112248.72990902662,247.4,done,
883,60.57778000948019,111487.9965905238,112081.33318704368,112344.29218704368,262.959,done,
884,87.68697060993873,111493.56646197729,112275.57414203882,112622.99814203882,347.424,error,7.0
885,98.00506026949732,111499.1363334308,112121.63208204508,112344.42808204508,222.796,done,
886,137.9354665701976,111504.70620488428,112161.18612205982,112428.72512205983,267.539,done,
887,55.6967529701069,111510.2760763378,112174.04302710296,112518.79402710297,344.751,done,
888,89.37747903983109,111515.8459477913,112199.37406605482,112518.74806605482,319.374,error,7.0
889,87.60405292967334,111521.4158192448,112205.79703807832,112518.83603807833,313.039,error,7.0
890,48.15192500012927,111534.59210100038,112218.84281003477,112518.73081003477,299.888,error,7.0
891,59.253495799493976,111547.76838275594,112233.30459105968,112518.96759105969,285.663,error,7.0
892,99.8238455998944,111560.94466451152,112247.7033740282,112623.3163740282,375.613,done,
893,48.70964111993089,111574.12094626708,112261.2475260496,112623.1955260496,361.948,done,
894,52.02662959985901,111587.29722802264,112289.96950900556,112623.16250900556,333.193,error,7.0
895,48.52037987962831,111640.46896987616,112343.38295406105,112623.28595406105,279.903,error,7.0
896,71.16921086970251,111693.6407117297,112397.86644804478,112697.76144804478,299.895,done,
897,61.13385799981188,111746.81245358325,112451.23327600956,112697.87827600956,246.645,done,
898,67.35051736992318,111799.98419543676,112504.58969408274,112789.25369408274,284.664,done,
899,87.41618737985846,111853.1559372903,112558.50769102572,112789.68469102572,231.177,done,
900,30.17529324046336,111906.32767914384,112611.8831050396,112847.7901050396,235.907,done,
901,55.39032337022945,111959.49942099737,112665.96248704196,112847.80048704197,181.838,done,
902,131.7730116896564,112012.6711628509,112719.52984303236,112985.86684303236,266.337,done,
903,74.14618353010155,112065.84290470443,112772.88919699192,112985.93819699192,213.049,done,
904,108.20473339001182,112119.01464655796,112975.05634903908,113195.33834903908,220.282,done,
905,51.46320024970919,112167.42052936502,112827.1892450452,113099.1142450452,271.925,done,
906,91.85457333980594,112215.82641217209,112876.43371903896,113099.28271903897,222.849,done,
907,53.53533730027266,112264.23229497913,112925.7330160141,113195.5270160141,269.794,done,
908,134.5130039198557,112312.63817778618,113024.48160403968,113336.34060403968,311.859,done,
909,78.39068959990982,112361.04406059324,113073.77910804749,113336.40910804749,262.63,done,
910,37.4334256403381,112409.4499434003,113122.67063599823,113393.61563599824,270.945,done,
911,54.51653825992253,112457.85582620736,113171.96201902628,113393.75301902628,221.791,done,
912,77.8069448802853,112506.2617090144,113221.10963004827,113493.34263004827,272.233,done,
913,95.42883983987848,112554.66759182146,113269.6861050725,113493.7091050725,224.023,done,
914,21.3385039701825,112603.07347462852,113319.01876503228,113515.04076503227,196.022,done,
915,89.20590751979034,113193.05170109402,113909.90592604876,114004.55292604875,94.647,done,
916,66.47707185999025,113783.0299275595,114500.45370703936,114572.14470703936,71.691,done,
917,58.27752228011377,114373.008154025,115091.12860703468,115155.09760703468,63.969,done,
918,89.74068693991285,114962.98638049047,115682.12676799296,115777.52576799296,95.399,done,
919,77.22069285053294,115552.964606956,116273.5267560482,116356.3987560482,82.872,done,
920,122.3206518596271,116142.9428334215,116864.29512304068,116992.39912304068,128.104,done,
921,48.79275671963114,116732.92105988698,117455.32731705904,117509.30831705904,53.981,done,
922,60.68810552009381,117322.89928635248,118047.30080604552,118113.39580604552,66.095,done,
923,90.17292739008552,117912.87751281795,118638.40467602016,118735.60467602016,97.2,done,
924,48.45728351967409,118502.85573928348,119229.56625401974,119283.28525401973,53.719,done,
925,65.71621795999818,118676.11308737294,119403.77795904876,119475.59295904876,71.815,done,
926,53.414549530134536,118849.3704354624,119578.09067302942,119637.31767302942,59.227,done,
927,104.66420175973326,119022.62778355188,119752.0119600296,119862.3839600296,110.372,done,
928,55.41542328952346,119195.88513164132,119926.001355052,119987.135355052,61.134,done,
929,75.2640525996685,119369.1424797308,120099.73778307438,120180.60178307438,80.864,done,
930,102.91237684956286,119747.88787834514,120479.39493101837,120589.58893101837,110.194,done,
931,115.8328529301798,120126.63327695946,120859.46035003662,120981.05935003662,121.599,done,
932,67.78553820040543,120505.3786755738,121238.80249404909,121312.53249404908,73.73,done,
933,38.18703313008882,120884.12407418812,121618.25233203173,121662.75833203172,44.506,done,
934,70.74124737991951,121262.86947280246,121997.56610304116,122073.92810304115,76.362,done,
935,32.51325117016677,122545.20952158324,123281.53371804953,123319.41671804953,37.883,done,
936,60.12761141988449,123827.54957036398,124566.08739805222,124632.26639805222,66.179,done,
937,36.65597584971693,125109.88961914476,125850.0483520627,125892.7443520627,42.696,done,
938,120.09710644953884,126392.22966792552,127134.43548804522,127260.04348804521,125.608,done,
939,53.27877458999865,127674.56971670625,128418.58971506356,128477.75871506355,59.169,done,
940,28.57517315016593,128411.68416645526,129156.82932001352,129191.78432001352,34.955,done,
941,88.06658936024178,129148.79861620424,129896.05453306437,129990.03653306437,93.982,done,
942,60.75852046953514,129885.91306595328,130634.06175005436,130700.97175005436,66.91,done,
943,64.70949865994044,130623.02751570224,131372.01338106394,131442.90638106395,70.893,done,
944,59.40343736030627,131360.14196545124,132109.96831905842,132175.35031905843,65.382,done,
945,133.30245012999512,131388.10694643497,132138.262065053,132314.968065053,176.706,done,
946,62.09864185017068,131416.07192741867,132166.55893701315,132315.02993701314,148.471,done,
947,38.7674044596497,131444.03690840237,132194.78295105696,132372.18795105696,177.405,done,
948,54.43154694978148,131472.0018893861,132223.09247606993,132372.19647606992,149.104,done,
949,113.42833191971296,131499.96687036983,132251.52540403605,132485.74940403603,234.224,done,
950,137.43567241996058,132383.11021751427,133135.7709530592,133279.0359530592,143.265,done,
951,56.7712076799944,133266.25356465878,134020.34035402536,134083.12935402535,62.789,done,
952,72.87778826954309,134149.39691180323,134905.44931006432,134984.05531006432,78.606,done,
953,42.308224189910106,135032.54025894773,135790.38209605217,135838.73409605218,48.352,done,
954,87.2415607701987,135915.6836060922,136674.94555401802,136768.73055401802,93.785,done,
955,76.79944582981989,136291.47792362949,137051.45813304186,137134.36113304185,82.903,done,
956,42.676389749976806,136667.2722411668,137428.03957104683,137476.55557104683,48.516,done,
957,37.752837149892,137043.0665587041,137804.32344907522,137848.04344907522,43.72,done,
958,60.15838260005694,137418.8608762414,138180.84145706892,138246.55345706892,65.712,done,
959,74.50634417997206,137794.65519377872,138557.25144201517,138637.67544201517,80.424,done,
960,84.92651580017991,137973.45013103157,138737.14829707146,138827.96329707146,90.815,done,
961,56.99740684009157,138152.24506828448,138916.4507510662,138979.4427510662,62.992,done,
962,73.35901835002005,138331.04000553736,139095.94946604967,139175.55946604966,79.61,done,
963,55.614527580328286,138509.8349427902,139275.13316708803,139336.54616708803,61.413,done,
964,54.74528746970464,138688.62988004307,139454.20217102766,139514.87217102767,60.67,done,
965,48.2643067400204,138952.5469567265,139718.45021307468,139773.01621307468,54.566,done,
966,41.00915300019551,139216.4640334099,139982.68954908848,140029.22154908848,46.532,done,
967,103.23698293999767,139480.3811100933,140247.81287306547,140356.79087306547,108.978,done,
968,47.58401872008108,139744.2981867767,140512.34330803156,140566.31630803156,53.973,done,
969,62.22927609982435,140008.2152634601,140777.00156408548,140845.3945640855,68.393,done,
970,44.5701450802153,140118.8958819938,140887.82843905687,140938.49543905686,50.667,done,
